"","t","do"
"1",2023-03-07 23:15:00,9.8
"2",2023-03-07 23:30:00,9.9
"3",2023-03-07 23:45:00,9.9
"4",2023-03-08 00:00:00,9.8
"5",2023-03-08 00:15:00,9.9
"6",2023-03-08 00:30:00,9.9
"7",2023-03-08 00:45:00,10
"8",2023-03-08 01:00:00,9.9
"9",2023-03-08 01:15:00,9.9
"10",2023-03-08 01:30:00,9.9
"11",2023-03-08 01:45:00,9.8
"12",2023-03-08 02:00:00,9.9
"13",2023-03-08 02:15:00,9.9
"14",2023-03-08 02:30:00,9.9
"15",2023-03-08 02:45:00,9.9
"16",2023-03-08 03:00:00,9.9
"17",2023-03-08 03:15:00,9.8
"18",2023-03-08 03:30:00,9.8
"19",2023-03-08 03:45:00,9.8
"20",2023-03-08 04:00:00,9.7
"21",2023-03-08 04:15:00,9.7
"22",2023-03-08 04:30:00,9.6
"23",2023-03-08 04:45:00,9.5
"24",2023-03-08 05:00:00,9.5
"25",2023-03-08 05:15:00,9.4
"26",2023-03-08 05:30:00,9.6
"27",2023-03-08 05:45:00,9.5
"28",2023-03-08 06:00:00,9.3
"29",2023-03-08 06:15:00,9.3
"30",2023-03-08 06:30:00,9.3
"31",2023-03-08 06:45:00,9.2
"32",2023-03-08 07:00:00,9.3
"33",2023-03-08 07:15:00,9.2
"34",2023-03-08 07:30:00,9
"35",2023-03-08 07:45:00,9.2
"36",2023-03-08 08:00:00,9.2
"37",2023-03-08 08:15:00,9.1
"38",2023-03-08 08:30:00,9.2
"39",2023-03-08 08:45:00,9.3
"40",2023-03-08 09:00:00,9.1
"41",2023-03-08 09:15:00,9.2
"42",2023-03-08 09:30:00,9.2
"43",2023-03-08 09:45:00,9.3
"44",2023-03-08 10:00:00,9.3
"45",2023-03-08 10:15:00,9.2
"46",2023-03-08 10:30:00,9.4
"47",2023-03-08 10:45:00,9.1
"48",2023-03-08 11:00:00,9.2
"49",2023-03-08 11:15:00,9.2
"50",2023-03-08 11:30:00,9.2
"51",2023-03-08 11:45:00,9.4
"52",2023-03-08 12:00:00,9.4
"53",2023-03-08 12:15:00,9.5
"54",2023-03-08 12:30:00,9.5
"55",2023-03-08 12:45:00,9.6
"56",2023-03-08 13:00:00,9.6
"57",2023-03-08 13:15:00,9.7
"58",2023-03-08 13:30:00,9.7
"59",2023-03-08 13:45:00,9.6
"60",2023-03-08 14:00:00,9.7
"61",2023-03-08 14:15:00,9.8
"62",2023-03-08 14:30:00,9.8
"63",2023-03-08 14:45:00,9.8
"64",2023-03-08 15:00:00,9.8
"65",2023-03-08 15:15:00,9.8
"66",2023-03-08 15:30:00,9.8
"67",2023-03-08 15:45:00,9.9
"68",2023-03-08 16:00:00,9.8
"69",2023-03-08 16:15:00,9.7
"70",2023-03-08 16:30:00,9.6
"71",2023-03-08 16:45:00,9.4
"72",2023-03-08 17:00:00,9.5
"73",2023-03-08 17:15:00,9.5
"74",2023-03-08 17:30:00,9.7
"75",2023-03-08 17:45:00,9.6
"76",2023-03-08 18:00:00,9.5
"77",2023-03-08 18:15:00,9.4
"78",2023-03-08 18:30:00,9.5
"79",2023-03-08 18:45:00,9.6
"80",2023-03-08 19:00:00,9.6
"81",2023-03-08 19:15:00,9.6
"82",2023-03-08 19:30:00,9.8
"83",2023-03-08 19:45:00,9.7
"84",2023-03-08 20:00:00,9.6
"85",2023-03-08 20:15:00,9.5
"86",2023-03-08 20:30:00,9.8
"87",2023-03-08 20:45:00,9.5
"88",2023-03-08 21:00:00,9.6
"89",2023-03-08 21:15:00,9.5
"90",2023-03-08 21:30:00,9.6
"91",2023-03-08 21:45:00,9.7
"92",2023-03-08 22:00:00,9.5
"93",2023-03-08 22:15:00,9.5
"94",2023-03-08 22:30:00,9.4
"95",2023-03-08 22:45:00,9.4
"96",2023-03-08 23:00:00,9.8
"97",2023-03-08 23:15:00,9.7
"98",2023-03-08 23:30:00,9.8
"99",2023-03-08 23:45:00,9.9
"100",2023-03-09 00:00:00,9.7
"101",2023-03-09 00:15:00,9.9
"102",2023-03-09 00:30:00,9.8
"103",2023-03-09 00:45:00,9.9
"104",2023-03-09 01:00:00,9.9
"105",2023-03-09 01:15:00,9.9
"106",2023-03-09 01:30:00,9.9
"107",2023-03-09 01:45:00,9.9
"108",2023-03-09 02:00:00,9.8
"109",2023-03-09 02:15:00,9.8
"110",2023-03-09 02:30:00,9.8
"111",2023-03-09 02:45:00,9.8
"112",2023-03-09 03:00:00,9.8
"113",2023-03-09 03:15:00,9.8
"114",2023-03-09 03:30:00,9.8
"115",2023-03-09 03:45:00,9.8
"116",2023-03-09 04:00:00,9.8
"117",2023-03-09 04:15:00,9.7
