"","t","do"
"1",2025-06-28 09:15:00,5.1
"2",2025-06-28 09:30:00,5.1
"3",2025-06-28 09:45:00,5
"4",2025-06-28 10:00:00,4.9
"5",2025-06-28 10:15:00,4.7
"6",2025-06-28 10:30:00,4.9
"7",2025-06-28 10:45:00,4.4
"8",2025-06-28 11:00:00,4.8
"9",2025-06-28 11:30:00,4.6
"10",2025-06-28 11:45:00,4.9
"11",2025-06-28 12:00:00,4.7
"12",2025-06-28 12:15:00,4.8
"13",2025-06-28 12:30:00,4.8
"14",2025-06-28 12:45:00,4.7
"15",2025-06-28 13:15:00,4.6
"16",2025-06-28 13:30:00,4.8
"17",2025-06-28 13:45:00,4.7
"18",2025-06-28 14:00:00,4.7
"19",2025-06-28 14:15:00,4.9
"20",2025-06-28 14:30:00,5
"21",2025-06-28 14:45:00,5
"22",2025-06-28 15:00:00,5
"23",2025-06-28 15:15:00,5
"24",2025-06-28 15:30:00,4.9
"25",2025-06-28 15:45:00,5.1
"26",2025-06-28 16:00:00,5.2
"27",2025-06-28 16:15:00,5.1
"28",2025-06-28 16:30:00,5.2
"29",2025-06-28 16:45:00,5.2
"30",2025-06-28 17:15:00,5.2
"31",2025-06-28 17:30:00,5.3
"32",2025-06-28 17:45:00,5.1
"33",2025-06-28 18:00:00,5.2
"34",2025-06-28 18:15:00,4.9
"35",2025-06-28 18:30:00,5
"36",2025-06-28 18:45:00,5.1
"37",2025-06-28 19:00:00,5.1
"38",2025-06-28 19:15:00,4.9
"39",2025-06-28 19:30:00,4.5
"40",2025-06-28 19:45:00,4.2
"41",2025-06-28 20:00:00,4.3
"42",2025-06-28 20:15:00,4.6
"43",2025-06-28 20:30:00,4
"44",2025-06-28 20:45:00,3.8
"45",2025-06-28 21:00:00,3.5
"46",2025-06-28 21:15:00,3.1
"47",2025-06-28 21:30:00,3.6
"48",2025-06-28 21:45:00,3.9
"49",2025-06-28 22:00:00,4.3
"50",2025-06-28 22:15:00,4.9
"51",2025-06-28 22:30:00,5.5
"52",2025-06-28 22:45:00,5.5
"53",2025-06-28 23:00:00,5.6
"54",2025-06-28 23:15:00,5.6
"55",2025-06-28 23:30:00,5.5
"56",2025-06-28 23:45:00,5.4
"57",2025-06-29 00:00:00,5.4
"58",2025-06-29 00:15:00,5.2
"59",2025-06-29 00:30:00,5.1
"60",2025-06-29 00:45:00,4.5
"61",2025-06-29 01:00:00,4.8
"62",2025-06-29 01:15:00,5
"63",2025-06-29 01:30:00,5.2
"64",2025-06-29 01:45:00,5.1
"65",2025-06-29 02:00:00,5
"66",2025-06-29 02:15:00,5
"67",2025-06-29 02:30:00,5
"68",2025-06-29 02:45:00,4.9
"69",2025-06-29 03:00:00,4.7
"70",2025-06-29 03:15:00,4.8
"71",2025-06-29 03:30:00,4.6
"72",2025-06-29 03:45:00,4.9
