"","t","do"
"1",2025-12-07 09:15:00,5.6
"2",2025-12-07 09:30:00,5.5
"3",2025-12-07 09:45:00,5.5
"4",2025-12-07 10:00:00,5.4
"5",2025-12-07 10:15:00,5.4
"6",2025-12-07 10:30:00,5.3
"7",2025-12-07 10:45:00,5.3
"8",2025-12-07 11:00:00,5.3
"9",2025-12-07 11:15:00,5.3
"10",2025-12-07 11:30:00,5.3
"11",2025-12-07 11:45:00,5.4
"12",2025-12-07 12:00:00,5.4
"13",2025-12-07 12:15:00,5.5
"14",2025-12-07 12:30:00,5.6
"15",2025-12-07 12:45:00,5.8
"16",2025-12-07 13:00:00,5.9
"17",2025-12-07 13:15:00,5.9
"18",2025-12-07 13:30:00,6
"19",2025-12-07 13:45:00,6
"20",2025-12-07 14:00:00,6.2
"21",2025-12-07 14:15:00,6.3
"22",2025-12-07 14:30:00,6.2
"23",2025-12-07 14:45:00,6.3
"24",2025-12-07 15:00:00,6.4
"25",2025-12-07 15:15:00,6.4
"26",2025-12-07 15:30:00,6.4
"27",2025-12-07 15:45:00,6.3
"28",2025-12-07 16:00:00,6.2
"29",2025-12-07 16:15:00,6.2
"30",2025-12-07 16:30:00,6.1
"31",2025-12-07 16:45:00,6
"32",2025-12-07 17:00:00,6
"33",2025-12-07 17:15:00,5.9
"34",2025-12-07 17:30:00,5.9
"35",2025-12-07 17:45:00,6
"36",2025-12-07 18:00:00,6.1
"37",2025-12-07 18:15:00,6.2
"38",2025-12-07 18:30:00,6.2
"39",2025-12-07 18:45:00,6.3
"40",2025-12-07 19:00:00,6.3
"41",2025-12-07 19:15:00,6.2
"42",2025-12-07 19:30:00,6
"43",2025-12-07 19:45:00,5.9
"44",2025-12-07 20:00:00,5.8
"45",2025-12-07 20:15:00,5.7
"46",2025-12-07 20:30:00,5.7
"47",2025-12-07 20:45:00,5.7
"48",2025-12-07 21:00:00,5.8
"49",2025-12-07 21:15:00,5.8
"50",2025-12-07 21:30:00,6
"51",2025-12-07 21:45:00,6
"52",2025-12-07 22:00:00,6
"53",2025-12-07 22:15:00,6.1
"54",2025-12-07 22:30:00,6.1
"55",2025-12-07 22:45:00,6.1
"56",2025-12-07 23:00:00,6.2
"57",2025-12-07 23:15:00,6.2
"58",2025-12-07 23:30:00,6.2
"59",2025-12-07 23:45:00,6.2
"60",2025-12-08 00:00:00,6.1
"61",2025-12-08 00:15:00,6.1
"62",2025-12-08 00:30:00,6
"63",2025-12-08 00:45:00,6
"64",2025-12-08 01:00:00,6.1
"65",2025-12-08 01:15:00,6.1
"66",2025-12-08 01:30:00,6.2
"67",2025-12-08 01:45:00,6.3
"68",2025-12-08 02:00:00,6.3
"69",2025-12-08 02:15:00,6.4
"70",2025-12-08 02:30:00,6.4
"71",2025-12-08 02:45:00,6.5
"72",2025-12-08 03:00:00,6.6
"73",2025-12-08 03:15:00,6.6
"74",2025-12-08 03:30:00,6.6
"75",2025-12-08 03:45:00,6.7
"76",2025-12-08 04:00:00,6.7
"77",2025-12-08 04:15:00,6.7
"78",2025-12-08 04:30:00,6.7
"79",2025-12-08 04:45:00,6.7
"80",2025-12-08 05:00:00,6.8
"81",2025-12-08 05:15:00,6.8
"82",2025-12-08 05:30:00,6.8
"83",2025-12-08 05:45:00,6.7
"84",2025-12-08 06:00:00,6.7
"85",2025-12-08 06:15:00,6.6
"86",2025-12-08 06:30:00,6.6
"87",2025-12-08 06:45:00,6.5
"88",2025-12-08 07:00:00,6.4
"89",2025-12-08 07:15:00,6.3
"90",2025-12-08 07:30:00,6.3
"91",2025-12-08 07:45:00,6.2
"92",2025-12-08 08:00:00,6.1
"93",2025-12-08 08:15:00,6.1
"94",2025-12-08 08:30:00,6
"95",2025-12-08 08:45:00,5.9
"96",2025-12-08 09:00:00,5.8
"97",2025-12-08 09:15:00,5.9
"98",2025-12-08 09:30:00,5.6
"99",2025-12-08 09:45:00,5.6
"100",2025-12-08 10:00:00,5.5
"101",2025-12-08 10:15:00,5.5
"102",2025-12-08 10:30:00,5.4
"103",2025-12-08 10:45:00,5.3
"104",2025-12-08 11:00:00,5.3
"105",2025-12-08 11:15:00,5.3
"106",2025-12-08 11:30:00,5.3
"107",2025-12-08 11:45:00,5.2
"108",2025-12-08 12:00:00,5.2
"109",2025-12-08 12:15:00,5.2
"110",2025-12-08 12:30:00,5.3
"111",2025-12-08 12:45:00,5.4
"112",2025-12-08 13:00:00,5.4
"113",2025-12-08 13:15:00,5.5
"114",2025-12-08 13:30:00,5.6
"115",2025-12-08 13:45:00,5.6
"116",2025-12-08 14:00:00,5.7
"117",2025-12-08 14:15:00,5.8
"118",2025-12-08 14:30:00,5.8
"119",2025-12-08 14:45:00,6
"120",2025-12-08 15:00:00,5.9
"121",2025-12-08 15:15:00,5.8
"122",2025-12-08 15:30:00,6
"123",2025-12-08 15:45:00,6
"124",2025-12-08 16:00:00,6.1
"125",2025-12-08 16:15:00,6.1
"126",2025-12-08 16:30:00,6.1
"127",2025-12-08 16:45:00,6.2
"128",2025-12-08 17:00:00,6.2
"129",2025-12-08 17:15:00,6.2
"130",2025-12-08 17:30:00,6
"131",2025-12-08 17:45:00,6
"132",2025-12-08 18:00:00,5.9
"133",2025-12-08 18:15:00,5.8
"134",2025-12-08 18:30:00,5.8
"135",2025-12-08 18:45:00,5.8
"136",2025-12-08 19:00:00,5.8
"137",2025-12-08 19:15:00,5.9
"138",2025-12-08 19:30:00,6
"139",2025-12-08 19:45:00,6.1
"140",2025-12-08 20:00:00,6.2
"141",2025-12-08 20:15:00,6.2
"142",2025-12-08 20:30:00,6.2
"143",2025-12-08 20:45:00,6.1
"144",2025-12-08 21:00:00,6
