"","t","do"
"1",2024-09-24 09:15:00,4.6
"2",2024-09-24 09:30:00,4.4
"3",2024-09-24 09:45:00,4.3
"4",2024-09-24 10:00:00,4.2
"5",2024-09-24 10:15:00,3.9
"6",2024-09-24 10:30:00,4.1
"7",2024-09-24 10:45:00,3.8
"8",2024-09-24 11:00:00,3.7
"9",2024-09-24 11:15:00,3.5
"10",2024-09-24 11:30:00,3.4
"11",2024-09-24 11:45:00,3.4
"12",2024-09-24 12:00:00,3.1
"13",2024-09-24 12:15:00,3.2
"14",2024-09-24 12:30:00,3
"15",2024-09-24 12:45:00,2.8
"16",2024-09-24 13:00:00,3
"17",2024-09-24 13:15:00,3.4
"18",2024-09-24 13:30:00,3.4
"19",2024-09-24 13:45:00,3.6
"20",2024-09-24 14:00:00,3.8
"21",2024-09-24 14:15:00,3.9
"22",2024-09-24 14:30:00,3.8
"23",2024-09-24 14:45:00,3.7
"24",2024-09-24 15:00:00,3.8
"25",2024-09-24 15:15:00,3.8
"26",2024-09-24 15:30:00,3.8
"27",2024-09-24 15:45:00,3.8
"28",2024-09-24 16:00:00,3.6
"29",2024-09-24 16:15:00,3.8
"30",2024-09-24 16:30:00,4
"31",2024-09-24 16:45:00,3.9
"32",2024-09-24 17:00:00,3.9
"33",2024-09-24 17:15:00,3.8
"34",2024-09-24 17:30:00,3.8
"35",2024-09-24 17:45:00,3.7
"36",2024-09-24 18:00:00,3.6
"37",2024-09-24 18:15:00,3.4
"38",2024-09-24 18:30:00,3.4
"39",2024-09-24 18:45:00,3.3
"40",2024-09-24 19:00:00,3.3
"41",2024-09-24 19:15:00,3.2
"42",2024-09-24 19:30:00,3.2
"43",2024-09-24 19:45:00,3.2
"44",2024-09-24 20:00:00,3
"45",2024-09-24 20:15:00,2.8
"46",2024-09-24 20:30:00,3.4
"47",2024-09-24 20:45:00,3.5
"48",2024-09-24 21:00:00,3.8
"49",2024-09-24 21:15:00,4.2
"50",2024-09-24 21:30:00,4.6
"51",2024-09-24 21:45:00,4.8
"52",2024-09-24 22:00:00,5
"53",2024-09-24 22:15:00,5.2
"54",2024-09-24 22:30:00,5.3
"55",2024-09-24 22:45:00,5.6
"56",2024-09-24 23:00:00,5.8
"57",2024-09-24 23:15:00,5.6
"58",2024-09-24 23:30:00,5.4
"59",2024-09-24 23:45:00,5.4
"60",2024-09-25 00:00:00,5.4
"61",2024-09-25 00:15:00,5.4
"62",2024-09-25 00:30:00,5.4
"63",2024-09-25 00:45:00,5.4
"64",2024-09-25 01:00:00,5.4
"65",2024-09-25 01:15:00,5.4
"66",2024-09-25 01:30:00,5.4
"67",2024-09-25 01:45:00,5.4
"68",2024-09-25 02:00:00,5.4
"69",2024-09-25 02:15:00,5.2
"70",2024-09-25 02:30:00,5.4
"71",2024-09-25 02:45:00,5.4
"72",2024-09-25 03:00:00,5.4
"73",2024-09-25 03:15:00,5.4
"74",2024-09-25 03:30:00,5.3
"75",2024-09-25 03:45:00,5.3
"76",2024-09-25 04:00:00,5.2
"77",2024-09-25 04:15:00,5.2
"78",2024-09-25 04:30:00,5.2
"79",2024-09-25 04:45:00,5.2
"80",2024-09-25 05:00:00,5.2
"81",2024-09-25 05:15:00,5.2
"82",2024-09-25 05:30:00,5.2
"83",2024-09-25 05:45:00,5.2
"84",2024-09-25 06:00:00,5.2
"85",2024-09-25 06:15:00,5.2
"86",2024-09-25 06:30:00,5.2
"87",2024-09-25 06:45:00,5.2
"88",2024-09-25 07:00:00,5.2
"89",2024-09-25 07:15:00,5.2
"90",2024-09-25 07:30:00,5.2
"91",2024-09-25 07:45:00,5.2
"92",2024-09-25 08:00:00,5.3
"93",2024-09-25 08:15:00,5.4
"94",2024-09-25 08:30:00,5.4
"95",2024-09-25 08:45:00,5.5
"96",2024-09-25 09:00:00,5.5
"97",2024-09-25 09:15:00,5.6
"98",2024-09-25 09:30:00,5.5
"99",2024-09-25 09:45:00,5.6
"100",2024-09-25 10:00:00,5.6
"101",2024-09-25 10:15:00,5.6
"102",2024-09-25 10:30:00,5.6
"103",2024-09-25 10:45:00,5.7
"104",2024-09-25 11:00:00,5.6
"105",2024-09-25 11:15:00,5.5
"106",2024-09-25 11:30:00,5.4
"107",2024-09-25 11:45:00,5.3
"108",2024-09-25 12:00:00,5.4
"109",2024-09-25 12:15:00,5.4
"110",2024-09-25 12:30:00,5.1
"111",2024-09-25 12:45:00,5.2
"112",2024-09-25 13:00:00,5.3
"113",2024-09-25 13:15:00,5.4
"114",2024-09-25 13:30:00,5.6
"115",2024-09-25 13:45:00,6
"116",2024-09-25 14:00:00,6.2
"117",2024-09-25 14:15:00,6.2
"118",2024-09-25 14:30:00,6.1
"119",2024-09-25 14:45:00,6.1
"120",2024-09-25 15:00:00,6.2
"121",2024-09-25 15:15:00,6.2
"122",2024-09-25 15:30:00,6.2
"123",2024-09-25 15:45:00,6.4
"124",2024-09-25 16:00:00,6.3
"125",2024-09-25 16:15:00,6.4
"126",2024-09-25 16:30:00,6.5
"127",2024-09-25 16:45:00,6.6
"128",2024-09-25 17:00:00,6.4
"129",2024-09-25 17:15:00,6.3
"130",2024-09-25 17:30:00,6.4
"131",2024-09-25 17:45:00,6.4
"132",2024-09-25 18:00:00,6.4
"133",2024-09-25 18:15:00,6.5
"134",2024-09-25 18:30:00,6.4
"135",2024-09-25 18:45:00,6.4
