"","t","do"
"1",2024-09-15 09:15:00,6
"2",2024-09-15 09:30:00,6
"3",2024-09-15 09:45:00,6
"4",2024-09-15 10:00:00,6
"5",2024-09-15 10:15:00,6
"6",2024-09-15 10:30:00,6.1
"7",2024-09-15 10:45:00,6.1
"8",2024-09-15 11:00:00,6.1
"9",2024-09-15 11:15:00,6.2
"10",2024-09-15 11:30:00,6.2
"11",2024-09-15 11:45:00,6.3
"12",2024-09-15 12:00:00,6.2
"13",2024-09-15 12:15:00,6.3
"14",2024-09-15 12:30:00,6.3
"15",2024-09-15 12:45:00,6.3
"16",2024-09-15 13:00:00,6.3
"17",2024-09-15 13:15:00,6.2
"18",2024-09-15 13:30:00,6.1
"19",2024-09-15 13:45:00,6.1
"20",2024-09-15 14:00:00,5.9
"21",2024-09-15 14:15:00,6
"22",2024-09-15 14:30:00,6
"23",2024-09-15 14:45:00,5.9
"24",2024-09-15 15:00:00,5.9
"25",2024-09-15 15:15:00,5.9
"26",2024-09-15 15:30:00,5.8
"27",2024-09-15 15:45:00,5.7
"28",2024-09-15 16:00:00,5.7
"29",2024-09-15 16:15:00,5.4
"30",2024-09-15 16:30:00,5.3
"31",2024-09-15 16:45:00,5.2
"32",2024-09-15 17:00:00,5.7
"33",2024-09-15 17:15:00,6.1
"34",2024-09-15 17:30:00,6.3
"35",2024-09-15 17:45:00,6.5
"36",2024-09-15 18:00:00,6.7
"37",2024-09-15 18:15:00,6.7
"38",2024-09-15 18:30:00,6.7
"39",2024-09-15 18:45:00,6.8
"40",2024-09-15 19:00:00,6.8
"41",2024-09-15 19:15:00,6.8
"42",2024-09-15 19:30:00,6.7
"43",2024-09-15 19:45:00,6.8
"44",2024-09-15 20:00:00,6.7
"45",2024-09-15 20:15:00,6.6
"46",2024-09-15 20:30:00,6.7
"47",2024-09-15 20:45:00,6.6
"48",2024-09-15 21:00:00,6.4
"49",2024-09-15 21:15:00,6.3
"50",2024-09-15 21:30:00,6.2
"51",2024-09-15 21:45:00,6.2
"52",2024-09-15 22:00:00,6
"53",2024-09-15 22:15:00,6
"54",2024-09-15 22:30:00,5.9
"55",2024-09-15 22:45:00,5.6
"56",2024-09-15 23:00:00,5.7
"57",2024-09-15 23:15:00,5.6
"58",2024-09-15 23:30:00,5.6
"59",2024-09-15 23:45:00,5.5
"60",2024-09-16 00:00:00,5.5
"61",2024-09-16 00:15:00,5.4
"62",2024-09-16 00:30:00,5.2
"63",2024-09-16 00:45:00,5.4
"64",2024-09-16 01:00:00,5.4
"65",2024-09-16 01:15:00,5.1
"66",2024-09-16 01:30:00,5.2
"67",2024-09-16 01:45:00,5.1
"68",2024-09-16 02:00:00,4.8
"69",2024-09-16 02:15:00,5.2
"70",2024-09-16 02:30:00,5.3
"71",2024-09-16 02:45:00,5.5
"72",2024-09-16 03:00:00,5.6
"73",2024-09-16 03:15:00,5.6
"74",2024-09-16 03:30:00,5.8
"75",2024-09-16 03:45:00,6
"76",2024-09-16 04:00:00,6.1
"77",2024-09-16 04:15:00,6.4
"78",2024-09-16 04:30:00,6.6
"79",2024-09-16 04:45:00,6.7
"80",2024-09-16 05:00:00,6.8
"81",2024-09-16 05:15:00,6.8
"82",2024-09-16 05:30:00,6.9
"83",2024-09-16 05:45:00,6.8
"84",2024-09-16 06:00:00,6.8
"85",2024-09-16 06:15:00,6.8
"86",2024-09-16 06:30:00,6.6
"87",2024-09-16 06:45:00,6.7
"88",2024-09-16 07:00:00,6.7
"89",2024-09-16 07:15:00,6.8
"90",2024-09-16 07:30:00,6.7
"91",2024-09-16 07:45:00,6.7
"92",2024-09-16 08:00:00,6.6
"93",2024-09-16 08:15:00,6.6
"94",2024-09-16 08:30:00,6.6
"95",2024-09-16 08:45:00,6.5
"96",2024-09-16 09:00:00,6.4
"97",2024-09-16 09:15:00,6.4
"98",2024-09-16 09:30:00,6.3
"99",2024-09-16 09:45:00,6.3
"100",2024-09-16 10:00:00,6.1
"101",2024-09-16 10:15:00,6.2
"102",2024-09-16 10:30:00,6
"103",2024-09-16 10:45:00,6.1
"104",2024-09-16 11:00:00,6
"105",2024-09-16 11:15:00,6
"106",2024-09-16 11:30:00,6
"107",2024-09-16 11:45:00,5.9
"108",2024-09-16 12:00:00,6
"109",2024-09-16 12:15:00,5.8
"110",2024-09-16 12:30:00,5.9
"111",2024-09-16 12:45:00,5.8
"112",2024-09-16 13:00:00,5.7
"113",2024-09-16 13:15:00,5.9
"114",2024-09-16 13:30:00,5.7
"115",2024-09-16 13:45:00,5.8
"116",2024-09-16 14:00:00,5.7
"117",2024-09-16 14:15:00,5.7
"118",2024-09-16 14:30:00,5.5
"119",2024-09-16 14:45:00,5.4
"120",2024-09-16 15:00:00,5.7
"121",2024-09-16 15:15:00,5.6
"122",2024-09-16 15:30:00,5.2
"123",2024-09-16 15:45:00,5.2
"124",2024-09-16 16:00:00,5
"125",2024-09-16 16:15:00,4.9
"126",2024-09-16 16:30:00,5
"127",2024-09-16 16:45:00,4.9
"128",2024-09-16 17:00:00,4.7
"129",2024-09-16 17:15:00,4.6
"130",2024-09-16 17:30:00,4.4
"131",2024-09-16 17:45:00,4.2
"132",2024-09-16 18:00:00,4.5
"133",2024-09-16 18:15:00,4.6
"134",2024-09-16 18:30:00,4.6
"135",2024-09-16 18:45:00,4.7
"136",2024-09-16 19:00:00,5
"137",2024-09-16 19:15:00,6.4
"138",2024-09-16 19:30:00,4.8
"139",2024-09-16 19:45:00,5.7
"140",2024-09-16 20:00:00,5.8
"141",2024-09-16 20:15:00,5.5
"142",2024-09-16 20:30:00,6.2
"143",2024-09-16 20:45:00,5.4
"144",2024-09-16 21:00:00,5.1
"145",2024-09-16 21:15:00,5.1
"146",2024-09-16 21:30:00,5
"147",2024-09-16 21:45:00,4.9
"148",2024-09-16 22:00:00,4.8
"149",2024-09-16 22:15:00,4.6
"150",2024-09-16 22:30:00,4.6
"151",2024-09-16 22:45:00,4.5
"152",2024-09-16 23:00:00,4.5
"153",2024-09-16 23:15:00,4.4
"154",2024-09-16 23:30:00,4.3
"155",2024-09-16 23:45:00,4.4
"156",2024-09-17 00:00:00,4.2
"157",2024-09-17 00:15:00,4.2
"158",2024-09-17 00:30:00,4.4
"159",2024-09-17 00:45:00,4.4
"160",2024-09-17 01:00:00,4.4
"161",2024-09-17 01:15:00,4.3
"162",2024-09-17 01:30:00,4.6
"163",2024-09-17 01:45:00,4.7
"164",2024-09-17 02:00:00,4.5
"165",2024-09-17 02:15:00,4.5
"166",2024-09-17 02:30:00,4.5
"167",2024-09-17 02:45:00,4.5
"168",2024-09-17 03:00:00,4.3
"169",2024-09-17 03:15:00,4.2
"170",2024-09-17 03:30:00,4.1
"171",2024-09-17 03:45:00,4.1
"172",2024-09-17 04:00:00,4.2
"173",2024-09-17 04:15:00,4.5
"174",2024-09-17 04:30:00,4.7
"175",2024-09-17 04:45:00,4.8
"176",2024-09-17 05:00:00,4.7
"177",2024-09-17 05:15:00,4.7
"178",2024-09-17 05:30:00,4.8
"179",2024-09-17 05:45:00,5
"180",2024-09-17 06:00:00,5.3
"181",2024-09-17 06:15:00,5.6
"182",2024-09-17 06:30:00,5.9
"183",2024-09-17 06:45:00,6.1
"184",2024-09-17 07:00:00,6.2
"185",2024-09-17 07:15:00,6.2
"186",2024-09-17 07:30:00,6.2
"187",2024-09-17 07:45:00,6.2
"188",2024-09-17 08:00:00,6.3
"189",2024-09-17 08:15:00,6.3
"190",2024-09-17 08:30:00,6.3
"191",2024-09-17 08:45:00,6.2
"192",2024-09-17 09:00:00,5.9
"193",2024-09-17 09:15:00,5.9
"194",2024-09-17 09:30:00,5.8
"195",2024-09-17 09:45:00,5.8
"196",2024-09-17 10:00:00,5.6
"197",2024-09-17 10:15:00,5.7
"198",2024-09-17 10:30:00,5.7
"199",2024-09-17 10:45:00,5.6
"200",2024-09-17 11:00:00,5.6
"201",2024-09-17 11:15:00,5.6
"202",2024-09-17 11:30:00,5.6
"203",2024-09-17 11:45:00,5.5
"204",2024-09-17 12:00:00,5.7
"205",2024-09-17 12:15:00,5.8
"206",2024-09-17 12:30:00,5.7
"207",2024-09-17 12:45:00,5.7
"208",2024-09-17 13:00:00,5.8
"209",2024-09-17 13:15:00,5.6
"210",2024-09-17 13:30:00,5.5
"211",2024-09-17 13:45:00,5.5
"212",2024-09-17 14:00:00,5.5
"213",2024-09-17 14:15:00,5.7
"214",2024-09-17 14:30:00,5.7
"215",2024-09-17 14:45:00,5.6
"216",2024-09-17 15:00:00,5.6
"217",2024-09-17 15:15:00,5.8
"218",2024-09-17 15:30:00,5.7
"219",2024-09-17 15:45:00,5.7
"220",2024-09-17 16:00:00,5.5
"221",2024-09-17 16:15:00,5.5
"222",2024-09-17 16:30:00,5.2
"223",2024-09-17 16:45:00,5.1
"224",2024-09-17 17:00:00,4.9
"225",2024-09-17 17:15:00,4.8
"226",2024-09-17 17:30:00,4.8
"227",2024-09-17 17:45:00,4.7
"228",2024-09-17 18:00:00,4.8
"229",2024-09-17 18:15:00,5.6
"230",2024-09-17 18:30:00,5.8
"231",2024-09-17 18:45:00,6.1
"232",2024-09-17 19:00:00,6.1
"233",2024-09-17 19:15:00,6.2
"234",2024-09-17 19:30:00,6.2
"235",2024-09-17 19:45:00,6.2
"236",2024-09-17 20:00:00,6.3
"237",2024-09-17 20:15:00,6.3
"238",2024-09-17 20:30:00,6.2
"239",2024-09-17 20:45:00,6.3
"240",2024-09-17 21:00:00,6.3
"241",2024-09-17 21:15:00,6.3
"242",2024-09-17 21:30:00,6.2
"243",2024-09-17 21:45:00,5.9
"244",2024-09-17 22:00:00,5.8
"245",2024-09-17 22:15:00,5.7
"246",2024-09-17 22:30:00,5.6
"247",2024-09-17 22:45:00,5.5
"248",2024-09-17 23:00:00,5.4
"249",2024-09-17 23:15:00,5.3
"250",2024-09-17 23:30:00,5.2
"251",2024-09-17 23:45:00,5.2
"252",2024-09-18 00:00:00,5.1
"253",2024-09-18 00:15:00,5
"254",2024-09-18 00:30:00,5.1
"255",2024-09-18 00:45:00,5.1
"256",2024-09-18 01:00:00,4.9
"257",2024-09-18 01:15:00,5
"258",2024-09-18 01:30:00,4.9
"259",2024-09-18 01:45:00,4.9
"260",2024-09-18 02:00:00,4.9
"261",2024-09-18 02:15:00,5
"262",2024-09-18 02:30:00,5
"263",2024-09-18 02:45:00,5
"264",2024-09-18 03:00:00,4.9
"265",2024-09-18 03:15:00,5
"266",2024-09-18 03:30:00,4.9
"267",2024-09-18 03:45:00,4.8
"268",2024-09-18 04:00:00,4.6
"269",2024-09-18 04:15:00,4.6
"270",2024-09-18 04:30:00,4.4
