"","t","do"
"1",2025-06-05 09:15:00,4.3
"2",2025-06-05 09:30:00,4.3
"3",2025-06-05 09:45:00,4.2
"4",2025-06-05 10:00:00,4.2
"5",2025-06-05 10:15:00,4.4
"6",2025-06-05 10:30:00,4.5
"7",2025-06-05 10:45:00,4.4
"8",2025-06-05 11:15:00,4.6
"9",2025-06-05 11:30:00,4.4
"10",2025-06-05 11:45:00,4.5
"11",2025-06-05 12:00:00,4.5
"12",2025-06-05 12:15:00,4.3
"13",2025-06-05 12:30:00,4.5
"14",2025-06-05 12:45:00,4.3
"15",2025-06-05 13:00:00,4.3
"16",2025-06-05 13:15:00,4.4
"17",2025-06-05 13:30:00,4.3
"18",2025-06-05 13:45:00,4.3
"19",2025-06-05 14:00:00,4
"20",2025-06-05 14:15:00,3.7
"21",2025-06-05 14:30:00,3.8
"22",2025-06-05 14:45:00,3.9
"23",2025-06-05 15:00:00,2.6
"24",2025-06-05 15:15:00,3.1
"25",2025-06-05 15:30:00,3.9
"26",2025-06-05 15:45:00,4.4
"27",2025-06-05 16:00:00,4.6
"28",2025-06-05 16:15:00,5
"29",2025-06-05 16:30:00,5
"30",2025-06-05 16:45:00,4.9
"31",2025-06-05 17:15:00,4.6
"32",2025-06-05 17:30:00,4.8
"33",2025-06-05 17:45:00,4.3
"34",2025-06-05 18:00:00,4.4
"35",2025-06-05 18:15:00,3.8
"36",2025-06-05 18:30:00,3.7
"37",2025-06-05 18:45:00,3.8
"38",2025-06-05 19:00:00,3.7
"39",2025-06-05 19:15:00,3.7
"40",2025-06-05 19:30:00,3.7
"41",2025-06-05 19:45:00,3.6
"42",2025-06-05 20:00:00,3.7
"43",2025-06-05 20:15:00,3.8
"44",2025-06-05 20:30:00,4.1
"45",2025-06-05 20:45:00,4.1
"46",2025-06-05 21:00:00,4.2
"47",2025-06-05 21:15:00,4.3
"48",2025-06-05 21:30:00,4.4
"49",2025-06-05 21:45:00,4.3
"50",2025-06-05 22:00:00,4.5
"51",2025-06-05 22:15:00,4.4
"52",2025-06-05 22:30:00,4.4
"53",2025-06-05 22:45:00,4.4
"54",2025-06-05 23:00:00,4.5
"55",2025-06-05 23:15:00,4.4
"56",2025-06-05 23:30:00,4.4
"57",2025-06-05 23:45:00,4.4
"58",2025-06-06 00:00:00,4.3
"59",2025-06-06 00:15:00,4
"60",2025-06-06 00:30:00,3.9
"61",2025-06-06 00:45:00,3.7
"62",2025-06-06 01:00:00,3.7
"63",2025-06-06 01:15:00,3.6
"64",2025-06-06 01:30:00,3.8
"65",2025-06-06 01:45:00,4.1
"66",2025-06-06 02:00:00,4.2
"67",2025-06-06 02:15:00,4.2
"68",2025-06-06 02:30:00,4.1
"69",2025-06-06 02:45:00,4
"70",2025-06-06 03:00:00,4
"71",2025-06-06 03:15:00,4
"72",2025-06-06 03:30:00,4.1
"73",2025-06-06 03:45:00,4.3
"74",2025-06-06 04:00:00,4.5
"75",2025-06-06 04:15:00,4.6
