"","t","do"
"1",2025-07-10 09:15:00,6.2
"2",2025-07-10 09:30:00,6.3
"3",2025-07-10 09:45:00,6.2
"4",2025-07-10 10:00:00,6.2
"5",2025-07-10 10:15:00,6.3
"6",2025-07-10 10:30:00,6.3
"7",2025-07-10 10:45:00,6.2
"8",2025-07-10 11:00:00,6.2
"9",2025-07-10 11:30:00,6.3
"10",2025-07-10 11:45:00,6.2
"11",2025-07-10 12:00:00,6.1
"12",2025-07-10 12:15:00,6.2
"13",2025-07-10 12:30:00,6.3
"14",2025-07-10 12:45:00,6.2
"15",2025-07-10 13:15:00,6.1
"16",2025-07-10 13:30:00,6.3
"17",2025-07-10 13:45:00,6.4
"18",2025-07-10 14:00:00,6.4
"19",2025-07-10 14:15:00,6.2
"20",2025-07-10 14:30:00,6.4
"21",2025-07-10 14:45:00,6.4
"22",2025-07-10 15:00:00,6.5
"23",2025-07-10 15:15:00,6.3
"24",2025-07-10 15:30:00,6.1
"25",2025-07-10 15:45:00,6.3
"26",2025-07-10 16:00:00,6.3
"27",2025-07-10 16:15:00,5.8
"28",2025-07-10 16:30:00,5.9
"29",2025-07-10 16:45:00,5.5
"30",2025-07-10 17:00:00,5.8
"31",2025-07-10 17:15:00,6.2
"32",2025-07-10 17:30:00,6.1
"33",2025-07-10 17:45:00,5.5
"34",2025-07-10 18:00:00,5.3
"35",2025-07-10 18:15:00,5.3
"36",2025-07-10 18:30:00,5.2
"37",2025-07-10 18:45:00,5.4
"38",2025-07-10 19:00:00,5.2
"39",2025-07-10 19:15:00,5.1
"40",2025-07-10 19:30:00,5.3
"41",2025-07-10 19:45:00,5.3
"42",2025-07-10 20:00:00,5.5
"43",2025-07-10 20:15:00,5.5
"44",2025-07-10 20:30:00,5.7
"45",2025-07-10 20:45:00,5.8
"46",2025-07-10 21:00:00,5.9
"47",2025-07-10 21:15:00,6.2
"48",2025-07-10 21:30:00,5.8
"49",2025-07-10 21:45:00,6.3
"50",2025-07-10 22:00:00,6
"51",2025-07-10 22:15:00,6.1
"52",2025-07-10 22:30:00,6
"53",2025-07-10 22:45:00,6.4
"54",2025-07-10 23:00:00,6.7
"55",2025-07-10 23:15:00,6.9
"56",2025-07-10 23:30:00,6.9
"57",2025-07-10 23:45:00,6.9
"58",2025-07-11 00:00:00,6.8
"59",2025-07-11 00:15:00,6.7
"60",2025-07-11 00:30:00,6.6
"61",2025-07-11 00:45:00,6.5
"62",2025-07-11 01:15:00,6.4
"63",2025-07-11 01:30:00,6.2
"64",2025-07-11 01:45:00,5.9
"65",2025-07-11 02:00:00,6.1
"66",2025-07-11 02:15:00,5.8
"67",2025-07-11 02:30:00,6
"68",2025-07-11 02:45:00,5.7
