"","t","do"
"1",2023-12-25 00:15:00,5.2
"2",2023-12-25 00:30:00,5.3
"3",2023-12-25 00:45:00,5.3
"4",2023-12-25 01:00:00,5.3
"5",2023-12-25 01:15:00,5.3
"6",2023-12-25 01:30:00,5.3
"7",2023-12-25 01:45:00,5.3
"8",2023-12-25 02:00:00,5.2
"9",2023-12-25 02:15:00,5.2
"10",2023-12-25 02:30:00,5.1
"11",2023-12-25 02:45:00,5.1
"12",2023-12-25 03:00:00,5
"13",2023-12-25 03:15:00,5
"14",2023-12-25 03:30:00,4.9
"15",2023-12-25 03:45:00,4.9
"16",2023-12-25 04:00:00,4.8
"17",2023-12-25 04:15:00,4.8
"18",2023-12-25 04:30:00,4.8
"19",2023-12-25 04:45:00,4.8
"20",2023-12-25 05:00:00,4.7
"21",2023-12-25 05:15:00,4.6
"22",2023-12-25 05:30:00,4.6
"23",2023-12-25 05:45:00,4.5
"24",2023-12-25 06:00:00,4.5
"25",2023-12-25 06:15:00,4.5
"26",2023-12-25 06:30:00,4.4
"27",2023-12-25 06:45:00,4.4
"28",2023-12-25 07:00:00,4.4
"29",2023-12-25 07:15:00,4.4
"30",2023-12-25 07:30:00,4.5
"31",2023-12-25 07:45:00,4.5
"32",2023-12-25 08:00:00,4.5
"33",2023-12-25 08:15:00,4.6
"34",2023-12-25 08:30:00,4.6
"35",2023-12-25 08:45:00,4.6
"36",2023-12-25 09:00:00,4.7
"37",2023-12-25 09:15:00,4.7
"38",2023-12-25 09:30:00,4.7
"39",2023-12-25 09:45:00,4.7
"40",2023-12-25 10:00:00,4.7
"41",2023-12-25 10:15:00,4.8
"42",2023-12-25 10:30:00,4.8
"43",2023-12-25 10:45:00,4.9
"44",2023-12-25 11:00:00,4.9
"45",2023-12-25 11:15:00,4.9
"46",2023-12-25 11:30:00,4.9
"47",2023-12-25 11:45:00,5
"48",2023-12-25 12:00:00,4.9
"49",2023-12-25 12:15:00,4.8
"50",2023-12-25 12:30:00,4.8
"51",2023-12-25 12:45:00,4.8
"52",2023-12-25 13:00:00,4.7
"53",2023-12-25 13:15:00,4.7
"54",2023-12-25 13:30:00,4.6
"55",2023-12-25 13:45:00,4.6
"56",2023-12-25 14:00:00,4.5
"57",2023-12-25 14:15:00,4.5
"58",2023-12-25 14:30:00,4.5
"59",2023-12-25 14:45:00,4.5
"60",2023-12-25 15:00:00,4.5
"61",2023-12-25 15:15:00,4.4
"62",2023-12-25 15:30:00,4.5
"63",2023-12-25 15:45:00,4.5
"64",2023-12-25 16:00:00,4.6
"65",2023-12-25 16:15:00,4.6
"66",2023-12-25 16:30:00,4.6
"67",2023-12-25 16:45:00,4.6
"68",2023-12-25 17:00:00,4.6
"69",2023-12-25 17:15:00,4.6
"70",2023-12-25 17:30:00,4.6
"71",2023-12-25 17:45:00,4.6
"72",2023-12-25 18:00:00,4.6
"73",2023-12-25 18:15:00,4.6
"74",2023-12-25 18:30:00,4.6
"75",2023-12-25 18:45:00,4.6
"76",2023-12-25 19:00:00,4.6
"77",2023-12-25 19:15:00,4.6
"78",2023-12-25 19:30:00,4.6
"79",2023-12-25 19:45:00,4.6
"80",2023-12-25 20:00:00,4.6
"81",2023-12-25 20:15:00,4.6
"82",2023-12-25 20:30:00,4.6
"83",2023-12-25 20:45:00,4.6
"84",2023-12-25 21:00:00,4.6
"85",2023-12-25 21:15:00,4.7
"86",2023-12-25 21:30:00,4.7
"87",2023-12-25 21:45:00,4.7
"88",2023-12-25 22:00:00,4.7
"89",2023-12-25 22:15:00,4.7
"90",2023-12-25 22:30:00,4.7
"91",2023-12-25 22:45:00,4.8
"92",2023-12-25 23:00:00,4.8
"93",2023-12-25 23:15:00,4.8
"94",2023-12-25 23:30:00,4.8
"95",2023-12-25 23:45:00,4.9
"96",2023-12-26 00:00:00,4.9
"97",2023-12-26 00:15:00,4.9
"98",2023-12-26 00:30:00,4.9
"99",2023-12-26 00:45:00,5
"100",2023-12-26 01:00:00,5
"101",2023-12-26 01:15:00,5
"102",2023-12-26 01:30:00,5
"103",2023-12-26 01:45:00,5
"104",2023-12-26 02:00:00,5
"105",2023-12-26 02:15:00,5.1
"106",2023-12-26 02:30:00,5
"107",2023-12-26 02:45:00,5
"108",2023-12-26 03:00:00,5
"109",2023-12-26 03:15:00,4.9
"110",2023-12-26 03:30:00,4.8
"111",2023-12-26 03:45:00,4.8
"112",2023-12-26 04:00:00,4.7
"113",2023-12-26 04:15:00,4.7
"114",2023-12-26 04:30:00,4.6
"115",2023-12-26 04:45:00,4.5
"116",2023-12-26 05:00:00,4.5
"117",2023-12-26 05:15:00,4.4
"118",2023-12-26 05:30:00,4.4
"119",2023-12-26 05:45:00,4.3
"120",2023-12-26 06:00:00,4.2
"121",2023-12-26 06:15:00,4.2
"122",2023-12-26 06:30:00,4.1
"123",2023-12-26 06:45:00,4.1
"124",2023-12-26 07:00:00,4
"125",2023-12-26 07:15:00,4
"126",2023-12-26 07:30:00,4
"127",2023-12-26 07:45:00,4
"128",2023-12-26 08:00:00,4
"129",2023-12-26 08:15:00,4
"130",2023-12-26 08:30:00,4
"131",2023-12-26 08:45:00,4
"132",2023-12-26 09:00:00,4
"133",2023-12-26 09:15:00,4.1
"134",2023-12-26 09:30:00,4.1
"135",2023-12-26 09:45:00,4.2
"136",2023-12-26 10:00:00,4.2
"137",2023-12-26 10:15:00,4.3
"138",2023-12-26 10:30:00,4.2
"139",2023-12-26 10:45:00,4.3
"140",2023-12-26 11:00:00,4.3
"141",2023-12-26 11:15:00,4.4
"142",2023-12-26 11:30:00,4.4
"143",2023-12-26 11:45:00,4.4
"144",2023-12-26 12:00:00,4.4
"145",2023-12-26 12:15:00,4.5
"146",2023-12-26 12:30:00,4.5
"147",2023-12-26 12:45:00,4.5
"148",2023-12-26 13:00:00,4.4
"149",2023-12-26 13:15:00,4.3
"150",2023-12-26 13:30:00,4.3
"151",2023-12-26 13:45:00,4.2
"152",2023-12-26 14:00:00,4.1
"153",2023-12-26 14:15:00,4.1
"154",2023-12-26 14:30:00,4.1
"155",2023-12-26 14:45:00,4
"156",2023-12-26 15:00:00,4
"157",2023-12-26 15:15:00,4
"158",2023-12-26 15:30:00,4
"159",2023-12-26 15:45:00,4.1
"160",2023-12-26 16:00:00,4.2
"161",2023-12-26 16:15:00,4.2
"162",2023-12-26 16:30:00,4.3
"163",2023-12-26 16:45:00,4.4
"164",2023-12-26 17:00:00,4.4
"165",2023-12-26 17:15:00,4.4
"166",2023-12-26 17:30:00,4.5
"167",2023-12-26 17:45:00,4.4
"168",2023-12-26 18:00:00,4.4
"169",2023-12-26 18:15:00,4.4
"170",2023-12-26 18:30:00,4.4
"171",2023-12-26 18:45:00,4.4
"172",2023-12-26 19:00:00,4.5
"173",2023-12-26 19:15:00,4.4
"174",2023-12-26 19:30:00,4.4
"175",2023-12-26 19:45:00,4.3
"176",2023-12-26 20:00:00,4.3
"177",2023-12-26 20:15:00,4.2
"178",2023-12-26 20:30:00,4.2
"179",2023-12-26 20:45:00,4.2
"180",2023-12-26 21:00:00,4.2
"181",2023-12-26 21:15:00,4.2
"182",2023-12-26 21:30:00,4.2
"183",2023-12-26 21:45:00,4.2
"184",2023-12-26 22:00:00,4.3
"185",2023-12-26 22:15:00,4.3
"186",2023-12-26 22:30:00,4.3
"187",2023-12-26 22:45:00,4.3
"188",2023-12-26 23:00:00,4.3
"189",2023-12-26 23:15:00,4.3
"190",2023-12-26 23:30:00,4.4
"191",2023-12-26 23:45:00,4.4
"192",2023-12-27 00:00:00,4.4
"193",2023-12-27 00:15:00,4.4
"194",2023-12-27 00:30:00,4.5
"195",2023-12-27 00:45:00,4.5
"196",2023-12-27 01:00:00,4.5
"197",2023-12-27 01:15:00,4.6
