"","t","do"
"1",2025-06-20 09:15:00,5.5
"2",2025-06-20 09:30:00,5.6
"3",2025-06-20 09:45:00,5.7
"4",2025-06-20 10:00:00,5.6
"5",2025-06-20 10:15:00,5.7
"6",2025-06-20 10:30:00,5.7
"7",2025-06-20 10:45:00,5.6
"8",2025-06-20 11:00:00,5.5
"9",2025-06-20 11:30:00,5.5
"10",2025-06-20 11:45:00,5.5
"11",2025-06-20 12:00:00,5.3
"12",2025-06-20 12:15:00,5.5
"13",2025-06-20 12:30:00,5.3
"14",2025-06-20 12:45:00,5.3
"15",2025-06-20 13:00:00,5.5
"16",2025-06-20 13:15:00,5.5
"17",2025-06-20 13:30:00,5.1
"18",2025-06-20 13:45:00,5.4
"19",2025-06-20 14:00:00,5.4
"20",2025-06-20 14:15:00,5.2
"21",2025-06-20 14:30:00,4.8
"22",2025-06-20 14:45:00,4.4
"23",2025-06-20 15:00:00,5.5
"24",2025-06-20 15:15:00,5.3
"25",2025-06-20 15:30:00,5.7
"26",2025-06-20 15:45:00,5.1
"27",2025-06-20 16:00:00,5.6
"28",2025-06-20 16:15:00,5.8
"29",2025-06-20 16:30:00,5.5
"30",2025-06-20 16:45:00,5.5
"31",2025-06-20 17:15:00,5.4
"32",2025-06-20 17:30:00,5.4
"33",2025-06-20 17:45:00,5.5
"34",2025-06-20 18:00:00,5.3
"35",2025-06-20 18:15:00,5
"36",2025-06-20 18:30:00,5.1
"37",2025-06-20 18:45:00,5.1
"38",2025-06-20 19:00:00,4.9
"39",2025-06-20 19:15:00,4.9
"40",2025-06-20 19:30:00,4.8
"41",2025-06-20 19:45:00,4.6
"42",2025-06-20 20:00:00,4.2
"43",2025-06-20 20:15:00,4.5
"44",2025-06-20 20:30:00,4.5
"45",2025-06-20 20:45:00,4.4
"46",2025-06-20 21:15:00,4.4
"47",2025-06-20 21:30:00,4.4
"48",2025-06-20 21:45:00,4.4
"49",2025-06-20 22:00:00,4.5
"50",2025-06-20 22:15:00,4.7
"51",2025-06-20 22:30:00,4.9
"52",2025-06-20 22:45:00,4.8
"53",2025-06-20 23:15:00,4.8
"54",2025-06-20 23:30:00,4.7
"55",2025-06-20 23:45:00,4
"56",2025-06-21 00:00:00,4.7
"57",2025-06-21 00:15:00,4.7
"58",2025-06-21 00:30:00,4.7
"59",2025-06-21 00:45:00,4.6
"60",2025-06-21 01:00:00,4.7
"61",2025-06-21 01:15:00,5
"62",2025-06-21 01:30:00,5.4
"63",2025-06-21 01:45:00,5.8
"64",2025-06-21 02:00:00,5.9
"65",2025-06-21 02:15:00,5.9
"66",2025-06-21 02:30:00,5.9
"67",2025-06-21 02:45:00,6
"68",2025-06-21 03:00:00,6.1
"69",2025-06-21 03:15:00,6.1
"70",2025-06-21 03:30:00,6.2
"71",2025-06-21 03:45:00,6.1
"72",2025-06-21 04:00:00,6.1
"73",2025-06-21 04:15:00,6
"74",2025-06-21 04:30:00,5.8
"75",2025-06-21 04:45:00,5.7
"76",2025-06-21 05:00:00,5.6
"77",2025-06-21 05:15:00,5.3
"78",2025-06-21 05:30:00,5.5
"79",2025-06-21 05:45:00,5.6
"80",2025-06-21 06:00:00,5.8
"81",2025-06-21 06:15:00,5.8
"82",2025-06-21 06:30:00,5.7
"83",2025-06-21 06:45:00,5.7
"84",2025-06-21 07:00:00,5.6
"85",2025-06-21 07:15:00,5.6
"86",2025-06-21 07:30:00,5.6
"87",2025-06-21 07:45:00,5.4
"88",2025-06-21 08:00:00,5.6
"89",2025-06-21 08:15:00,5.6
"90",2025-06-21 08:30:00,5.4
"91",2025-06-21 08:45:00,5.6
"92",2025-06-21 09:15:00,6
"93",2025-06-21 09:30:00,6.1
"94",2025-06-21 09:45:00,6.1
"95",2025-06-21 10:00:00,6.2
"96",2025-06-21 10:15:00,6.2
"97",2025-06-21 10:30:00,6.2
"98",2025-06-21 10:45:00,6.2
"99",2025-06-21 11:30:00,6.3
"100",2025-06-21 11:45:00,6.3
"101",2025-06-21 12:00:00,6.4
"102",2025-06-21 12:15:00,6.4
"103",2025-06-21 12:30:00,6.4
"104",2025-06-21 12:45:00,6.3
"105",2025-06-21 13:00:00,6.3
"106",2025-06-21 13:15:00,6.3
"107",2025-06-21 13:30:00,6.2
"108",2025-06-21 13:45:00,6.2
"109",2025-06-21 14:00:00,6.1
"110",2025-06-21 14:15:00,6
"111",2025-06-21 14:30:00,5.7
"112",2025-06-21 14:45:00,5.8
"113",2025-06-21 15:00:00,5.5
"114",2025-06-21 15:15:00,5.4
"115",2025-06-21 15:30:00,5.4
"116",2025-06-21 15:45:00,5.4
"117",2025-06-21 16:00:00,5.5
"118",2025-06-21 16:15:00,5.4
"119",2025-06-21 16:30:00,5.5
"120",2025-06-21 16:45:00,5.6
"121",2025-06-21 17:00:00,5.4
"122",2025-06-21 17:15:00,5.4
"123",2025-06-21 17:30:00,5.4
"124",2025-06-21 17:45:00,5.2
"125",2025-06-21 18:00:00,5.1
"126",2025-06-21 18:15:00,5.2
"127",2025-06-21 18:30:00,5.3
"128",2025-06-21 18:45:00,5.2
"129",2025-06-21 19:15:00,5
"130",2025-06-21 19:30:00,5
"131",2025-06-21 19:45:00,5.2
"132",2025-06-21 20:00:00,5
"133",2025-06-21 20:15:00,4.9
"134",2025-06-21 20:30:00,4.7
"135",2025-06-21 20:45:00,4.6
"136",2025-06-21 21:00:00,4.6
"137",2025-06-21 21:15:00,4.7
"138",2025-06-21 21:30:00,4.5
"139",2025-06-21 21:45:00,4.6
"140",2025-06-21 22:00:00,4.9
"141",2025-06-21 22:15:00,4.6
"142",2025-06-21 22:30:00,4.6
"143",2025-06-21 22:45:00,4.7
"144",2025-06-21 23:00:00,4.7
"145",2025-06-21 23:15:00,4.6
"146",2025-06-21 23:30:00,4.4
"147",2025-06-21 23:45:00,4.3
"148",2025-06-22 00:00:00,4.4
"149",2025-06-22 00:15:00,4.4
"150",2025-06-22 00:30:00,4.2
"151",2025-06-22 00:45:00,4.6
"152",2025-06-22 01:00:00,4.6
"153",2025-06-22 01:15:00,4.6
"154",2025-06-22 01:30:00,4.6
"155",2025-06-22 01:45:00,4.9
"156",2025-06-22 02:00:00,5
"157",2025-06-22 02:15:00,5.2
"158",2025-06-22 02:30:00,5.3
"159",2025-06-22 02:45:00,5.4
"160",2025-06-22 03:00:00,5.6
"161",2025-06-22 03:15:00,5.6
"162",2025-06-22 03:30:00,5.7
"163",2025-06-22 03:45:00,5.7
"164",2025-06-22 04:00:00,5.8
"165",2025-06-22 04:15:00,5.9
"166",2025-06-22 04:30:00,5.8
"167",2025-06-22 04:45:00,5.9
"168",2025-06-22 05:00:00,5.8
"169",2025-06-22 05:15:00,5.8
"170",2025-06-22 05:30:00,5.6
"171",2025-06-22 05:45:00,5.3
"172",2025-06-22 06:00:00,5.1
"173",2025-06-22 06:15:00,5.4
"174",2025-06-22 06:30:00,5.5
"175",2025-06-22 06:45:00,5.6
"176",2025-06-22 07:00:00,5.6
"177",2025-06-22 07:15:00,5.6
"178",2025-06-22 07:30:00,5.6
"179",2025-06-22 07:45:00,5.7
"180",2025-06-22 08:00:00,5.7
"181",2025-06-22 08:15:00,5.8
"182",2025-06-22 08:30:00,5.8
"183",2025-06-22 08:45:00,5.8
"184",2025-06-22 09:00:00,5.9
"185",2025-06-22 09:15:00,5.9
"186",2025-06-22 09:30:00,5.9
"187",2025-06-22 09:45:00,6.1
"188",2025-06-22 10:00:00,6
"189",2025-06-22 10:15:00,6.1
"190",2025-06-22 10:30:00,6.1
"191",2025-06-22 10:45:00,6.1
"192",2025-06-22 11:00:00,6.2
"193",2025-06-22 11:15:00,6.2
"194",2025-06-22 11:30:00,6.2
"195",2025-06-22 11:45:00,6.2
"196",2025-06-22 12:00:00,6.2
"197",2025-06-22 12:15:00,6.2
"198",2025-06-22 12:30:00,6.2
"199",2025-06-22 12:45:00,6.2
"200",2025-06-22 13:00:00,5.9
"201",2025-06-22 13:15:00,6
"202",2025-06-22 13:30:00,5.8
"203",2025-06-22 13:45:00,5.8
"204",2025-06-22 14:00:00,5.8
"205",2025-06-22 14:15:00,6
"206",2025-06-22 14:30:00,5.9
"207",2025-06-22 14:45:00,5.7
"208",2025-06-22 15:00:00,5.6
"209",2025-06-22 15:15:00,5.2
"210",2025-06-22 15:30:00,4.9
