"","t","do"
"1",2026-07-18 09:15:00,6
"2",2026-07-18 09:30:00,6.1
"3",2026-07-18 09:45:00,6.2
"4",2026-07-18 10:00:00,6.3
"5",2026-07-18 10:15:00,6.4
"6",2026-07-18 10:30:00,6.4
"7",2026-07-18 10:45:00,6.4
"8",2026-07-18 11:00:00,6.6
"9",2026-07-18 11:15:00,6.4
"10",2026-07-18 11:30:00,6.4
"11",2026-07-18 11:45:00,6.3
"12",2026-07-18 12:00:00,6.3
"13",2026-07-18 12:15:00,6.5
"14",2026-07-18 12:30:00,6.3
"15",2026-07-18 12:45:00,6.3
"16",2026-07-18 13:00:00,6.1
"17",2026-07-18 13:15:00,6
"18",2026-07-18 13:30:00,5.9
"19",2026-07-18 13:45:00,5.8
"20",2026-07-18 14:00:00,5.6
"21",2026-07-18 14:15:00,5.5
"22",2026-07-18 14:30:00,5.5
"23",2026-07-18 14:45:00,5.3
"24",2026-07-18 15:00:00,5.2
"25",2026-07-18 15:15:00,5.1
"26",2026-07-18 15:30:00,5.1
"27",2026-07-18 15:45:00,5
"28",2026-07-18 16:00:00,4.9
"29",2026-07-18 16:15:00,4.9
"30",2026-07-18 16:30:00,4.9
"31",2026-07-18 16:45:00,4.9
"32",2026-07-18 17:00:00,4.8
"33",2026-07-18 17:15:00,4.8
"34",2026-07-18 17:30:00,4.8
"35",2026-07-18 17:45:00,4.7
"36",2026-07-18 18:00:00,4.6
"37",2026-07-18 18:15:00,4.5
"38",2026-07-18 18:30:00,4.5
"39",2026-07-18 18:45:00,4.4
"40",2026-07-18 19:00:00,4.3
"41",2026-07-18 19:15:00,4.2
"42",2026-07-18 19:30:00,4
"43",2026-07-18 19:45:00,3.8
"44",2026-07-18 20:00:00,3.7
"45",2026-07-18 20:15:00,3.6
"46",2026-07-18 20:30:00,3.6
"47",2026-07-18 20:45:00,3.4
"48",2026-07-18 21:00:00,3.4
"49",2026-07-18 21:15:00,3.6
"50",2026-07-18 21:30:00,3.8
"51",2026-07-18 21:45:00,4.8
"52",2026-07-18 22:00:00,5.1
"53",2026-07-18 22:15:00,5.2
"54",2026-07-18 22:30:00,5.5
"55",2026-07-18 22:45:00,5.9
"56",2026-07-18 23:00:00,6.1
"57",2026-07-18 23:15:00,6.2
