"","t","do"
"1",2024-04-14 23:15:00,8.3
"2",2024-04-14 23:30:00,8.3
"3",2024-04-14 23:45:00,8.3
"4",2024-04-15 00:00:00,8.3
"5",2024-04-15 00:15:00,8.3
"6",2024-04-15 00:30:00,8.3
"7",2024-04-15 00:45:00,8.3
"8",2024-04-15 01:00:00,8.3
"9",2024-04-15 01:15:00,8.4
"10",2024-04-15 01:30:00,8.4
"11",2024-04-15 01:45:00,8.4
"12",2024-04-15 02:00:00,8.4
"13",2024-04-15 02:15:00,8.4
"14",2024-04-15 02:30:00,8.4
"15",2024-04-15 02:45:00,8.4
"16",2024-04-15 03:00:00,8.5
"17",2024-04-15 03:15:00,8.5
"18",2024-04-15 03:30:00,8.5
"19",2024-04-15 03:45:00,8.5
"20",2024-04-15 04:00:00,8.5
"21",2024-04-15 04:15:00,8.5
"22",2024-04-15 04:30:00,8.5
"23",2024-04-15 04:45:00,8.5
"24",2024-04-15 05:00:00,8.6
"25",2024-04-15 05:15:00,8.5
"26",2024-04-15 05:30:00,8.6
"27",2024-04-15 05:45:00,8.6
"28",2024-04-15 06:00:00,8.6
"29",2024-04-15 06:15:00,8.6
"30",2024-04-15 06:30:00,8.6
"31",2024-04-15 06:45:00,8.6
"32",2024-04-15 07:00:00,8.6
"33",2024-04-15 07:15:00,8.6
"34",2024-04-15 07:30:00,8.6
"35",2024-04-15 07:45:00,8.6
"36",2024-04-15 08:00:00,8.6
"37",2024-04-15 08:15:00,8.6
"38",2024-04-15 08:30:00,8.6
"39",2024-04-15 08:45:00,8.6
"40",2024-04-15 09:00:00,8.6
"41",2024-04-15 09:15:00,8.6
"42",2024-04-15 09:30:00,8.6
"43",2024-04-15 09:45:00,8.6
"44",2024-04-15 10:00:00,8.6
"45",2024-04-15 10:15:00,8.6
"46",2024-04-15 10:30:00,8.6
"47",2024-04-15 10:45:00,8.6
"48",2024-04-15 11:00:00,8.6
"49",2024-04-15 11:15:00,8.6
"50",2024-04-15 11:30:00,8.6
"51",2024-04-15 11:45:00,8.6
"52",2024-04-15 12:00:00,8.6
"53",2024-04-15 12:15:00,8.6
"54",2024-04-15 12:30:00,8.6
"55",2024-04-15 12:45:00,8.6
"56",2024-04-15 13:00:00,8.6
"57",2024-04-15 13:15:00,8.6
"58",2024-04-15 13:30:00,8.6
"59",2024-04-15 13:45:00,8.5
"60",2024-04-15 14:00:00,8.5
"61",2024-04-15 14:15:00,8.5
"62",2024-04-15 14:30:00,8.6
"63",2024-04-15 14:45:00,8.6
"64",2024-04-15 15:00:00,8.6
"65",2024-04-15 15:15:00,8.6
"66",2024-04-15 15:30:00,8.5
"67",2024-04-15 15:45:00,8.6
"68",2024-04-15 16:00:00,8.5
"69",2024-04-15 16:15:00,8.6
"70",2024-04-15 16:30:00,8.6
"71",2024-04-15 16:45:00,8.6
"72",2024-04-15 17:00:00,8.5
"73",2024-04-15 17:15:00,8.5
"74",2024-04-15 17:30:00,8.5
"75",2024-04-15 17:45:00,8.5
"76",2024-04-15 18:00:00,8.5
"77",2024-04-15 18:15:00,8.5
"78",2024-04-15 18:30:00,8.5
"79",2024-04-15 18:45:00,8.5
"80",2024-04-15 19:00:00,8.5
"81",2024-04-15 19:15:00,8.5
"82",2024-04-15 19:30:00,8.5
"83",2024-04-15 19:45:00,8.5
"84",2024-04-15 20:00:00,8.5
"85",2024-04-15 20:15:00,8.4
"86",2024-04-15 20:30:00,8.5
"87",2024-04-15 20:45:00,8.5
"88",2024-04-15 21:00:00,8.4
"89",2024-04-15 21:15:00,8.5
"90",2024-04-15 21:30:00,8.4
"91",2024-04-15 21:45:00,8.4
"92",2024-04-15 22:00:00,8.4
"93",2024-04-15 22:15:00,8.4
"94",2024-04-15 22:30:00,8.4
"95",2024-04-15 22:45:00,8.4
"96",2024-04-15 23:00:00,8.4
"97",2024-04-15 23:15:00,8.4
"98",2024-04-15 23:30:00,8.4
"99",2024-04-15 23:45:00,8.4
"100",2024-04-16 00:00:00,8.4
"101",2024-04-16 00:15:00,8.3
"102",2024-04-16 00:30:00,8.4
"103",2024-04-16 00:45:00,8.4
"104",2024-04-16 01:00:00,8.4
"105",2024-04-16 01:15:00,8.4
"106",2024-04-16 01:30:00,8.4
"107",2024-04-16 01:45:00,8.4
"108",2024-04-16 02:00:00,8.3
"109",2024-04-16 02:15:00,8.4
"110",2024-04-16 02:30:00,8.4
"111",2024-04-16 02:45:00,8.4
"112",2024-04-16 03:00:00,8.4
"113",2024-04-16 03:15:00,8.4
"114",2024-04-16 03:30:00,8.4
"115",2024-04-16 03:45:00,8.4
"116",2024-04-16 04:00:00,8.4
"117",2024-04-16 04:15:00,8.4
"118",2024-04-16 04:30:00,8.4
"119",2024-04-16 04:45:00,8.4
"120",2024-04-16 05:00:00,8.4
"121",2024-04-16 05:15:00,8.4
"122",2024-04-16 05:30:00,8.4
"123",2024-04-16 05:45:00,8.4
"124",2024-04-16 06:00:00,8.4
"125",2024-04-16 06:15:00,8.4
"126",2024-04-16 06:30:00,8.4
"127",2024-04-16 06:45:00,8.4
"128",2024-04-16 07:00:00,8.4
"129",2024-04-16 07:15:00,8.4
"130",2024-04-16 07:30:00,8.4
"131",2024-04-16 07:45:00,8.4
"132",2024-04-16 08:00:00,8.4
"133",2024-04-16 08:15:00,8.4
"134",2024-04-16 08:30:00,8.4
"135",2024-04-16 08:45:00,8.4
"136",2024-04-16 09:00:00,8.4
"137",2024-04-16 09:15:00,8.4
"138",2024-04-16 09:30:00,8.4
"139",2024-04-16 09:45:00,8.3
"140",2024-04-16 10:00:00,8.3
"141",2024-04-16 10:15:00,8.3
"142",2024-04-16 10:30:00,8.3
"143",2024-04-16 10:45:00,8.3
"144",2024-04-16 11:00:00,8.3
"145",2024-04-16 11:15:00,8.3
"146",2024-04-16 11:30:00,8.3
"147",2024-04-16 11:45:00,8.2
"148",2024-04-16 12:00:00,8.2
"149",2024-04-16 12:15:00,8.2
"150",2024-04-16 12:30:00,8.2
"151",2024-04-16 12:45:00,8.2
"152",2024-04-16 13:00:00,8.1
"153",2024-04-16 13:15:00,8.2
"154",2024-04-16 13:30:00,8.1
"155",2024-04-16 13:45:00,8.2
"156",2024-04-16 14:00:00,8.1
"157",2024-04-16 14:15:00,8.1
"158",2024-04-16 14:30:00,8.1
"159",2024-04-16 14:45:00,8.1
"160",2024-04-16 15:00:00,8.1
"161",2024-04-16 15:15:00,8.1
"162",2024-04-16 15:30:00,8.1
"163",2024-04-16 15:45:00,8.1
"164",2024-04-16 16:00:00,8.1
"165",2024-04-16 16:15:00,8.1
"166",2024-04-16 16:30:00,8.1
"167",2024-04-16 16:45:00,8.1
"168",2024-04-16 17:00:00,8.1
"169",2024-04-16 17:15:00,8.1
"170",2024-04-16 17:30:00,8.1
"171",2024-04-16 17:45:00,8.1
"172",2024-04-16 18:00:00,8.1
"173",2024-04-16 18:15:00,8.1
"174",2024-04-16 18:30:00,8.1
"175",2024-04-16 18:45:00,8.1
"176",2024-04-16 19:00:00,8
"177",2024-04-16 19:15:00,8.1
"178",2024-04-16 19:30:00,8
"179",2024-04-16 19:45:00,8
"180",2024-04-16 20:00:00,8
"181",2024-04-16 20:15:00,8
"182",2024-04-16 20:30:00,8
"183",2024-04-16 20:45:00,8
"184",2024-04-16 21:00:00,8
"185",2024-04-16 21:15:00,8
"186",2024-04-16 21:30:00,7.9
"187",2024-04-16 21:45:00,8
"188",2024-04-16 22:00:00,7.9
"189",2024-04-16 22:15:00,8
"190",2024-04-16 22:30:00,7.9
"191",2024-04-16 22:45:00,7.9
"192",2024-04-16 23:00:00,7.9
"193",2024-04-16 23:15:00,7.9
"194",2024-04-16 23:30:00,7.9
"195",2024-04-16 23:45:00,7.9
"196",2024-04-17 00:00:00,7.9
"197",2024-04-17 00:15:00,7.9
"198",2024-04-17 00:30:00,7.9
"199",2024-04-17 00:45:00,7.9
"200",2024-04-17 01:00:00,7.9
"201",2024-04-17 01:15:00,7.9
"202",2024-04-17 01:30:00,7.9
"203",2024-04-17 01:45:00,7.9
"204",2024-04-17 02:00:00,7.9
"205",2024-04-17 02:15:00,7.9
"206",2024-04-17 02:30:00,7.9
"207",2024-04-17 02:45:00,7.9
"208",2024-04-17 03:00:00,7.9
"209",2024-04-17 03:15:00,7.9
"210",2024-04-17 03:30:00,7.9
"211",2024-04-17 03:45:00,7.8
"212",2024-04-17 04:00:00,7.9
"213",2024-04-17 04:15:00,7.9
"214",2024-04-17 04:30:00,7.9
"215",2024-04-17 04:45:00,7.9
"216",2024-04-17 05:00:00,7.9
"217",2024-04-17 05:15:00,7.9
"218",2024-04-17 05:30:00,7.9
"219",2024-04-17 05:45:00,7.9
"220",2024-04-17 06:00:00,7.9
"221",2024-04-17 06:15:00,7.9
"222",2024-04-17 06:30:00,7.8
"223",2024-04-17 06:45:00,7.8
"224",2024-04-17 07:00:00,7.8
"225",2024-04-17 07:15:00,7.8
"226",2024-04-17 07:30:00,7.8
"227",2024-04-17 07:45:00,7.8
"228",2024-04-17 08:00:00,7.8
"229",2024-04-17 08:15:00,7.8
"230",2024-04-17 08:30:00,7.7
"231",2024-04-17 08:45:00,7.8
"232",2024-04-17 09:00:00,7.8
"233",2024-04-17 09:15:00,7.7
"234",2024-04-17 09:30:00,7.7
"235",2024-04-17 09:45:00,7.7
"236",2024-04-17 10:00:00,7.7
"237",2024-04-17 10:15:00,7.7
"238",2024-04-17 10:30:00,7.7
"239",2024-04-17 10:45:00,7.7
"240",2024-04-17 11:00:00,7.7
"241",2024-04-17 11:15:00,7.7
"242",2024-04-17 11:30:00,7.6
"243",2024-04-17 11:45:00,7.6
"244",2024-04-17 12:00:00,7.6
"245",2024-04-17 12:15:00,7.6
"246",2024-04-17 12:30:00,7.6
"247",2024-04-17 12:45:00,7.6
"248",2024-04-17 13:00:00,7.5
"249",2024-04-17 13:15:00,7.5
"250",2024-04-17 13:30:00,7.5
"251",2024-04-17 13:45:00,7.5
"252",2024-04-17 14:00:00,7.5
"253",2024-04-17 14:15:00,7.5
"254",2024-04-17 14:30:00,7.5
"255",2024-04-17 14:45:00,7.5
"256",2024-04-17 15:00:00,7.4
"257",2024-04-17 15:15:00,7.4
"258",2024-04-17 15:30:00,7.4
"259",2024-04-17 15:45:00,7.5
"260",2024-04-17 16:00:00,7.4
"261",2024-04-17 16:15:00,7.5
"262",2024-04-17 16:30:00,7.4
"263",2024-04-17 16:45:00,7.4
"264",2024-04-17 17:00:00,7.4
"265",2024-04-17 17:15:00,7.4
"266",2024-04-17 17:30:00,7.4
"267",2024-04-17 17:45:00,7.4
"268",2024-04-17 18:00:00,7.4
"269",2024-04-17 18:15:00,7.4
"270",2024-04-17 18:30:00,7.4
"271",2024-04-17 18:45:00,7.4
"272",2024-04-17 19:00:00,7.4
"273",2024-04-17 19:15:00,7.4
"274",2024-04-17 19:30:00,7.4
"275",2024-04-17 19:45:00,7.4
"276",2024-04-17 20:00:00,7.4
"277",2024-04-17 20:15:00,7.4
"278",2024-04-17 20:30:00,7.4
"279",2024-04-17 20:45:00,7.4
"280",2024-04-17 21:00:00,7.4
"281",2024-04-17 21:15:00,7.4
"282",2024-04-17 21:30:00,7.4
