"","t","do"
"1",2023-02-07 00:15:00,8.3
"2",2023-02-07 00:30:00,8.4
"3",2023-02-07 00:45:00,8.3
"4",2023-02-07 01:00:00,8.2
"5",2023-02-07 01:15:00,8
"6",2023-02-07 01:30:00,8
"7",2023-02-07 01:45:00,7.9
"8",2023-02-07 02:00:00,8.2
"9",2023-02-07 02:15:00,8.1
"10",2023-02-07 02:30:00,8
"11",2023-02-07 02:45:00,8
"12",2023-02-07 03:00:00,7.9
"13",2023-02-07 03:15:00,7.7
"14",2023-02-07 03:30:00,7.9
"15",2023-02-07 03:45:00,8.1
"16",2023-02-07 04:00:00,8
"17",2023-02-07 04:15:00,8
"18",2023-02-07 04:30:00,8.2
"19",2023-02-07 04:45:00,8.2
"20",2023-02-07 05:00:00,8.2
"21",2023-02-07 05:15:00,8.2
"22",2023-02-07 05:30:00,8.2
"23",2023-02-07 05:45:00,8.1
"24",2023-02-07 06:00:00,8.2
"25",2023-02-07 06:15:00,8
"26",2023-02-07 06:30:00,8
"27",2023-02-07 06:45:00,8
"28",2023-02-07 07:00:00,8
"29",2023-02-07 07:15:00,7.8
"30",2023-02-07 07:30:00,7.8
"31",2023-02-07 07:45:00,7.8
"32",2023-02-07 08:00:00,7.8
"33",2023-02-07 08:15:00,7.5
"34",2023-02-07 08:30:00,7.7
"35",2023-02-07 08:45:00,7.7
"36",2023-02-07 09:00:00,7.8
"37",2023-02-07 09:15:00,7.6
"38",2023-02-07 09:30:00,7.5
"39",2023-02-07 09:45:00,7.3
"40",2023-02-07 10:00:00,7.7
"41",2023-02-07 10:15:00,7.7
"42",2023-02-07 10:30:00,7.8
"43",2023-02-07 10:45:00,7.9
"44",2023-02-07 11:00:00,8
"45",2023-02-07 11:15:00,7.9
"46",2023-02-07 11:30:00,8
"47",2023-02-07 11:45:00,8
"48",2023-02-07 12:00:00,8.1
"49",2023-02-07 12:15:00,8
"50",2023-02-07 12:30:00,8.1
"51",2023-02-07 12:45:00,8.1
"52",2023-02-07 13:00:00,8.1
"53",2023-02-07 13:15:00,8.2
"54",2023-02-07 13:30:00,8.2
"55",2023-02-07 13:45:00,8
"56",2023-02-07 14:00:00,8.1
"57",2023-02-07 14:15:00,8.2
"58",2023-02-07 14:30:00,8
"59",2023-02-07 14:45:00,8.1
"60",2023-02-07 15:00:00,8
"61",2023-02-07 15:15:00,8.2
"62",2023-02-07 15:30:00,8.1
"63",2023-02-07 15:45:00,8.2
"64",2023-02-07 16:00:00,8.2
"65",2023-02-07 16:15:00,8.2
"66",2023-02-07 16:30:00,8.2
"67",2023-02-07 16:45:00,8.2
"68",2023-02-07 17:00:00,8.1
"69",2023-02-07 17:15:00,7.8
"70",2023-02-07 17:30:00,7.8
"71",2023-02-07 17:45:00,8
"72",2023-02-07 18:00:00,7.5
"73",2023-02-07 18:15:00,7.2
"74",2023-02-07 18:30:00,7.5
"75",2023-02-07 18:45:00,7.3
"76",2023-02-07 19:00:00,7.4
"77",2023-02-07 19:15:00,7.2
"78",2023-02-07 19:30:00,7.3
"79",2023-02-07 19:45:00,7.6
"80",2023-02-07 20:00:00,7.4
"81",2023-02-07 20:15:00,7.8
"82",2023-02-07 20:30:00,7.8
"83",2023-02-07 20:45:00,8
"84",2023-02-07 21:00:00,7.9
"85",2023-02-07 21:15:00,8
"86",2023-02-07 21:30:00,8
"87",2023-02-07 21:45:00,8.1
"88",2023-02-07 22:00:00,8
"89",2023-02-07 22:15:00,8.1
"90",2023-02-07 22:30:00,8
"91",2023-02-07 22:45:00,8
"92",2023-02-07 23:00:00,8.1
"93",2023-02-07 23:15:00,8.1
"94",2023-02-07 23:30:00,7.9
"95",2023-02-07 23:45:00,8.1
"96",2023-02-08 00:00:00,8
"97",2023-02-08 00:15:00,8.1
"98",2023-02-08 00:30:00,8.2
"99",2023-02-08 00:45:00,8.1
"100",2023-02-08 01:00:00,8
"101",2023-02-08 01:15:00,7.9
"102",2023-02-08 01:30:00,8
"103",2023-02-08 01:45:00,7.9
"104",2023-02-08 02:00:00,7.9
"105",2023-02-08 02:15:00,7.9
"106",2023-02-08 02:30:00,7.8
"107",2023-02-08 02:45:00,7.8
"108",2023-02-08 03:00:00,7.6
"109",2023-02-08 03:15:00,7.6
"110",2023-02-08 03:30:00,7.8
"111",2023-02-08 03:45:00,7.8
"112",2023-02-08 04:00:00,7.8
"113",2023-02-08 04:15:00,7.8
"114",2023-02-08 04:30:00,7.7
"115",2023-02-08 04:45:00,7.9
"116",2023-02-08 05:00:00,8.1
"117",2023-02-08 05:15:00,8.1
"118",2023-02-08 05:30:00,8.1
