"","t","do"
"1",2024-01-28 00:15:00,6
"2",2024-01-28 00:30:00,6
"3",2024-01-28 00:45:00,6
"4",2024-01-28 01:00:00,6
"5",2024-01-28 01:15:00,5.9
"6",2024-01-28 01:30:00,5.9
"7",2024-01-28 01:45:00,5.9
"8",2024-01-28 02:00:00,5.9
"9",2024-01-28 02:15:00,5.9
"10",2024-01-28 02:30:00,5.9
"11",2024-01-28 02:45:00,5.9
"12",2024-01-28 03:00:00,5.9
"13",2024-01-28 03:15:00,5.9
"14",2024-01-28 03:30:00,5.9
"15",2024-01-28 03:45:00,5.9
"16",2024-01-28 04:00:00,5.9
"17",2024-01-28 04:15:00,5.9
"18",2024-01-28 04:30:00,5.9
"19",2024-01-28 04:45:00,5.9
"20",2024-01-28 05:00:00,5.9
"21",2024-01-28 05:15:00,5.9
"22",2024-01-28 05:30:00,5.9
"23",2024-01-28 05:45:00,5.9
"24",2024-01-28 06:00:00,5.9
"25",2024-01-28 06:15:00,5.9
"26",2024-01-28 06:30:00,5.9
"27",2024-01-28 06:45:00,5.8
"28",2024-01-28 07:00:00,5.8
"29",2024-01-28 07:15:00,5.8
"30",2024-01-28 07:30:00,5.8
"31",2024-01-28 07:45:00,5.8
"32",2024-01-28 08:00:00,5.8
"33",2024-01-28 08:15:00,5.8
"34",2024-01-28 08:30:00,5.8
"35",2024-01-28 08:45:00,5.8
"36",2024-01-28 09:00:00,5.8
"37",2024-01-28 09:15:00,5.8
"38",2024-01-28 09:30:00,5.8
"39",2024-01-28 09:45:00,5.8
"40",2024-01-28 10:00:00,5.8
"41",2024-01-28 10:15:00,5.8
"42",2024-01-28 10:30:00,5.8
"43",2024-01-28 10:45:00,5.8
"44",2024-01-28 11:00:00,5.8
"45",2024-01-28 11:15:00,5.8
"46",2024-01-28 11:30:00,5.8
"47",2024-01-28 11:45:00,5.7
"48",2024-01-28 12:00:00,5.7
"49",2024-01-28 12:15:00,5.7
"50",2024-01-28 12:30:00,5.7
"51",2024-01-28 12:45:00,5.7
"52",2024-01-28 13:00:00,5.7
"53",2024-01-28 13:15:00,5.7
"54",2024-01-28 13:30:00,5.7
"55",2024-01-28 13:45:00,5.7
"56",2024-01-28 14:00:00,5.7
"57",2024-01-28 14:15:00,5.7
"58",2024-01-28 14:30:00,5.7
"59",2024-01-28 14:45:00,5.7
"60",2024-01-28 15:00:00,5.8
"61",2024-01-28 15:15:00,5.8
"62",2024-01-28 15:30:00,5.8
"63",2024-01-28 15:45:00,5.8
"64",2024-01-28 16:00:00,5.8
"65",2024-01-28 16:15:00,5.8
"66",2024-01-28 16:30:00,5.8
"67",2024-01-28 16:45:00,5.8
"68",2024-01-28 17:00:00,5.8
"69",2024-01-28 17:15:00,5.8
"70",2024-01-28 17:30:00,5.8
"71",2024-01-28 17:45:00,5.8
"72",2024-01-28 18:00:00,5.9
"73",2024-01-28 18:15:00,5.9
"74",2024-01-28 18:30:00,5.9
"75",2024-01-28 18:45:00,5.9
"76",2024-01-28 19:00:00,5.9
"77",2024-01-28 19:15:00,5.9
"78",2024-01-28 19:30:00,5.9
"79",2024-01-28 19:45:00,5.9
"80",2024-01-28 20:00:00,5.9
"81",2024-01-28 20:15:00,5.9
"82",2024-01-28 20:30:00,5.9
"83",2024-01-28 20:45:00,5.9
"84",2024-01-28 21:00:00,5.9
"85",2024-01-28 21:15:00,5.9
"86",2024-01-28 21:30:00,5.9
"87",2024-01-28 21:45:00,5.9
"88",2024-01-28 22:00:00,5.9
"89",2024-01-28 22:15:00,5.9
"90",2024-01-28 22:30:00,5.9
