"","t","do"
"1",2025-06-18 09:15:00,3.2
"2",2025-06-18 09:30:00,3.3
"3",2025-06-18 09:45:00,2.9
"4",2025-06-18 10:00:00,3.1
"5",2025-06-18 10:15:00,2.9
"6",2025-06-18 10:30:00,2.2
"7",2025-06-18 10:45:00,2.1
"8",2025-06-18 11:00:00,1.8
"9",2025-06-18 11:30:00,2.4
"10",2025-06-18 11:45:00,2.5
"11",2025-06-18 12:00:00,2.4
"12",2025-06-18 12:15:00,2
"13",2025-06-18 12:30:00,2.2
"14",2025-06-18 12:45:00,2.4
"15",2025-06-18 13:00:00,2.4
"16",2025-06-18 13:15:00,2.7
"17",2025-06-18 13:30:00,3.8
"18",2025-06-18 13:45:00,4.4
"19",2025-06-18 14:00:00,4.2
"20",2025-06-18 14:15:00,3.7
"21",2025-06-18 14:30:00,3
"22",2025-06-18 14:45:00,3.5
"23",2025-06-18 15:00:00,3.2
"24",2025-06-18 15:15:00,3.3
"25",2025-06-18 15:30:00,3.2
"26",2025-06-18 15:45:00,3.1
"27",2025-06-18 16:00:00,3
"28",2025-06-18 16:15:00,2.8
"29",2025-06-18 16:30:00,2.3
"30",2025-06-18 16:45:00,2.3
"31",2025-06-18 17:00:00,3.4
"32",2025-06-18 17:15:00,2.9
"33",2025-06-18 17:30:00,3.7
"34",2025-06-18 17:45:00,2.6
"35",2025-06-18 18:00:00,3.2
"36",2025-06-18 18:15:00,3.7
"37",2025-06-18 18:30:00,4.5
"38",2025-06-18 18:45:00,5.2
"39",2025-06-18 19:00:00,3.9
"40",2025-06-18 19:15:00,4.2
"41",2025-06-18 19:30:00,4.5
"42",2025-06-18 19:45:00,2.6
"43",2025-06-18 20:00:00,2.5
"44",2025-06-18 20:15:00,2.6
"45",2025-06-18 20:30:00,3.3
"46",2025-06-18 20:45:00,3
"47",2025-06-18 21:00:00,2.6
"48",2025-06-18 21:15:00,2.4
"49",2025-06-18 21:30:00,2.7
"50",2025-06-18 21:45:00,2
"51",2025-06-18 22:00:00,1.8
"52",2025-06-18 22:15:00,1.9
"53",2025-06-18 22:30:00,2.3
"54",2025-06-18 22:45:00,1.8
"55",2025-06-18 23:00:00,1.6
"56",2025-06-18 23:15:00,1.9
"57",2025-06-18 23:30:00,1.5
"58",2025-06-18 23:45:00,1.5
"59",2025-06-19 00:00:00,2
"60",2025-06-19 00:15:00,2.7
"61",2025-06-19 00:30:00,4
"62",2025-06-19 00:45:00,4.9
"63",2025-06-19 01:00:00,4.8
"64",2025-06-19 01:15:00,4.8
"65",2025-06-19 01:30:00,4.8
"66",2025-06-19 01:45:00,4.6
"67",2025-06-19 02:00:00,4.5
"68",2025-06-19 02:15:00,4.2
"69",2025-06-19 02:30:00,3.9
"70",2025-06-19 02:45:00,3.6
"71",2025-06-19 03:00:00,3.4
"72",2025-06-19 03:15:00,3.6
"73",2025-06-19 03:30:00,3.5
"74",2025-06-19 03:45:00,3.4
"75",2025-06-19 04:00:00,3.4
"76",2025-06-19 04:15:00,3.6
"77",2025-06-19 04:30:00,3.5
"78",2025-06-19 04:45:00,3.6
"79",2025-06-19 05:00:00,3.4
"80",2025-06-19 05:15:00,3.6
"81",2025-06-19 05:30:00,3.7
"82",2025-06-19 05:45:00,3.7
"83",2025-06-19 06:00:00,3.7
"84",2025-06-19 06:15:00,3.7
"85",2025-06-19 06:30:00,3.7
"86",2025-06-19 06:45:00,3.7
"87",2025-06-19 07:00:00,3.8
"88",2025-06-19 07:15:00,3.8
"89",2025-06-19 07:30:00,3.9
"90",2025-06-19 07:45:00,3.8
"91",2025-06-19 08:00:00,4
"92",2025-06-19 08:15:00,4
"93",2025-06-19 08:30:00,4.2
"94",2025-06-19 08:45:00,4.4
"95",2025-06-19 09:00:00,4.4
"96",2025-06-19 09:15:00,4.5
"97",2025-06-19 09:30:00,4.4
"98",2025-06-19 09:45:00,4.5
"99",2025-06-19 10:00:00,4.2
