"","t","do"
"1",2026-08-07 09:15:00,5.2
"2",2026-08-07 09:30:00,5.2
"3",2026-08-07 09:45:00,5.3
"4",2026-08-07 10:00:00,5.3
"5",2026-08-07 10:15:00,5.3
"6",2026-08-07 10:30:00,5.2
"7",2026-08-07 10:45:00,5.2
"8",2026-08-07 11:00:00,5.2
"9",2026-08-07 11:15:00,5.2
"10",2026-08-07 11:30:00,5.2
"11",2026-08-07 11:45:00,5.1
"12",2026-08-07 12:00:00,5
"13",2026-08-07 12:15:00,4.9
"14",2026-08-07 12:30:00,4.9
"15",2026-08-07 12:45:00,4.8
"16",2026-08-07 13:00:00,4.6
"17",2026-08-07 13:15:00,4.5
"18",2026-08-07 13:30:00,4.4
"19",2026-08-07 13:45:00,4.1
"20",2026-08-07 14:00:00,4
"21",2026-08-07 14:15:00,4.3
"22",2026-08-07 14:30:00,4.3
"23",2026-08-07 14:45:00,4.3
"24",2026-08-07 15:00:00,4.4
"25",2026-08-07 15:15:00,4.5
"26",2026-08-07 15:30:00,4.5
"27",2026-08-07 15:45:00,4.5
"28",2026-08-07 16:00:00,4.5
"29",2026-08-07 16:15:00,4.9
"30",2026-08-07 16:30:00,5.2
"31",2026-08-07 16:45:00,5.6
"32",2026-08-07 17:00:00,6.2
"33",2026-08-07 17:15:00,6.8
"34",2026-08-07 17:30:00,6.8
"35",2026-08-07 17:45:00,6.7
"36",2026-08-07 18:00:00,6.9
"37",2026-08-07 18:15:00,6.7
"38",2026-08-07 18:30:00,6.8
"39",2026-08-07 18:45:00,6.4
"40",2026-08-07 19:00:00,6.2
"41",2026-08-07 19:15:00,6
"42",2026-08-07 19:30:00,5.5
"43",2026-08-07 19:45:00,5
"44",2026-08-07 20:00:00,5
"45",2026-08-07 20:15:00,4.9
"46",2026-08-07 20:30:00,4.6
"47",2026-08-07 20:45:00,4.3
"48",2026-08-07 21:00:00,4.7
"49",2026-08-07 21:15:00,4.6
"50",2026-08-07 21:30:00,4.7
"51",2026-08-07 21:45:00,5.6
"52",2026-08-07 22:00:00,6.1
"53",2026-08-07 22:15:00,6.2
"54",2026-08-07 22:30:00,6.3
"55",2026-08-07 22:45:00,6.4
"56",2026-08-07 23:00:00,6.5
"57",2026-08-07 23:15:00,6.3
"58",2026-08-07 23:30:00,6.1
"59",2026-08-07 23:45:00,6.3
"60",2026-08-08 00:00:00,6.4
"61",2026-08-08 00:15:00,6.3
"62",2026-08-08 00:30:00,6.2
"63",2026-08-08 00:45:00,6.2
"64",2026-08-08 01:00:00,6.2
"65",2026-08-08 01:15:00,6.1
"66",2026-08-08 01:30:00,6.1
"67",2026-08-08 01:45:00,6.1
"68",2026-08-08 02:00:00,6
"69",2026-08-08 02:15:00,6
"70",2026-08-08 02:30:00,6
"71",2026-08-08 02:45:00,6
"72",2026-08-08 03:00:00,6
"73",2026-08-08 03:15:00,6.1
"74",2026-08-08 03:30:00,6.1
"75",2026-08-08 03:45:00,6.1
"76",2026-08-08 04:00:00,6.1
"77",2026-08-08 04:15:00,6.1
"78",2026-08-08 04:30:00,6.1
"79",2026-08-08 04:45:00,5.9
"80",2026-08-08 05:00:00,6
"81",2026-08-08 05:15:00,6
"82",2026-08-08 05:30:00,6.1
"83",2026-08-08 05:45:00,6.1
"84",2026-08-08 06:00:00,6
"85",2026-08-08 06:15:00,5.9
"86",2026-08-08 06:30:00,5.8
"87",2026-08-08 06:45:00,5.8
"88",2026-08-08 07:00:00,5.7
"89",2026-08-08 07:15:00,5.6
"90",2026-08-08 07:30:00,5.6
"91",2026-08-08 07:45:00,5.5
"92",2026-08-08 08:00:00,5.4
"93",2026-08-08 08:15:00,5.4
"94",2026-08-08 08:30:00,5.4
"95",2026-08-08 08:45:00,5.3
"96",2026-08-08 09:00:00,5.3
"97",2026-08-08 09:15:00,5.3
"98",2026-08-08 09:30:00,5.2
"99",2026-08-08 09:45:00,5.2
"100",2026-08-08 10:00:00,5.2
