"","t","do"
"1",2023-11-03 00:15:00,7.9
"2",2023-11-03 00:30:00,7.9
"3",2023-11-03 00:45:00,7.9
"4",2023-11-03 01:00:00,7.7
"5",2023-11-03 01:15:00,7.8
"6",2023-11-03 01:30:00,7.8
"7",2023-11-03 01:45:00,7.7
"8",2023-11-03 02:00:00,7.8
"9",2023-11-03 02:15:00,7.7
"10",2023-11-03 02:30:00,7.7
"11",2023-11-03 02:45:00,7.8
"12",2023-11-03 03:00:00,7.9
"13",2023-11-03 03:15:00,7.9
"14",2023-11-03 03:30:00,7.8
"15",2023-11-03 03:45:00,7.7
"16",2023-11-03 04:00:00,7.6
"17",2023-11-03 04:15:00,7.8
"18",2023-11-03 04:30:00,7.9
"19",2023-11-03 04:45:00,7.9
"20",2023-11-03 05:00:00,7.7
"21",2023-11-03 05:15:00,7.8
"22",2023-11-03 05:30:00,7.6
"23",2023-11-03 05:45:00,7.4
"24",2023-11-03 06:00:00,7.5
"25",2023-11-03 06:15:00,7.7
"26",2023-11-03 06:30:00,7.6
"27",2023-11-03 06:45:00,7.7
"28",2023-11-03 07:00:00,7.6
"29",2023-11-03 07:15:00,7.7
"30",2023-11-03 07:30:00,7.8
"31",2023-11-03 07:45:00,7.7
"32",2023-11-03 08:00:00,7.9
"33",2023-11-03 08:15:00,7.9
"34",2023-11-03 08:30:00,7.9
"35",2023-11-03 08:45:00,7.8
"36",2023-11-03 09:00:00,7.6
"37",2023-11-03 09:15:00,7.8
"38",2023-11-03 09:30:00,7.8
"39",2023-11-03 09:45:00,7.7
"40",2023-11-03 10:00:00,7.7
"41",2023-11-03 10:15:00,7.8
"42",2023-11-03 10:30:00,7.8
"43",2023-11-03 10:45:00,7.8
"44",2023-11-03 11:00:00,7.8
"45",2023-11-03 11:15:00,7.7
"46",2023-11-03 11:30:00,7.7
"47",2023-11-03 11:45:00,7.6
"48",2023-11-03 12:00:00,7.6
"49",2023-11-03 12:15:00,7.6
"50",2023-11-03 12:30:00,7.6
"51",2023-11-03 12:45:00,7.6
"52",2023-11-03 13:00:00,7.6
"53",2023-11-03 13:15:00,7.6
"54",2023-11-03 13:30:00,7.6
"55",2023-11-03 13:45:00,7.4
"56",2023-11-03 14:00:00,7.5
"57",2023-11-03 14:15:00,7.4
"58",2023-11-03 14:30:00,7.4
"59",2023-11-03 14:45:00,7.4
"60",2023-11-03 15:00:00,7.4
"61",2023-11-03 15:15:00,7.4
"62",2023-11-03 15:30:00,7.3
"63",2023-11-03 15:45:00,7.3
"64",2023-11-03 16:00:00,7.3
"65",2023-11-03 16:15:00,7.3
"66",2023-11-03 16:30:00,7.4
"67",2023-11-03 16:45:00,7.2
"68",2023-11-03 17:00:00,7.1
"69",2023-11-03 17:15:00,7.1
"70",2023-11-03 17:30:00,7.3
"71",2023-11-03 17:45:00,7.3
"72",2023-11-03 18:00:00,7.4
"73",2023-11-03 18:15:00,7.5
"74",2023-11-03 18:30:00,7.4
"75",2023-11-03 18:45:00,7.6
"76",2023-11-03 19:00:00,7.6
"77",2023-11-03 19:15:00,7.6
"78",2023-11-03 19:30:00,7.7
"79",2023-11-03 19:45:00,7.6
"80",2023-11-03 20:00:00,7.7
"81",2023-11-03 20:15:00,7.7
"82",2023-11-03 20:30:00,7.8
"83",2023-11-03 20:45:00,7.9
"84",2023-11-03 21:00:00,7.9
"85",2023-11-03 21:15:00,8
"86",2023-11-03 21:30:00,8
"87",2023-11-03 21:45:00,8
"88",2023-11-03 22:00:00,8.1
"89",2023-11-03 22:15:00,8.1
"90",2023-11-03 22:30:00,8.1
"91",2023-11-03 22:45:00,8.1
"92",2023-11-03 23:00:00,8.1
"93",2023-11-03 23:15:00,8
"94",2023-11-03 23:30:00,7.8
"95",2023-11-03 23:45:00,8
"96",2023-11-04 00:00:00,8
"97",2023-11-04 00:15:00,8
"98",2023-11-04 00:30:00,7.9
"99",2023-11-04 00:45:00,7.9
"100",2023-11-04 01:00:00,7.8
"101",2023-11-04 01:15:00,7.8
"102",2023-11-04 01:30:00,7.9
"103",2023-11-04 01:45:00,7.8
"104",2023-11-04 02:00:00,7.7
"105",2023-11-04 02:15:00,7.4
"106",2023-11-04 02:30:00,7.4
"107",2023-11-04 02:45:00,7.4
"108",2023-11-04 03:00:00,7.4
"109",2023-11-04 03:15:00,7.3
"110",2023-11-04 03:30:00,7.7
"111",2023-11-04 03:45:00,7.6
"112",2023-11-04 04:00:00,7.4
"113",2023-11-04 04:15:00,7.4
"114",2023-11-04 04:30:00,7.5
"115",2023-11-04 04:45:00,7.5
"116",2023-11-04 05:00:00,7.7
"117",2023-11-04 05:15:00,7.5
"118",2023-11-04 05:30:00,7.4
"119",2023-11-04 05:45:00,7.4
"120",2023-11-04 06:00:00,7.2
"121",2023-11-04 06:15:00,7.5
"122",2023-11-04 06:30:00,7.6
"123",2023-11-04 06:45:00,7.4
"124",2023-11-04 07:00:00,7.5
"125",2023-11-04 07:15:00,7.7
"126",2023-11-04 07:30:00,7.5
"127",2023-11-04 07:45:00,7.7
"128",2023-11-04 08:00:00,7.8
"129",2023-11-04 08:15:00,7.6
"130",2023-11-04 08:30:00,7.7
"131",2023-11-04 08:45:00,7.7
"132",2023-11-04 09:00:00,7.8
"133",2023-11-04 09:15:00,7.7
"134",2023-11-04 09:30:00,7.8
"135",2023-11-04 09:45:00,7.8
"136",2023-11-04 10:00:00,7.8
"137",2023-11-04 10:15:00,7.7
"138",2023-11-04 10:30:00,7.6
"139",2023-11-04 10:45:00,7.6
"140",2023-11-04 11:00:00,7.6
"141",2023-11-04 11:15:00,7.7
"142",2023-11-04 11:30:00,7.9
"143",2023-11-04 11:45:00,8.1
"144",2023-11-04 12:00:00,8
"145",2023-11-04 12:15:00,8
"146",2023-11-04 12:30:00,7.9
"147",2023-11-04 12:45:00,7.9
"148",2023-11-04 13:00:00,7.8
"149",2023-11-04 13:15:00,7.9
"150",2023-11-04 13:30:00,7.8
"151",2023-11-04 13:45:00,7.8
"152",2023-11-04 14:00:00,7.8
"153",2023-11-04 14:15:00,7.9
"154",2023-11-04 14:30:00,7.9
"155",2023-11-04 14:45:00,7.9
"156",2023-11-04 15:00:00,7.7
"157",2023-11-04 15:15:00,7.8
"158",2023-11-04 15:30:00,7.8
"159",2023-11-04 15:45:00,7.8
"160",2023-11-04 16:00:00,7.8
"161",2023-11-04 16:15:00,7.8
"162",2023-11-04 16:30:00,7.8
"163",2023-11-04 16:45:00,7.8
"164",2023-11-04 17:00:00,7.7
"165",2023-11-04 17:15:00,7.7
"166",2023-11-04 17:30:00,7.6
"167",2023-11-04 17:45:00,7.5
"168",2023-11-04 18:00:00,7.5
"169",2023-11-04 18:15:00,7.6
"170",2023-11-04 18:30:00,7.6
"171",2023-11-04 18:45:00,7.2
"172",2023-11-04 19:00:00,7.3
"173",2023-11-04 19:15:00,7.5
"174",2023-11-04 19:30:00,7.6
"175",2023-11-04 19:45:00,7.6
"176",2023-11-04 20:00:00,7.6
"177",2023-11-04 20:15:00,7.6
"178",2023-11-04 20:30:00,7.7
"179",2023-11-04 20:45:00,7.7
"180",2023-11-04 21:00:00,7.7
"181",2023-11-04 21:15:00,7.7
"182",2023-11-04 21:30:00,7.8
"183",2023-11-04 21:45:00,7.8
"184",2023-11-04 22:00:00,7.9
"185",2023-11-04 22:15:00,7.9
"186",2023-11-04 22:30:00,8
"187",2023-11-04 22:45:00,8
"188",2023-11-04 23:00:00,8
"189",2023-11-04 23:15:00,8.1
"190",2023-11-04 23:30:00,8.1
