"","t","do"
"1",2026-01-04 09:15:00,8
"2",2026-01-04 09:30:00,8
"3",2026-01-04 09:45:00,8
"4",2026-01-04 10:00:00,8
"5",2026-01-04 10:15:00,8
"6",2026-01-04 10:30:00,8
"7",2026-01-04 10:45:00,8
"8",2026-01-04 11:00:00,8
"9",2026-01-04 11:15:00,8
"10",2026-01-04 11:30:00,8
"11",2026-01-04 11:45:00,8
"12",2026-01-04 12:00:00,8
"13",2026-01-04 12:15:00,8
"14",2026-01-04 12:30:00,8
"15",2026-01-04 12:45:00,8
"16",2026-01-04 13:00:00,8
"17",2026-01-04 13:15:00,8
"18",2026-01-04 13:30:00,8
"19",2026-01-04 13:45:00,8
"20",2026-01-04 14:00:00,8
"21",2026-01-04 14:15:00,8
"22",2026-01-04 14:30:00,8.1
"23",2026-01-04 14:45:00,8.1
"24",2026-01-04 15:00:00,8.1
"25",2026-01-04 15:15:00,8.1
"26",2026-01-04 15:30:00,8.1
"27",2026-01-04 15:45:00,8.1
"28",2026-01-04 16:00:00,8.1
"29",2026-01-04 16:15:00,8.1
"30",2026-01-04 16:30:00,8.1
"31",2026-01-04 16:45:00,8.1
"32",2026-01-04 17:00:00,8.1
"33",2026-01-04 17:15:00,8.1
"34",2026-01-04 17:30:00,8.1
"35",2026-01-04 17:45:00,8.1
"36",2026-01-04 18:00:00,8.1
"37",2026-01-04 18:15:00,8.1
"38",2026-01-04 18:30:00,8.1
"39",2026-01-04 18:45:00,8.1
"40",2026-01-04 19:00:00,8.1
"41",2026-01-04 19:15:00,8.1
"42",2026-01-04 19:30:00,8.1
"43",2026-01-04 19:45:00,8.1
"44",2026-01-04 20:00:00,8.1
"45",2026-01-04 20:15:00,8.1
"46",2026-01-04 20:30:00,8
"47",2026-01-04 20:45:00,8
"48",2026-01-04 21:00:00,8
"49",2026-01-04 21:15:00,8
"50",2026-01-04 21:30:00,8
"51",2026-01-04 21:45:00,8
"52",2026-01-04 22:00:00,8
"53",2026-01-04 22:15:00,8
"54",2026-01-04 22:30:00,8
"55",2026-01-04 22:45:00,8
"56",2026-01-04 23:00:00,8
"57",2026-01-04 23:15:00,8
"58",2026-01-04 23:30:00,7.9
"59",2026-01-04 23:45:00,7.9
"60",2026-01-05 00:00:00,7.9
"61",2026-01-05 00:15:00,7.9
"62",2026-01-05 00:30:00,7.9
"63",2026-01-05 00:45:00,7.9
"64",2026-01-05 01:00:00,7.9
"65",2026-01-05 01:15:00,7.9
"66",2026-01-05 01:30:00,7.9
"67",2026-01-05 01:45:00,7.9
"68",2026-01-05 02:00:00,7.9
"69",2026-01-05 02:15:00,7.9
"70",2026-01-05 02:30:00,7.9
"71",2026-01-05 02:45:00,7.9
"72",2026-01-05 03:00:00,7.8
"73",2026-01-05 03:15:00,7.8
"74",2026-01-05 03:30:00,7.8
"75",2026-01-05 03:45:00,7.8
"76",2026-01-05 04:00:00,7.8
"77",2026-01-05 04:15:00,7.8
"78",2026-01-05 04:30:00,7.8
"79",2026-01-05 04:45:00,7.8
"80",2026-01-05 05:00:00,7.8
"81",2026-01-05 05:15:00,7.8
"82",2026-01-05 05:30:00,7.8
"83",2026-01-05 05:45:00,7.8
"84",2026-01-05 06:00:00,7.8
"85",2026-01-05 06:15:00,7.8
"86",2026-01-05 06:30:00,7.8
"87",2026-01-05 06:45:00,7.8
"88",2026-01-05 07:00:00,7.8
"89",2026-01-05 07:15:00,7.8
"90",2026-01-05 07:30:00,7.8
"91",2026-01-05 07:45:00,7.8
"92",2026-01-05 08:00:00,7.8
"93",2026-01-05 08:15:00,7.8
"94",2026-01-05 08:30:00,7.8
"95",2026-01-05 08:45:00,7.8
"96",2026-01-05 09:00:00,7.8
"97",2026-01-05 09:15:00,7.8
"98",2026-01-05 09:30:00,7.8
"99",2026-01-05 09:45:00,7.8
"100",2026-01-05 10:00:00,7.8
"101",2026-01-05 10:15:00,7.8
"102",2026-01-05 10:30:00,7.8
"103",2026-01-05 10:45:00,7.8
"104",2026-01-05 11:00:00,7.8
"105",2026-01-05 11:15:00,7.8
"106",2026-01-05 11:30:00,7.8
"107",2026-01-05 11:45:00,7.8
"108",2026-01-05 12:00:00,7.9
"109",2026-01-05 12:15:00,7.9
"110",2026-01-05 12:30:00,7.9
"111",2026-01-05 12:45:00,7.9
"112",2026-01-05 13:00:00,7.9
"113",2026-01-05 13:15:00,7.9
"114",2026-01-05 13:30:00,7.9
"115",2026-01-05 13:45:00,7.9
"116",2026-01-05 14:00:00,7.9
"117",2026-01-05 14:15:00,8
"118",2026-01-05 14:30:00,8
"119",2026-01-05 14:45:00,8
"120",2026-01-05 15:00:00,8
"121",2026-01-05 15:15:00,8
"122",2026-01-05 15:30:00,8
"123",2026-01-05 15:45:00,8
"124",2026-01-05 16:00:00,8
"125",2026-01-05 16:15:00,8
"126",2026-01-05 16:30:00,8
"127",2026-01-05 16:45:00,8
"128",2026-01-05 17:00:00,8
"129",2026-01-05 17:15:00,8
"130",2026-01-05 17:30:00,8
"131",2026-01-05 17:45:00,8
"132",2026-01-05 18:00:00,8
"133",2026-01-05 18:15:00,8
"134",2026-01-05 18:30:00,8
"135",2026-01-05 18:45:00,8
"136",2026-01-05 19:00:00,8
"137",2026-01-05 19:15:00,8
"138",2026-01-05 19:30:00,8
"139",2026-01-05 19:45:00,8
"140",2026-01-05 20:00:00,8
"141",2026-01-05 20:15:00,8
"142",2026-01-05 20:30:00,8
"143",2026-01-05 20:45:00,8
"144",2026-01-05 21:00:00,8
"145",2026-01-05 21:15:00,8
"146",2026-01-05 21:30:00,8
"147",2026-01-05 21:45:00,8.1
"148",2026-01-05 22:00:00,8.1
"149",2026-01-05 22:15:00,8.1
"150",2026-01-05 22:30:00,8.1
"151",2026-01-05 22:45:00,8.1
"152",2026-01-05 23:00:00,8.1
"153",2026-01-05 23:15:00,8.1
"154",2026-01-05 23:30:00,8.1
"155",2026-01-05 23:45:00,8.1
"156",2026-01-06 00:00:00,8.1
"157",2026-01-06 00:15:00,8.1
"158",2026-01-06 00:30:00,8.1
"159",2026-01-06 00:45:00,8
"160",2026-01-06 01:00:00,8
"161",2026-01-06 01:15:00,8
"162",2026-01-06 01:30:00,8
"163",2026-01-06 01:45:00,8
"164",2026-01-06 02:00:00,8
"165",2026-01-06 02:15:00,8
"166",2026-01-06 02:30:00,8
"167",2026-01-06 02:45:00,8
"168",2026-01-06 03:00:00,8
"169",2026-01-06 03:15:00,8
"170",2026-01-06 03:30:00,8
"171",2026-01-06 03:45:00,8
"172",2026-01-06 04:00:00,8
"173",2026-01-06 04:15:00,8.1
"174",2026-01-06 04:30:00,8.1
"175",2026-01-06 04:45:00,8.1
"176",2026-01-06 05:00:00,8.1
"177",2026-01-06 05:15:00,8.1
"178",2026-01-06 05:30:00,8.1
"179",2026-01-06 05:45:00,8.1
"180",2026-01-06 06:00:00,8.1
"181",2026-01-06 06:15:00,8.1
"182",2026-01-06 06:30:00,8.1
"183",2026-01-06 06:45:00,8.1
"184",2026-01-06 07:00:00,8.1
"185",2026-01-06 07:15:00,8.1
"186",2026-01-06 07:30:00,8.1
"187",2026-01-06 07:45:00,8.2
"188",2026-01-06 08:00:00,8.2
"189",2026-01-06 08:15:00,8.2
"190",2026-01-06 08:30:00,8.2
"191",2026-01-06 08:45:00,8.2
"192",2026-01-06 09:00:00,8.2
"193",2026-01-06 09:15:00,8.3
"194",2026-01-06 09:30:00,8.3
"195",2026-01-06 09:45:00,8.3
"196",2026-01-06 10:00:00,8.3
"197",2026-01-06 10:15:00,8.3
"198",2026-01-06 10:30:00,8.4
"199",2026-01-06 10:45:00,8.4
"200",2026-01-06 11:00:00,8.4
"201",2026-01-06 11:15:00,8.4
"202",2026-01-06 11:30:00,8.4
"203",2026-01-06 11:45:00,8.4
"204",2026-01-06 12:00:00,8.5
"205",2026-01-06 12:15:00,8.5
"206",2026-01-06 12:30:00,8.5
"207",2026-01-06 12:45:00,8.5
"208",2026-01-06 13:00:00,8.5
"209",2026-01-06 13:15:00,8.5
"210",2026-01-06 13:30:00,8.5
"211",2026-01-06 13:45:00,8.5
"212",2026-01-06 14:00:00,8.5
"213",2026-01-06 14:15:00,8.5
"214",2026-01-06 14:30:00,8.5
"215",2026-01-06 14:45:00,8.5
"216",2026-01-06 15:00:00,8.5
"217",2026-01-06 15:15:00,8.5
"218",2026-01-06 15:30:00,8.5
"219",2026-01-06 15:45:00,8.5
"220",2026-01-06 16:00:00,8.5
"221",2026-01-06 16:15:00,8.5
"222",2026-01-06 16:30:00,8.5
"223",2026-01-06 16:45:00,8.5
"224",2026-01-06 17:00:00,8.5
"225",2026-01-06 17:15:00,8.5
"226",2026-01-06 17:30:00,8.6
"227",2026-01-06 17:45:00,8.5
"228",2026-01-06 18:00:00,8.5
"229",2026-01-06 18:15:00,8.5
"230",2026-01-06 18:30:00,8.5
"231",2026-01-06 18:45:00,8.5
"232",2026-01-06 19:00:00,8.6
"233",2026-01-06 19:15:00,8.5
"234",2026-01-06 19:30:00,8.5
"235",2026-01-06 19:45:00,8.5
"236",2026-01-06 20:00:00,8.5
"237",2026-01-06 20:15:00,8.5
"238",2026-01-06 20:30:00,8.5
"239",2026-01-06 20:45:00,8.5
"240",2026-01-06 21:00:00,8.5
"241",2026-01-06 21:15:00,8.5
"242",2026-01-06 21:30:00,8.5
"243",2026-01-06 21:45:00,8.5
"244",2026-01-06 22:00:00,8.5
"245",2026-01-06 22:15:00,8.5
"246",2026-01-06 22:30:00,8.5
"247",2026-01-06 22:45:00,8.5
"248",2026-01-06 23:00:00,8.5
"249",2026-01-06 23:15:00,8.5
"250",2026-01-06 23:30:00,8.5
"251",2026-01-06 23:45:00,8.5
"252",2026-01-07 00:00:00,8.5
"253",2026-01-07 00:15:00,8.5
"254",2026-01-07 00:30:00,8.5
"255",2026-01-07 00:45:00,8.5
"256",2026-01-07 01:00:00,8.4
"257",2026-01-07 01:15:00,8.4
"258",2026-01-07 01:30:00,8.4
"259",2026-01-07 01:45:00,8.4
"260",2026-01-07 02:00:00,8.4
"261",2026-01-07 02:15:00,8.4
"262",2026-01-07 02:30:00,8.4
"263",2026-01-07 02:45:00,8.4
"264",2026-01-07 03:00:00,8.4
"265",2026-01-07 03:15:00,8.4
"266",2026-01-07 03:30:00,8.4
"267",2026-01-07 03:45:00,8.4
"268",2026-01-07 04:00:00,8.4
"269",2026-01-07 04:15:00,8.4
"270",2026-01-07 04:30:00,8.4
"271",2026-01-07 04:45:00,8.4
"272",2026-01-07 05:00:00,8.4
"273",2026-01-07 05:15:00,8.4
"274",2026-01-07 05:30:00,8.4
"275",2026-01-07 05:45:00,8.4
"276",2026-01-07 06:00:00,8.4
"277",2026-01-07 06:15:00,8.4
"278",2026-01-07 06:30:00,8.4
"279",2026-01-07 06:45:00,8.4
"280",2026-01-07 07:00:00,8.4
"281",2026-01-07 07:15:00,8.4
"282",2026-01-07 07:30:00,8.3
"283",2026-01-07 07:45:00,8.4
"284",2026-01-07 08:00:00,8.3
"285",2026-01-07 08:15:00,8.4
"286",2026-01-07 08:30:00,8.3
"287",2026-01-07 08:45:00,8.3
"288",2026-01-07 09:00:00,8.3
"289",2026-01-07 09:15:00,8.3
"290",2026-01-07 09:30:00,8.3
"291",2026-01-07 09:45:00,8.3
"292",2026-01-07 10:00:00,8.3
"293",2026-01-07 10:15:00,8.3
"294",2026-01-07 10:30:00,8.3
"295",2026-01-07 10:45:00,8.3
"296",2026-01-07 11:00:00,8.3
"297",2026-01-07 11:15:00,8.3
"298",2026-01-07 11:30:00,8.3
"299",2026-01-07 11:45:00,8.3
"300",2026-01-07 12:00:00,8.3
"301",2026-01-07 12:15:00,8.3
"302",2026-01-07 12:30:00,8.3
"303",2026-01-07 12:45:00,8.3
"304",2026-01-07 13:00:00,8.3
"305",2026-01-07 13:15:00,8.3
"306",2026-01-07 13:30:00,8.3
"307",2026-01-07 13:45:00,8.3
"308",2026-01-07 14:00:00,8.3
"309",2026-01-07 14:15:00,8.3
"310",2026-01-07 14:30:00,8.3
"311",2026-01-07 14:45:00,8.3
"312",2026-01-07 15:00:00,8.3
"313",2026-01-07 15:15:00,8.3
"314",2026-01-07 15:30:00,8.3
"315",2026-01-07 15:45:00,8.3
"316",2026-01-07 16:00:00,8.3
"317",2026-01-07 16:15:00,8.3
"318",2026-01-07 16:30:00,8.3
"319",2026-01-07 16:45:00,8.3
"320",2026-01-07 17:00:00,8.3
"321",2026-01-07 17:15:00,8.3
"322",2026-01-07 17:30:00,8.3
"323",2026-01-07 17:45:00,8.3
"324",2026-01-07 18:00:00,8.3
"325",2026-01-07 18:15:00,8.3
"326",2026-01-07 18:30:00,8.3
"327",2026-01-07 18:45:00,8.3
"328",2026-01-07 19:00:00,8.3
"329",2026-01-07 19:15:00,8.4
"330",2026-01-07 19:30:00,8.3
"331",2026-01-07 19:45:00,8.3
"332",2026-01-07 20:00:00,8.4
"333",2026-01-07 20:15:00,8.4
"334",2026-01-07 20:30:00,8.4
"335",2026-01-07 20:45:00,8.4
"336",2026-01-07 21:00:00,8.4
"337",2026-01-07 21:15:00,8.4
"338",2026-01-07 21:30:00,8.4
"339",2026-01-07 21:45:00,8.3
"340",2026-01-07 22:00:00,8.4
"341",2026-01-07 22:15:00,8.4
"342",2026-01-07 22:30:00,8.3
"343",2026-01-07 22:45:00,8.3
"344",2026-01-07 23:00:00,8.4
"345",2026-01-07 23:15:00,8.4
"346",2026-01-07 23:30:00,8.4
"347",2026-01-07 23:45:00,8.4
"348",2026-01-08 00:00:00,8.4
"349",2026-01-08 00:15:00,8.4
"350",2026-01-08 00:30:00,8.4
"351",2026-01-08 00:45:00,8.5
"352",2026-01-08 01:00:00,8.5
"353",2026-01-08 01:15:00,8.5
"354",2026-01-08 01:30:00,8.5
"355",2026-01-08 01:45:00,8.5
"356",2026-01-08 02:00:00,8.5
"357",2026-01-08 02:15:00,8.5
"358",2026-01-08 02:30:00,8.5
"359",2026-01-08 02:45:00,8.5
"360",2026-01-08 03:00:00,8.5
"361",2026-01-08 03:15:00,8.6
"362",2026-01-08 03:30:00,8.6
"363",2026-01-08 03:45:00,8.6
"364",2026-01-08 04:00:00,8.5
"365",2026-01-08 04:15:00,8.6
"366",2026-01-08 04:30:00,8.6
"367",2026-01-08 04:45:00,8.6
"368",2026-01-08 05:00:00,8.6
"369",2026-01-08 05:15:00,8.6
"370",2026-01-08 05:30:00,8.6
"371",2026-01-08 05:45:00,8.6
"372",2026-01-08 06:00:00,8.6
"373",2026-01-08 06:15:00,8.6
"374",2026-01-08 06:30:00,8.6
"375",2026-01-08 06:45:00,8.6
"376",2026-01-08 07:00:00,8.6
"377",2026-01-08 07:15:00,8.6
"378",2026-01-08 07:30:00,8.6
"379",2026-01-08 07:45:00,8.6
"380",2026-01-08 08:00:00,8.6
"381",2026-01-08 08:15:00,8.6
"382",2026-01-08 08:30:00,8.7
"383",2026-01-08 08:45:00,8.7
"384",2026-01-08 09:00:00,8.7
"385",2026-01-08 09:15:00,8.6
"386",2026-01-08 09:30:00,8.7
"387",2026-01-08 09:45:00,8.7
"388",2026-01-08 10:00:00,8.7
"389",2026-01-08 10:15:00,8.7
"390",2026-01-08 10:30:00,8.7
"391",2026-01-08 10:45:00,8.7
"392",2026-01-08 11:00:00,8.7
"393",2026-01-08 11:15:00,8.7
"394",2026-01-08 11:30:00,8.8
"395",2026-01-08 11:45:00,8.8
"396",2026-01-08 12:00:00,8.8
