"","t","do"
"1",2024-09-05 09:15:00,5.2
"2",2024-09-05 09:30:00,5.2
"3",2024-09-05 09:45:00,5.3
"4",2024-09-05 10:00:00,5.4
"5",2024-09-05 10:15:00,5.2
"6",2024-09-05 10:30:00,5.2
"7",2024-09-05 10:45:00,4.9
"8",2024-09-05 11:00:00,5.1
"9",2024-09-05 11:15:00,4.8
"10",2024-09-05 11:30:00,4.8
"11",2024-09-05 11:45:00,4.6
"12",2024-09-05 12:00:00,4.6
"13",2024-09-05 12:15:00,4.2
"14",2024-09-05 12:30:00,4.5
"15",2024-09-05 12:45:00,4.5
"16",2024-09-05 13:00:00,4.5
"17",2024-09-05 13:15:00,4.6
"18",2024-09-05 13:30:00,4.4
"19",2024-09-05 13:45:00,4.2
"20",2024-09-05 14:00:00,4.3
"21",2024-09-05 14:15:00,4.2
"22",2024-09-05 14:30:00,4.2
"23",2024-09-05 14:45:00,4.6
"24",2024-09-05 15:00:00,4.1
"25",2024-09-05 15:15:00,4.4
"26",2024-09-05 15:30:00,4.4
"27",2024-09-05 15:45:00,4.2
"28",2024-09-05 16:00:00,4.1
"29",2024-09-05 16:15:00,4.3
"30",2024-09-05 16:30:00,4.7
"31",2024-09-05 16:45:00,4.3
"32",2024-09-05 17:00:00,4.5
"33",2024-09-05 17:15:00,4.5
"34",2024-09-05 17:30:00,4.4
"35",2024-09-05 17:45:00,4.1
"36",2024-09-05 18:00:00,4
"37",2024-09-05 18:15:00,3.7
"38",2024-09-05 18:30:00,3.6
"39",2024-09-05 18:45:00,3.6
"40",2024-09-05 19:00:00,3.5
"41",2024-09-05 19:15:00,3.3
"42",2024-09-05 19:30:00,3.4
"43",2024-09-05 19:45:00,3.3
"44",2024-09-05 20:00:00,3.3
"45",2024-09-05 20:15:00,3.4
"46",2024-09-05 20:30:00,3.8
"47",2024-09-05 20:45:00,3.7
"48",2024-09-05 21:00:00,4
"49",2024-09-05 21:15:00,4.1
"50",2024-09-05 21:30:00,4.5
"51",2024-09-05 21:45:00,4.3
"52",2024-09-05 22:00:00,4
"53",2024-09-05 22:15:00,3.9
"54",2024-09-05 22:30:00,4
"55",2024-09-05 22:45:00,5.5
"56",2024-09-05 23:00:00,5.8
"57",2024-09-05 23:15:00,5.8
"58",2024-09-05 23:30:00,5.6
"59",2024-09-05 23:45:00,5.4
"60",2024-09-06 00:00:00,5.2
"61",2024-09-06 00:15:00,5.2
"62",2024-09-06 00:30:00,5.2
"63",2024-09-06 00:45:00,4.9
"64",2024-09-06 01:00:00,4.9
"65",2024-09-06 01:15:00,5
"66",2024-09-06 01:30:00,5
"67",2024-09-06 01:45:00,4.9
"68",2024-09-06 02:00:00,4.8
"69",2024-09-06 02:15:00,4.8
"70",2024-09-06 02:30:00,4.8
"71",2024-09-06 02:45:00,4.7
"72",2024-09-06 03:00:00,4.6
"73",2024-09-06 03:15:00,4.6
"74",2024-09-06 03:30:00,4.6
"75",2024-09-06 03:45:00,4.6
"76",2024-09-06 04:00:00,4.6
"77",2024-09-06 04:15:00,4.4
"78",2024-09-06 04:30:00,4.5
"79",2024-09-06 04:45:00,4.6
"80",2024-09-06 05:00:00,4.5
"81",2024-09-06 05:15:00,4.5
"82",2024-09-06 05:30:00,4.5
"83",2024-09-06 05:45:00,4.3
"84",2024-09-06 06:00:00,4.2
"85",2024-09-06 06:15:00,4.4
"86",2024-09-06 06:30:00,4.3
"87",2024-09-06 06:45:00,4.1
"88",2024-09-06 07:00:00,3.9
"89",2024-09-06 07:15:00,3.9
"90",2024-09-06 07:30:00,3.9
"91",2024-09-06 07:45:00,4
"92",2024-09-06 08:00:00,4.1
"93",2024-09-06 08:15:00,4.2
"94",2024-09-06 08:30:00,4.6
"95",2024-09-06 08:45:00,4.6
"96",2024-09-06 09:00:00,4.6
"97",2024-09-06 09:15:00,4.6
"98",2024-09-06 09:30:00,4.7
"99",2024-09-06 09:45:00,4.8
"100",2024-09-06 10:00:00,4.6
"101",2024-09-06 10:15:00,4.4
"102",2024-09-06 10:30:00,4.5
"103",2024-09-06 10:45:00,4.5
"104",2024-09-06 11:00:00,4.4
"105",2024-09-06 11:15:00,4.3
"106",2024-09-06 11:30:00,4
"107",2024-09-06 11:45:00,3.8
"108",2024-09-06 12:00:00,4.2
"109",2024-09-06 12:15:00,4.1
"110",2024-09-06 12:30:00,4.3
"111",2024-09-06 12:45:00,4.1
"112",2024-09-06 13:00:00,4.4
"113",2024-09-06 13:15:00,4.3
"114",2024-09-06 13:30:00,4.3
"115",2024-09-06 13:45:00,3.8
"116",2024-09-06 14:00:00,3.9
"117",2024-09-06 14:15:00,3.9
