"","t","do"
"1",2025-05-20 09:15:00,4
"2",2025-05-20 09:30:00,3.5
"3",2025-05-20 09:45:00,3.7
"4",2025-05-20 10:00:00,4.2
"5",2025-05-20 10:15:00,3.5
"6",2025-05-20 10:30:00,3.8
"7",2025-05-20 10:45:00,3.8
"8",2025-05-20 11:00:00,3.7
"9",2025-05-20 11:15:00,3.5
"10",2025-05-20 11:30:00,3.5
"11",2025-05-20 11:45:00,3.7
"12",2025-05-20 12:00:00,3.8
"13",2025-05-20 12:15:00,3.8
"14",2025-05-20 12:30:00,3.8
"15",2025-05-20 12:45:00,4
"16",2025-05-20 13:00:00,4.1
"17",2025-05-20 13:15:00,3.4
"18",2025-05-20 13:30:00,3.2
"19",2025-05-20 13:45:00,3.6
"20",2025-05-20 14:00:00,3.8
"21",2025-05-20 14:15:00,3.9
"22",2025-05-20 14:30:00,3.9
"23",2025-05-20 14:45:00,4.3
"24",2025-05-20 15:00:00,4.6
"25",2025-05-20 15:15:00,4.2
"26",2025-05-20 15:30:00,4.5
"27",2025-05-20 15:45:00,4.2
"28",2025-05-20 16:00:00,4.7
"29",2025-05-20 16:15:00,4.5
"30",2025-05-20 16:30:00,4.3
"31",2025-05-20 16:45:00,4.6
"32",2025-05-20 17:00:00,4.6
"33",2025-05-20 17:15:00,5
"34",2025-05-20 17:30:00,4.9
"35",2025-05-20 17:45:00,5.3
"36",2025-05-20 18:00:00,5.4
"37",2025-05-20 18:15:00,5.4
"38",2025-05-20 18:30:00,5.6
"39",2025-05-20 18:45:00,5.8
"40",2025-05-20 19:00:00,5.6
"41",2025-05-20 19:15:00,5.7
"42",2025-05-20 19:30:00,5.3
"43",2025-05-20 19:45:00,5
"44",2025-05-20 20:00:00,4.8
"45",2025-05-20 20:15:00,4.3
"46",2025-05-20 20:30:00,4.5
"47",2025-05-20 20:45:00,4.6
"48",2025-05-20 21:00:00,4.7
"49",2025-05-20 21:15:00,4.6
"50",2025-05-20 21:30:00,4.4
"51",2025-05-20 21:45:00,4.6
"52",2025-05-20 22:00:00,4.6
"53",2025-05-20 22:15:00,4.6
"54",2025-05-20 22:30:00,4.4
"55",2025-05-20 22:45:00,4.4
"56",2025-05-20 23:00:00,4
"57",2025-05-20 23:15:00,4.3
"58",2025-05-20 23:30:00,3.9
"59",2025-05-20 23:45:00,3.6
"60",2025-05-21 00:00:00,3.7
"61",2025-05-21 00:15:00,4
"62",2025-05-21 00:30:00,3.9
"63",2025-05-21 00:45:00,3.7
"64",2025-05-21 01:00:00,4.2
"65",2025-05-21 01:15:00,4.4
"66",2025-05-21 01:30:00,4.6
"67",2025-05-21 01:45:00,4.5
"68",2025-05-21 02:00:00,4.6
"69",2025-05-21 02:15:00,4.4
"70",2025-05-21 02:30:00,4.5
"71",2025-05-21 02:45:00,4.1
"72",2025-05-21 03:00:00,4.1
"73",2025-05-21 03:15:00,4.4
"74",2025-05-21 03:30:00,4.3
"75",2025-05-21 03:45:00,4.4
"76",2025-05-21 04:00:00,4.3
"77",2025-05-21 04:15:00,4
"78",2025-05-21 04:30:00,3.5
"79",2025-05-21 04:45:00,3.4
"80",2025-05-21 05:00:00,3.8
"81",2025-05-21 05:15:00,4
"82",2025-05-21 05:30:00,3.9
"83",2025-05-21 05:45:00,3.9
"84",2025-05-21 06:00:00,3.8
"85",2025-05-21 06:15:00,3.9
"86",2025-05-21 06:30:00,3.8
"87",2025-05-21 06:45:00,3.8
"88",2025-05-21 07:00:00,3.9
