"","t","do"
"1",2025-06-02 09:30:00,3.4
"2",2025-06-02 09:45:00,3.8
"3",2025-06-02 10:00:00,3.6
"4",2025-06-02 10:15:00,3.4
"5",2025-06-02 10:30:00,3.1
"6",2025-06-02 10:45:00,2.9
"7",2025-06-02 11:30:00,3
"8",2025-06-02 11:45:00,2.7
"9",2025-06-02 12:00:00,2.2
"10",2025-06-02 12:15:00,2.4
"11",2025-06-02 12:30:00,2.9
"12",2025-06-02 12:45:00,3.1
"13",2025-06-02 13:15:00,3.5
"14",2025-06-02 13:30:00,3.8
"15",2025-06-02 13:45:00,4
"16",2025-06-02 14:00:00,4.2
"17",2025-06-02 14:15:00,4.4
"18",2025-06-02 14:30:00,4.7
"19",2025-06-02 14:45:00,4.7
"20",2025-06-02 15:15:00,4.8
"21",2025-06-02 15:30:00,5.2
"22",2025-06-02 15:45:00,4.9
"23",2025-06-02 16:00:00,4.8
"24",2025-06-02 16:15:00,4.6
"25",2025-06-02 16:30:00,4.5
"26",2025-06-02 16:45:00,4.4
"27",2025-06-02 17:00:00,4.3
"28",2025-06-02 17:15:00,4.2
"29",2025-06-02 17:30:00,4.2
"30",2025-06-02 17:45:00,4.3
"31",2025-06-02 18:00:00,4.2
"32",2025-06-02 18:15:00,3.7
"33",2025-06-02 18:30:00,3.7
"34",2025-06-02 18:45:00,4.4
"35",2025-06-02 19:00:00,4.8
"36",2025-06-02 19:15:00,5
"37",2025-06-02 19:30:00,5.3
"38",2025-06-02 19:45:00,5.2
"39",2025-06-02 20:00:00,5.3
"40",2025-06-02 20:15:00,5.5
"41",2025-06-02 20:30:00,5.4
"42",2025-06-02 20:45:00,5.5
"43",2025-06-02 21:00:00,5.5
"44",2025-06-02 21:15:00,5.6
"45",2025-06-02 21:30:00,5.5
"46",2025-06-02 21:45:00,5.5
"47",2025-06-02 22:00:00,5.5
"48",2025-06-02 22:15:00,5.3
"49",2025-06-02 22:30:00,5.1
"50",2025-06-02 22:45:00,5.2
"51",2025-06-02 23:00:00,4.6
"52",2025-06-02 23:15:00,5
"53",2025-06-02 23:30:00,4.8
"54",2025-06-02 23:45:00,4.7
"55",2025-06-03 00:00:00,4.4
"56",2025-06-03 00:15:00,4.2
"57",2025-06-03 00:30:00,3.4
"58",2025-06-03 00:45:00,4.2
"59",2025-06-03 01:00:00,4.3
"60",2025-06-03 01:15:00,4.5
"61",2025-06-03 01:30:00,4.7
"62",2025-06-03 01:45:00,4.8
"63",2025-06-03 02:00:00,4.7
"64",2025-06-03 02:15:00,4.9
"65",2025-06-03 02:30:00,4.9
"66",2025-06-03 02:45:00,4.6
"67",2025-06-03 03:15:00,4.1
"68",2025-06-03 03:30:00,4.3
"69",2025-06-03 03:45:00,4.3
"70",2025-06-03 04:00:00,4.3
"71",2025-06-03 04:15:00,4.7
"72",2025-06-03 04:30:00,4.7
"73",2025-06-03 04:45:00,4.7
"74",2025-06-03 05:15:00,4.6
"75",2025-06-03 05:30:00,4.6
"76",2025-06-03 05:45:00,4.5
"77",2025-06-03 06:00:00,4.5
"78",2025-06-03 06:15:00,4.3
"79",2025-06-03 06:30:00,4.4
"80",2025-06-03 06:45:00,4.4
"81",2025-06-03 07:00:00,4.1
"82",2025-06-03 07:15:00,4.3
"83",2025-06-03 07:30:00,4.1
"84",2025-06-03 07:45:00,4.2
"85",2025-06-03 08:00:00,4.1
"86",2025-06-03 08:15:00,4
"87",2025-06-03 08:30:00,4
"88",2025-06-03 08:45:00,3.8
"89",2025-06-03 09:00:00,3.7
"90",2025-06-03 09:15:00,4.1
"91",2025-06-03 09:30:00,3.8
"92",2025-06-03 09:45:00,4
"93",2025-06-03 10:00:00,4.1
"94",2025-06-03 10:15:00,3.8
"95",2025-06-03 10:30:00,3.9
"96",2025-06-03 10:45:00,3.7
"97",2025-06-03 11:30:00,3.2
"98",2025-06-03 11:45:00,3
"99",2025-06-03 12:00:00,2.7
"100",2025-06-03 12:15:00,3.1
"101",2025-06-03 12:30:00,2.8
"102",2025-06-03 12:45:00,2.1
"103",2025-06-03 13:00:00,2.8
"104",2025-06-03 13:15:00,2.2
"105",2025-06-03 13:30:00,2.8
"106",2025-06-03 13:45:00,2.6
"107",2025-06-03 14:00:00,3
"108",2025-06-03 14:15:00,2.7
"109",2025-06-03 14:30:00,3.1
"110",2025-06-03 14:45:00,3.1
"111",2025-06-03 15:00:00,2.8
"112",2025-06-03 15:15:00,2.8
"113",2025-06-03 15:30:00,2.8
"114",2025-06-03 15:45:00,3
"115",2025-06-03 16:00:00,3.3
"116",2025-06-03 16:15:00,3.3
"117",2025-06-03 16:30:00,3.6
"118",2025-06-03 16:45:00,3.8
"119",2025-06-03 17:15:00,3.7
"120",2025-06-03 17:30:00,3.7
"121",2025-06-03 17:45:00,3.7
"122",2025-06-03 18:00:00,3.6
"123",2025-06-03 18:15:00,3.9
"124",2025-06-03 18:30:00,4
"125",2025-06-03 18:45:00,3.9
"126",2025-06-03 19:15:00,3.7
"127",2025-06-03 19:30:00,3.7
"128",2025-06-03 19:45:00,3.3
"129",2025-06-03 20:00:00,3.4
"130",2025-06-03 20:15:00,3.8
"131",2025-06-03 20:30:00,4.1
"132",2025-06-03 20:45:00,4.3
"133",2025-06-03 21:15:00,4.5
"134",2025-06-03 21:30:00,4.7
"135",2025-06-03 21:45:00,4.4
"136",2025-06-03 22:00:00,4.6
"137",2025-06-03 22:15:00,4.6
"138",2025-06-03 22:30:00,4.5
"139",2025-06-03 22:45:00,4.4
"140",2025-06-03 23:00:00,4.5
"141",2025-06-03 23:15:00,4.3
"142",2025-06-03 23:30:00,4.2
"143",2025-06-03 23:45:00,4.1
"144",2025-06-04 00:00:00,4.1
"145",2025-06-04 00:15:00,4
"146",2025-06-04 00:30:00,3.8
"147",2025-06-04 00:45:00,3.4
"148",2025-06-04 01:00:00,2.9
"149",2025-06-04 01:15:00,3.2
"150",2025-06-04 01:30:00,3.6
"151",2025-06-04 01:45:00,4.1
"152",2025-06-04 02:00:00,4.3
"153",2025-06-04 02:15:00,4.1
"154",2025-06-04 02:30:00,4.1
"155",2025-06-04 02:45:00,3.9
"156",2025-06-04 03:15:00,3.7
"157",2025-06-04 03:30:00,3.6
"158",2025-06-04 03:45:00,3.6
"159",2025-06-04 04:00:00,3.6
"160",2025-06-04 04:15:00,2.9
"161",2025-06-04 04:30:00,2.6
"162",2025-06-04 04:45:00,3.7
"163",2025-06-04 05:15:00,3.7
"164",2025-06-04 05:30:00,3.6
"165",2025-06-04 05:45:00,3.6
"166",2025-06-04 06:00:00,3.6
"167",2025-06-04 06:15:00,3.5
"168",2025-06-04 06:30:00,3.6
"169",2025-06-04 06:45:00,3.6
"170",2025-06-04 07:00:00,3.6
"171",2025-06-04 07:15:00,3.6
"172",2025-06-04 07:30:00,3.7
"173",2025-06-04 07:45:00,3.7
"174",2025-06-04 08:00:00,3.5
"175",2025-06-04 08:15:00,3.8
"176",2025-06-04 08:30:00,3.6
"177",2025-06-04 08:45:00,3.5
"178",2025-06-04 09:00:00,3.7
"179",2025-06-04 09:15:00,3.9
"180",2025-06-04 09:30:00,3.8
"181",2025-06-04 09:45:00,3.9
"182",2025-06-04 10:00:00,4.3
"183",2025-06-04 10:15:00,4.3
"184",2025-06-04 10:30:00,4.4
"185",2025-06-04 10:45:00,4.3
"186",2025-06-04 11:30:00,4
"187",2025-06-04 11:45:00,4
"188",2025-06-04 12:00:00,4
"189",2025-06-04 12:15:00,3.9
