"","t","do"
"1",2024-03-28 23:15:00,8.6
"2",2024-03-28 23:30:00,8.6
"3",2024-03-28 23:45:00,8.6
"4",2024-03-29 00:00:00,8.6
"5",2024-03-29 00:15:00,8.6
"6",2024-03-29 00:30:00,8.6
"7",2024-03-29 00:45:00,8.6
"8",2024-03-29 01:00:00,8.6
"9",2024-03-29 01:15:00,8.6
"10",2024-03-29 01:30:00,8.5
"11",2024-03-29 01:45:00,8.5
"12",2024-03-29 02:00:00,8.5
"13",2024-03-29 02:15:00,8.5
"14",2024-03-29 02:30:00,8.5
"15",2024-03-29 02:45:00,8.5
"16",2024-03-29 03:00:00,8.5
"17",2024-03-29 03:15:00,8.5
"18",2024-03-29 03:30:00,8.5
"19",2024-03-29 03:45:00,8.5
"20",2024-03-29 04:00:00,8.4
"21",2024-03-29 04:15:00,8.4
"22",2024-03-29 04:30:00,8.4
"23",2024-03-29 04:45:00,8.4
"24",2024-03-29 05:00:00,8.4
"25",2024-03-29 05:15:00,8.4
"26",2024-03-29 05:30:00,8.4
"27",2024-03-29 05:45:00,8.4
"28",2024-03-29 06:00:00,8.4
"29",2024-03-29 06:15:00,8.4
"30",2024-03-29 06:30:00,8.4
"31",2024-03-29 06:45:00,8.4
"32",2024-03-29 07:00:00,8.4
"33",2024-03-29 07:15:00,8.4
"34",2024-03-29 07:30:00,8.4
"35",2024-03-29 07:45:00,8.4
"36",2024-03-29 08:00:00,8.4
"37",2024-03-29 08:15:00,8.4
"38",2024-03-29 08:30:00,8.4
"39",2024-03-29 08:45:00,8.4
"40",2024-03-29 09:00:00,8.5
"41",2024-03-29 09:15:00,8.5
"42",2024-03-29 09:30:00,8.5
"43",2024-03-29 09:45:00,8.5
"44",2024-03-29 10:00:00,8.5
"45",2024-03-29 10:15:00,8.5
"46",2024-03-29 10:30:00,8.5
"47",2024-03-29 10:45:00,8.6
"48",2024-03-29 11:00:00,8.6
"49",2024-03-29 11:15:00,8.6
"50",2024-03-29 11:30:00,8.6
"51",2024-03-29 11:45:00,8.6
"52",2024-03-29 12:00:00,8.6
"53",2024-03-29 12:15:00,8.7
"54",2024-03-29 12:30:00,8.7
"55",2024-03-29 12:45:00,8.7
"56",2024-03-29 13:00:00,8.7
"57",2024-03-29 13:15:00,8.7
"58",2024-03-29 13:30:00,8.7
"59",2024-03-29 13:45:00,8.8
"60",2024-03-29 14:00:00,8.8
"61",2024-03-29 14:15:00,8.8
"62",2024-03-29 14:30:00,8.8
"63",2024-03-29 14:45:00,8.8
"64",2024-03-29 15:00:00,8.8
"65",2024-03-29 15:15:00,8.8
"66",2024-03-29 15:30:00,8.8
"67",2024-03-29 15:45:00,8.8
"68",2024-03-29 16:00:00,8.9
"69",2024-03-29 16:15:00,8.9
"70",2024-03-29 16:30:00,8.9
"71",2024-03-29 16:45:00,8.9
"72",2024-03-29 17:00:00,8.9
"73",2024-03-29 17:15:00,8.9
"74",2024-03-29 17:30:00,8.9
"75",2024-03-29 17:45:00,8.9
"76",2024-03-29 18:00:00,8.9
"77",2024-03-29 18:15:00,8.9
"78",2024-03-29 18:30:00,8.9
"79",2024-03-29 18:45:00,8.9
"80",2024-03-29 19:00:00,8.8
"81",2024-03-29 19:15:00,8.8
"82",2024-03-29 19:30:00,8.8
"83",2024-03-29 19:45:00,8.8
"84",2024-03-29 20:00:00,8.8
"85",2024-03-29 20:15:00,8.8
"86",2024-03-29 20:30:00,8.8
"87",2024-03-29 20:45:00,8.8
"88",2024-03-29 21:00:00,8.8
"89",2024-03-29 21:15:00,8.8
"90",2024-03-29 21:30:00,8.8
"91",2024-03-29 21:45:00,8.8
"92",2024-03-29 22:00:00,8.8
"93",2024-03-29 22:15:00,8.7
"94",2024-03-29 22:30:00,8.7
"95",2024-03-29 22:45:00,8.7
"96",2024-03-29 23:00:00,8.7
