"","t","do"
"1",2025-01-20 09:15:00,9.4
"2",2025-01-20 09:30:00,9.4
"3",2025-01-20 09:45:00,9.4
"4",2025-01-20 10:00:00,9.4
"5",2025-01-20 10:15:00,9.5
"6",2025-01-20 10:30:00,9.5
"7",2025-01-20 10:45:00,9.5
"8",2025-01-20 11:00:00,9.5
"9",2025-01-20 11:15:00,9.5
"10",2025-01-20 11:30:00,9.5
"11",2025-01-20 11:45:00,9.6
"12",2025-01-20 12:00:00,9.6
"13",2025-01-20 12:15:00,9.6
"14",2025-01-20 12:30:00,9.6
"15",2025-01-20 12:45:00,9.6
"16",2025-01-20 13:00:00,9.7
"17",2025-01-20 13:15:00,9.7
"18",2025-01-20 13:30:00,9.7
"19",2025-01-20 13:45:00,9.7
"20",2025-01-20 14:00:00,9.7
"21",2025-01-20 14:15:00,9.8
"22",2025-01-20 14:30:00,9.8
"23",2025-01-20 14:45:00,9.8
"24",2025-01-20 15:00:00,9.8
"25",2025-01-20 15:15:00,9.8
"26",2025-01-20 15:30:00,9.8
"27",2025-01-20 15:45:00,9.8
"28",2025-01-20 16:00:00,9.8
"29",2025-01-20 16:15:00,9.8
"30",2025-01-20 16:30:00,9.8
"31",2025-01-20 16:45:00,9.8
"32",2025-01-20 17:00:00,9.8
"33",2025-01-20 17:15:00,9.8
"34",2025-01-20 17:30:00,9.7
"35",2025-01-20 17:45:00,9.7
"36",2025-01-20 18:00:00,9.7
"37",2025-01-20 18:15:00,9.7
"38",2025-01-20 18:30:00,9.7
"39",2025-01-20 18:45:00,9.7
"40",2025-01-20 19:00:00,9.7
"41",2025-01-20 19:15:00,9.7
"42",2025-01-20 19:30:00,9.6
"43",2025-01-20 19:45:00,9.6
"44",2025-01-20 20:00:00,9.6
"45",2025-01-20 20:15:00,9.6
"46",2025-01-20 20:30:00,9.6
"47",2025-01-20 20:45:00,9.6
"48",2025-01-20 21:00:00,9.6
"49",2025-01-20 21:15:00,9.6
"50",2025-01-20 21:30:00,9.5
"51",2025-01-20 21:45:00,9.5
"52",2025-01-20 22:00:00,9.5
"53",2025-01-20 22:15:00,9.5
"54",2025-01-20 22:30:00,9.5
"55",2025-01-20 22:45:00,9.5
"56",2025-01-20 23:00:00,9.5
"57",2025-01-20 23:15:00,9.5
"58",2025-01-20 23:30:00,9.5
"59",2025-01-20 23:45:00,9.5
"60",2025-01-21 00:00:00,9.5
"61",2025-01-21 00:15:00,9.5
"62",2025-01-21 00:30:00,9.5
"63",2025-01-21 00:45:00,9.5
"64",2025-01-21 01:00:00,9.5
"65",2025-01-21 01:15:00,9.5
"66",2025-01-21 01:30:00,9.5
"67",2025-01-21 01:45:00,9.5
"68",2025-01-21 02:00:00,9.5
"69",2025-01-21 02:15:00,9.5
"70",2025-01-21 02:30:00,9.5
"71",2025-01-21 02:45:00,9.5
"72",2025-01-21 03:00:00,9.6
"73",2025-01-21 03:15:00,9.6
"74",2025-01-21 03:30:00,9.6
"75",2025-01-21 03:45:00,9.6
"76",2025-01-21 04:00:00,9.6
"77",2025-01-21 04:15:00,9.6
"78",2025-01-21 04:30:00,9.6
"79",2025-01-21 04:45:00,9.6
"80",2025-01-21 05:00:00,9.6
"81",2025-01-21 05:15:00,9.6
"82",2025-01-21 05:30:00,9.6
"83",2025-01-21 05:45:00,9.6
"84",2025-01-21 06:00:00,9.6
"85",2025-01-21 06:15:00,9.6
"86",2025-01-21 06:30:00,9.6
"87",2025-01-21 06:45:00,9.6
"88",2025-01-21 07:00:00,9.6
"89",2025-01-21 07:15:00,9.5
"90",2025-01-21 07:30:00,9.5
"91",2025-01-21 07:45:00,9.5
"92",2025-01-21 08:00:00,9.5
"93",2025-01-21 08:15:00,9.5
"94",2025-01-21 08:30:00,9.5
"95",2025-01-21 08:45:00,9.5
"96",2025-01-21 09:00:00,9.5
"97",2025-01-21 09:15:00,9.4
"98",2025-01-21 09:30:00,9.4
"99",2025-01-21 09:45:00,9.4
"100",2025-01-21 10:00:00,9.4
"101",2025-01-21 10:15:00,9.4
"102",2025-01-21 10:30:00,9.4
"103",2025-01-21 10:45:00,9.4
"104",2025-01-21 11:00:00,9.4
"105",2025-01-21 11:15:00,9.4
"106",2025-01-21 11:30:00,9.4
"107",2025-01-21 11:45:00,9.4
"108",2025-01-21 12:00:00,9.4
"109",2025-01-21 12:15:00,9.4
"110",2025-01-21 12:30:00,9.4
"111",2025-01-21 12:45:00,9.4
"112",2025-01-21 13:00:00,9.4
"113",2025-01-21 13:15:00,9.4
"114",2025-01-21 13:30:00,9.5
"115",2025-01-21 13:45:00,9.5
"116",2025-01-21 14:00:00,9.5
"117",2025-01-21 14:15:00,9.5
"118",2025-01-21 14:30:00,9.5
"119",2025-01-21 14:45:00,9.5
"120",2025-01-21 15:00:00,9.5
"121",2025-01-21 15:15:00,9.5
"122",2025-01-21 15:30:00,9.5
"123",2025-01-21 15:45:00,9.5
"124",2025-01-21 16:00:00,9.5
"125",2025-01-21 16:15:00,9.5
"126",2025-01-21 16:30:00,9.5
"127",2025-01-22 00:45:00,9.3
"128",2025-01-22 01:00:00,9.3
"129",2025-01-22 01:15:00,9.3
"130",2025-01-22 01:30:00,9.3
"131",2025-01-22 01:45:00,9.3
"132",2025-01-22 02:00:00,9.3
"133",2025-01-22 02:15:00,9.3
"134",2025-01-22 02:30:00,9.3
"135",2025-01-22 02:45:00,9.3
"136",2025-01-22 03:00:00,9.3
