"","t","do"
"1",2023-10-05 23:15:00,7.1
"2",2023-10-05 23:30:00,7
"3",2023-10-05 23:45:00,7
"4",2023-10-06 00:00:00,6.9
"5",2023-10-06 00:15:00,6.9
"6",2023-10-06 00:30:00,6.8
"7",2023-10-06 00:45:00,6.6
"8",2023-10-06 01:00:00,6.8
"9",2023-10-06 01:15:00,6.8
"10",2023-10-06 01:30:00,6.7
"11",2023-10-06 01:45:00,6.8
"12",2023-10-06 02:00:00,6.7
"13",2023-10-06 02:15:00,6.7
"14",2023-10-06 02:30:00,6.7
"15",2023-10-06 02:45:00,6.7
"16",2023-10-06 03:00:00,6.7
"17",2023-10-06 03:15:00,6.7
"18",2023-10-06 03:30:00,6.7
"19",2023-10-06 03:45:00,6.6
"20",2023-10-06 04:00:00,6.7
"21",2023-10-06 04:15:00,6.6
"22",2023-10-06 04:30:00,6.8
"23",2023-10-06 04:45:00,6.8
"24",2023-10-06 05:00:00,6.8
"25",2023-10-06 05:15:00,6.8
"26",2023-10-06 05:30:00,6.8
"27",2023-10-06 05:45:00,6.8
"28",2023-10-06 06:00:00,6.8
"29",2023-10-06 06:15:00,6.5
"30",2023-10-06 06:30:00,6.7
"31",2023-10-06 06:45:00,6.7
"32",2023-10-06 07:00:00,6.6
"33",2023-10-06 07:15:00,6.3
"34",2023-10-06 07:30:00,6.5
"35",2023-10-06 07:45:00,6.6
"36",2023-10-06 08:00:00,6.8
"37",2023-10-06 08:15:00,6.4
"38",2023-10-06 08:30:00,6.6
"39",2023-10-06 08:45:00,6.8
"40",2023-10-06 09:00:00,6.6
"41",2023-10-06 09:15:00,6.5
"42",2023-10-06 09:30:00,6.3
"43",2023-10-06 09:45:00,6
"44",2023-10-06 10:00:00,6.1
"45",2023-10-06 10:15:00,6
"46",2023-10-06 10:30:00,6.3
"47",2023-10-06 10:45:00,6
"48",2023-10-06 11:00:00,6.2
"49",2023-10-06 11:15:00,6.4
"50",2023-10-06 11:30:00,6.6
"51",2023-10-06 11:45:00,6.6
"52",2023-10-06 12:00:00,6.6
"53",2023-10-06 12:15:00,6.5
"54",2023-10-06 12:30:00,6.5
"55",2023-10-06 12:45:00,6.5
"56",2023-10-06 13:00:00,6.4
"57",2023-10-06 13:15:00,6.4
"58",2023-10-06 13:30:00,6.6
"59",2023-10-06 13:45:00,6.6
"60",2023-10-06 14:00:00,6.5
"61",2023-10-06 14:15:00,6.5
"62",2023-10-06 14:30:00,6.5
"63",2023-10-06 14:45:00,6.6
"64",2023-10-06 15:00:00,6.8
"65",2023-10-06 15:15:00,6.5
"66",2023-10-06 15:30:00,6.7
"67",2023-10-06 15:45:00,6.7
"68",2023-10-06 16:00:00,6.5
"69",2023-10-06 16:15:00,6.4
"70",2023-10-06 16:30:00,6.1
"71",2023-10-06 16:45:00,5.9
"72",2023-10-06 17:00:00,5.9
"73",2023-10-06 17:15:00,5.5
"74",2023-10-06 17:30:00,5.8
"75",2023-10-06 17:45:00,5.5
"76",2023-10-06 18:00:00,5.5
"77",2023-10-06 18:15:00,5.4
"78",2023-10-06 18:30:00,5.4
"79",2023-10-06 18:45:00,5.8
"80",2023-10-06 19:00:00,6.2
"81",2023-10-06 19:15:00,6.2
"82",2023-10-06 19:30:00,6.3
"83",2023-10-06 19:45:00,6.4
"84",2023-10-06 20:00:00,6.4
"85",2023-10-06 20:15:00,6.4
"86",2023-10-06 20:30:00,6.5
"87",2023-10-06 20:45:00,6.5
"88",2023-10-06 21:00:00,6.5
"89",2023-10-06 21:15:00,6.5
"90",2023-10-06 21:30:00,7.1
"91",2023-10-06 21:45:00,6.9
"92",2023-10-06 22:00:00,7.4
"93",2023-10-06 22:15:00,7.4
"94",2023-10-06 22:30:00,7.2
"95",2023-10-06 22:45:00,7.1
"96",2023-10-06 23:00:00,7.2
"97",2023-10-06 23:15:00,7
"98",2023-10-06 23:30:00,7
"99",2023-10-06 23:45:00,7.1
"100",2023-10-07 00:00:00,7
"101",2023-10-07 00:15:00,7.1
"102",2023-10-07 00:30:00,7
"103",2023-10-07 00:45:00,7
"104",2023-10-07 01:00:00,7
"105",2023-10-07 01:15:00,7
"106",2023-10-07 01:30:00,6.9
"107",2023-10-07 01:45:00,6.8
"108",2023-10-07 02:00:00,6.5
"109",2023-10-07 02:15:00,6.8
"110",2023-10-07 02:30:00,6.8
"111",2023-10-07 02:45:00,6.8
"112",2023-10-07 03:00:00,6.8
"113",2023-10-07 03:15:00,6.6
"114",2023-10-07 03:30:00,6.8
"115",2023-10-07 03:45:00,6.8
"116",2023-10-07 04:00:00,6.8
"117",2023-10-07 04:15:00,6.7
"118",2023-10-07 04:30:00,6.7
"119",2023-10-07 04:45:00,6.7
"120",2023-10-07 05:00:00,6.7
"121",2023-10-07 05:15:00,6.8
"122",2023-10-07 05:30:00,6.8
"123",2023-10-07 05:45:00,6.7
"124",2023-10-07 06:00:00,6.7
"125",2023-10-07 06:15:00,6.7
"126",2023-10-07 06:30:00,6.7
"127",2023-10-07 06:45:00,6.7
"128",2023-10-07 07:00:00,6.6
"129",2023-10-07 07:15:00,6.7
"130",2023-10-07 07:30:00,6.7
"131",2023-10-07 07:45:00,6.6
"132",2023-10-07 08:00:00,6.7
"133",2023-10-07 08:15:00,6.7
"134",2023-10-07 08:30:00,6.6
"135",2023-10-07 08:45:00,6.6
"136",2023-10-07 09:00:00,6.6
"137",2023-10-07 09:15:00,6.6
"138",2023-10-07 09:30:00,6.5
"139",2023-10-07 09:45:00,6
"140",2023-10-07 10:00:00,6
"141",2023-10-07 10:15:00,6.2
"142",2023-10-07 10:30:00,6
"143",2023-10-07 10:45:00,6.5
"144",2023-10-07 11:00:00,6.2
"145",2023-10-07 11:15:00,6.3
"146",2023-10-07 11:30:00,6.2
"147",2023-10-07 11:45:00,6.1
"148",2023-10-07 12:00:00,6.4
"149",2023-10-07 12:15:00,6.4
