"","t","do"
"1",2025-01-14 09:15:00,9.9
"2",2025-01-14 09:30:00,9.9
"3",2025-01-14 09:45:00,9.9
"4",2025-01-14 10:00:00,9.9
"5",2025-01-14 10:15:00,9.9
"6",2025-01-14 10:30:00,9.9
"7",2025-01-14 10:45:00,9.9
"8",2025-01-14 11:00:00,9.9
"9",2025-01-14 11:15:00,9.9
"10",2025-01-14 11:30:00,9.9
"11",2025-01-14 11:45:00,9.9
"12",2025-01-14 12:00:00,9.9
"13",2025-01-14 12:15:00,9.9
"14",2025-01-14 12:30:00,9.9
"15",2025-01-14 12:45:00,9.9
"16",2025-01-14 13:00:00,9.9
"17",2025-01-14 13:15:00,9.8
"18",2025-01-14 13:30:00,9.8
"19",2025-01-14 13:45:00,9.8
"20",2025-01-14 14:00:00,9.8
"21",2025-01-14 14:15:00,9.8
"22",2025-01-14 14:30:00,9.8
"23",2025-01-14 14:45:00,9.8
"24",2025-01-14 15:00:00,9.8
"25",2025-01-14 15:15:00,9.8
"26",2025-01-14 15:30:00,9.8
"27",2025-01-14 15:45:00,9.7
"28",2025-01-14 16:00:00,9.7
"29",2025-01-14 16:15:00,9.7
"30",2025-01-14 16:30:00,9.7
"31",2025-01-14 16:45:00,9.7
"32",2025-01-14 17:00:00,9.7
"33",2025-01-14 17:15:00,9.7
"34",2025-01-14 17:30:00,9.7
"35",2025-01-14 17:45:00,9.7
"36",2025-01-14 18:00:00,9.7
"37",2025-01-14 18:15:00,9.7
"38",2025-01-14 18:30:00,9.7
"39",2025-01-14 18:45:00,9.7
"40",2025-01-14 19:00:00,9.7
"41",2025-01-14 19:15:00,9.6
"42",2025-01-14 19:30:00,9.7
"43",2025-01-14 19:45:00,9.7
"44",2025-01-14 20:00:00,9.6
"45",2025-01-14 20:15:00,9.7
"46",2025-01-14 20:30:00,9.7
"47",2025-01-14 20:45:00,9.6
"48",2025-01-14 21:00:00,9.7
"49",2025-01-14 21:15:00,9.7
"50",2025-01-14 21:30:00,9.7
