"","t","do"
"1",2023-03-03 00:15:00,9.9
"2",2023-03-03 00:30:00,10
"3",2023-03-03 00:45:00,10
"4",2023-03-03 01:00:00,10
"5",2023-03-03 01:15:00,10
"6",2023-03-03 01:30:00,10
"7",2023-03-03 01:45:00,9.8
"8",2023-03-03 02:00:00,10
"9",2023-03-03 02:15:00,10
"10",2023-03-03 02:30:00,9.9
"11",2023-03-03 02:45:00,9.9
"12",2023-03-03 03:00:00,9.9
"13",2023-03-03 03:15:00,9.9
"14",2023-03-03 03:30:00,10
"15",2023-03-03 03:45:00,10
"16",2023-03-03 04:00:00,10
"17",2023-03-03 04:15:00,10
"18",2023-03-03 04:30:00,9.9
"19",2023-03-03 04:45:00,9.9
"20",2023-03-03 05:00:00,10
"21",2023-03-03 05:15:00,9.9
"22",2023-03-03 05:30:00,9.9
"23",2023-03-03 05:45:00,9.9
"24",2023-03-03 06:00:00,9.9
"25",2023-03-03 06:15:00,10
"26",2023-03-03 06:30:00,9.9
"27",2023-03-03 06:45:00,9.9
"28",2023-03-03 07:00:00,9.9
"29",2023-03-03 07:15:00,9.9
"30",2023-03-03 07:30:00,9.9
"31",2023-03-03 07:45:00,9.9
"32",2023-03-03 08:00:00,10.1
"33",2023-03-03 08:15:00,9.9
"34",2023-03-03 08:30:00,10
"35",2023-03-03 08:45:00,10
"36",2023-03-03 09:00:00,10
"37",2023-03-03 09:15:00,10
"38",2023-03-03 09:30:00,10.1
"39",2023-03-03 09:45:00,10
"40",2023-03-03 10:00:00,10
"41",2023-03-03 10:15:00,10
"42",2023-03-03 10:30:00,9.8
"43",2023-03-03 10:45:00,10.1
"44",2023-03-03 11:00:00,10.1
"45",2023-03-03 11:15:00,10.1
"46",2023-03-03 11:30:00,10.1
"47",2023-03-03 11:45:00,10.1
"48",2023-03-03 12:00:00,10.1
"49",2023-03-03 12:15:00,9.9
"50",2023-03-03 12:30:00,10.1
"51",2023-03-03 12:45:00,10
"52",2023-03-03 13:00:00,10
"53",2023-03-03 13:15:00,10
"54",2023-03-03 13:30:00,9.9
"55",2023-03-03 13:45:00,9.9
"56",2023-03-03 14:00:00,9.8
"57",2023-03-03 14:15:00,9.8
"58",2023-03-03 14:30:00,9.8
"59",2023-03-03 14:45:00,9.8
"60",2023-03-03 15:00:00,9.8
"61",2023-03-03 15:15:00,9.7
"62",2023-03-03 15:30:00,9.7
"63",2023-03-03 15:45:00,9.7
"64",2023-03-03 16:00:00,9.8
"65",2023-03-03 16:15:00,9.6
"66",2023-03-03 16:30:00,9.8
"67",2023-03-03 16:45:00,NA
"68",2023-03-03 17:00:00,9.7
"69",2023-03-03 17:15:00,9.6
"70",2023-03-03 17:30:00,9.7
"71",2023-03-03 17:45:00,9.6
"72",2023-03-03 18:00:00,9.6
"73",2023-03-03 18:15:00,9.6
"74",2023-03-03 18:30:00,9.6
"75",2023-03-03 18:45:00,9.6
"76",2023-03-03 19:00:00,9.7
"77",2023-03-03 19:15:00,9.5
"78",2023-03-03 19:30:00,9.5
"79",2023-03-03 19:45:00,9.5
"80",2023-03-03 20:00:00,9.6
"81",2023-03-03 20:15:00,9.5
"82",2023-03-03 20:30:00,9.5
"83",2023-03-03 20:45:00,9.6
"84",2023-03-03 21:00:00,9.6
"85",2023-03-03 21:15:00,9.6
"86",2023-03-03 21:30:00,9.6
"87",2023-03-03 21:45:00,9.6
"88",2023-03-03 22:00:00,9.5
"89",2023-03-03 22:15:00,9.6
"90",2023-03-03 22:30:00,9.5
"91",2023-03-03 22:45:00,9.5
"92",2023-03-03 23:00:00,9.5
"93",2023-03-03 23:15:00,9.6
"94",2023-03-03 23:30:00,9.5
"95",2023-03-03 23:45:00,9.5
"96",2023-03-04 00:00:00,9.4
"97",2023-03-04 00:15:00,9.5
"98",2023-03-04 00:30:00,9.4
"99",2023-03-04 00:45:00,9.5
"100",2023-03-04 01:00:00,9.3
"101",2023-03-04 01:15:00,9.5
"102",2023-03-04 01:30:00,9.4
"103",2023-03-04 01:45:00,9.4
"104",2023-03-04 02:00:00,9.4
"105",2023-03-04 02:15:00,9.4
"106",2023-03-04 02:30:00,9.4
"107",2023-03-04 02:45:00,9.4
"108",2023-03-04 03:00:00,9.3
"109",2023-03-04 03:15:00,9.4
"110",2023-03-04 03:30:00,9.4
"111",2023-03-04 03:45:00,9.4
"112",2023-03-04 04:00:00,9.4
"113",2023-03-04 04:15:00,9.4
"114",2023-03-04 04:30:00,9.4
"115",2023-03-04 04:45:00,9.3
"116",2023-03-04 05:00:00,9.3
"117",2023-03-04 05:15:00,9.3
"118",2023-03-04 05:30:00,9.4
"119",2023-03-04 05:45:00,9.3
"120",2023-03-04 06:00:00,9.3
"121",2023-03-04 06:15:00,9.4
"122",2023-03-04 06:30:00,9.3
"123",2023-03-04 06:45:00,9.3
"124",2023-03-04 07:00:00,9.4
"125",2023-03-04 07:15:00,9.3
"126",2023-03-04 07:30:00,9.3
"127",2023-03-04 07:45:00,9.4
"128",2023-03-04 08:00:00,9.3
"129",2023-03-04 08:15:00,9.4
"130",2023-03-04 08:30:00,9.3
"131",2023-03-04 08:45:00,9.4
"132",2023-03-04 09:00:00,9.4
"133",2023-03-04 09:15:00,9.3
"134",2023-03-04 09:30:00,9.4
"135",2023-03-04 09:45:00,9.3
"136",2023-03-04 10:00:00,9.4
"137",2023-03-04 10:15:00,9.3
"138",2023-03-04 10:30:00,9.4
"139",2023-03-04 10:45:00,9.4
"140",2023-03-04 11:00:00,9.4
"141",2023-03-04 11:15:00,9.3
"142",2023-03-04 11:30:00,9.3
"143",2023-03-04 11:45:00,9.3
"144",2023-03-04 12:00:00,9.6
"145",2023-03-04 12:15:00,9.6
"146",2023-03-04 12:30:00,9.4
"147",2023-03-04 12:45:00,9.4
"148",2023-03-04 13:00:00,9.4
"149",2023-03-04 13:15:00,9.4
"150",2023-03-04 13:30:00,9.4
"151",2023-03-04 13:45:00,9.4
"152",2023-03-04 14:00:00,9.4
"153",2023-03-04 14:15:00,9.5
"154",2023-03-04 14:30:00,9.5
"155",2023-03-04 14:45:00,9.5
"156",2023-03-04 15:00:00,9.4
"157",2023-03-04 15:15:00,9.4
"158",2023-03-04 15:30:00,9.5
"159",2023-03-04 15:45:00,9.4
"160",2023-03-04 16:00:00,9.4
"161",2023-03-04 16:15:00,9.4
"162",2023-03-04 16:30:00,9.4
"163",2023-03-04 16:45:00,9.4
"164",2023-03-04 17:00:00,9.3
"165",2023-03-04 17:15:00,9.3
"166",2023-03-04 17:30:00,9.4
"167",2023-03-04 17:45:00,9.4
"168",2023-03-04 18:00:00,9.3
"169",2023-03-04 18:15:00,9.3
"170",2023-03-04 18:30:00,9.3
"171",2023-03-04 18:45:00,9.3
"172",2023-03-04 19:00:00,9.3
"173",2023-03-04 19:15:00,9.3
"174",2023-03-04 19:30:00,9.2
"175",2023-03-04 19:45:00,9.2
"176",2023-03-04 20:00:00,9.2
"177",2023-03-04 20:15:00,9
"178",2023-03-04 20:30:00,9
"179",2023-03-04 20:45:00,9.1
"180",2023-03-04 21:00:00,9
"181",2023-03-04 21:15:00,9
"182",2023-03-04 21:30:00,8.9
"183",2023-03-04 21:45:00,9.1
"184",2023-03-04 22:00:00,8.8
"185",2023-03-04 22:15:00,8.9
"186",2023-03-04 22:30:00,8.7
"187",2023-03-04 22:45:00,8.8
"188",2023-03-04 23:00:00,8.9
"189",2023-03-04 23:15:00,8.7
"190",2023-03-04 23:30:00,8.8
"191",2023-03-04 23:45:00,8.8
"192",2023-03-05 00:00:00,8.8
"193",2023-03-05 00:15:00,8.8
"194",2023-03-05 00:30:00,9
"195",2023-03-05 00:45:00,9.2
"196",2023-03-05 01:00:00,9.4
"197",2023-03-05 01:15:00,9.4
"198",2023-03-05 01:30:00,9.4
"199",2023-03-05 01:45:00,9.4
"200",2023-03-05 02:00:00,9.4
"201",2023-03-05 02:15:00,9.4
"202",2023-03-05 02:30:00,9.2
"203",2023-03-05 02:45:00,9.4
"204",2023-03-05 03:00:00,9.5
"205",2023-03-05 03:15:00,9.2
"206",2023-03-05 03:30:00,9.1
"207",2023-03-05 03:45:00,9.1
"208",2023-03-05 04:00:00,9.1
"209",2023-03-05 04:15:00,9.1
"210",2023-03-05 04:30:00,8.9
"211",2023-03-05 04:45:00,9.1
"212",2023-03-05 05:00:00,9.2
"213",2023-03-05 05:15:00,9.1
"214",2023-03-05 05:30:00,9.2
"215",2023-03-05 05:45:00,9.2
"216",2023-03-05 06:00:00,9.1
"217",2023-03-05 06:15:00,9
"218",2023-03-05 06:30:00,8.9
"219",2023-03-05 06:45:00,9
"220",2023-03-05 07:00:00,9
"221",2023-03-05 07:15:00,8.8
"222",2023-03-05 07:30:00,9
"223",2023-03-05 07:45:00,8.9
"224",2023-03-05 08:00:00,9
"225",2023-03-05 08:15:00,9
"226",2023-03-05 08:30:00,9
"227",2023-03-05 08:45:00,8.8
"228",2023-03-05 09:00:00,9
"229",2023-03-05 09:15:00,8.9
"230",2023-03-05 09:30:00,8.8
"231",2023-03-05 09:45:00,8.8
"232",2023-03-05 10:00:00,8.9
"233",2023-03-05 10:15:00,8.8
"234",2023-03-05 10:30:00,9
"235",2023-03-05 10:45:00,8.9
"236",2023-03-05 11:00:00,8.9
"237",2023-03-05 11:15:00,9
"238",2023-03-05 11:30:00,9
"239",2023-03-05 11:45:00,9
"240",2023-03-05 12:00:00,9
"241",2023-03-05 12:15:00,9.3
"242",2023-03-05 12:30:00,9.3
"243",2023-03-05 12:45:00,9.2
"244",2023-03-05 13:00:00,9.1
"245",2023-03-05 13:15:00,9.2
"246",2023-03-05 13:30:00,9.3
"247",2023-03-05 13:45:00,9.1
"248",2023-03-05 14:00:00,9.2
"249",2023-03-05 14:15:00,9.4
"250",2023-03-05 14:30:00,9.2
"251",2023-03-05 14:45:00,9.4
"252",2023-03-05 15:00:00,9.2
"253",2023-03-05 15:15:00,9.2
"254",2023-03-05 15:30:00,9.3
"255",2023-03-05 15:45:00,9.2
"256",2023-03-05 16:00:00,9.3
"257",2023-03-05 16:15:00,9.2
"258",2023-03-05 16:30:00,9.2
"259",2023-03-05 16:45:00,9.2
"260",2023-03-05 17:00:00,9.2
"261",2023-03-05 17:15:00,9.3
"262",2023-03-05 17:30:00,9.2
"263",2023-03-05 17:45:00,9.3
"264",2023-03-05 18:00:00,9.3
"265",2023-03-05 18:15:00,9.3
"266",2023-03-05 18:30:00,9.3
"267",2023-03-05 18:45:00,9.1
"268",2023-03-05 19:00:00,9.3
"269",2023-03-05 19:15:00,9.3
"270",2023-03-05 19:30:00,9.1
"271",2023-03-05 19:45:00,9.4
"272",2023-03-05 20:00:00,9.3
"273",2023-03-05 20:15:00,9.2
"274",2023-03-05 20:30:00,9
"275",2023-03-05 20:45:00,9.1
"276",2023-03-05 21:00:00,9
"277",2023-03-05 21:15:00,9.1
"278",2023-03-05 21:30:00,9
"279",2023-03-05 21:45:00,8.9
"280",2023-03-05 22:00:00,9
"281",2023-03-05 22:15:00,8.9
"282",2023-03-05 22:30:00,9
"283",2023-03-05 22:45:00,8.9
"284",2023-03-05 23:00:00,9.1
"285",2023-03-05 23:15:00,9.2
"286",2023-03-05 23:30:00,9.5
"287",2023-03-05 23:45:00,9.5
"288",2023-03-06 00:00:00,9.5
"289",2023-03-06 00:15:00,9.5
"290",2023-03-06 00:30:00,9.5
"291",2023-03-06 00:45:00,9.5
"292",2023-03-06 01:00:00,9.5
"293",2023-03-06 01:15:00,9.5
"294",2023-03-06 01:30:00,9.6
"295",2023-03-06 01:45:00,9.5
"296",2023-03-06 02:00:00,9.5
"297",2023-03-06 02:15:00,9.5
"298",2023-03-06 02:30:00,9.5
"299",2023-03-06 02:45:00,9.5
"300",2023-03-06 03:00:00,9.4
"301",2023-03-06 03:15:00,9.4
"302",2023-03-06 03:30:00,9.4
"303",2023-03-06 03:45:00,9.4
"304",2023-03-06 04:00:00,9.1
"305",2023-03-06 04:15:00,9
"306",2023-03-06 04:30:00,9
"307",2023-03-06 04:45:00,9
"308",2023-03-06 05:00:00,9
"309",2023-03-06 05:15:00,8.8
