"","t","do"
"1",2026-08-06 09:15:00,5.5
"2",2026-08-06 09:30:00,5.5
"3",2026-08-06 09:45:00,5.5
"4",2026-08-06 10:00:00,5.4
"5",2026-08-06 10:15:00,5.4
"6",2026-08-06 10:30:00,5.3
"7",2026-08-06 10:45:00,5.2
"8",2026-08-06 11:00:00,5.2
"9",2026-08-06 11:15:00,5.1
"10",2026-08-06 11:30:00,4.7
"11",2026-08-06 11:45:00,4.8
"12",2026-08-06 12:00:00,4.6
"13",2026-08-06 12:15:00,4.2
"14",2026-08-06 12:30:00,4.3
"15",2026-08-06 12:45:00,4.3
"16",2026-08-06 13:00:00,4.5
"17",2026-08-06 13:15:00,4.4
"18",2026-08-06 13:30:00,4.4
"19",2026-08-06 13:45:00,4.3
"20",2026-08-06 14:00:00,4.3
"21",2026-08-06 14:15:00,4.2
"22",2026-08-06 14:30:00,4.2
"23",2026-08-06 14:45:00,4.5
"24",2026-08-06 15:00:00,4.3
"25",2026-08-06 15:15:00,5.3
"26",2026-08-06 15:30:00,4.8
"27",2026-08-06 15:45:00,5.3
"28",2026-08-06 16:00:00,5
"29",2026-08-06 16:15:00,4.9
"30",2026-08-06 16:30:00,4.7
"31",2026-08-06 16:45:00,4.6
"32",2026-08-06 17:00:00,4.5
"33",2026-08-06 17:15:00,5.2
"34",2026-08-06 17:30:00,5.3
"35",2026-08-06 17:45:00,5.6
"36",2026-08-06 18:00:00,5.4
"37",2026-08-06 18:15:00,5.2
"38",2026-08-06 18:30:00,5.5
"39",2026-08-06 18:45:00,4.8
"40",2026-08-06 19:00:00,4.9
"41",2026-08-06 19:15:00,4.4
"42",2026-08-06 19:30:00,3.7
"43",2026-08-06 19:45:00,3.9
"44",2026-08-06 20:00:00,3.5
"45",2026-08-06 20:15:00,3.3
"46",2026-08-06 20:30:00,3.4
"47",2026-08-06 20:45:00,4.2
"48",2026-08-06 21:00:00,6.2
"49",2026-08-06 21:15:00,6.1
"50",2026-08-06 21:30:00,6.2
"51",2026-08-06 21:45:00,6
"52",2026-08-06 22:00:00,6
"53",2026-08-06 22:15:00,5.8
"54",2026-08-06 22:30:00,5.8
"55",2026-08-06 22:45:00,5.8
"56",2026-08-06 23:00:00,6.1
"57",2026-08-06 23:15:00,6.3
"58",2026-08-06 23:30:00,6.3
"59",2026-08-06 23:45:00,6.3
"60",2026-08-07 00:00:00,6.3
"61",2026-08-07 00:15:00,6.3
"62",2026-08-07 00:30:00,6.2
"63",2026-08-07 00:45:00,6.1
"64",2026-08-07 01:00:00,6.1
"65",2026-08-07 01:15:00,6.1
"66",2026-08-07 01:30:00,6.1
"67",2026-08-07 01:45:00,6.1
"68",2026-08-07 02:00:00,6.1
"69",2026-08-07 02:15:00,6.1
"70",2026-08-07 02:30:00,6.1
"71",2026-08-07 02:45:00,6.1
"72",2026-08-07 03:00:00,6.1
"73",2026-08-07 03:15:00,6
"74",2026-08-07 03:30:00,5.8
"75",2026-08-07 03:45:00,6
"76",2026-08-07 04:00:00,6
"77",2026-08-07 04:15:00,6
"78",2026-08-07 04:30:00,6
"79",2026-08-07 04:45:00,5.9
"80",2026-08-07 05:00:00,5.9
"81",2026-08-07 05:15:00,5.8
"82",2026-08-07 05:30:00,5.8
"83",2026-08-07 05:45:00,5.7
"84",2026-08-07 06:00:00,5.6
"85",2026-08-07 06:15:00,5.6
"86",2026-08-07 06:30:00,5.5
"87",2026-08-07 06:45:00,5.5
"88",2026-08-07 07:00:00,5.4
"89",2026-08-07 07:15:00,5.3
"90",2026-08-07 07:30:00,5.3
"91",2026-08-07 07:45:00,5.3
"92",2026-08-07 08:00:00,5.2
"93",2026-08-07 08:15:00,5.2
"94",2026-08-07 08:30:00,5.2
"95",2026-08-07 08:45:00,5.2
"96",2026-08-07 09:00:00,5.2
"97",2026-08-07 09:15:00,5.2
"98",2026-08-07 09:30:00,5.2
"99",2026-08-07 09:45:00,5.3
"100",2026-08-07 10:00:00,5.3
"101",2026-08-07 10:15:00,5.3
"102",2026-08-07 10:30:00,5.2
"103",2026-08-07 10:45:00,5.2
"104",2026-08-07 11:00:00,5.2
"105",2026-08-07 11:15:00,5.2
"106",2026-08-07 11:30:00,5.2
"107",2026-08-07 11:45:00,5.1
"108",2026-08-07 12:00:00,5
"109",2026-08-07 12:15:00,4.9
"110",2026-08-07 12:30:00,4.9
"111",2026-08-07 12:45:00,4.8
"112",2026-08-07 13:00:00,4.6
"113",2026-08-07 13:15:00,4.5
"114",2026-08-07 13:30:00,4.4
"115",2026-08-07 13:45:00,4.1
