"","t","do"
"1",2025-06-11 09:15:00,4.8
"2",2025-06-11 09:30:00,4.9
"3",2025-06-11 09:45:00,4.8
"4",2025-06-11 10:00:00,4.8
"5",2025-06-11 10:15:00,4.9
"6",2025-06-11 10:30:00,4.8
"7",2025-06-11 10:45:00,4.8
"8",2025-06-11 11:00:00,4.7
"9",2025-06-11 11:30:00,4.6
"10",2025-06-11 11:45:00,4.5
"11",2025-06-11 12:00:00,4.5
"12",2025-06-11 12:15:00,4.3
"13",2025-06-11 12:30:00,4.2
"14",2025-06-11 12:45:00,4.4
"15",2025-06-11 13:15:00,4.2
"16",2025-06-11 13:30:00,4.2
"17",2025-06-11 13:45:00,4
"18",2025-06-11 14:00:00,4
"19",2025-06-11 14:15:00,4.1
"20",2025-06-11 14:30:00,4.1
"21",2025-06-11 14:45:00,4.3
"22",2025-06-11 15:00:00,4.1
"23",2025-06-11 15:15:00,4.2
"24",2025-06-11 15:30:00,4.3
"25",2025-06-11 15:45:00,4.3
"26",2025-06-11 16:00:00,4.2
"27",2025-06-11 16:15:00,4.3
"28",2025-06-11 16:30:00,4.4
"29",2025-06-11 16:45:00,4
"30",2025-06-11 17:15:00,4.5
"31",2025-06-11 17:30:00,4.4
"32",2025-06-11 17:45:00,4.3
"33",2025-06-11 18:00:00,4.2
"34",2025-06-11 18:15:00,4.3
"35",2025-06-11 18:30:00,4.1
"36",2025-06-11 18:45:00,4.1
"37",2025-06-11 19:00:00,3.5
"38",2025-06-11 19:15:00,3.6
"39",2025-06-11 19:30:00,3.3
"40",2025-06-11 19:45:00,3.7
"41",2025-06-11 20:00:00,3.5
"42",2025-06-11 20:15:00,3.6
"43",2025-06-11 20:30:00,3.5
"44",2025-06-11 20:45:00,3.7
"45",2025-06-11 21:15:00,3.8
"46",2025-06-11 21:30:00,3.9
"47",2025-06-11 21:45:00,4.2
"48",2025-06-11 22:00:00,4.1
"49",2025-06-11 22:15:00,4
"50",2025-06-11 22:30:00,4.2
"51",2025-06-11 22:45:00,4.2
"52",2025-06-11 23:15:00,4
"53",2025-06-11 23:30:00,3.9
"54",2025-06-11 23:45:00,3.7
"55",2025-06-12 00:00:00,3.7
"56",2025-06-12 00:15:00,3.7
"57",2025-06-12 00:30:00,3.6
"58",2025-06-12 00:45:00,3.7
"59",2025-06-12 01:00:00,3.6
"60",2025-06-12 01:15:00,3.8
"61",2025-06-12 01:30:00,3.7
"62",2025-06-12 01:45:00,3.8
"63",2025-06-12 02:00:00,3.7
"64",2025-06-12 02:15:00,3.7
"65",2025-06-12 02:30:00,3.8
"66",2025-06-12 02:45:00,3.8
"67",2025-06-12 03:00:00,3.8
"68",2025-06-12 03:15:00,3.5
"69",2025-06-12 03:30:00,3.3
"70",2025-06-12 03:45:00,3.4
"71",2025-06-12 04:00:00,3.5
"72",2025-06-12 04:15:00,3.6
"73",2025-06-12 04:30:00,3.7
"74",2025-06-12 04:45:00,3.6
"75",2025-06-12 05:15:00,3.9
"76",2025-06-12 05:30:00,4.1
"77",2025-06-12 05:45:00,4.2
"78",2025-06-12 06:00:00,4.4
"79",2025-06-12 06:15:00,4.6
"80",2025-06-12 06:30:00,4.7
"81",2025-06-12 06:45:00,4.8
"82",2025-06-12 07:00:00,4.8
"83",2025-06-12 07:15:00,4.8
"84",2025-06-12 07:30:00,4.7
"85",2025-06-12 07:45:00,4.7
"86",2025-06-12 08:00:00,4.6
"87",2025-06-12 08:15:00,4.5
"88",2025-06-12 08:30:00,4
"89",2025-06-12 08:45:00,4.4
"90",2025-06-12 09:00:00,4.6
"91",2025-06-12 09:15:00,4.6
"92",2025-06-12 09:30:00,4.6
"93",2025-06-12 09:45:00,4.5
"94",2025-06-12 10:00:00,4.6
"95",2025-06-12 10:15:00,4.6
"96",2025-06-12 10:30:00,4.6
"97",2025-06-12 10:45:00,4.5
"98",2025-06-12 11:00:00,4.5
"99",2025-06-12 11:30:00,4.4
"100",2025-06-12 11:45:00,4.4
"101",2025-06-12 12:00:00,4.3
"102",2025-06-12 12:15:00,4.3
"103",2025-06-12 12:30:00,4.2
"104",2025-06-12 12:45:00,4.2
"105",2025-06-12 13:15:00,4
"106",2025-06-12 13:30:00,4
"107",2025-06-12 13:45:00,3.9
"108",2025-06-12 14:00:00,3.8
"109",2025-06-12 14:15:00,3.8
"110",2025-06-12 14:30:00,4.1
"111",2025-06-12 14:45:00,4.1
"112",2025-06-12 15:15:00,4.2
"113",2025-06-12 15:30:00,4.2
"114",2025-06-12 15:45:00,4.3
"115",2025-06-12 16:00:00,4.3
"116",2025-06-12 16:15:00,4.3
"117",2025-06-12 16:30:00,4.4
"118",2025-06-12 16:45:00,4.2
"119",2025-06-12 17:00:00,4.4
"120",2025-06-12 17:15:00,4.2
"121",2025-06-12 17:30:00,4.2
"122",2025-06-12 17:45:00,4.2
"123",2025-06-12 18:00:00,4.2
"124",2025-06-12 18:15:00,4.1
"125",2025-06-12 18:30:00,4
"126",2025-06-12 18:45:00,3.9
"127",2025-06-12 19:00:00,3.8
"128",2025-06-12 19:15:00,3.8
"129",2025-06-12 19:30:00,3.9
"130",2025-06-12 19:45:00,3.7
"131",2025-06-12 20:00:00,3.4
"132",2025-06-12 20:15:00,3.1
"133",2025-06-12 20:30:00,3.4
"134",2025-06-12 20:45:00,3.3
"135",2025-06-12 21:00:00,3.1
"136",2025-06-12 21:15:00,3
"137",2025-06-12 21:30:00,3.2
"138",2025-06-12 21:45:00,3.1
"139",2025-06-12 22:00:00,3.3
"140",2025-06-12 22:15:00,3.3
"141",2025-06-12 22:30:00,3.5
"142",2025-06-12 22:45:00,3.4
"143",2025-06-12 23:00:00,3.6
"144",2025-06-12 23:15:00,3.6
"145",2025-06-12 23:30:00,3.7
"146",2025-06-12 23:45:00,3.6
"147",2025-06-13 00:00:00,3.6
"148",2025-06-13 00:15:00,3.6
"149",2025-06-13 00:30:00,3.4
"150",2025-06-13 00:45:00,3.3
"151",2025-06-13 01:00:00,3.4
"152",2025-06-13 01:15:00,3.3
"153",2025-06-13 01:30:00,3.3
"154",2025-06-13 01:45:00,3.3
"155",2025-06-13 02:00:00,3.3
"156",2025-06-13 02:15:00,3.4
"157",2025-06-13 02:30:00,3.2
"158",2025-06-13 02:45:00,3.4
"159",2025-06-13 03:00:00,3.3
"160",2025-06-13 03:15:00,3.3
"161",2025-06-13 03:30:00,3.4
"162",2025-06-13 03:45:00,3.3
"163",2025-06-13 04:00:00,2.8
"164",2025-06-13 04:15:00,2.9
"165",2025-06-13 04:30:00,3.1
"166",2025-06-13 04:45:00,3.2
"167",2025-06-13 05:00:00,3.3
"168",2025-06-13 05:15:00,3.2
"169",2025-06-13 05:30:00,3.3
"170",2025-06-13 05:45:00,3.6
"171",2025-06-13 06:00:00,3.7
"172",2025-06-13 06:15:00,3.9
"173",2025-06-13 06:30:00,4.1
"174",2025-06-13 06:45:00,4.4
"175",2025-06-13 07:15:00,4.6
"176",2025-06-13 07:30:00,4.7
"177",2025-06-13 07:45:00,4.8
"178",2025-06-13 08:00:00,4.8
"179",2025-06-13 08:15:00,4.8
"180",2025-06-13 08:30:00,4.8
"181",2025-06-13 08:45:00,4.6
"182",2025-06-13 09:15:00,4.3
"183",2025-06-13 09:30:00,4.3
"184",2025-06-13 09:45:00,4.5
"185",2025-06-13 10:00:00,4.8
"186",2025-06-13 10:15:00,4.6
"187",2025-06-13 10:30:00,4.8
"188",2025-06-13 10:45:00,4.7
"189",2025-06-13 11:00:00,4.7
"190",2025-06-13 11:30:00,4.6
"191",2025-06-13 11:45:00,4.7
"192",2025-06-13 12:00:00,4.8
"193",2025-06-13 12:15:00,4.8
"194",2025-06-13 12:30:00,4.6
"195",2025-06-13 12:45:00,4.7
"196",2025-06-13 13:00:00,4.7
