"","t","do"
"1",2024-08-03 09:15:00,5.6
"2",2024-08-03 09:30:00,5.6
"3",2024-08-03 09:45:00,5.6
"4",2024-08-03 10:00:00,5.6
"5",2024-08-03 10:15:00,5.6
"6",2024-08-03 10:30:00,5.7
"7",2024-08-03 10:45:00,5.6
"8",2024-08-03 11:00:00,5.6
"9",2024-08-03 11:15:00,5.8
"10",2024-08-03 11:30:00,5.7
"11",2024-08-03 11:45:00,5.7
"12",2024-08-03 12:00:00,5.7
"13",2024-08-03 12:15:00,5.8
"14",2024-08-03 12:30:00,5.8
"15",2024-08-03 12:45:00,5.6
"16",2024-08-03 13:00:00,5.7
"17",2024-08-03 13:15:00,5.4
"18",2024-08-03 13:30:00,5.6
"19",2024-08-03 13:45:00,6
"20",2024-08-03 14:00:00,6.1
"21",2024-08-03 14:15:00,5.2
"22",2024-08-03 14:30:00,5.4
"23",2024-08-03 14:45:00,5.2
"24",2024-08-03 15:00:00,5.2
"25",2024-08-03 15:15:00,5.1
"26",2024-08-03 15:30:00,5.3
"27",2024-08-03 15:45:00,5.6
"28",2024-08-03 16:00:00,5.5
"29",2024-08-03 16:15:00,5.3
"30",2024-08-03 16:30:00,5.7
"31",2024-08-03 16:45:00,5.5
"32",2024-08-03 17:00:00,5
"33",2024-08-03 17:15:00,5.2
"34",2024-08-03 17:30:00,5.4
"35",2024-08-03 17:45:00,5.8
"36",2024-08-03 18:00:00,5.4
"37",2024-08-03 18:15:00,5
"38",2024-08-03 18:30:00,5
"39",2024-08-03 18:45:00,4.9
"40",2024-08-03 19:00:00,5.5
"41",2024-08-03 19:15:00,5.5
"42",2024-08-03 19:30:00,5.7
"43",2024-08-03 19:45:00,5.5
"44",2024-08-03 20:00:00,6
"45",2024-08-03 20:15:00,6.3
"46",2024-08-03 20:30:00,6.5
"47",2024-08-03 20:45:00,6.4
"48",2024-08-03 21:00:00,6
"49",2024-08-03 21:15:00,5.9
"50",2024-08-03 21:30:00,6.1
"51",2024-08-03 21:45:00,6.1
"52",2024-08-03 22:00:00,6.2
"53",2024-08-03 22:15:00,6.5
"54",2024-08-03 22:30:00,6.5
"55",2024-08-03 22:45:00,6.2
"56",2024-08-03 23:00:00,6.5
"57",2024-08-03 23:15:00,6.6
"58",2024-08-03 23:30:00,6.4
"59",2024-08-03 23:45:00,6.1
"60",2024-08-04 00:00:00,6.2
"61",2024-08-04 00:15:00,6.1
"62",2024-08-04 00:30:00,5.9
"63",2024-08-04 00:45:00,6.3
"64",2024-08-04 01:00:00,6.3
"65",2024-08-04 01:15:00,6.4
"66",2024-08-04 01:30:00,5.7
"67",2024-08-04 01:45:00,6.1
"68",2024-08-04 02:00:00,6.1
