"","t","do"
"1",2025-11-11 09:15:00,4.9
"2",2025-11-11 09:30:00,4.8
"3",2025-11-11 09:45:00,4.8
"4",2025-11-11 10:00:00,4.7
"5",2025-11-11 10:15:00,4.7
"6",2025-11-11 10:30:00,4.7
"7",2025-11-11 10:45:00,4.6
"8",2025-11-11 11:00:00,4.6
"9",2025-11-11 11:15:00,4.5
"10",2025-11-11 11:30:00,4.4
"11",2025-11-11 11:45:00,4.4
"12",2025-11-11 12:00:00,4.4
"13",2025-11-11 12:15:00,4.4
"14",2025-11-11 12:30:00,4.4
"15",2025-11-11 12:45:00,4.4
"16",2025-11-11 13:00:00,4.4
"17",2025-11-11 13:15:00,4.5
"18",2025-11-11 13:30:00,4.4
"19",2025-11-11 13:45:00,4.4
"20",2025-11-11 14:00:00,4.4
"21",2025-11-11 14:15:00,4.4
"22",2025-11-11 14:30:00,4.3
"23",2025-11-11 14:45:00,4.2
"24",2025-11-11 15:00:00,4.2
"25",2025-11-11 15:15:00,4.3
"26",2025-11-11 15:30:00,4.3
"27",2025-11-11 15:45:00,4.4
"28",2025-11-11 16:00:00,4.5
"29",2025-11-11 16:15:00,4.5
"30",2025-11-11 16:30:00,4.6
"31",2025-11-11 16:45:00,4.8
"32",2025-11-11 17:00:00,4.9
"33",2025-11-11 17:15:00,5
"34",2025-11-11 17:30:00,5
"35",2025-11-11 17:45:00,5.2
"36",2025-11-11 18:00:00,5.2
"37",2025-11-11 18:15:00,5.2
"38",2025-11-11 18:30:00,5.3
"39",2025-11-11 18:45:00,5.4
"40",2025-11-11 19:00:00,5.4
"41",2025-11-11 19:15:00,5.4
"42",2025-11-11 19:30:00,5.4
"43",2025-11-11 19:45:00,5.3
"44",2025-11-11 20:00:00,5.3
"45",2025-11-11 20:15:00,5.2
"46",2025-11-11 20:30:00,5.2
"47",2025-11-11 20:45:00,5.1
"48",2025-11-11 21:00:00,5
"49",2025-11-11 21:15:00,5.1
"50",2025-11-11 21:30:00,5.1
"51",2025-11-11 21:45:00,5.1
"52",2025-11-11 22:00:00,5.2
"53",2025-11-11 22:15:00,5.3
"54",2025-11-11 22:30:00,5.3
"55",2025-11-11 22:45:00,5.3
"56",2025-11-11 23:00:00,5.2
"57",2025-11-11 23:15:00,5.1
"58",2025-11-11 23:30:00,5
"59",2025-11-11 23:45:00,4.9
"60",2025-11-12 00:00:00,4.9
"61",2025-11-12 00:15:00,4.9
"62",2025-11-12 00:30:00,4.9
"63",2025-11-12 00:45:00,5
"64",2025-11-12 01:00:00,5
"65",2025-11-12 01:15:00,5.1
"66",2025-11-12 01:30:00,5.1
"67",2025-11-12 01:45:00,5.2
"68",2025-11-12 02:00:00,5.1
"69",2025-11-12 02:15:00,5.1
"70",2025-11-12 02:30:00,5.1
"71",2025-11-12 02:45:00,5.1
"72",2025-11-12 03:00:00,5.1
"73",2025-11-12 03:15:00,5
"74",2025-11-12 03:30:00,5
"75",2025-11-12 03:45:00,5
"76",2025-11-12 04:00:00,5.1
"77",2025-11-12 04:15:00,5.1
"78",2025-11-12 04:30:00,5.1
"79",2025-11-12 04:45:00,5.2
"80",2025-11-12 05:00:00,5.4
"81",2025-11-12 05:15:00,5.4
"82",2025-11-12 05:30:00,5.5
"83",2025-11-12 05:45:00,5.6
"84",2025-11-12 06:00:00,5.6
"85",2025-11-12 06:15:00,5.6
"86",2025-11-12 06:30:00,5.7
"87",2025-11-12 06:45:00,5.8
"88",2025-11-12 07:00:00,5.9
