"","t","do"
"1",2025-12-15 09:15:00,6.8
"2",2025-12-15 09:30:00,6.9
"3",2025-12-15 09:45:00,6.8
"4",2025-12-15 10:00:00,6.8
"5",2025-12-15 10:15:00,6.9
"6",2025-12-15 10:30:00,7
"7",2025-12-15 10:45:00,7
"8",2025-12-15 11:00:00,6.9
"9",2025-12-15 11:15:00,6.9
"10",2025-12-15 11:30:00,6.8
"11",2025-12-15 11:45:00,6.8
"12",2025-12-15 12:00:00,6.6
"13",2025-12-15 12:15:00,6.6
"14",2025-12-15 12:30:00,6.6
"15",2025-12-15 12:45:00,6.5
"16",2025-12-15 13:00:00,6.4
"17",2025-12-15 13:15:00,6.4
"18",2025-12-15 13:30:00,6.4
"19",2025-12-15 13:45:00,6.4
"20",2025-12-15 14:00:00,6.4
"21",2025-12-15 14:15:00,6.6
"22",2025-12-15 14:30:00,6.6
"23",2025-12-15 14:45:00,6.7
"24",2025-12-15 15:00:00,6.7
"25",2025-12-15 15:15:00,6.8
"26",2025-12-15 15:30:00,6.8
"27",2025-12-15 15:45:00,6.8
"28",2025-12-15 16:00:00,6.8
"29",2025-12-15 16:15:00,6.8
"30",2025-12-15 16:30:00,6.9
"31",2025-12-15 16:45:00,6.9
"32",2025-12-15 17:00:00,6.8
"33",2025-12-15 17:15:00,6.7
"34",2025-12-15 17:30:00,6.6
"35",2025-12-15 17:45:00,6.5
"36",2025-12-15 18:00:00,6.4
"37",2025-12-15 18:15:00,6.4
"38",2025-12-15 18:30:00,6.4
"39",2025-12-15 18:45:00,6.4
"40",2025-12-15 19:00:00,6.4
"41",2025-12-15 19:15:00,6.4
"42",2025-12-15 19:30:00,6.5
"43",2025-12-15 19:45:00,6.6
"44",2025-12-15 20:00:00,6.6
"45",2025-12-15 20:15:00,6.7
"46",2025-12-15 20:30:00,6.8
"47",2025-12-15 20:45:00,6.9
"48",2025-12-15 21:00:00,7
"49",2025-12-15 21:15:00,7
"50",2025-12-15 21:30:00,7
"51",2025-12-15 21:45:00,7
"52",2025-12-15 22:00:00,7
"53",2025-12-15 22:15:00,7.1
