"","t","do"
"1",2025-08-01 09:15:00,6.7
"2",2025-08-01 09:30:00,6.7
"3",2025-08-01 09:45:00,6.7
"4",2025-08-01 10:00:00,6.6
"5",2025-08-01 10:15:00,6.5
"6",2025-08-01 10:30:00,6.2
"7",2025-08-01 10:45:00,6.2
"8",2025-08-01 11:30:00,6.4
"9",2025-08-01 11:45:00,6.3
"10",2025-08-01 12:00:00,6.3
"11",2025-08-01 12:15:00,6.2
"12",2025-08-01 12:30:00,6.2
"13",2025-08-01 12:45:00,6.1
"14",2025-08-01 13:15:00,6.2
"15",2025-08-01 13:30:00,6
"16",2025-08-01 13:45:00,5.8
"17",2025-08-01 14:00:00,5.5
"18",2025-08-01 14:15:00,6.1
"19",2025-08-01 14:30:00,5.7
"20",2025-08-01 14:45:00,6.1
"21",2025-08-01 15:00:00,6
"22",2025-08-01 15:15:00,5.7
"23",2025-08-01 15:30:00,5.4
"24",2025-08-01 15:45:00,5.4
"25",2025-08-01 16:00:00,5.3
"26",2025-08-01 16:15:00,5.6
"27",2025-08-01 16:30:00,5.9
"28",2025-08-01 16:45:00,6
"29",2025-08-01 17:00:00,6.7
"30",2025-08-01 17:15:00,6.5
"31",2025-08-01 17:30:00,6.4
"32",2025-08-01 17:45:00,6.6
"33",2025-08-01 18:00:00,6.6
"34",2025-08-01 18:15:00,6.6
"35",2025-08-01 18:30:00,6.8
"36",2025-08-01 18:45:00,6.5
"37",2025-08-01 19:00:00,6.6
"38",2025-08-01 19:15:00,6.7
"39",2025-08-01 19:30:00,6.7
"40",2025-08-01 19:45:00,6.3
"41",2025-08-01 20:00:00,6.2
"42",2025-08-01 20:15:00,6
"43",2025-08-01 20:30:00,6
"44",2025-08-01 20:45:00,6.4
"45",2025-08-01 21:00:00,6.8
"46",2025-08-01 21:15:00,7
"47",2025-08-01 21:30:00,7.3
"48",2025-08-01 21:45:00,7.2
"49",2025-08-01 22:00:00,7.1
"50",2025-08-01 22:15:00,7
"51",2025-08-01 22:30:00,7
"52",2025-08-01 22:45:00,7
"53",2025-08-01 23:00:00,6.9
"54",2025-08-01 23:15:00,7
"55",2025-08-01 23:30:00,7.2
"56",2025-08-01 23:45:00,7.1
"57",2025-08-02 00:00:00,7.1
"58",2025-08-02 00:15:00,7.2
"59",2025-08-02 00:30:00,7.2
"60",2025-08-02 00:45:00,7.2
"61",2025-08-02 01:15:00,7.2
"62",2025-08-02 01:30:00,7.1
"63",2025-08-02 01:45:00,7.2
"64",2025-08-02 02:00:00,7.1
"65",2025-08-02 02:15:00,7
"66",2025-08-02 02:30:00,6.9
"67",2025-08-02 02:45:00,6.8
"68",2025-08-02 03:15:00,6.7
"69",2025-08-02 03:30:00,6.7
"70",2025-08-02 03:45:00,6.6
"71",2025-08-02 04:00:00,6.6
"72",2025-08-02 04:15:00,6.8
"73",2025-08-02 04:30:00,6.8
"74",2025-08-02 04:45:00,6.7
"75",2025-08-02 05:15:00,6.8
"76",2025-08-02 05:30:00,6.8
"77",2025-08-02 05:45:00,6.8
"78",2025-08-02 06:00:00,6.7
"79",2025-08-02 06:15:00,6.7
"80",2025-08-02 06:30:00,6.8
"81",2025-08-02 06:45:00,6.8
"82",2025-08-02 07:00:00,6.7
"83",2025-08-02 07:15:00,6.7
"84",2025-08-02 07:30:00,6.7
"85",2025-08-02 07:45:00,6.7
"86",2025-08-02 08:00:00,6.7
"87",2025-08-02 08:15:00,6.7
"88",2025-08-02 08:30:00,6.7
"89",2025-08-02 08:45:00,6.7
"90",2025-08-02 09:15:00,6.7
"91",2025-08-02 09:30:00,6.8
"92",2025-08-02 09:45:00,6.8
"93",2025-08-02 10:00:00,6.7
"94",2025-08-02 10:15:00,6.5
"95",2025-08-02 10:30:00,6
"96",2025-08-02 10:45:00,6.2
"97",2025-08-02 11:30:00,6.2
"98",2025-08-02 11:45:00,6
"99",2025-08-02 12:00:00,6.2
"100",2025-08-02 12:15:00,5.8
"101",2025-08-02 12:30:00,5.8
"102",2025-08-02 12:45:00,5.7
"103",2025-08-02 13:15:00,5.7
"104",2025-08-02 13:30:00,5.6
"105",2025-08-02 13:45:00,5.2
"106",2025-08-02 14:00:00,5.8
"107",2025-08-02 14:15:00,5.8
"108",2025-08-02 14:30:00,5.7
"109",2025-08-02 14:45:00,5.4
"110",2025-08-02 15:15:00,5.8
"111",2025-08-02 15:30:00,5.7
"112",2025-08-02 15:45:00,5.7
"113",2025-08-02 16:00:00,5.3
"114",2025-08-02 16:15:00,5.6
"115",2025-08-02 16:30:00,6.2
"116",2025-08-02 16:45:00,7
"117",2025-08-02 17:15:00,7.6
"118",2025-08-02 17:30:00,8
"119",2025-08-02 17:45:00,7.6
"120",2025-08-02 18:00:00,8.1
"121",2025-08-02 18:15:00,8.2
"122",2025-08-02 18:30:00,8.2
"123",2025-08-02 18:45:00,8
"124",2025-08-02 19:00:00,7.3
"125",2025-08-02 19:15:00,7.4
"126",2025-08-02 19:30:00,7.1
"127",2025-08-02 19:45:00,6.8
"128",2025-08-02 20:00:00,6.4
"129",2025-08-02 20:15:00,6
"130",2025-08-02 20:30:00,6.1
"131",2025-08-02 20:45:00,5.6
"132",2025-08-02 21:00:00,5.9
"133",2025-08-02 21:15:00,6.2
"134",2025-08-02 21:30:00,6.4
"135",2025-08-02 21:45:00,6.5
"136",2025-08-02 22:00:00,7
"137",2025-08-02 22:15:00,7.8
"138",2025-08-02 22:30:00,7.5
"139",2025-08-02 22:45:00,7.3
"140",2025-08-02 23:15:00,7.4
"141",2025-08-02 23:30:00,7.2
"142",2025-08-02 23:45:00,7.4
"143",2025-08-03 00:00:00,7.4
"144",2025-08-03 00:15:00,7.4
"145",2025-08-03 00:30:00,7.3
"146",2025-08-03 00:45:00,7.4
"147",2025-08-03 01:15:00,7.3
"148",2025-08-03 01:30:00,7.2
"149",2025-08-03 01:45:00,7
"150",2025-08-03 02:00:00,7
"151",2025-08-03 02:15:00,6.9
"152",2025-08-03 02:30:00,6.9
"153",2025-08-03 02:45:00,6.9
"154",2025-08-03 03:00:00,6.8
"155",2025-08-03 03:15:00,6.8
"156",2025-08-03 03:30:00,6.8
"157",2025-08-03 03:45:00,6.7
"158",2025-08-03 04:00:00,6.7
"159",2025-08-03 04:15:00,6.5
"160",2025-08-03 04:30:00,6.4
"161",2025-08-03 04:45:00,6.6
"162",2025-08-03 05:00:00,6.6
"163",2025-08-03 05:15:00,6.7
"164",2025-08-03 05:30:00,6.7
"165",2025-08-03 05:45:00,6.7
"166",2025-08-03 06:00:00,6.7
"167",2025-08-03 06:15:00,6.6
"168",2025-08-03 06:30:00,6.6
"169",2025-08-03 06:45:00,6.6
"170",2025-08-03 07:00:00,6.6
"171",2025-08-03 07:15:00,6.6
"172",2025-08-03 07:30:00,6.5
"173",2025-08-03 07:45:00,6.6
"174",2025-08-03 08:00:00,6.5
"175",2025-08-03 08:15:00,6.5
"176",2025-08-03 08:30:00,6.5
"177",2025-08-03 08:45:00,6.6
"178",2025-08-03 09:00:00,6.6
"179",2025-08-03 09:15:00,6.6
"180",2025-08-03 09:30:00,6.7
"181",2025-08-03 09:45:00,6.6
"182",2025-08-03 10:00:00,6.6
"183",2025-08-03 10:15:00,6.6
"184",2025-08-03 10:30:00,6.6
"185",2025-08-03 10:45:00,6.6
"186",2025-08-03 11:00:00,6.7
"187",2025-08-03 11:30:00,6.4
"188",2025-08-03 11:45:00,6.4
"189",2025-08-03 12:00:00,6.3
"190",2025-08-03 12:15:00,6
"191",2025-08-03 12:30:00,6.2
"192",2025-08-03 12:45:00,6.2
"193",2025-08-03 13:15:00,6.2
"194",2025-08-03 13:30:00,5.9
"195",2025-08-03 13:45:00,5.8
"196",2025-08-03 14:00:00,5.6
"197",2025-08-03 14:15:00,6.2
"198",2025-08-03 14:30:00,5.5
"199",2025-08-03 14:45:00,5.5
"200",2025-08-03 15:00:00,5.9
"201",2025-08-03 15:15:00,5.9
"202",2025-08-03 15:30:00,5.6
"203",2025-08-03 15:45:00,6.7
"204",2025-08-03 16:00:00,7.2
"205",2025-08-03 16:15:00,7.8
"206",2025-08-03 16:30:00,7.7
"207",2025-08-03 16:45:00,7.7
"208",2025-08-03 17:00:00,7.7
"209",2025-08-03 17:15:00,7.6
"210",2025-08-03 17:30:00,7.7
"211",2025-08-03 17:45:00,7.5
"212",2025-08-03 18:00:00,7.6
"213",2025-08-03 18:15:00,7.4
"214",2025-08-03 18:30:00,7.6
"215",2025-08-03 18:45:00,7.5
"216",2025-08-03 19:00:00,7.3
"217",2025-08-03 19:15:00,7.5
"218",2025-08-03 19:30:00,7.4
"219",2025-08-03 19:45:00,7.4
"220",2025-08-03 20:00:00,7.2
"221",2025-08-03 20:15:00,7.4
"222",2025-08-03 20:30:00,7.2
"223",2025-08-03 20:45:00,7.4
"224",2025-08-03 21:00:00,7.2
"225",2025-08-03 21:15:00,7.2
"226",2025-08-03 21:30:00,7.1
"227",2025-08-03 21:45:00,7.2
"228",2025-08-03 22:00:00,7.3
"229",2025-08-03 22:15:00,7.3
"230",2025-08-03 22:30:00,7.3
"231",2025-08-03 22:45:00,7.4
"232",2025-08-03 23:15:00,7.3
"233",2025-08-03 23:30:00,7.3
"234",2025-08-03 23:45:00,7.3
"235",2025-08-04 00:00:00,7.3
"236",2025-08-04 00:15:00,7.2
"237",2025-08-04 00:30:00,7.3
"238",2025-08-04 00:45:00,7.3
"239",2025-08-04 01:00:00,7.3
"240",2025-08-04 01:15:00,7.3
"241",2025-08-04 01:30:00,7.2
"242",2025-08-04 01:45:00,7.1
"243",2025-08-04 02:00:00,7.2
"244",2025-08-04 02:15:00,7.1
"245",2025-08-04 02:30:00,7.1
"246",2025-08-04 02:45:00,7
"247",2025-08-04 03:15:00,6.8
"248",2025-08-04 03:30:00,6.8
"249",2025-08-04 03:45:00,6.8
"250",2025-08-04 04:00:00,6.8
"251",2025-08-04 04:15:00,6.7
"252",2025-08-04 04:30:00,6.6
"253",2025-08-04 04:45:00,6.5
"254",2025-08-04 05:15:00,6.3
"255",2025-08-04 05:30:00,6.7
"256",2025-08-04 05:45:00,6.7
"257",2025-08-04 06:00:00,6.7
"258",2025-08-04 06:15:00,6.6
"259",2025-08-04 06:30:00,6.7
"260",2025-08-04 06:45:00,6.7
"261",2025-08-04 07:15:00,6.5
"262",2025-08-04 07:30:00,6.5
"263",2025-08-04 07:45:00,6.5
"264",2025-08-04 08:00:00,6.5
"265",2025-08-04 08:15:00,6.5
"266",2025-08-04 08:30:00,6.5
"267",2025-08-04 08:45:00,6.5
"268",2025-08-04 09:00:00,6.4
"269",2025-08-04 09:15:00,6.5
"270",2025-08-04 09:30:00,6.5
"271",2025-08-04 09:45:00,6.5
"272",2025-08-04 10:00:00,6.5
"273",2025-08-04 10:15:00,6.5
"274",2025-08-04 10:30:00,6.6
"275",2025-08-04 10:45:00,6.3
