"","t","do"
"1",2024-09-18 09:15:00,5.6
"2",2024-09-18 09:30:00,5.3
"3",2024-09-18 09:45:00,5.4
"4",2024-09-18 10:00:00,5.3
"5",2024-09-18 10:15:00,5.3
"6",2024-09-18 10:30:00,5.3
"7",2024-09-18 10:45:00,5.2
"8",2024-09-18 11:00:00,5.2
"9",2024-09-18 11:15:00,5.2
"10",2024-09-18 11:30:00,5.1
"11",2024-09-18 11:45:00,5.1
"12",2024-09-18 12:00:00,5.1
"13",2024-09-18 12:15:00,5.1
"14",2024-09-18 12:30:00,5.2
"15",2024-09-18 12:45:00,5.2
"16",2024-09-18 13:00:00,5.2
"17",2024-09-18 13:15:00,5
"18",2024-09-18 13:30:00,5
"19",2024-09-18 13:45:00,5.1
"20",2024-09-18 14:00:00,4.9
"21",2024-09-18 14:15:00,4.8
"22",2024-09-18 14:30:00,5
"23",2024-09-18 14:45:00,4.8
"24",2024-09-18 15:00:00,5.1
"25",2024-09-18 15:15:00,5
"26",2024-09-18 15:30:00,5.1
"27",2024-09-18 15:45:00,5.1
"28",2024-09-18 16:00:00,5
"29",2024-09-18 16:15:00,4.8
"30",2024-09-18 16:30:00,4.8
"31",2024-09-18 16:45:00,4.9
"32",2024-09-18 17:00:00,4.6
"33",2024-09-18 17:15:00,4.6
"34",2024-09-18 17:30:00,4.2
"35",2024-09-18 17:45:00,4.4
"36",2024-09-18 18:00:00,4.4
"37",2024-09-18 18:15:00,4.2
"38",2024-09-18 18:30:00,4.3
"39",2024-09-18 18:45:00,4.3
"40",2024-09-18 19:00:00,4.6
"41",2024-09-18 19:15:00,5.6
"42",2024-09-18 19:30:00,5.9
"43",2024-09-18 19:45:00,6.2
"44",2024-09-18 20:00:00,6.4
"45",2024-09-18 20:15:00,6.3
"46",2024-09-18 20:30:00,6.3
"47",2024-09-18 20:45:00,5.3
"48",2024-09-18 21:00:00,5.9
"49",2024-09-18 21:15:00,6.2
"50",2024-09-18 21:30:00,5.7
"51",2024-09-18 21:45:00,5.7
"52",2024-09-18 22:00:00,5.4
"53",2024-09-18 22:15:00,5.4
"54",2024-09-18 22:30:00,5.3
"55",2024-09-18 22:45:00,5.2
"56",2024-09-18 23:00:00,5.2
"57",2024-09-18 23:15:00,5
"58",2024-09-18 23:30:00,4.8
"59",2024-09-18 23:45:00,4.8
"60",2024-09-19 00:00:00,4.7
"61",2024-09-19 00:15:00,4.6
"62",2024-09-19 00:30:00,4.5
"63",2024-09-19 00:45:00,4.5
"64",2024-09-19 01:00:00,4.5
"65",2024-09-19 01:15:00,4.6
"66",2024-09-19 01:30:00,4.5
"67",2024-09-19 01:45:00,4.5
"68",2024-09-19 02:00:00,4.4
"69",2024-09-19 02:15:00,4.4
"70",2024-09-19 02:30:00,4.5
"71",2024-09-19 02:45:00,4.7
"72",2024-09-19 03:00:00,4.6
"73",2024-09-19 03:15:00,4.5
"74",2024-09-19 03:30:00,4.6
"75",2024-09-19 03:45:00,4.5
"76",2024-09-19 04:00:00,4.6
"77",2024-09-19 04:15:00,4.4
"78",2024-09-19 04:30:00,4.4
"79",2024-09-19 04:45:00,4.2
"80",2024-09-19 05:00:00,4.2
"81",2024-09-19 05:15:00,4
"82",2024-09-19 05:30:00,3.9
"83",2024-09-19 05:45:00,3.6
"84",2024-09-19 06:00:00,3.5
"85",2024-09-19 06:15:00,3.5
"86",2024-09-19 06:30:00,3.5
"87",2024-09-19 06:45:00,3.5
"88",2024-09-19 07:00:00,3.6
"89",2024-09-19 07:15:00,4
"90",2024-09-19 07:30:00,4.3
"91",2024-09-19 07:45:00,4.5
"92",2024-09-19 08:00:00,4.6
"93",2024-09-19 08:15:00,4.6
"94",2024-09-19 08:30:00,4.5
"95",2024-09-19 08:45:00,4.5
"96",2024-09-19 09:00:00,4.4
"97",2024-09-19 09:15:00,4.5
"98",2024-09-19 09:30:00,4.5
"99",2024-09-19 09:45:00,4.6
"100",2024-09-19 10:00:00,4.6
"101",2024-09-19 10:15:00,4.5
"102",2024-09-19 10:30:00,4.4
"103",2024-09-19 10:45:00,4.4
"104",2024-09-19 11:00:00,4.4
"105",2024-09-19 11:15:00,4.2
"106",2024-09-19 11:30:00,4.2
"107",2024-09-19 11:45:00,4.1
"108",2024-09-19 12:00:00,4.1
"109",2024-09-19 12:15:00,4
"110",2024-09-19 12:30:00,3.9
"111",2024-09-19 12:45:00,4
"112",2024-09-19 13:00:00,4
"113",2024-09-19 13:15:00,4
"114",2024-09-19 13:30:00,4.1
"115",2024-09-19 13:45:00,4.2
"116",2024-09-19 14:00:00,4.2
