"","t","do"
"1",2026-08-25 09:15:00,4.1
"2",2026-08-25 09:30:00,4
"3",2026-08-25 09:45:00,3.9
"4",2026-08-25 10:00:00,3.8
"5",2026-08-25 10:15:00,3.8
"6",2026-08-25 10:30:00,3.7
"7",2026-08-25 10:45:00,3.6
"8",2026-08-25 11:00:00,3.5
"9",2026-08-25 11:15:00,3.4
"10",2026-08-25 11:30:00,3.3
"11",2026-08-25 11:45:00,3.2
"12",2026-08-25 12:00:00,3.2
"13",2026-08-25 12:15:00,3.2
"14",2026-08-25 12:30:00,3.2
"15",2026-08-25 12:45:00,3.2
"16",2026-08-25 13:00:00,3.3
"17",2026-08-25 13:15:00,3.3
"18",2026-08-25 13:30:00,3.3
"19",2026-08-25 13:45:00,3.3
"20",2026-08-25 14:00:00,3.3
"21",2026-08-25 14:15:00,3.3
"22",2026-08-25 14:30:00,3.3
"23",2026-08-25 14:45:00,3.2
"24",2026-08-25 15:00:00,3
"25",2026-08-25 15:15:00,2.8
"26",2026-08-25 15:30:00,2.7
"27",2026-08-25 15:45:00,2.5
"28",2026-08-25 16:00:00,2.4
"29",2026-08-25 16:15:00,2.1
"30",2026-08-25 16:30:00,2
"31",2026-08-25 16:45:00,1.9
"32",2026-08-25 17:00:00,1.8
"33",2026-08-25 17:15:00,1.7
"34",2026-08-25 17:30:00,1.7
"35",2026-08-25 17:45:00,1.9
"36",2026-08-25 18:00:00,3
"37",2026-08-25 18:15:00,3.2
"38",2026-08-25 18:30:00,3.5
"39",2026-08-25 18:45:00,3.8
"40",2026-08-25 19:00:00,4.1
"41",2026-08-25 19:15:00,4.1
"42",2026-08-25 19:30:00,4.2
"43",2026-08-25 19:45:00,4.3
"44",2026-08-25 20:00:00,4.1
"45",2026-08-25 20:15:00,3.8
"46",2026-08-25 20:30:00,3.5
"47",2026-08-25 20:45:00,3.6
"48",2026-08-25 21:00:00,3.4
"49",2026-08-25 21:15:00,3.1
"50",2026-08-25 21:30:00,2.9
"51",2026-08-25 21:45:00,2.8
"52",2026-08-25 22:00:00,2.5
"53",2026-08-25 22:15:00,2.4
"54",2026-08-25 22:30:00,2.1
"55",2026-08-25 22:45:00,2
"56",2026-08-25 23:00:00,1.9
"57",2026-08-25 23:15:00,1.8
"58",2026-08-25 23:30:00,1.8
"59",2026-08-25 23:45:00,1.8
"60",2026-08-26 00:00:00,1.8
"61",2026-08-26 00:15:00,1.8
"62",2026-08-26 00:30:00,1.8
"63",2026-08-26 00:45:00,2
"64",2026-08-26 01:00:00,1.9
"65",2026-08-26 01:15:00,1.9
"66",2026-08-26 01:30:00,1.8
"67",2026-08-26 01:45:00,1.6
"68",2026-08-26 02:00:00,1.4
"69",2026-08-26 02:15:00,1.4
"70",2026-08-26 02:30:00,1.4
"71",2026-08-26 02:45:00,1.6
"72",2026-08-26 03:00:00,1.7
"73",2026-08-26 03:15:00,1.9
"74",2026-08-26 03:30:00,2
"75",2026-08-26 03:45:00,2
"76",2026-08-26 04:00:00,2
"77",2026-08-26 04:15:00,2.1
"78",2026-08-26 04:30:00,2.3
"79",2026-08-26 04:45:00,2.6
"80",2026-08-26 05:00:00,2.9
"81",2026-08-26 05:15:00,3.2
"82",2026-08-26 05:30:00,3.6
