"","t","do"
"1",2024-10-25 09:15:00,7.6
"2",2024-10-25 09:30:00,7.5
"3",2024-10-25 09:45:00,7.6
"4",2024-10-25 10:00:00,7.5
"5",2024-10-25 10:15:00,7.5
"6",2024-10-25 10:30:00,7.4
"7",2024-10-25 10:45:00,7.4
"8",2024-10-25 11:00:00,7.3
"9",2024-10-25 11:15:00,7.2
"10",2024-10-25 11:30:00,7.3
"11",2024-10-25 11:45:00,7.3
"12",2024-10-25 12:00:00,7.3
"13",2024-10-25 12:15:00,7.3
"14",2024-10-25 12:30:00,7.2
"15",2024-10-25 12:45:00,7.3
"16",2024-10-25 13:00:00,7.2
"17",2024-10-25 13:15:00,7
"18",2024-10-25 13:30:00,7.1
"19",2024-10-25 13:45:00,7.1
"20",2024-10-25 14:00:00,7
"21",2024-10-25 14:15:00,7.2
"22",2024-10-25 14:30:00,7.2
"23",2024-10-25 14:45:00,7.2
"24",2024-10-25 15:00:00,7.2
"25",2024-10-25 15:15:00,7.2
"26",2024-10-25 15:30:00,7.2
"27",2024-10-25 15:45:00,7.2
"28",2024-10-25 16:00:00,7.2
"29",2024-10-25 16:15:00,7.3
"30",2024-10-25 16:30:00,7.3
"31",2024-10-25 16:45:00,7.2
"32",2024-10-25 17:00:00,7.3
"33",2024-10-25 17:15:00,7.4
"34",2024-10-25 17:30:00,7.6
"35",2024-10-25 17:45:00,7.5
"36",2024-10-25 18:00:00,7.5
"37",2024-10-25 18:15:00,8.2
"38",2024-10-25 18:30:00,7.6
"39",2024-10-25 18:45:00,7.9
"40",2024-10-25 19:00:00,7.8
"41",2024-10-25 19:15:00,7.6
"42",2024-10-25 19:30:00,8
"43",2024-10-25 19:45:00,8.4
"44",2024-10-25 20:00:00,8.3
"45",2024-10-25 20:15:00,8.1
"46",2024-10-25 20:30:00,7.9
"47",2024-10-25 20:45:00,7.9
"48",2024-10-25 21:00:00,7.6
"49",2024-10-25 21:15:00,7.4
"50",2024-10-25 21:30:00,7.5
"51",2024-10-25 21:45:00,7.7
"52",2024-10-25 22:00:00,7.8
"53",2024-10-25 22:15:00,7.6
"54",2024-10-25 22:30:00,7.4
"55",2024-10-25 22:45:00,7.4
"56",2024-10-25 23:00:00,7.4
"57",2024-10-25 23:15:00,7.3
"58",2024-10-25 23:30:00,7.1
"59",2024-10-25 23:45:00,6.8
"60",2024-10-26 00:00:00,6.7
"61",2024-10-26 00:15:00,6.8
"62",2024-10-26 00:30:00,7
"63",2024-10-26 00:45:00,7.4
"64",2024-10-26 01:00:00,8.3
"65",2024-10-26 01:15:00,8.3
"66",2024-10-26 01:30:00,8.1
"67",2024-10-26 01:45:00,8
"68",2024-10-26 02:00:00,7.7
"69",2024-10-26 02:15:00,7.4
"70",2024-10-26 02:30:00,7.5
"71",2024-10-26 02:45:00,7.4
"72",2024-10-26 03:00:00,7.3
"73",2024-10-26 03:15:00,7.2
"74",2024-10-26 03:30:00,7.2
"75",2024-10-26 03:45:00,7.1
"76",2024-10-26 04:00:00,7
"77",2024-10-26 04:15:00,7
"78",2024-10-26 04:30:00,7.1
"79",2024-10-26 04:45:00,7.1
"80",2024-10-26 05:00:00,7.1
"81",2024-10-26 05:15:00,7
"82",2024-10-26 05:30:00,7.1
"83",2024-10-26 05:45:00,7.1
"84",2024-10-26 06:00:00,7.1
"85",2024-10-26 06:15:00,7
"86",2024-10-26 06:30:00,7
"87",2024-10-26 06:45:00,7.1
"88",2024-10-26 07:00:00,7.1
"89",2024-10-26 07:15:00,7.2
"90",2024-10-26 07:30:00,7.2
"91",2024-10-26 07:45:00,7.2
"92",2024-10-26 08:00:00,7.2
"93",2024-10-26 08:15:00,7.2
"94",2024-10-26 08:30:00,7.3
"95",2024-10-26 08:45:00,7.3
"96",2024-10-26 09:00:00,7.4
"97",2024-10-26 09:15:00,7.4
"98",2024-10-26 09:30:00,7.4
"99",2024-10-26 09:45:00,7.4
"100",2024-10-26 10:00:00,7.4
"101",2024-10-26 10:15:00,7.5
"102",2024-10-26 10:30:00,7.6
"103",2024-10-26 10:45:00,7.6
"104",2024-10-26 11:00:00,7.4
"105",2024-10-26 11:15:00,7.1
"106",2024-10-26 11:30:00,7.1
"107",2024-10-26 11:45:00,7.2
"108",2024-10-26 12:00:00,7.1
"109",2024-10-26 12:15:00,7.1
"110",2024-10-26 12:30:00,7
"111",2024-10-26 12:45:00,7
"112",2024-10-26 13:00:00,6.9
"113",2024-10-26 13:15:00,6.9
"114",2024-10-26 13:30:00,6.8
"115",2024-10-26 13:45:00,6.9
"116",2024-10-26 14:00:00,6.7
"117",2024-10-26 14:15:00,6.8
"118",2024-10-26 14:30:00,7
"119",2024-10-26 14:45:00,7
"120",2024-10-26 15:00:00,6.9
"121",2024-10-26 15:15:00,6.9
"122",2024-10-26 15:30:00,7
"123",2024-10-26 15:45:00,7
