"","t","do"
"1",2025-05-29 09:15:00,5.1
"2",2025-05-29 09:30:00,4.8
"3",2025-05-29 09:45:00,4.9
"4",2025-05-29 10:00:00,5
"5",2025-05-29 10:15:00,5
"6",2025-05-29 10:30:00,5.1
"7",2025-05-29 10:45:00,5
"8",2025-05-29 11:00:00,5
"9",2025-05-29 11:30:00,5
"10",2025-05-29 11:45:00,4.9
"11",2025-05-29 12:00:00,4.9
"12",2025-05-29 12:15:00,4.8
"13",2025-05-29 12:30:00,4.8
"14",2025-05-29 12:45:00,4.7
"15",2025-05-29 13:00:00,4.6
"16",2025-05-29 13:15:00,4.5
"17",2025-05-29 13:30:00,4.4
"18",2025-05-29 13:45:00,4.4
"19",2025-05-29 14:00:00,4.4
"20",2025-05-29 14:15:00,4.3
"21",2025-05-29 14:30:00,4.3
"22",2025-05-29 14:45:00,4.3
"23",2025-05-29 15:00:00,4.2
"24",2025-05-29 15:15:00,4
"25",2025-05-29 15:30:00,4.3
"26",2025-05-29 15:45:00,4.3
"27",2025-05-29 16:00:00,4.4
"28",2025-05-29 16:15:00,4.5
"29",2025-05-29 16:30:00,4.5
"30",2025-05-29 16:45:00,4.5
"31",2025-05-29 17:00:00,4.3
"32",2025-05-29 17:15:00,4.6
"33",2025-05-29 17:30:00,4.4
"34",2025-05-29 17:45:00,4.6
"35",2025-05-29 18:00:00,4.6
"36",2025-05-29 18:15:00,4.8
"37",2025-05-29 18:30:00,4.7
"38",2025-05-29 18:45:00,4.6
"39",2025-05-29 19:00:00,4.6
"40",2025-05-29 19:15:00,4.6
"41",2025-05-29 19:30:00,4.4
"42",2025-05-29 19:45:00,4.4
"43",2025-05-29 20:00:00,4.2
"44",2025-05-29 20:15:00,4.2
"45",2025-05-29 20:30:00,3.9
"46",2025-05-29 20:45:00,3.6
"47",2025-05-29 21:15:00,3.7
"48",2025-05-29 21:30:00,3.3
"49",2025-05-29 21:45:00,3.2
"50",2025-05-29 22:00:00,2.9
"51",2025-05-29 22:15:00,3.3
"52",2025-05-29 22:30:00,3.2
"53",2025-05-29 22:45:00,3
"54",2025-05-29 23:00:00,3.3
"55",2025-05-29 23:15:00,3.3
"56",2025-05-29 23:30:00,3.3
"57",2025-05-29 23:45:00,3.1
"58",2025-05-30 00:00:00,3.3
"59",2025-05-30 00:15:00,3.6
"60",2025-05-30 00:30:00,3.7
"61",2025-05-30 00:45:00,3.5
"62",2025-05-30 01:00:00,3.4
"63",2025-05-30 01:15:00,3.2
"64",2025-05-30 01:30:00,3
"65",2025-05-30 01:45:00,3
"66",2025-05-30 02:00:00,2.9
"67",2025-05-30 02:15:00,2.8
"68",2025-05-30 02:30:00,2.7
"69",2025-05-30 02:45:00,2.8
"70",2025-05-30 03:15:00,3
"71",2025-05-30 03:30:00,3.2
"72",2025-05-30 03:45:00,3.3
"73",2025-05-30 04:00:00,3.1
"74",2025-05-30 04:15:00,3.2
"75",2025-05-30 04:30:00,3.4
"76",2025-05-30 04:45:00,3.6
"77",2025-05-30 05:15:00,3.3
"78",2025-05-30 05:30:00,3.1
"79",2025-05-30 05:45:00,2.8
"80",2025-05-30 06:00:00,2.9
"81",2025-05-30 06:15:00,3.2
"82",2025-05-30 06:30:00,3.3
"83",2025-05-30 06:45:00,3.2
"84",2025-05-30 07:00:00,3
"85",2025-05-30 07:15:00,2.8
"86",2025-05-30 07:30:00,2.8
"87",2025-05-30 07:45:00,2.8
"88",2025-05-30 08:00:00,3
"89",2025-05-30 08:15:00,3.2
"90",2025-05-30 08:30:00,3.4
"91",2025-05-30 08:45:00,3.7
"92",2025-05-30 09:00:00,3.8
"93",2025-05-30 09:15:00,3.9
"94",2025-05-30 09:30:00,4
"95",2025-05-30 09:45:00,4
"96",2025-05-30 10:00:00,3.7
"97",2025-05-30 10:15:00,3.2
"98",2025-05-30 10:30:00,3.7
"99",2025-05-30 10:45:00,3.7
"100",2025-05-30 11:00:00,3.6
"101",2025-05-30 11:15:00,3.7
"102",2025-05-30 11:30:00,3.8
"103",2025-05-30 11:45:00,3.7
"104",2025-05-30 12:00:00,3.8
"105",2025-05-30 12:15:00,3.8
"106",2025-05-30 12:30:00,3.7
"107",2025-05-30 12:45:00,3.6
"108",2025-05-30 13:00:00,3.6
"109",2025-05-30 13:15:00,3.6
"110",2025-05-30 13:30:00,3.6
"111",2025-05-30 13:45:00,3.8
"112",2025-05-30 14:00:00,3.6
"113",2025-05-30 14:15:00,3.6
"114",2025-05-30 14:30:00,3.5
"115",2025-05-30 14:45:00,3.4
"116",2025-05-30 15:15:00,3.7
"117",2025-05-30 15:30:00,3.8
"118",2025-05-30 15:45:00,4
"119",2025-05-30 16:00:00,4
"120",2025-05-30 16:15:00,4
"121",2025-05-30 16:30:00,4.4
"122",2025-05-30 16:45:00,4.4
"123",2025-05-30 17:15:00,4.4
"124",2025-05-30 17:30:00,4.5
"125",2025-05-30 17:45:00,4.6
"126",2025-05-30 18:00:00,4.6
"127",2025-05-30 18:15:00,4.6
"128",2025-05-30 18:30:00,4.6
"129",2025-05-30 18:45:00,4.6
"130",2025-05-30 19:15:00,4.8
"131",2025-05-30 19:30:00,5
"132",2025-05-30 19:45:00,4.8
"133",2025-05-30 20:00:00,4.6
"134",2025-05-30 20:15:00,4.7
"135",2025-05-30 20:30:00,4.5
"136",2025-05-30 20:45:00,4.3
"137",2025-05-30 21:15:00,4.4
"138",2025-05-30 21:30:00,4.2
"139",2025-05-30 21:45:00,4.2
"140",2025-05-30 22:00:00,4
"141",2025-05-30 22:15:00,3.8
"142",2025-05-30 22:30:00,4
"143",2025-05-30 22:45:00,3.5
"144",2025-05-30 23:00:00,3.7
"145",2025-05-30 23:15:00,3.4
"146",2025-05-30 23:30:00,3.4
"147",2025-05-30 23:45:00,3.4
"148",2025-05-31 00:00:00,3
"149",2025-05-31 00:15:00,3
"150",2025-05-31 00:30:00,3.4
"151",2025-05-31 00:45:00,3.5
"152",2025-05-31 01:15:00,3.7
"153",2025-05-31 01:30:00,3.5
"154",2025-05-31 01:45:00,3.5
"155",2025-05-31 02:00:00,3.2
"156",2025-05-31 02:15:00,3.1
"157",2025-05-31 02:30:00,3.2
"158",2025-05-31 02:45:00,3.3
"159",2025-05-31 03:15:00,3.6
"160",2025-05-31 03:30:00,3.5
"161",2025-05-31 03:45:00,3.6
"162",2025-05-31 04:00:00,3.6
"163",2025-05-31 04:15:00,3.7
"164",2025-05-31 04:30:00,3.7
"165",2025-05-31 04:45:00,3.7
"166",2025-05-31 05:15:00,4.2
"167",2025-05-31 05:30:00,3.8
"168",2025-05-31 05:45:00,4.1
"169",2025-05-31 06:00:00,4
"170",2025-05-31 06:15:00,3.9
"171",2025-05-31 06:30:00,3.8
"172",2025-05-31 06:45:00,3.4
"173",2025-05-31 07:15:00,2.8
"174",2025-05-31 07:30:00,2.9
"175",2025-05-31 07:45:00,3.2
"176",2025-05-31 08:00:00,3.3
