"","t","do"
"1",2024-11-29 09:15:00,6.2
"2",2024-11-29 09:30:00,6.2
"3",2024-11-29 09:45:00,6.2
"4",2024-11-29 10:00:00,6.2
"5",2024-11-29 10:15:00,6.2
"6",2024-11-29 10:30:00,6.2
"7",2024-11-29 10:45:00,6.2
"8",2024-11-29 11:00:00,6.2
"9",2024-11-29 11:15:00,6.2
"10",2024-11-29 11:30:00,6.2
"11",2024-11-29 11:45:00,6.2
"12",2024-11-29 12:00:00,6.2
"13",2024-11-29 12:15:00,6.2
"14",2024-11-29 12:30:00,6.2
"15",2024-11-29 12:45:00,6.2
"16",2024-11-29 13:00:00,6.2
"17",2024-11-29 13:15:00,6.1
"18",2024-11-29 13:30:00,6.1
"19",2024-11-29 13:45:00,6.1
"20",2024-11-29 14:00:00,6.1
"21",2024-11-29 14:15:00,6.1
"22",2024-11-29 14:30:00,6.1
"23",2024-11-29 14:45:00,6.1
"24",2024-11-29 15:00:00,6
"25",2024-11-29 15:15:00,6
"26",2024-11-29 15:30:00,6
"27",2024-11-29 15:45:00,6
"28",2024-11-29 16:00:00,6
"29",2024-11-29 16:15:00,6
"30",2024-11-29 16:30:00,6
"31",2024-11-29 16:45:00,6
"32",2024-11-29 17:00:00,6
"33",2024-11-29 17:15:00,6
"34",2024-11-29 17:30:00,6
"35",2024-11-29 17:45:00,6
"36",2024-11-29 18:00:00,6
"37",2024-11-29 18:15:00,6
"38",2024-11-29 18:30:00,6
"39",2024-11-29 18:45:00,6
"40",2024-11-29 19:00:00,6
"41",2024-11-29 19:15:00,6
"42",2024-11-29 19:30:00,6
"43",2024-11-29 19:45:00,6
"44",2024-11-29 20:00:00,6
"45",2024-11-29 20:15:00,6
"46",2024-11-29 20:30:00,6.1
"47",2024-11-29 20:45:00,6.1
"48",2024-11-29 21:00:00,6.1
"49",2024-11-29 21:15:00,6.1
"50",2024-11-29 21:30:00,6.1
"51",2024-11-29 21:45:00,6.1
"52",2024-11-29 22:00:00,6.1
"53",2024-11-29 22:15:00,6.1
"54",2024-11-29 22:30:00,6.1
"55",2024-11-29 22:45:00,6.2
"56",2024-11-29 23:00:00,6.2
"57",2024-11-29 23:15:00,6.2
"58",2024-11-29 23:30:00,6.2
"59",2024-11-29 23:45:00,6.2
"60",2024-11-30 00:00:00,6.2
"61",2024-11-30 00:15:00,6.2
"62",2024-11-30 00:30:00,6.2
"63",2024-11-30 00:45:00,6.2
"64",2024-11-30 01:00:00,6.2
"65",2024-11-30 01:15:00,6.2
"66",2024-11-30 01:30:00,6.2
"67",2024-11-30 01:45:00,6.2
"68",2024-11-30 02:00:00,6.2
"69",2024-11-30 02:15:00,6.2
"70",2024-11-30 02:30:00,6.2
"71",2024-11-30 02:45:00,6.2
"72",2024-11-30 03:00:00,6.2
"73",2024-11-30 03:15:00,6.2
"74",2024-11-30 03:30:00,6.2
"75",2024-11-30 03:45:00,6.2
"76",2024-11-30 04:00:00,6.2
"77",2024-11-30 04:15:00,6.2
"78",2024-11-30 04:30:00,6.2
"79",2024-11-30 04:45:00,6.2
"80",2024-11-30 05:00:00,6.2
"81",2024-11-30 05:15:00,6.2
"82",2024-11-30 05:30:00,6.2
"83",2024-11-30 05:45:00,6.2
"84",2024-11-30 06:00:00,6.1
"85",2024-11-30 06:15:00,6.1
"86",2024-11-30 06:30:00,6.1
"87",2024-11-30 06:45:00,6.1
"88",2024-11-30 07:00:00,6.1
"89",2024-11-30 07:15:00,6.1
"90",2024-11-30 07:30:00,6.1
"91",2024-11-30 07:45:00,6.1
"92",2024-11-30 08:00:00,6.1
"93",2024-11-30 08:15:00,6
"94",2024-11-30 08:30:00,6
"95",2024-11-30 08:45:00,6.1
"96",2024-11-30 09:00:00,6.1
"97",2024-11-30 09:15:00,6.1
"98",2024-11-30 09:30:00,6.1
"99",2024-11-30 09:45:00,6.1
