"","t","do"
"1",2025-02-08 09:15:00,9.1
"2",2025-02-08 09:30:00,9.1
"3",2025-02-08 09:45:00,9.1
"4",2025-02-08 10:00:00,9.1
"5",2025-02-08 10:15:00,9.1
"6",2025-02-08 10:30:00,9.1
"7",2025-02-08 10:45:00,9.1
"8",2025-02-08 11:00:00,9.1
"9",2025-02-08 11:15:00,9.1
"10",2025-02-08 11:30:00,9.1
"11",2025-02-08 11:45:00,9.1
"12",2025-02-08 12:00:00,9.1
"13",2025-02-08 12:15:00,9.1
"14",2025-02-08 12:30:00,9.1
"15",2025-02-08 12:45:00,9.1
"16",2025-02-08 13:00:00,9.1
"17",2025-02-08 13:15:00,9.1
"18",2025-02-08 13:30:00,9.1
"19",2025-02-08 13:45:00,9.1
"20",2025-02-08 14:00:00,9.1
"21",2025-02-08 14:15:00,9.1
"22",2025-02-08 14:30:00,9.1
"23",2025-02-08 14:45:00,9.1
"24",2025-02-08 15:00:00,9.2
"25",2025-02-08 15:15:00,9.1
"26",2025-02-08 15:30:00,9.1
"27",2025-02-08 15:45:00,9.2
"28",2025-02-08 16:00:00,9.2
"29",2025-02-08 16:15:00,9.2
"30",2025-02-08 16:30:00,9.2
"31",2025-02-08 16:45:00,9.2
"32",2025-02-08 17:00:00,9.2
"33",2025-02-08 17:15:00,9.2
"34",2025-02-08 17:30:00,9.2
"35",2025-02-08 17:45:00,9.2
"36",2025-02-08 18:00:00,9.2
"37",2025-02-08 18:15:00,9.2
"38",2025-02-08 18:30:00,9.2
"39",2025-02-08 18:45:00,9.2
"40",2025-02-08 19:00:00,9.2
"41",2025-02-08 19:15:00,9.2
"42",2025-02-08 19:30:00,9.2
"43",2025-02-08 19:45:00,9.2
"44",2025-02-08 20:00:00,9.2
"45",2025-02-08 20:15:00,9.2
"46",2025-02-08 20:30:00,9.2
"47",2025-02-08 20:45:00,9.2
"48",2025-02-08 21:00:00,9.2
"49",2025-02-08 21:15:00,9.2
"50",2025-02-08 21:30:00,9.2
"51",2025-02-08 21:45:00,9.2
"52",2025-02-08 22:00:00,9.2
"53",2025-02-08 22:15:00,9.2
"54",2025-02-08 22:30:00,9.2
"55",2025-02-08 22:45:00,9.2
"56",2025-02-08 23:00:00,9.2
"57",2025-02-08 23:15:00,9.2
"58",2025-02-08 23:30:00,9.2
"59",2025-02-08 23:45:00,9.2
"60",2025-02-09 00:00:00,9.2
"61",2025-02-09 00:15:00,9.2
"62",2025-02-09 00:30:00,9.2
"63",2025-02-09 00:45:00,9.2
"64",2025-02-09 01:00:00,9.3
"65",2025-02-09 01:15:00,9.3
"66",2025-02-09 01:30:00,9.3
"67",2025-02-09 01:45:00,9.3
"68",2025-02-09 02:00:00,9.3
"69",2025-02-09 02:15:00,9.3
"70",2025-02-09 02:30:00,9.3
"71",2025-02-09 02:45:00,9.4
"72",2025-02-09 03:00:00,9.4
"73",2025-02-09 03:15:00,9.4
"74",2025-02-09 03:30:00,9.4
"75",2025-02-09 03:45:00,9.4
"76",2025-02-09 04:00:00,9.4
"77",2025-02-09 04:15:00,9.4
"78",2025-02-09 04:30:00,9.5
"79",2025-02-09 04:45:00,9.5
"80",2025-02-09 05:00:00,9.5
"81",2025-02-09 05:15:00,9.5
"82",2025-02-09 05:30:00,9.5
"83",2025-02-09 05:45:00,9.5
"84",2025-02-09 06:00:00,9.5
"85",2025-02-09 06:15:00,9.5
"86",2025-02-09 06:30:00,9.6
"87",2025-02-09 06:45:00,9.6
"88",2025-02-09 07:00:00,9.6
"89",2025-02-09 07:15:00,9.6
"90",2025-02-09 07:30:00,9.6
"91",2025-02-09 07:45:00,9.6
"92",2025-02-09 08:00:00,9.6
"93",2025-02-09 08:15:00,9.6
"94",2025-02-09 08:30:00,9.6
"95",2025-02-09 08:45:00,9.6
"96",2025-02-09 09:00:00,9.6
"97",2025-02-09 09:15:00,9.6
"98",2025-02-09 09:30:00,9.6
"99",2025-02-09 09:45:00,9.6
"100",2025-02-09 10:00:00,9.6
"101",2025-02-09 10:15:00,9.6
"102",2025-02-09 10:30:00,9.6
"103",2025-02-09 10:45:00,9.6
"104",2025-02-09 11:00:00,9.6
"105",2025-02-09 11:15:00,9.6
"106",2025-02-09 11:30:00,9.6
"107",2025-02-09 11:45:00,9.6
"108",2025-02-09 12:00:00,9.5
"109",2025-02-09 12:15:00,9.5
"110",2025-02-09 12:30:00,9.5
"111",2025-02-09 12:45:00,9.5
"112",2025-02-09 13:00:00,9.5
"113",2025-02-09 13:15:00,9.5
"114",2025-02-09 13:30:00,9.5
"115",2025-02-09 13:45:00,9.5
"116",2025-02-09 14:00:00,9.5
"117",2025-02-09 14:15:00,9.4
"118",2025-02-09 14:30:00,9.4
"119",2025-02-09 14:45:00,9.4
"120",2025-02-09 15:00:00,9.4
"121",2025-02-09 15:15:00,9.4
"122",2025-02-09 15:30:00,9.4
"123",2025-02-09 15:45:00,9.4
"124",2025-02-09 16:00:00,9.4
"125",2025-02-09 16:15:00,9.4
"126",2025-02-09 16:30:00,9.4
"127",2025-02-09 16:45:00,9.3
"128",2025-02-09 17:00:00,9.3
"129",2025-02-09 17:15:00,9.3
"130",2025-02-09 17:30:00,9.3
"131",2025-02-09 17:45:00,9.3
"132",2025-02-09 18:00:00,9.3
"133",2025-02-09 18:15:00,9.3
"134",2025-02-09 18:30:00,9.3
"135",2025-02-09 18:45:00,9.3
"136",2025-02-09 19:00:00,9.3
"137",2025-02-09 19:15:00,9.3
"138",2025-02-09 19:30:00,9.3
"139",2025-02-09 19:45:00,9.2
"140",2025-02-09 20:00:00,9.2
"141",2025-02-09 20:15:00,9.2
"142",2025-02-09 20:30:00,9.2
"143",2025-02-09 20:45:00,9.2
"144",2025-02-09 21:00:00,9.2
"145",2025-02-09 21:15:00,9.2
"146",2025-02-09 21:30:00,9.2
"147",2025-02-09 21:45:00,9.2
"148",2025-02-09 22:00:00,9.2
"149",2025-02-09 22:15:00,9.2
