"","t","do"
"1",2023-03-01 00:15:00,10.3
"2",2023-03-01 00:30:00,10.2
"3",2023-03-01 00:45:00,10.2
"4",2023-03-01 01:00:00,10.1
"5",2023-03-01 01:15:00,10.1
"6",2023-03-01 01:30:00,10.1
"7",2023-03-01 01:45:00,10.1
"8",2023-03-01 02:00:00,10.1
"9",2023-03-01 02:15:00,10
"10",2023-03-01 02:30:00,10.2
"11",2023-03-01 02:45:00,10.2
"12",2023-03-01 03:00:00,10.1
"13",2023-03-01 03:15:00,10
"14",2023-03-01 03:30:00,10
"15",2023-03-01 03:45:00,9.9
"16",2023-03-01 04:00:00,9.9
"17",2023-03-01 04:15:00,10
"18",2023-03-01 04:30:00,9.9
"19",2023-03-01 04:45:00,10
"20",2023-03-01 05:00:00,9.9
"21",2023-03-01 05:15:00,10
"22",2023-03-01 05:30:00,10.1
"23",2023-03-01 05:45:00,10.1
"24",2023-03-01 06:00:00,10
"25",2023-03-01 06:15:00,10.1
"26",2023-03-01 06:30:00,9.8
"27",2023-03-01 06:45:00,9.8
"28",2023-03-01 07:00:00,9.9
"29",2023-03-01 07:15:00,10.1
"30",2023-03-01 07:30:00,10.1
"31",2023-03-01 07:45:00,10
"32",2023-03-01 08:00:00,10
"33",2023-03-01 08:15:00,10
"34",2023-03-01 08:30:00,10.1
"35",2023-03-01 08:45:00,10.2
"36",2023-03-01 09:00:00,10.1
"37",2023-03-01 09:15:00,10.2
"38",2023-03-01 09:30:00,10.3
"39",2023-03-01 09:45:00,10.2
"40",2023-03-01 10:00:00,10.3
"41",2023-03-01 10:15:00,10.4
"42",2023-03-01 10:30:00,10.3
"43",2023-03-01 10:45:00,10.4
"44",2023-03-01 11:00:00,10.3
"45",2023-03-01 11:15:00,10.4
"46",2023-03-01 11:30:00,10.3
"47",2023-03-01 11:45:00,10.2
"48",2023-03-01 12:00:00,10.3
"49",2023-03-01 12:15:00,10.3
"50",2023-03-01 12:30:00,10.4
"51",2023-03-01 12:45:00,10.3
"52",2023-03-01 13:00:00,10.3
"53",2023-03-01 13:15:00,10.3
"54",2023-03-01 13:30:00,10.4
"55",2023-03-01 13:45:00,10.3
"56",2023-03-01 14:00:00,10.4
"57",2023-03-01 14:15:00,10.5
"58",2023-03-01 14:30:00,10.4
"59",2023-03-01 14:45:00,10.4
"60",2023-03-01 15:00:00,10.4
"61",2023-03-01 15:15:00,10.4
"62",2023-03-01 15:30:00,10.4
"63",2023-03-01 15:45:00,10.4
"64",2023-03-01 16:00:00,10.6
"65",2023-03-01 16:15:00,10.4
"66",2023-03-01 16:30:00,10.5
"67",2023-03-01 16:45:00,10.6
"68",2023-03-01 17:00:00,10.6
"69",2023-03-01 17:15:00,10.6
"70",2023-03-01 17:30:00,10.6
"71",2023-03-01 17:45:00,10.6
"72",2023-03-01 18:00:00,10.7
"73",2023-03-01 18:15:00,10.7
"74",2023-03-01 18:30:00,10.7
"75",2023-03-01 18:45:00,10.7
"76",2023-03-01 19:00:00,10.7
"77",2023-03-01 19:15:00,10.6
"78",2023-03-01 19:30:00,10.7
"79",2023-03-01 19:45:00,10.6
"80",2023-03-01 20:00:00,10.4
"81",2023-03-01 20:15:00,10.5
"82",2023-03-01 20:30:00,10.6
"83",2023-03-01 20:45:00,10.6
"84",2023-03-01 21:00:00,10.6
"85",2023-03-01 21:15:00,10.6
"86",2023-03-01 21:30:00,10.6
"87",2023-03-01 21:45:00,10.6
"88",2023-03-01 22:00:00,10.6
"89",2023-03-01 22:15:00,10.6
"90",2023-03-01 22:30:00,10.5
"91",2023-03-01 22:45:00,10.6
"92",2023-03-01 23:00:00,10.6
"93",2023-03-01 23:15:00,10.6
"94",2023-03-01 23:30:00,10.6
"95",2023-03-01 23:45:00,10.6
"96",2023-03-02 00:00:00,10.6
"97",2023-03-02 00:15:00,10.3
"98",2023-03-02 00:30:00,10.4
"99",2023-03-02 00:45:00,10.5
"100",2023-03-02 01:00:00,10.4
"101",2023-03-02 01:15:00,10.3
"102",2023-03-02 01:30:00,10
"103",2023-03-02 01:45:00,10.3
"104",2023-03-02 02:00:00,10.2
"105",2023-03-02 02:15:00,10.4
"106",2023-03-02 02:30:00,10.1
"107",2023-03-02 02:45:00,10.3
"108",2023-03-02 03:00:00,10.2
"109",2023-03-02 03:15:00,10.2
"110",2023-03-02 03:30:00,10.2
"111",2023-03-02 03:45:00,10.3
"112",2023-03-02 04:00:00,10.2
"113",2023-03-02 04:15:00,10.2
"114",2023-03-02 04:30:00,10.3
"115",2023-03-02 04:45:00,10.2
"116",2023-03-02 05:00:00,10.3
"117",2023-03-02 05:15:00,10.2
"118",2023-03-02 05:30:00,10.3
"119",2023-03-02 05:45:00,10.2
"120",2023-03-02 06:00:00,10
"121",2023-03-02 06:15:00,10.3
"122",2023-03-02 06:30:00,10.3
"123",2023-03-02 06:45:00,10.4
"124",2023-03-02 07:00:00,10.3
"125",2023-03-02 07:15:00,10.4
"126",2023-03-02 07:30:00,10.3
"127",2023-03-02 07:45:00,10.3
"128",2023-03-02 08:00:00,10.3
"129",2023-03-02 08:15:00,10.4
"130",2023-03-02 08:30:00,10.4
"131",2023-03-02 08:45:00,10.3
"132",2023-03-02 09:00:00,10.3
"133",2023-03-02 09:15:00,10.3
"134",2023-03-02 09:30:00,10.3
"135",2023-03-02 09:45:00,10.4
"136",2023-03-02 10:00:00,10.3
"137",2023-03-02 10:15:00,10.3
"138",2023-03-02 10:30:00,10.3
"139",2023-03-02 10:45:00,10.2
"140",2023-03-02 11:00:00,10.2
"141",2023-03-02 11:15:00,10.1
"142",2023-03-02 11:30:00,10.2
"143",2023-03-02 11:45:00,10.1
"144",2023-03-02 12:00:00,10.1
"145",2023-03-02 12:15:00,10.1
"146",2023-03-02 12:30:00,10.1
"147",2023-03-02 12:45:00,10
"148",2023-03-02 13:00:00,10
"149",2023-03-02 13:15:00,9.9
"150",2023-03-02 13:30:00,9.9
"151",2023-03-02 13:45:00,9.9
"152",2023-03-02 14:00:00,9.9
"153",2023-03-02 14:15:00,9.8
"154",2023-03-02 14:30:00,9.9
"155",2023-03-02 14:45:00,9.7
"156",2023-03-02 15:00:00,9.8
"157",2023-03-02 15:15:00,9.8
"158",2023-03-02 15:30:00,9.8
"159",2023-03-02 15:45:00,9.8
"160",2023-03-02 16:00:00,9.8
"161",2023-03-02 16:15:00,9.8
"162",2023-03-02 16:30:00,9.7
"163",2023-03-02 16:45:00,9.7
"164",2023-03-02 17:00:00,9.8
"165",2023-03-02 17:15:00,9.8
"166",2023-03-02 17:30:00,9.8
"167",2023-03-02 17:45:00,9.8
