"","t","do"
"1",2025-02-22 09:15:00,9.7
"2",2025-02-22 09:30:00,9.7
"3",2025-02-22 09:45:00,9.7
"4",2025-02-22 10:00:00,9.7
"5",2025-02-22 10:15:00,9.7
"6",2025-02-22 10:30:00,9.7
"7",2025-02-22 10:45:00,9.7
"8",2025-02-22 11:00:00,9.7
"9",2025-02-22 11:15:00,9.7
"10",2025-02-22 11:30:00,9.7
"11",2025-02-22 11:45:00,9.7
"12",2025-02-22 12:00:00,9.7
"13",2025-02-22 12:15:00,9.7
"14",2025-02-22 12:30:00,9.7
"15",2025-02-22 12:45:00,9.7
"16",2025-02-22 13:00:00,9.7
"17",2025-02-22 13:15:00,9.6
"18",2025-02-22 13:30:00,9.6
"19",2025-02-22 13:45:00,9.6
"20",2025-02-22 14:00:00,9.6
"21",2025-02-22 14:15:00,9.6
"22",2025-02-22 14:30:00,9.6
"23",2025-02-22 14:45:00,9.7
"24",2025-02-22 15:00:00,9.6
"25",2025-02-22 15:15:00,9.7
"26",2025-02-22 15:30:00,9.7
"27",2025-02-22 15:45:00,9.7
"28",2025-02-22 16:00:00,9.7
"29",2025-02-22 16:15:00,9.7
"30",2025-02-22 16:30:00,9.7
"31",2025-02-22 16:45:00,9.7
"32",2025-02-22 17:00:00,9.7
"33",2025-02-22 17:15:00,9.7
"34",2025-02-22 17:30:00,9.6
"35",2025-02-22 17:45:00,9.7
"36",2025-02-22 18:00:00,9.6
"37",2025-02-22 18:15:00,9.6
"38",2025-02-22 18:30:00,9.6
"39",2025-02-22 18:45:00,9.6
"40",2025-02-22 19:00:00,9.6
"41",2025-02-22 19:15:00,9.6
"42",2025-02-22 19:30:00,9.6
"43",2025-02-22 19:45:00,9.6
"44",2025-02-22 20:00:00,9.6
"45",2025-02-22 20:15:00,9.6
"46",2025-02-22 20:30:00,9.6
"47",2025-02-22 20:45:00,9.6
"48",2025-02-22 21:00:00,9.6
"49",2025-02-22 21:15:00,9.6
"50",2025-02-22 21:30:00,9.6
"51",2025-02-22 21:45:00,9.6
"52",2025-02-22 22:00:00,9.6
"53",2025-02-22 22:15:00,9.6
"54",2025-02-22 22:30:00,9.6
"55",2025-02-22 22:45:00,9.6
"56",2025-02-22 23:00:00,9.6
"57",2025-02-22 23:15:00,9.6
"58",2025-02-22 23:30:00,9.6
"59",2025-02-22 23:45:00,9.6
"60",2025-02-23 00:00:00,9.6
"61",2025-02-23 00:15:00,9.6
"62",2025-02-23 00:30:00,9.6
"63",2025-02-23 00:45:00,9.6
"64",2025-02-23 01:00:00,9.6
"65",2025-02-23 01:15:00,9.6
"66",2025-02-23 01:30:00,9.6
"67",2025-02-23 01:45:00,9.6
"68",2025-02-23 02:00:00,9.6
"69",2025-02-23 02:15:00,9.6
"70",2025-02-23 02:30:00,9.6
"71",2025-02-23 02:45:00,9.6
"72",2025-02-23 03:00:00,9.6
"73",2025-02-23 03:15:00,9.6
"74",2025-02-23 03:30:00,9.6
"75",2025-02-23 03:45:00,9.6
"76",2025-02-23 04:00:00,9.5
"77",2025-02-23 04:15:00,9.5
"78",2025-02-23 04:30:00,9.5
"79",2025-02-23 04:45:00,9.5
"80",2025-02-23 05:00:00,9.5
"81",2025-02-23 05:15:00,9.5
