"","t","do"
"1",2024-02-28 00:15:00,9.2
"2",2024-02-28 00:30:00,9.2
"3",2024-02-28 00:45:00,9.2
"4",2024-02-28 01:00:00,9.2
"5",2024-02-28 01:15:00,9.2
"6",2024-02-28 01:30:00,9.1
"7",2024-02-28 01:45:00,9.1
"8",2024-02-28 02:00:00,9.1
"9",2024-02-28 02:15:00,9.1
"10",2024-02-28 02:30:00,NA
"11",2024-02-28 02:45:00,9.1
"12",2024-02-28 03:00:00,9.1
"13",2024-02-28 03:15:00,9.1
"14",2024-02-28 03:30:00,9.1
"15",2024-02-28 03:45:00,9.1
"16",2024-02-28 04:00:00,9.1
"17",2024-02-28 04:15:00,9.1
"18",2024-02-28 04:30:00,9
"19",2024-02-28 04:45:00,9
"20",2024-02-28 05:00:00,9
"21",2024-02-28 05:15:00,9
"22",2024-02-28 05:30:00,9
"23",2024-02-28 05:45:00,9
"24",2024-02-28 06:00:00,9
"25",2024-02-28 06:15:00,9
"26",2024-02-28 06:30:00,9
"27",2024-02-28 06:45:00,9
"28",2024-02-28 07:00:00,9
"29",2024-02-28 07:15:00,9
"30",2024-02-28 07:30:00,9
"31",2024-02-28 07:45:00,9
"32",2024-02-28 08:00:00,9
"33",2024-02-28 08:15:00,9
"34",2024-02-28 08:30:00,9
"35",2024-02-28 08:45:00,9
"36",2024-02-28 09:00:00,9
"37",2024-02-28 09:15:00,9
"38",2024-02-28 09:30:00,9
"39",2024-02-28 09:45:00,9
"40",2024-02-28 10:00:00,9
"41",2024-02-28 10:15:00,9
"42",2024-02-28 10:30:00,9
"43",2024-02-28 10:45:00,9
"44",2024-02-28 11:00:00,8.9
"45",2024-02-28 11:15:00,9
"46",2024-02-28 11:30:00,8.9
"47",2024-02-28 11:45:00,9
"48",2024-02-28 12:00:00,9
"49",2024-02-28 12:15:00,9
"50",2024-02-28 12:30:00,9
"51",2024-02-28 12:45:00,9
"52",2024-02-28 13:00:00,9
"53",2024-02-28 13:15:00,9
"54",2024-02-28 13:30:00,9
"55",2024-02-28 13:45:00,9
"56",2024-02-28 14:00:00,9
"57",2024-02-28 14:15:00,9
"58",2024-02-28 14:30:00,9
"59",2024-02-28 14:45:00,9
"60",2024-02-28 15:00:00,9
"61",2024-02-28 15:15:00,9
"62",2024-02-28 15:30:00,9
"63",2024-02-28 15:45:00,9
"64",2024-02-28 16:00:00,9
"65",2024-02-28 16:15:00,9
"66",2024-02-28 16:30:00,9
"67",2024-02-28 16:45:00,9
"68",2024-02-28 17:00:00,9
"69",2024-02-28 17:15:00,9
"70",2024-02-28 17:30:00,9
"71",2024-02-28 17:45:00,9
"72",2024-02-28 18:00:00,9
"73",2024-02-28 18:15:00,9
"74",2024-02-28 18:30:00,9
"75",2024-02-28 18:45:00,9
"76",2024-02-28 19:00:00,9
"77",2024-02-28 19:15:00,9
"78",2024-02-28 19:30:00,9
"79",2024-02-28 19:45:00,9
"80",2024-02-28 20:00:00,9
"81",2024-02-28 20:15:00,9
"82",2024-02-28 20:30:00,9
"83",2024-02-28 20:45:00,9
"84",2024-02-28 21:00:00,9
"85",2024-02-28 21:15:00,9
"86",2024-02-28 21:30:00,9
"87",2024-02-28 21:45:00,9
"88",2024-02-28 22:00:00,9
"89",2024-02-28 22:15:00,9
"90",2024-02-28 22:30:00,9
"91",2024-02-28 22:45:00,9
"92",2024-02-28 23:00:00,9
"93",2024-02-28 23:15:00,9
"94",2024-02-28 23:30:00,9
"95",2024-02-28 23:45:00,9
"96",2024-02-29 00:00:00,9
"97",2024-02-29 00:15:00,9
"98",2024-02-29 00:30:00,9
"99",2024-02-29 00:45:00,9
"100",2024-02-29 01:00:00,9
"101",2024-02-29 01:15:00,9
"102",2024-02-29 01:30:00,9
"103",2024-02-29 01:45:00,9
"104",2024-02-29 02:00:00,9
"105",2024-02-29 02:15:00,9
"106",2024-02-29 02:30:00,9
"107",2024-02-29 02:45:00,9
"108",2024-02-29 03:00:00,9
"109",2024-02-29 03:15:00,9
"110",2024-02-29 03:30:00,9
"111",2024-02-29 03:45:00,9
"112",2024-02-29 04:00:00,9
"113",2024-02-29 04:15:00,9
"114",2024-02-29 04:30:00,9
"115",2024-02-29 04:45:00,9
"116",2024-02-29 05:00:00,9.1
"117",2024-02-29 05:15:00,9.1
"118",2024-02-29 05:30:00,9.1
"119",2024-02-29 05:45:00,9.1
"120",2024-02-29 06:00:00,9.1
"121",2024-02-29 06:15:00,9.1
"122",2024-02-29 06:30:00,9.1
"123",2024-02-29 06:45:00,9.1
"124",2024-02-29 07:00:00,9.1
"125",2024-02-29 07:15:00,9.1
"126",2024-02-29 07:30:00,9.1
"127",2024-02-29 07:45:00,9.1
"128",2024-02-29 08:00:00,9.1
"129",2024-02-29 08:15:00,9.1
"130",2024-02-29 08:30:00,9.1
"131",2024-02-29 08:45:00,9.1
"132",2024-02-29 09:00:00,9.1
