"","t","do"
"1",2023-12-14 00:15:00,4.6
"2",2023-12-14 00:30:00,4.7
"3",2023-12-14 00:45:00,4.8
"4",2023-12-14 01:00:00,4.9
"5",2023-12-14 01:15:00,5.1
"6",2023-12-14 01:30:00,5
"7",2023-12-14 01:45:00,5.3
"8",2023-12-14 02:00:00,5.3
"9",2023-12-14 02:15:00,5.4
"10",2023-12-14 02:30:00,5.4
"11",2023-12-14 02:45:00,5.4
"12",2023-12-14 03:00:00,5.3
"13",2023-12-14 03:15:00,5.3
"14",2023-12-14 03:30:00,5.4
"15",2023-12-14 03:45:00,5.5
"16",2023-12-14 04:00:00,5.6
"17",2023-12-14 04:15:00,5.5
"18",2023-12-14 04:30:00,5.5
"19",2023-12-14 04:45:00,5.5
"20",2023-12-14 05:00:00,5.4
"21",2023-12-14 05:15:00,5.3
"22",2023-12-14 05:30:00,5.2
"23",2023-12-14 05:45:00,5.1
"24",2023-12-14 06:00:00,5
"25",2023-12-14 06:15:00,4.9
"26",2023-12-14 06:30:00,4.8
"27",2023-12-14 06:45:00,4.8
"28",2023-12-14 07:00:00,4.6
"29",2023-12-14 07:15:00,4.5
"30",2023-12-14 07:30:00,4.4
"31",2023-12-14 07:45:00,4.3
"32",2023-12-14 08:00:00,4.2
"33",2023-12-14 08:15:00,4.2
"34",2023-12-14 08:30:00,4.2
"35",2023-12-14 08:45:00,4.1
"36",2023-12-14 09:00:00,4.1
"37",2023-12-14 09:15:00,4.1
"38",2023-12-14 09:30:00,4
"39",2023-12-14 09:45:00,4.1
"40",2023-12-14 10:00:00,4
"41",2023-12-14 10:15:00,4
"42",2023-12-14 10:30:00,4
"43",2023-12-14 10:45:00,4
"44",2023-12-14 11:00:00,4
"45",2023-12-14 11:15:00,4.1
"46",2023-12-14 11:30:00,4.2
"47",2023-12-14 11:45:00,4.3
"48",2023-12-14 12:00:00,4.4
"49",2023-12-14 12:15:00,4.5
"50",2023-12-14 12:30:00,4.6
"51",2023-12-14 12:45:00,4.8
"52",2023-12-14 13:00:00,4.9
"53",2023-12-14 13:15:00,5
"54",2023-12-14 13:30:00,5.1
"55",2023-12-14 13:45:00,5.1
"56",2023-12-14 14:00:00,5.1
"57",2023-12-14 14:15:00,5
"58",2023-12-14 14:30:00,5
"59",2023-12-14 14:45:00,4.9
"60",2023-12-14 15:00:00,4.8
"61",2023-12-14 15:15:00,4.7
"62",2023-12-14 15:30:00,4.7
"63",2023-12-14 15:45:00,4.7
"64",2023-12-14 16:00:00,4.7
"65",2023-12-14 16:15:00,4.9
"66",2023-12-14 16:30:00,5
"67",2023-12-14 16:45:00,5
"68",2023-12-14 17:00:00,4.9
"69",2023-12-14 17:15:00,4.8
"70",2023-12-14 17:30:00,4.6
"71",2023-12-14 17:45:00,4.5
"72",2023-12-14 18:00:00,4.5
"73",2023-12-14 18:15:00,4.6
"74",2023-12-14 18:30:00,4.8
"75",2023-12-14 18:45:00,5
"76",2023-12-14 19:00:00,5.2
"77",2023-12-14 19:15:00,5.3
"78",2023-12-14 19:30:00,5.3
"79",2023-12-14 19:45:00,5.3
"80",2023-12-14 20:00:00,5.3
"81",2023-12-14 20:15:00,5.2
"82",2023-12-14 20:30:00,5.1
"83",2023-12-14 20:45:00,5.1
"84",2023-12-14 21:00:00,5.1
"85",2023-12-14 21:15:00,5
"86",2023-12-14 21:30:00,4.9
"87",2023-12-14 21:45:00,4.9
"88",2023-12-14 22:00:00,4.9
"89",2023-12-14 22:15:00,4.9
"90",2023-12-14 22:30:00,4.9
"91",2023-12-14 22:45:00,5
"92",2023-12-14 23:00:00,5
"93",2023-12-14 23:15:00,5.1
"94",2023-12-14 23:30:00,5.1
"95",2023-12-14 23:45:00,5.1
"96",2023-12-15 00:00:00,5.1
"97",2023-12-15 00:15:00,5.1
"98",2023-12-15 00:30:00,5.1
"99",2023-12-15 00:45:00,5.2
"100",2023-12-15 01:00:00,5.2
"101",2023-12-15 01:15:00,5.2
"102",2023-12-15 01:30:00,5.3
"103",2023-12-15 01:45:00,5.3
"104",2023-12-15 02:00:00,5.4
"105",2023-12-15 02:15:00,5.5
"106",2023-12-15 02:30:00,5.5
"107",2023-12-15 02:45:00,5.6
"108",2023-12-15 03:00:00,5.7
"109",2023-12-15 03:15:00,5.8
"110",2023-12-15 03:30:00,5.8
"111",2023-12-15 03:45:00,5.9
"112",2023-12-15 04:00:00,5.8
"113",2023-12-15 04:15:00,5.9
"114",2023-12-15 04:30:00,5.8
"115",2023-12-15 04:45:00,5.9
"116",2023-12-15 05:00:00,5.9
"117",2023-12-15 05:15:00,5.8
"118",2023-12-15 05:30:00,5.8
"119",2023-12-15 05:45:00,5.7
"120",2023-12-15 06:00:00,5.6
"121",2023-12-15 06:15:00,5.4
"122",2023-12-15 06:30:00,5.4
"123",2023-12-15 06:45:00,5.2
"124",2023-12-15 07:00:00,5.1
"125",2023-12-15 07:15:00,5
"126",2023-12-15 07:30:00,4.9
"127",2023-12-15 07:45:00,4.8
"128",2023-12-15 08:00:00,4.7
"129",2023-12-15 08:15:00,4.6
"130",2023-12-15 08:30:00,4.5
"131",2023-12-15 08:45:00,4.5
"132",2023-12-15 09:00:00,4.4
"133",2023-12-15 09:15:00,4.4
"134",2023-12-15 09:30:00,4.3
"135",2023-12-15 09:45:00,4.3
"136",2023-12-15 10:00:00,4.3
"137",2023-12-15 10:15:00,4.3
"138",2023-12-15 10:30:00,4.3
"139",2023-12-15 10:45:00,4.2
"140",2023-12-15 11:00:00,4.3
"141",2023-12-15 11:15:00,4.3
"142",2023-12-15 11:30:00,4.3
"143",2023-12-15 11:45:00,4.4
"144",2023-12-15 12:00:00,4.4
"145",2023-12-15 12:15:00,4.5
"146",2023-12-15 12:30:00,4.5
"147",2023-12-15 12:45:00,4.6
"148",2023-12-15 13:00:00,4.7
"149",2023-12-15 13:15:00,4.8
"150",2023-12-15 13:30:00,5
"151",2023-12-15 13:45:00,5.1
"152",2023-12-15 14:00:00,5.2
"153",2023-12-15 14:15:00,5.2
"154",2023-12-15 14:30:00,5.3
"155",2023-12-15 14:45:00,5.2
"156",2023-12-15 15:00:00,5.2
"157",2023-12-15 15:15:00,5
"158",2023-12-15 15:30:00,4.9
"159",2023-12-15 15:45:00,4.8
"160",2023-12-15 16:00:00,4.7
"161",2023-12-15 16:15:00,4.5
"162",2023-12-15 16:30:00,4.6
