"","t","do"
"1",2026-04-11 09:15:00,5.6
"2",2026-04-11 09:30:00,5.7
"3",2026-04-11 09:45:00,5.7
"4",2026-04-11 10:00:00,5.7
"5",2026-04-11 10:15:00,5.7
"6",2026-04-11 10:30:00,5.6
"7",2026-04-11 10:45:00,5.7
"8",2026-04-11 11:00:00,5.5
"9",2026-04-11 11:15:00,5.6
"10",2026-04-11 11:30:00,5.6
"11",2026-04-11 11:45:00,5.6
"12",2026-04-11 12:00:00,5.6
"13",2026-04-11 12:15:00,5.5
"14",2026-04-11 12:30:00,5.6
"15",2026-04-11 12:45:00,6
"16",2026-04-11 13:00:00,5.9
"17",2026-04-11 13:15:00,5.9
"18",2026-04-11 13:30:00,6
"19",2026-04-11 13:45:00,6.1
"20",2026-04-11 14:00:00,6
"21",2026-04-11 14:15:00,5.9
"22",2026-04-11 14:30:00,5.9
"23",2026-04-11 14:45:00,5.9
"24",2026-04-11 15:00:00,6.1
"25",2026-04-11 15:15:00,6.2
"26",2026-04-11 15:30:00,6.2
"27",2026-04-11 15:45:00,5.9
"28",2026-04-11 16:00:00,6
"29",2026-04-11 16:15:00,6
"30",2026-04-11 16:30:00,6.1
"31",2026-04-11 16:45:00,6.1
"32",2026-04-11 17:00:00,6.1
"33",2026-04-11 17:15:00,6.1
"34",2026-04-11 17:30:00,6.1
"35",2026-04-11 17:45:00,6.1
"36",2026-04-11 18:00:00,6.2
"37",2026-04-11 18:15:00,6.2
"38",2026-04-11 18:30:00,6.2
"39",2026-04-11 18:45:00,6.3
"40",2026-04-11 19:00:00,6.3
"41",2026-04-11 19:15:00,6.3
"42",2026-04-11 19:30:00,6.4
"43",2026-04-11 19:45:00,6.3
"44",2026-04-11 20:00:00,6.4
"45",2026-04-11 20:15:00,6.4
"46",2026-04-11 20:30:00,6.4
"47",2026-04-11 20:45:00,6.4
"48",2026-04-11 21:00:00,6.4
"49",2026-04-11 21:15:00,6.3
"50",2026-04-11 21:30:00,6.3
"51",2026-04-11 21:45:00,6.3
"52",2026-04-11 22:00:00,6.3
"53",2026-04-11 22:15:00,6.2
"54",2026-04-11 22:30:00,6.2
"55",2026-04-11 22:45:00,6.2
"56",2026-04-11 23:00:00,6.1
"57",2026-04-11 23:15:00,6.1
"58",2026-04-11 23:30:00,6.1
"59",2026-04-11 23:45:00,6.1
"60",2026-04-12 00:00:00,6
"61",2026-04-12 00:15:00,6
"62",2026-04-12 00:30:00,5.9
"63",2026-04-12 00:45:00,5.8
"64",2026-04-12 01:00:00,5.8
"65",2026-04-12 01:15:00,5.8
"66",2026-04-12 01:30:00,5.8
"67",2026-04-12 01:45:00,5.6
"68",2026-04-12 02:00:00,5.6
"69",2026-04-12 02:15:00,5.6
"70",2026-04-12 02:30:00,5.6
"71",2026-04-12 02:45:00,5.5
"72",2026-04-12 03:00:00,5.5
"73",2026-04-12 03:15:00,5.2
"74",2026-04-12 03:30:00,5.3
"75",2026-04-12 03:45:00,5.3
"76",2026-04-12 04:00:00,5
"77",2026-04-12 04:15:00,5.2
"78",2026-04-12 04:30:00,5.1
"79",2026-04-12 04:45:00,5.1
"80",2026-04-12 05:00:00,5.2
"81",2026-04-12 05:15:00,5.1
"82",2026-04-12 05:30:00,5.3
"83",2026-04-12 05:45:00,5.3
"84",2026-04-12 06:00:00,5.3
"85",2026-04-12 06:15:00,5.3
"86",2026-04-12 06:30:00,5.2
"87",2026-04-12 06:45:00,5.3
"88",2026-04-12 07:00:00,5.3
"89",2026-04-12 07:15:00,5.2
"90",2026-04-12 07:30:00,5.3
"91",2026-04-12 07:45:00,5.3
"92",2026-04-12 08:00:00,5.3
"93",2026-04-12 08:15:00,5.3
"94",2026-04-12 08:30:00,5.3
"95",2026-04-12 08:45:00,5.4
"96",2026-04-12 09:00:00,5.4
"97",2026-04-12 09:15:00,5.5
"98",2026-04-12 09:30:00,5.6
"99",2026-04-12 09:45:00,5.7
"100",2026-04-12 10:00:00,5.8
"101",2026-04-12 10:15:00,5.8
"102",2026-04-12 10:30:00,5.8
"103",2026-04-12 10:45:00,5.9
"104",2026-04-12 11:00:00,5.9
"105",2026-04-12 11:15:00,5.9
"106",2026-04-12 11:30:00,6
"107",2026-04-12 11:45:00,6
"108",2026-04-12 12:00:00,5.9
"109",2026-04-12 12:15:00,5.9
"110",2026-04-12 12:30:00,5.8
"111",2026-04-12 12:45:00,5.8
"112",2026-04-12 13:00:00,5.8
"113",2026-04-12 13:15:00,5.8
"114",2026-04-12 13:30:00,5.9
"115",2026-04-12 13:45:00,5.8
"116",2026-04-12 14:00:00,5.7
"117",2026-04-12 14:15:00,5.6
"118",2026-04-12 14:30:00,5.6
"119",2026-04-12 14:45:00,5.6
"120",2026-04-12 15:00:00,5.7
"121",2026-04-12 15:15:00,5.8
"122",2026-04-12 15:30:00,5.8
"123",2026-04-12 15:45:00,6
"124",2026-04-12 16:00:00,5.9
"125",2026-04-12 16:15:00,6.1
"126",2026-04-12 16:30:00,6
"127",2026-04-12 16:45:00,6
"128",2026-04-12 17:00:00,6.1
"129",2026-04-12 17:15:00,6.2
"130",2026-04-12 17:30:00,6.2
"131",2026-04-12 17:45:00,6.3
"132",2026-04-12 18:00:00,6.3
"133",2026-04-12 18:15:00,6.4
"134",2026-04-12 18:30:00,6.5
"135",2026-04-12 18:45:00,6.4
"136",2026-04-12 19:00:00,6.5
"137",2026-04-12 19:15:00,6.6
"138",2026-04-12 19:30:00,6.6
"139",2026-04-12 19:45:00,6.7
"140",2026-04-12 20:00:00,6.7
"141",2026-04-12 20:15:00,6.8
"142",2026-04-12 20:30:00,6.8
"143",2026-04-12 20:45:00,6.8
"144",2026-04-12 21:00:00,6.8
"145",2026-04-12 21:15:00,6.8
"146",2026-04-12 21:30:00,6.8
"147",2026-04-12 21:45:00,6.8
"148",2026-04-12 22:00:00,6.9
"149",2026-04-12 22:15:00,6.9
"150",2026-04-12 22:30:00,6.9
"151",2026-04-12 22:45:00,6.9
"152",2026-04-12 23:00:00,6.9
"153",2026-04-12 23:15:00,6.9
"154",2026-04-12 23:30:00,6.9
"155",2026-04-12 23:45:00,6.9
"156",2026-04-13 00:00:00,6.9
"157",2026-04-13 00:15:00,6.8
"158",2026-04-13 00:30:00,6.8
"159",2026-04-13 00:45:00,6.8
"160",2026-04-13 01:00:00,6.8
"161",2026-04-13 01:15:00,6.7
"162",2026-04-13 01:30:00,6.7
"163",2026-04-13 01:45:00,6.7
"164",2026-04-13 02:00:00,6.6
"165",2026-04-13 02:15:00,6.6
"166",2026-04-13 02:30:00,6.6
"167",2026-04-13 02:45:00,6.5
