"","t","do"
"1",2023-06-24 23:15:00,6.2
"2",2023-06-24 23:30:00,6.3
"3",2023-06-24 23:45:00,6.3
"4",2023-06-25 00:00:00,6.4
"5",2023-06-25 00:15:00,6.5
"6",2023-06-25 00:30:00,6.5
"7",2023-06-25 00:45:00,6.4
"8",2023-06-25 01:00:00,6.4
"9",2023-06-25 01:15:00,6.4
"10",2023-06-25 01:30:00,6.4
"11",2023-06-25 01:45:00,6.4
"12",2023-06-25 02:00:00,6.3
"13",2023-06-25 02:15:00,6.2
"14",2023-06-25 02:30:00,5.9
"15",2023-06-25 02:45:00,5.9
"16",2023-06-25 03:00:00,6.1
"17",2023-06-25 03:15:00,5.9
"18",2023-06-25 03:30:00,5.8
"19",2023-06-25 03:45:00,5.6
"20",2023-06-25 04:00:00,5.5
"21",2023-06-25 04:15:00,5.6
"22",2023-06-25 04:30:00,5.5
"23",2023-06-25 04:45:00,5.9
"24",2023-06-25 05:00:00,5.9
"25",2023-06-25 05:15:00,6
"26",2023-06-25 05:30:00,5.8
"27",2023-06-25 05:45:00,6
"28",2023-06-25 06:00:00,5.8
"29",2023-06-25 06:15:00,6.1
"30",2023-06-25 06:30:00,6.2
"31",2023-06-25 06:45:00,6.2
"32",2023-06-25 07:00:00,6
"33",2023-06-25 07:15:00,6
"34",2023-06-25 07:30:00,6
"35",2023-06-25 07:45:00,6.1
"36",2023-06-25 08:00:00,6
"37",2023-06-25 08:15:00,6.1
"38",2023-06-25 08:30:00,6.1
"39",2023-06-25 08:45:00,6.4
"40",2023-06-25 09:00:00,6.4
"41",2023-06-25 09:15:00,6.5
"42",2023-06-25 09:30:00,6.5
"43",2023-06-25 09:45:00,6.4
"44",2023-06-25 10:00:00,6.5
"45",2023-06-25 10:15:00,6.5
"46",2023-06-25 10:30:00,6.6
"47",2023-06-25 10:45:00,6.6
"48",2023-06-25 11:00:00,6.6
"49",2023-06-25 11:15:00,6.6
"50",2023-06-25 11:30:00,6.6
"51",2023-06-25 11:45:00,6.4
"52",2023-06-25 12:00:00,6.3
"53",2023-06-25 12:15:00,6
"54",2023-06-25 12:30:00,6.1
"55",2023-06-25 12:45:00,6.2
"56",2023-06-25 13:00:00,6
"57",2023-06-25 13:15:00,5.7
"58",2023-06-25 13:30:00,5.8
"59",2023-06-25 13:45:00,6.2
"60",2023-06-25 14:00:00,6.3
"61",2023-06-25 14:15:00,6.3
"62",2023-06-25 14:30:00,6.5
"63",2023-06-25 14:45:00,5.9
"64",2023-06-25 15:00:00,6.4
"65",2023-06-25 15:15:00,6.4
"66",2023-06-25 15:30:00,6.3
"67",2023-06-25 15:45:00,6.4
"68",2023-06-25 16:00:00,5.8
"69",2023-06-25 16:15:00,6
"70",2023-06-25 16:30:00,6
"71",2023-06-25 16:45:00,6.3
"72",2023-06-25 17:00:00,6.3
"73",2023-06-25 17:15:00,6.3
"74",2023-06-25 17:30:00,5.9
"75",2023-06-25 17:45:00,6
"76",2023-06-25 18:00:00,6.1
"77",2023-06-25 18:15:00,5.9
"78",2023-06-25 18:30:00,5.8
"79",2023-06-25 18:45:00,6
"80",2023-06-25 19:00:00,6
"81",2023-06-25 19:15:00,6.2
"82",2023-06-25 19:30:00,6.2
"83",2023-06-25 19:45:00,6.2
"84",2023-06-25 20:00:00,6.3
"85",2023-06-25 20:15:00,5.9
"86",2023-06-25 20:30:00,5.9
"87",2023-06-25 20:45:00,5.8
"88",2023-06-25 21:00:00,6.1
"89",2023-06-25 21:15:00,5.4
"90",2023-06-25 21:30:00,5.9
"91",2023-06-25 21:45:00,5.8
"92",2023-06-25 22:00:00,5.7
"93",2023-06-25 22:15:00,6.2
"94",2023-06-25 22:30:00,6.3
"95",2023-06-25 22:45:00,6.2
"96",2023-06-25 23:00:00,6.2
"97",2023-06-25 23:15:00,6.2
"98",2023-06-25 23:30:00,6.2
"99",2023-06-25 23:45:00,6.4
"100",2023-06-26 00:00:00,6.4
"101",2023-06-26 00:15:00,6.6
"102",2023-06-26 00:30:00,6.6
"103",2023-06-26 00:45:00,6.6
"104",2023-06-26 01:00:00,6.6
"105",2023-06-26 01:15:00,6.6
"106",2023-06-26 01:30:00,6.6
"107",2023-06-26 01:45:00,6.6
"108",2023-06-26 02:00:00,6.5
"109",2023-06-26 02:15:00,6.5
"110",2023-06-26 02:30:00,6.4
"111",2023-06-26 02:45:00,6.3
"112",2023-06-26 03:00:00,6
"113",2023-06-26 03:15:00,6.1
"114",2023-06-26 03:30:00,6.2
"115",2023-06-26 03:45:00,6.2
"116",2023-06-26 04:00:00,6.2
"117",2023-06-26 04:15:00,6.1
"118",2023-06-26 04:30:00,6.2
"119",2023-06-26 04:45:00,6.2
"120",2023-06-26 05:00:00,6.1
"121",2023-06-26 05:15:00,6.2
"122",2023-06-26 05:30:00,6
"123",2023-06-26 05:45:00,6.2
"124",2023-06-26 06:00:00,6.1
"125",2023-06-26 06:15:00,6.3
"126",2023-06-26 06:30:00,6.2
"127",2023-06-26 06:45:00,6.3
"128",2023-06-26 07:00:00,6
"129",2023-06-26 07:15:00,6.2
"130",2023-06-26 07:30:00,6.2
"131",2023-06-26 07:45:00,6.2
"132",2023-06-26 08:00:00,6.3
"133",2023-06-26 08:15:00,6.2
"134",2023-06-26 08:30:00,6
"135",2023-06-26 08:45:00,5.8
"136",2023-06-26 09:00:00,6.2
"137",2023-06-26 09:15:00,6.1
"138",2023-06-26 09:30:00,5.8
"139",2023-06-26 09:45:00,5.7
"140",2023-06-26 10:00:00,5.7
"141",2023-06-26 10:15:00,5.4
"142",2023-06-26 10:30:00,6.2
"143",2023-06-26 10:45:00,5.4
"144",2023-06-26 11:00:00,5.4
"145",2023-06-26 11:15:00,5.7
"146",2023-06-26 11:30:00,5.5
"147",2023-06-26 11:45:00,5.2
"148",2023-06-26 12:00:00,4.9
"149",2023-06-26 12:15:00,5
"150",2023-06-26 12:30:00,5.8
"151",2023-06-26 12:45:00,5.6
"152",2023-06-26 13:00:00,5.7
"153",2023-06-26 13:15:00,5.4
"154",2023-06-26 13:30:00,5.1
"155",2023-06-26 13:45:00,4.9
"156",2023-06-26 14:00:00,5.7
"157",2023-06-26 14:15:00,5.1
"158",2023-06-26 14:30:00,5
"159",2023-06-26 14:45:00,5.2
"160",2023-06-26 15:00:00,5.6
"161",2023-06-26 15:15:00,5.6
"162",2023-06-26 15:30:00,5.5
"163",2023-06-26 15:45:00,5.2
"164",2023-06-26 16:00:00,5.6
"165",2023-06-26 16:15:00,6
"166",2023-06-26 16:30:00,5.7
"167",2023-06-26 16:45:00,5.8
"168",2023-06-26 17:00:00,5.7
"169",2023-06-26 17:15:00,5.3
"170",2023-06-26 17:30:00,5
"171",2023-06-26 17:45:00,5.8
"172",2023-06-26 18:00:00,5.9
"173",2023-06-26 18:15:00,5.6
"174",2023-06-26 18:30:00,5
"175",2023-06-26 18:45:00,5.1
"176",2023-06-26 19:00:00,5.6
"177",2023-06-26 19:15:00,5.2
"178",2023-06-26 19:30:00,5.9
"179",2023-06-26 19:45:00,5.1
"180",2023-06-26 20:00:00,5.8
"181",2023-06-26 20:15:00,5.2
"182",2023-06-26 20:30:00,5.6
"183",2023-06-26 20:45:00,5.3
"184",2023-06-26 21:00:00,5.2
"185",2023-06-26 21:15:00,5.4
"186",2023-06-26 21:30:00,5.3
"187",2023-06-26 21:45:00,5.1
"188",2023-06-26 22:00:00,5.9
"189",2023-06-26 22:15:00,6.2
"190",2023-06-26 22:30:00,5.8
"191",2023-06-26 22:45:00,6
"192",2023-06-26 23:00:00,6.1
"193",2023-06-26 23:15:00,6.2
"194",2023-06-26 23:30:00,6.1
"195",2023-06-26 23:45:00,6.2
"196",2023-06-27 00:00:00,6.2
"197",2023-06-27 00:15:00,6.1
"198",2023-06-27 00:30:00,6.1
"199",2023-06-27 00:45:00,6.2
"200",2023-06-27 01:00:00,6.4
"201",2023-06-27 01:15:00,6.5
"202",2023-06-27 01:30:00,6.6
"203",2023-06-27 01:45:00,6.6
"204",2023-06-27 02:00:00,6.6
"205",2023-06-27 02:15:00,6.5
"206",2023-06-27 02:30:00,6.4
"207",2023-06-27 02:45:00,6.4
"208",2023-06-27 03:00:00,6.3
"209",2023-06-27 03:15:00,6.2
"210",2023-06-27 03:30:00,6.1
"211",2023-06-27 03:45:00,6.1
"212",2023-06-27 04:00:00,6.2
"213",2023-06-27 04:15:00,6.2
"214",2023-06-27 04:30:00,6.2
"215",2023-06-27 04:45:00,6.3
"216",2023-06-27 05:00:00,6.3
"217",2023-06-27 05:15:00,6.4
"218",2023-06-27 05:30:00,6.3
"219",2023-06-27 05:45:00,6.3
"220",2023-06-27 06:00:00,6.3
"221",2023-06-27 06:15:00,6.2
"222",2023-06-27 06:30:00,6.3
"223",2023-06-27 06:45:00,6.3
"224",2023-06-27 07:00:00,6.4
"225",2023-06-27 07:15:00,6.4
"226",2023-06-27 07:30:00,6.4
"227",2023-06-27 07:45:00,6.3
"228",2023-06-27 08:00:00,6.4
"229",2023-06-27 08:15:00,6.4
"230",2023-06-27 08:30:00,6.4
"231",2023-06-27 08:45:00,6.4
"232",2023-06-27 09:00:00,6.2
"233",2023-06-27 09:15:00,6.3
"234",2023-06-27 09:30:00,6.1
"235",2023-06-27 09:45:00,6.2
"236",2023-06-27 10:00:00,6.1
"237",2023-06-27 10:15:00,6
"238",2023-06-27 10:30:00,5.4
"239",2023-06-27 10:45:00,5.7
"240",2023-06-27 11:00:00,5.7
"241",2023-06-27 11:15:00,5.5
"242",2023-06-27 11:30:00,5.4
"243",2023-06-27 11:45:00,5.2
"244",2023-06-27 12:00:00,5.1
"245",2023-06-27 12:15:00,5
"246",2023-06-27 12:30:00,4.6
"247",2023-06-27 12:45:00,4.6
"248",2023-06-27 13:00:00,4.9
"249",2023-06-27 13:15:00,4.6
"250",2023-06-27 13:30:00,4.6
"251",2023-06-27 13:45:00,4.4
"252",2023-06-27 14:00:00,4.2
"253",2023-06-27 14:15:00,4.5
"254",2023-06-27 14:30:00,4.5
