"","t","do"
"1",2025-04-13 09:15:00,7.2
"2",2025-04-13 09:30:00,7.2
"3",2025-04-13 09:45:00,7.3
"4",2025-04-13 10:00:00,7.3
"5",2025-04-13 10:15:00,7.3
"6",2025-04-13 10:30:00,7.4
"7",2025-04-13 10:45:00,7.4
"8",2025-04-13 11:00:00,7.5
"9",2025-04-13 11:15:00,7.5
"10",2025-04-13 11:30:00,7.6
"11",2025-04-13 11:45:00,7.6
"12",2025-04-13 12:00:00,7.6
"13",2025-04-13 12:15:00,7.7
"14",2025-04-13 12:30:00,7.7
"15",2025-04-13 12:45:00,7.7
"16",2025-04-13 13:00:00,7.8
"17",2025-04-13 13:15:00,7.8
"18",2025-04-13 13:30:00,7.8
"19",2025-04-13 13:45:00,7.9
"20",2025-04-13 14:00:00,7.9
"21",2025-04-13 14:15:00,7.9
"22",2025-04-13 14:30:00,7.9
"23",2025-04-13 14:45:00,7.9
"24",2025-04-13 15:00:00,8
"25",2025-04-13 15:15:00,8
"26",2025-04-13 15:30:00,8
"27",2025-04-13 15:45:00,8
"28",2025-04-13 16:00:00,8
"29",2025-04-13 16:15:00,8
"30",2025-04-13 16:30:00,8
"31",2025-04-13 16:45:00,8
"32",2025-04-13 17:00:00,8
"33",2025-04-13 17:15:00,8
"34",2025-04-13 17:30:00,8
"35",2025-04-13 17:45:00,7.9
"36",2025-04-13 18:00:00,7.9
"37",2025-04-13 18:15:00,7.9
"38",2025-04-13 18:30:00,7.8
"39",2025-04-13 18:45:00,7.8
"40",2025-04-13 19:00:00,7.8
"41",2025-04-13 19:15:00,7.8
"42",2025-04-13 19:30:00,7.8
"43",2025-04-13 19:45:00,7.8
"44",2025-04-13 20:00:00,7.8
"45",2025-04-13 20:15:00,7.8
"46",2025-04-13 20:30:00,7.8
"47",2025-04-13 20:45:00,7.8
"48",2025-04-13 21:00:00,7.8
"49",2025-04-13 21:15:00,7.7
"50",2025-04-13 21:30:00,7.7
"51",2025-04-13 21:45:00,7.7
"52",2025-04-13 22:00:00,7.7
"53",2025-04-13 22:15:00,7.7
"54",2025-04-13 22:30:00,7.7
"55",2025-04-13 22:45:00,7.7
"56",2025-04-13 23:00:00,7.7
"57",2025-04-13 23:15:00,7.6
"58",2025-04-13 23:30:00,7.6
"59",2025-04-13 23:45:00,7.6
"60",2025-04-14 00:00:00,7.6
"61",2025-04-14 00:15:00,7.6
"62",2025-04-14 00:30:00,7.6
"63",2025-04-14 00:45:00,7.5
"64",2025-04-14 01:00:00,7.6
