"","t","do"
"1",2025-08-31 09:15:00,3
"2",2025-08-31 09:30:00,3.1
"3",2025-08-31 09:45:00,3
"4",2025-08-31 10:00:00,3.1
"5",2025-08-31 10:15:00,3
"6",2025-08-31 10:30:00,2.9
"7",2025-08-31 10:45:00,2.6
"8",2025-08-31 11:00:00,2.8
"9",2025-08-31 11:15:00,2.4
"10",2025-08-31 11:30:00,2.4
"11",2025-08-31 11:45:00,2.1
"12",2025-08-31 12:00:00,1.9
"13",2025-08-31 12:15:00,1.6
"14",2025-08-31 12:30:00,1.9
"15",2025-08-31 12:45:00,1.8
"16",2025-08-31 13:00:00,1.5
"17",2025-08-31 13:15:00,1.6
"18",2025-08-31 13:30:00,1.5
"19",2025-08-31 13:45:00,1.5
"20",2025-08-31 14:00:00,1.4
"21",2025-08-31 14:15:00,1.6
"22",2025-08-31 14:30:00,1.2
"23",2025-08-31 14:45:00,1.6
"24",2025-08-31 15:00:00,1.4
"25",2025-08-31 15:15:00,1.5
"26",2025-08-31 15:30:00,1.5
"27",2025-08-31 15:45:00,1.6
"28",2025-08-31 16:00:00,2.1
"29",2025-08-31 16:15:00,2.1
"30",2025-08-31 16:30:00,2
"31",2025-08-31 16:45:00,2.1
"32",2025-08-31 17:00:00,2.6
"33",2025-08-31 17:15:00,2.2
"34",2025-08-31 17:30:00,2.7
"35",2025-08-31 17:45:00,1.9
"36",2025-08-31 18:00:00,1.3
"37",2025-08-31 18:15:00,1.7
"38",2025-08-31 18:30:00,1.3
"39",2025-08-31 18:45:00,1.2
"40",2025-08-31 19:00:00,1.2
"41",2025-08-31 19:15:00,1
"42",2025-08-31 19:30:00,1
"43",2025-08-31 19:45:00,0.8
"44",2025-08-31 20:00:00,0.8
"45",2025-08-31 20:15:00,0.8
"46",2025-08-31 20:30:00,1.1
"47",2025-08-31 20:45:00,1.3
"48",2025-08-31 21:00:00,1.9
"49",2025-08-31 21:15:00,2.7
"50",2025-08-31 21:30:00,2.6
"51",2025-08-31 21:45:00,3.5
"52",2025-08-31 22:00:00,3.9
"53",2025-08-31 22:15:00,3.8
"54",2025-08-31 22:30:00,3.7
"55",2025-08-31 22:45:00,3.8
"56",2025-08-31 23:00:00,4
"57",2025-08-31 23:15:00,3.8
"58",2025-08-31 23:30:00,3.7
"59",2025-08-31 23:45:00,3.5
"60",2025-09-01 00:00:00,3.7
"61",2025-09-01 00:15:00,4
"62",2025-09-01 00:30:00,3.9
"63",2025-09-01 00:45:00,4.1
"64",2025-09-01 01:00:00,4.2
"65",2025-09-01 01:15:00,4.1
"66",2025-09-01 01:30:00,4
"67",2025-09-01 01:45:00,4
"68",2025-09-01 02:00:00,3.8
"69",2025-09-01 02:15:00,3.7
"70",2025-09-01 02:30:00,3.8
"71",2025-09-01 02:45:00,3.9
"72",2025-09-01 03:00:00,3.8
"73",2025-09-01 03:15:00,3.9
"74",2025-09-01 03:30:00,3.8
"75",2025-09-01 03:45:00,3.8
"76",2025-09-01 04:00:00,3.7
"77",2025-09-01 04:15:00,3.7
"78",2025-09-01 04:30:00,3.6
"79",2025-09-01 04:45:00,3.6
"80",2025-09-01 05:00:00,3.6
"81",2025-09-01 05:15:00,3.5
"82",2025-09-01 05:30:00,3.5
"83",2025-09-01 05:45:00,3.4
"84",2025-09-01 06:00:00,3.3
"85",2025-09-01 06:15:00,3.2
"86",2025-09-01 06:30:00,3.3
"87",2025-09-01 06:45:00,3.3
"88",2025-09-01 07:00:00,3.3
"89",2025-09-01 07:15:00,3.3
"90",2025-09-01 07:30:00,3.2
"91",2025-09-01 07:45:00,3.3
"92",2025-09-01 08:00:00,3.3
"93",2025-09-01 08:15:00,3.3
"94",2025-09-01 08:30:00,3.1
"95",2025-09-01 08:45:00,3.2
"96",2025-09-01 09:00:00,3.2
"97",2025-09-01 09:15:00,3.2
"98",2025-09-01 09:30:00,3.2
"99",2025-09-01 09:45:00,3.2
"100",2025-09-01 10:00:00,3
"101",2025-09-01 10:15:00,3.3
"102",2025-09-01 10:30:00,3.3
"103",2025-09-01 10:45:00,3.3
"104",2025-09-01 11:00:00,3.2
"105",2025-09-01 11:15:00,3.1
"106",2025-09-01 11:30:00,3
"107",2025-09-01 11:45:00,2.9
"108",2025-09-01 12:00:00,2.7
"109",2025-09-01 12:15:00,2.8
"110",2025-09-01 12:30:00,2.6
"111",2025-09-01 12:45:00,2.5
"112",2025-09-01 13:00:00,2.1
"113",2025-09-01 13:15:00,1.9
"114",2025-09-01 13:30:00,2.2
"115",2025-09-01 13:45:00,1.9
"116",2025-09-01 14:00:00,1.9
"117",2025-09-01 14:15:00,1.9
"118",2025-09-01 14:30:00,1.6
"119",2025-09-01 14:45:00,1.7
"120",2025-09-01 15:00:00,1.5
"121",2025-09-01 15:15:00,1.3
"122",2025-09-01 15:30:00,1.3
"123",2025-09-01 15:45:00,1.9
"124",2025-09-01 16:00:00,1.9
"125",2025-09-01 16:15:00,1.8
"126",2025-09-01 16:30:00,1.9
"127",2025-09-01 16:45:00,1.9
"128",2025-09-01 17:00:00,1.8
"129",2025-09-01 17:15:00,1.8
"130",2025-09-01 17:30:00,2.1
"131",2025-09-01 17:45:00,1.8
"132",2025-09-01 18:00:00,2
"133",2025-09-01 18:15:00,2.1
"134",2025-09-01 18:30:00,2.2
"135",2025-09-01 18:45:00,2
"136",2025-09-01 19:00:00,1.8
"137",2025-09-01 19:15:00,1.7
"138",2025-09-01 19:30:00,1.6
"139",2025-09-01 19:45:00,1.5
"140",2025-09-01 20:00:00,1.5
"141",2025-09-01 20:15:00,1.4
"142",2025-09-01 20:30:00,1.2
"143",2025-09-01 20:45:00,1
"144",2025-09-01 21:00:00,0.9
"145",2025-09-01 21:15:00,1.2
"146",2025-09-01 21:30:00,1.8
"147",2025-09-01 21:45:00,2
"148",2025-09-01 22:00:00,1.9
"149",2025-09-01 22:15:00,1.9
"150",2025-09-01 22:30:00,2.1
"151",2025-09-01 22:45:00,2.3
"152",2025-09-01 23:00:00,2.3
"153",2025-09-01 23:15:00,2.6
"154",2025-09-01 23:30:00,2.7
"155",2025-09-01 23:45:00,2.9
"156",2025-09-02 00:00:00,3.5
"157",2025-09-02 00:15:00,4
"158",2025-09-02 00:30:00,4
"159",2025-09-02 00:45:00,4.1
"160",2025-09-02 01:00:00,4.3
"161",2025-09-02 01:15:00,4.3
"162",2025-09-02 01:30:00,4.3
"163",2025-09-02 01:45:00,4.3
"164",2025-09-02 02:00:00,4.2
"165",2025-09-02 02:15:00,4.3
"166",2025-09-02 02:30:00,4
"167",2025-09-02 02:45:00,4.2
"168",2025-09-02 03:00:00,4.1
"169",2025-09-02 03:15:00,3.8
"170",2025-09-02 03:30:00,3.6
"171",2025-09-02 03:45:00,3.9
"172",2025-09-02 04:00:00,4
"173",2025-09-02 04:15:00,3.9
"174",2025-09-02 04:30:00,3.8
"175",2025-09-02 04:45:00,4
"176",2025-09-02 05:00:00,4
"177",2025-09-02 05:15:00,4
"178",2025-09-02 05:30:00,3.9
"179",2025-09-02 05:45:00,3.9
"180",2025-09-02 06:00:00,3.8
"181",2025-09-02 06:15:00,3.8
"182",2025-09-02 06:30:00,3.8
"183",2025-09-02 06:45:00,3.7
"184",2025-09-02 07:00:00,3.7
"185",2025-09-02 07:15:00,3.6
