"","t","do"
"1",2026-08-13 09:15:00,6
"2",2026-08-13 09:30:00,6
"3",2026-08-13 09:45:00,6.2
"4",2026-08-13 10:00:00,6.3
"5",2026-08-13 10:15:00,6.3
"6",2026-08-13 10:30:00,6.2
"7",2026-08-13 10:45:00,6.2
"8",2026-08-13 11:00:00,6.1
"9",2026-08-13 11:15:00,6.1
"10",2026-08-13 11:30:00,6
"11",2026-08-13 11:45:00,5.9
"12",2026-08-13 12:00:00,5.8
"13",2026-08-13 12:15:00,5.7
"14",2026-08-13 12:30:00,5.6
"15",2026-08-13 12:45:00,5.5
"16",2026-08-13 13:00:00,5.5
"17",2026-08-13 13:15:00,5.4
"18",2026-08-13 13:30:00,5.2
"19",2026-08-13 13:45:00,5.1
"20",2026-08-13 14:00:00,5
"21",2026-08-13 14:15:00,4.9
"22",2026-08-13 14:30:00,4.8
"23",2026-08-13 14:45:00,4.7
"24",2026-08-13 15:00:00,4.7
"25",2026-08-13 15:15:00,4.7
"26",2026-08-13 15:30:00,4.6
"27",2026-08-13 15:45:00,4.6
"28",2026-08-13 16:00:00,4.6
"29",2026-08-13 16:15:00,4.5
"30",2026-08-13 16:30:00,4.4
"31",2026-08-13 16:45:00,4.2
"32",2026-08-13 17:00:00,4.1
"33",2026-08-13 17:15:00,3.9
"34",2026-08-13 17:30:00,3.8
"35",2026-08-13 17:45:00,3.9
"36",2026-08-13 18:00:00,3.6
"37",2026-08-13 18:15:00,3.5
"38",2026-08-13 18:30:00,3.7
"39",2026-08-13 18:45:00,3.7
"40",2026-08-13 19:00:00,4
"41",2026-08-13 19:15:00,4.3
"42",2026-08-13 19:30:00,4.3
"43",2026-08-13 19:45:00,4.7
"44",2026-08-13 20:00:00,4.8
"45",2026-08-13 20:15:00,5.1
"46",2026-08-13 20:30:00,5.3
"47",2026-08-13 20:45:00,5.5
"48",2026-08-13 21:00:00,5.5
"49",2026-08-13 21:15:00,5.7
"50",2026-08-13 21:30:00,5.8
"51",2026-08-13 21:45:00,5.9
"52",2026-08-13 22:00:00,6
"53",2026-08-13 22:15:00,5.9
"54",2026-08-13 22:30:00,5.9
"55",2026-08-13 22:45:00,6
"56",2026-08-13 23:00:00,5.9
"57",2026-08-13 23:15:00,5.8
"58",2026-08-13 23:30:00,5.6
"59",2026-08-13 23:45:00,5.4
"60",2026-08-14 00:00:00,5.3
"61",2026-08-14 00:15:00,5.1
"62",2026-08-14 00:30:00,5.1
"63",2026-08-14 00:45:00,4.9
"64",2026-08-14 01:00:00,4.8
"65",2026-08-14 01:15:00,4.6
"66",2026-08-14 01:30:00,4.4
"67",2026-08-14 01:45:00,4.2
"68",2026-08-14 02:00:00,4.2
"69",2026-08-14 02:15:00,4.1
"70",2026-08-14 02:30:00,4
"71",2026-08-14 02:45:00,3.9
"72",2026-08-14 03:00:00,3.7
"73",2026-08-14 03:15:00,3.6
"74",2026-08-14 03:30:00,3.6
"75",2026-08-14 03:45:00,3.5
"76",2026-08-14 04:00:00,3.4
"77",2026-08-14 04:15:00,3.3
"78",2026-08-14 04:30:00,3.1
"79",2026-08-14 04:45:00,2.9
"80",2026-08-14 05:00:00,3.2
"81",2026-08-14 05:15:00,3.5
"82",2026-08-14 05:30:00,3.7
"83",2026-08-14 05:45:00,3.9
"84",2026-08-14 06:00:00,4
"85",2026-08-14 06:15:00,4.2
"86",2026-08-14 06:30:00,4.5
"87",2026-08-14 06:45:00,4.8
"88",2026-08-14 07:00:00,5.1
"89",2026-08-14 07:15:00,5.4
"90",2026-08-14 07:30:00,5.6
"91",2026-08-14 07:45:00,5.8
"92",2026-08-14 08:00:00,6
"93",2026-08-14 08:15:00,6.2
"94",2026-08-14 08:30:00,6.3
"95",2026-08-14 08:45:00,6.4
"96",2026-08-14 09:00:00,6.4
"97",2026-08-14 09:15:00,6.4
"98",2026-08-14 09:30:00,6.4
"99",2026-08-14 09:45:00,6.3
"100",2026-08-14 10:00:00,6.4
"101",2026-08-14 10:15:00,6.5
"102",2026-08-14 10:30:00,6.2
"103",2026-08-14 10:45:00,6.3
"104",2026-08-14 11:00:00,6.1
"105",2026-08-14 11:15:00,6.1
"106",2026-08-14 11:30:00,5.9
"107",2026-08-14 11:45:00,5.8
"108",2026-08-14 12:00:00,5.7
"109",2026-08-14 12:15:00,5.5
"110",2026-08-14 12:30:00,5.3
"111",2026-08-14 12:45:00,5.2
"112",2026-08-14 13:00:00,5
"113",2026-08-14 13:15:00,4.9
"114",2026-08-14 13:30:00,4.8
"115",2026-08-14 13:45:00,4.7
"116",2026-08-14 14:00:00,4.5
"117",2026-08-14 14:15:00,4.4
"118",2026-08-14 14:30:00,4.3
"119",2026-08-14 14:45:00,4.2
"120",2026-08-14 15:00:00,4.1
"121",2026-08-14 15:15:00,4.1
"122",2026-08-14 15:30:00,4.2
"123",2026-08-14 15:45:00,4.2
"124",2026-08-14 16:00:00,4.2
"125",2026-08-14 16:15:00,4.2
"126",2026-08-14 16:30:00,4.2
"127",2026-08-14 16:45:00,4.1
"128",2026-08-14 17:00:00,4
"129",2026-08-14 17:15:00,4
"130",2026-08-14 17:30:00,3.7
"131",2026-08-14 17:45:00,3.7
"132",2026-08-14 18:00:00,3.4
"133",2026-08-14 18:15:00,3.3
"134",2026-08-14 18:30:00,3.2
"135",2026-08-14 18:45:00,3.1
"136",2026-08-14 19:00:00,2.9
"137",2026-08-14 19:15:00,3.2
"138",2026-08-14 19:30:00,3.6
"139",2026-08-14 19:45:00,3.9
"140",2026-08-14 20:00:00,4
"141",2026-08-14 20:15:00,4.3
"142",2026-08-14 20:30:00,4.5
"143",2026-08-14 20:45:00,4.8
"144",2026-08-14 21:00:00,4.8
"145",2026-08-14 21:15:00,5
"146",2026-08-14 21:30:00,5.2
"147",2026-08-14 21:45:00,5.4
"148",2026-08-14 22:00:00,5.5
"149",2026-08-14 22:15:00,5.7
"150",2026-08-14 22:30:00,5.7
"151",2026-08-14 22:45:00,5.7
"152",2026-08-14 23:00:00,5.8
"153",2026-08-14 23:15:00,5.7
"154",2026-08-14 23:30:00,5.7
"155",2026-08-14 23:45:00,5.7
"156",2026-08-15 00:00:00,5.5
"157",2026-08-15 00:15:00,5.3
"158",2026-08-15 00:30:00,5.1
"159",2026-08-15 00:45:00,5
"160",2026-08-15 01:00:00,4.9
"161",2026-08-15 01:15:00,4.7
"162",2026-08-15 01:30:00,4.6
"163",2026-08-15 01:45:00,4.5
"164",2026-08-15 02:00:00,4.3
"165",2026-08-15 02:15:00,4.2
"166",2026-08-15 02:30:00,4.1
"167",2026-08-15 02:45:00,4
"168",2026-08-15 03:00:00,3.9
"169",2026-08-15 03:15:00,3.8
"170",2026-08-15 03:30:00,3.8
"171",2026-08-15 03:45:00,3.8
"172",2026-08-15 04:00:00,3.7
"173",2026-08-15 04:15:00,3.7
"174",2026-08-15 04:30:00,3.7
"175",2026-08-15 04:45:00,3.6
"176",2026-08-15 05:00:00,3.5
"177",2026-08-15 05:15:00,3.3
"178",2026-08-15 05:30:00,3.2
"179",2026-08-15 05:45:00,3.2
"180",2026-08-15 06:00:00,3
"181",2026-08-15 06:15:00,3
"182",2026-08-15 06:30:00,3
"183",2026-08-15 06:45:00,3.3
"184",2026-08-15 07:00:00,3.7
"185",2026-08-15 07:15:00,3.8
"186",2026-08-15 07:30:00,3.9
"187",2026-08-15 07:45:00,4
"188",2026-08-15 08:00:00,4.2
"189",2026-08-15 08:15:00,4.3
"190",2026-08-15 08:30:00,4.5
"191",2026-08-15 08:45:00,4.8
"192",2026-08-15 09:00:00,5.1
"193",2026-08-15 09:15:00,5.2
"194",2026-08-15 09:30:00,5.4
"195",2026-08-15 09:45:00,5.6
"196",2026-08-15 10:00:00,5.7
"197",2026-08-15 10:15:00,5.6
"198",2026-08-15 10:30:00,5.5
"199",2026-08-15 10:45:00,5.5
"200",2026-08-15 11:00:00,5.4
"201",2026-08-15 11:15:00,5.3
"202",2026-08-15 11:30:00,5.1
"203",2026-08-15 11:45:00,5
"204",2026-08-15 12:00:00,5
"205",2026-08-15 12:15:00,4.8
"206",2026-08-15 12:30:00,4.7
"207",2026-08-15 12:45:00,4.4
"208",2026-08-15 13:00:00,4.3
"209",2026-08-15 13:15:00,4.1
"210",2026-08-15 13:30:00,4
"211",2026-08-15 13:45:00,3.8
"212",2026-08-15 14:00:00,3.8
"213",2026-08-15 14:15:00,3.7
"214",2026-08-15 14:30:00,3.7
"215",2026-08-15 14:45:00,3.7
"216",2026-08-15 15:00:00,3.7
"217",2026-08-15 15:15:00,3.7
"218",2026-08-15 15:30:00,3.7
"219",2026-08-15 15:45:00,3.7
"220",2026-08-15 16:00:00,3.7
"221",2026-08-15 16:15:00,3.7
"222",2026-08-15 16:30:00,3.7
"223",2026-08-15 16:45:00,3.7
"224",2026-08-15 17:00:00,3.6
"225",2026-08-15 17:15:00,3.6
"226",2026-08-15 17:30:00,3.6
"227",2026-08-15 17:45:00,3.4
"228",2026-08-15 18:00:00,3.3
"229",2026-08-15 18:15:00,3.1
"230",2026-08-15 18:30:00,2.9
"231",2026-08-15 18:45:00,2.8
"232",2026-08-15 19:00:00,2.7
"233",2026-08-15 19:15:00,2.6
"234",2026-08-15 19:30:00,2.5
"235",2026-08-15 19:45:00,2.7
"236",2026-08-15 20:00:00,3.5
"237",2026-08-15 20:15:00,4.2
"238",2026-08-15 20:30:00,4.1
"239",2026-08-15 20:45:00,4.3
"240",2026-08-15 21:00:00,4.6
"241",2026-08-15 21:15:00,4.8
"242",2026-08-15 21:30:00,5.1
"243",2026-08-15 21:45:00,5.2
"244",2026-08-15 22:00:00,5.3
"245",2026-08-15 22:15:00,5.4
"246",2026-08-15 22:30:00,5.3
"247",2026-08-15 22:45:00,5.3
"248",2026-08-15 23:00:00,5.3
"249",2026-08-15 23:15:00,5.2
"250",2026-08-15 23:30:00,5.1
"251",2026-08-15 23:45:00,5.2
"252",2026-08-16 00:00:00,5.3
"253",2026-08-16 00:15:00,5.3
"254",2026-08-16 00:30:00,5.2
"255",2026-08-16 00:45:00,5.2
"256",2026-08-16 01:00:00,5.1
"257",2026-08-16 01:15:00,5
"258",2026-08-16 01:30:00,4.9
"259",2026-08-16 01:45:00,4.8
"260",2026-08-16 02:00:00,4.7
"261",2026-08-16 02:15:00,4.5
"262",2026-08-16 02:30:00,4.3
"263",2026-08-16 02:45:00,4.2
"264",2026-08-16 03:00:00,4
"265",2026-08-16 03:15:00,4
"266",2026-08-16 03:30:00,3.9
"267",2026-08-16 03:45:00,3.9
"268",2026-08-16 04:00:00,3.8
"269",2026-08-16 04:15:00,3.7
"270",2026-08-16 04:30:00,3.7
"271",2026-08-16 04:45:00,3.7
"272",2026-08-16 05:00:00,3.6
"273",2026-08-16 05:15:00,3.5
"274",2026-08-16 05:30:00,3.5
"275",2026-08-16 05:45:00,3.5
"276",2026-08-16 06:00:00,3.3
"277",2026-08-16 06:15:00,3.3
"278",2026-08-16 06:30:00,3.1
"279",2026-08-16 06:45:00,2.8
"280",2026-08-16 07:00:00,2.8
"281",2026-08-16 07:15:00,2.5
"282",2026-08-16 07:30:00,2.5
"283",2026-08-16 07:45:00,2.6
"284",2026-08-16 08:00:00,2.8
"285",2026-08-16 08:15:00,3.2
"286",2026-08-16 08:30:00,3.5
"287",2026-08-16 08:45:00,3.6
"288",2026-08-16 09:00:00,3.7
"289",2026-08-16 09:15:00,3.8
"290",2026-08-16 09:30:00,3.9
"291",2026-08-16 09:45:00,4.2
"292",2026-08-16 10:00:00,4.5
"293",2026-08-16 10:15:00,4.8
"294",2026-08-16 10:30:00,4.7
"295",2026-08-16 10:45:00,4.6
"296",2026-08-16 11:00:00,4.5
"297",2026-08-16 11:15:00,4.5
"298",2026-08-16 11:30:00,4.4
"299",2026-08-16 11:45:00,4.5
"300",2026-08-16 12:00:00,4.2
"301",2026-08-16 12:15:00,4.1
"302",2026-08-16 12:30:00,4
"303",2026-08-16 12:45:00,4
"304",2026-08-16 13:00:00,3.9
"305",2026-08-16 13:15:00,3.8
"306",2026-08-16 13:30:00,3.7
"307",2026-08-16 13:45:00,3.6
"308",2026-08-16 14:00:00,3.5
