"","t","do"
"1",2024-11-06 09:15:00,8.9
"2",2024-11-06 09:30:00,8.9
"3",2024-11-06 09:45:00,8.9
"4",2024-11-06 10:00:00,8.9
"5",2024-11-06 10:15:00,8.9
"6",2024-11-06 10:30:00,8.9
"7",2024-11-06 10:45:00,8.9
"8",2024-11-06 11:00:00,8.9
"9",2024-11-06 11:15:00,8.9
"10",2024-11-06 11:30:00,8.9
"11",2024-11-06 11:45:00,8.9
"12",2024-11-06 12:00:00,8.9
"13",2024-11-06 12:15:00,8.9
"14",2024-11-06 12:30:00,8.9
"15",2024-11-06 12:45:00,9
"16",2024-11-06 13:00:00,9
"17",2024-11-06 13:15:00,9
"18",2024-11-06 13:30:00,9
"19",2024-11-06 13:45:00,9.1
"20",2024-11-06 14:00:00,9.1
"21",2024-11-06 14:15:00,9.1
"22",2024-11-06 14:30:00,9.1
"23",2024-11-06 14:45:00,9.1
"24",2024-11-06 15:00:00,9.1
"25",2024-11-06 15:15:00,9.1
"26",2024-11-06 15:30:00,9.1
"27",2024-11-06 15:45:00,9.1
"28",2024-11-06 16:00:00,9.1
"29",2024-11-06 16:15:00,9.1
"30",2024-11-06 16:30:00,9.1
"31",2024-11-06 16:45:00,9.1
"32",2024-11-06 17:00:00,9
"33",2024-11-06 17:15:00,9
"34",2024-11-06 17:30:00,9
"35",2024-11-06 17:45:00,8.9
"36",2024-11-06 18:00:00,8.9
"37",2024-11-06 18:15:00,8.8
"38",2024-11-06 18:30:00,8.8
"39",2024-11-06 18:45:00,8.9
"40",2024-11-06 19:00:00,9
"41",2024-11-06 19:15:00,9
"42",2024-11-06 19:30:00,9
"43",2024-11-06 19:45:00,9
"44",2024-11-06 20:00:00,9.1
"45",2024-11-06 20:15:00,9.1
"46",2024-11-06 20:30:00,9.1
"47",2024-11-06 20:45:00,9.2
"48",2024-11-06 21:00:00,9.2
"49",2024-11-06 21:15:00,9.2
"50",2024-11-06 21:30:00,9.2
"51",2024-11-06 21:45:00,9.2
"52",2024-11-06 22:00:00,9.2
"53",2024-11-06 22:15:00,9.2
"54",2024-11-06 22:30:00,9.1
"55",2024-11-06 22:45:00,9.1
"56",2024-11-06 23:00:00,9
"57",2024-11-06 23:15:00,8.9
"58",2024-11-06 23:30:00,8.9
"59",2024-11-06 23:45:00,8.9
"60",2024-11-07 00:00:00,8.9
"61",2024-11-07 00:15:00,8.9
"62",2024-11-07 00:30:00,8.9
"63",2024-11-07 00:45:00,8.8
"64",2024-11-07 01:00:00,8.8
"65",2024-11-07 01:15:00,8.9
"66",2024-11-07 01:30:00,8.9
"67",2024-11-07 01:45:00,8.8
"68",2024-11-07 02:00:00,8.8
"69",2024-11-07 02:15:00,8.9
"70",2024-11-07 02:30:00,8.9
"71",2024-11-07 02:45:00,8.9
"72",2024-11-07 03:00:00,8.9
"73",2024-11-07 03:15:00,8.9
"74",2024-11-07 03:30:00,8.9
"75",2024-11-07 03:45:00,8.9
"76",2024-11-07 04:00:00,8.9
"77",2024-11-07 04:15:00,8.9
"78",2024-11-07 04:30:00,8.9
"79",2024-11-07 04:45:00,8.9
"80",2024-11-07 05:00:00,8.9
"81",2024-11-07 05:15:00,8.9
"82",2024-11-07 05:30:00,8.9
"83",2024-11-07 05:45:00,8.9
"84",2024-11-07 06:00:00,8.9
"85",2024-11-07 06:15:00,8.9
"86",2024-11-07 06:30:00,8.9
"87",2024-11-07 06:45:00,8.9
"88",2024-11-07 07:00:00,8.8
"89",2024-11-07 07:15:00,8.8
"90",2024-11-07 07:30:00,8.8
"91",2024-11-07 07:45:00,8.8
"92",2024-11-07 08:00:00,8.8
"93",2024-11-07 08:15:00,8.7
"94",2024-11-07 08:30:00,8.7
"95",2024-11-07 08:45:00,8.6
"96",2024-11-07 09:00:00,8.6
"97",2024-11-07 09:15:00,8.6
"98",2024-11-07 09:30:00,8.6
"99",2024-11-07 09:45:00,8.6
"100",2024-11-07 10:00:00,8.4
"101",2024-11-07 10:15:00,8.4
"102",2024-11-07 10:30:00,8.4
"103",2024-11-07 10:45:00,8.4
"104",2024-11-07 11:00:00,8.4
"105",2024-11-07 11:15:00,8.3
"106",2024-11-07 11:30:00,8.3
"107",2024-11-07 11:45:00,8.3
"108",2024-11-07 12:00:00,8.3
"109",2024-11-07 12:15:00,8.3
"110",2024-11-07 12:30:00,8.2
"111",2024-11-07 12:45:00,8.3
"112",2024-11-07 13:00:00,8.2
"113",2024-11-07 13:15:00,8.2
"114",2024-11-07 13:30:00,8.2
