"","t","do"
"1",2023-09-12 23:15:00,3.8
"2",2023-09-12 23:30:00,NA
"3",2023-09-12 23:45:00,NA
"4",2023-09-13 00:00:00,NA
"5",2023-09-13 00:15:00,NA
"6",2023-09-13 00:30:00,NA
"7",2023-09-13 00:45:00,NA
"8",2023-09-13 01:00:00,NA
"9",2023-09-13 01:15:00,NA
"10",2023-09-13 01:30:00,NA
"11",2023-09-13 01:45:00,3
"12",2023-09-13 02:00:00,NA
"13",2023-09-13 02:15:00,NA
"14",2023-09-13 02:30:00,NA
"15",2023-09-13 02:45:00,NA
"16",2023-09-13 03:00:00,3.6
"17",2023-09-13 03:15:00,NA
"18",2023-09-13 03:30:00,NA
"19",2023-09-13 03:45:00,NA
"20",2023-09-13 04:00:00,4.1
"21",2023-09-13 04:15:00,NA
"22",2023-09-13 04:30:00,NA
"23",2023-09-13 04:45:00,NA
"24",2023-09-13 05:00:00,4.9
"25",2023-09-13 05:15:00,NA
"26",2023-09-13 05:30:00,NA
"27",2023-09-13 05:45:00,NA
"28",2023-09-13 06:00:00,5
"29",2023-09-13 06:15:00,NA
"30",2023-09-13 06:30:00,4.8
"31",2023-09-13 06:45:00,4.9
"32",2023-09-13 07:00:00,NA
"33",2023-09-13 07:15:00,NA
"34",2023-09-13 07:30:00,NA
"35",2023-09-13 07:45:00,NA
"36",2023-09-13 08:00:00,4.8
"37",2023-09-13 08:15:00,NA
"38",2023-09-13 08:30:00,NA
"39",2023-09-13 08:45:00,NA
"40",2023-09-13 09:00:00,4.7
"41",2023-09-13 09:15:00,NA
"42",2023-09-13 09:30:00,NA
"43",2023-09-13 09:45:00,4.3
"44",2023-09-13 10:00:00,NA
"45",2023-09-13 10:15:00,NA
"46",2023-09-13 10:30:00,NA
"47",2023-09-13 10:45:00,NA
"48",2023-09-13 11:00:00,3.9
"49",2023-09-13 11:15:00,NA
"50",2023-09-13 11:30:00,NA
"51",2023-09-13 11:45:00,NA
"52",2023-09-13 12:00:00,4
"53",2023-09-13 12:15:00,NA
"54",2023-09-13 12:30:00,NA
"55",2023-09-13 12:45:00,NA
"56",2023-09-13 13:00:00,3.9
"57",2023-09-13 13:15:00,NA
"58",2023-09-13 13:30:00,NA
"59",2023-09-13 13:45:00,NA
"60",2023-09-13 14:00:00,3.9
"61",2023-09-13 14:15:00,3.9
"62",2023-09-13 14:30:00,NA
"63",2023-09-13 14:45:00,3.6
"64",2023-09-13 15:00:00,3.7
"65",2023-09-13 15:15:00,3.5
"66",2023-09-13 15:30:00,3.3
"67",2023-09-13 15:45:00,3.2
