"","t","do"
"1",2023-06-23 23:15:00,6
"2",2023-06-23 23:30:00,6.1
"3",2023-06-23 23:45:00,6.1
"4",2023-06-24 00:00:00,6.1
"5",2023-06-24 00:15:00,6.2
"6",2023-06-24 00:30:00,6.2
"7",2023-06-24 00:45:00,6.1
"8",2023-06-24 01:00:00,6
"9",2023-06-24 01:15:00,5.9
"10",2023-06-24 01:30:00,5.7
"11",2023-06-24 01:45:00,5.5
"12",2023-06-24 02:00:00,5.7
"13",2023-06-24 02:15:00,5.7
"14",2023-06-24 02:30:00,5.6
"15",2023-06-24 02:45:00,5.4
"16",2023-06-24 03:00:00,5.9
"17",2023-06-24 03:15:00,5.6
"18",2023-06-24 03:30:00,5.5
"19",2023-06-24 03:45:00,5.5
"20",2023-06-24 04:00:00,5.6
"21",2023-06-24 04:15:00,5.7
"22",2023-06-24 04:30:00,5.8
"23",2023-06-24 04:45:00,5.8
"24",2023-06-24 05:00:00,5.7
"25",2023-06-24 05:15:00,5.7
"26",2023-06-24 05:30:00,5.4
"27",2023-06-24 05:45:00,5.2
"28",2023-06-24 06:00:00,5.3
"29",2023-06-24 06:15:00,5.7
"30",2023-06-24 06:30:00,5.7
"31",2023-06-24 06:45:00,5.6
"32",2023-06-24 07:00:00,5.8
"33",2023-06-24 07:15:00,5.9
"34",2023-06-24 07:30:00,5.9
"35",2023-06-24 07:45:00,6
"36",2023-06-24 08:00:00,6
"37",2023-06-24 08:15:00,5.8
"38",2023-06-24 08:30:00,6
"39",2023-06-24 08:45:00,5.9
"40",2023-06-24 09:00:00,6
"41",2023-06-24 09:15:00,6
"42",2023-06-24 09:30:00,6
"43",2023-06-24 09:45:00,6.1
"44",2023-06-24 10:00:00,6.2
"45",2023-06-24 10:15:00,6.2
"46",2023-06-24 10:30:00,6.2
"47",2023-06-24 10:45:00,6.2
"48",2023-06-24 11:00:00,5.9
"49",2023-06-24 11:15:00,6
"50",2023-06-24 11:30:00,5.8
"51",2023-06-24 11:45:00,5.6
"52",2023-06-24 12:00:00,6
"53",2023-06-24 12:15:00,5.5
"54",2023-06-24 12:30:00,5.3
"55",2023-06-24 12:45:00,5.4
"56",2023-06-24 13:00:00,5.6
"57",2023-06-24 13:15:00,5.8
"58",2023-06-24 13:30:00,5.5
"59",2023-06-24 13:45:00,6.1
"60",2023-06-24 14:00:00,5.8
"61",2023-06-24 14:15:00,6.2
"62",2023-06-24 14:30:00,5.8
"63",2023-06-24 14:45:00,6.3
"64",2023-06-24 15:00:00,6.4
"65",2023-06-24 15:15:00,6
"66",2023-06-24 15:30:00,5.9
"67",2023-06-24 15:45:00,6.2
"68",2023-06-24 16:00:00,6.2
"69",2023-06-24 16:15:00,6.2
"70",2023-06-24 16:30:00,6.1
"71",2023-06-24 16:45:00,6
"72",2023-06-24 17:00:00,6
"73",2023-06-24 17:15:00,5.6
"74",2023-06-24 17:30:00,5.8
"75",2023-06-24 17:45:00,5.7
"76",2023-06-24 18:00:00,6.1
"77",2023-06-24 18:15:00,6
"78",2023-06-24 18:30:00,5.6
"79",2023-06-24 18:45:00,6.2
"80",2023-06-24 19:00:00,6
"81",2023-06-24 19:15:00,5.9
"82",2023-06-24 19:30:00,5.7
"83",2023-06-24 19:45:00,6
"84",2023-06-24 20:00:00,6.1
"85",2023-06-24 20:15:00,6.1
"86",2023-06-24 20:30:00,6
"87",2023-06-24 20:45:00,6
"88",2023-06-24 21:00:00,6
"89",2023-06-24 21:15:00,6
"90",2023-06-24 21:30:00,6.1
"91",2023-06-24 21:45:00,5.9
"92",2023-06-24 22:00:00,6.2
"93",2023-06-24 22:15:00,6.3
"94",2023-06-24 22:30:00,6.3
"95",2023-06-24 22:45:00,6.3
"96",2023-06-24 23:00:00,6.2
"97",2023-06-24 23:15:00,6.2
"98",2023-06-24 23:30:00,6.3
"99",2023-06-24 23:45:00,6.3
"100",2023-06-25 00:00:00,6.4
"101",2023-06-25 00:15:00,6.5
"102",2023-06-25 00:30:00,6.5
"103",2023-06-25 00:45:00,6.4
"104",2023-06-25 01:00:00,6.4
"105",2023-06-25 01:15:00,6.4
"106",2023-06-25 01:30:00,6.4
"107",2023-06-25 01:45:00,6.4
"108",2023-06-25 02:00:00,6.3
"109",2023-06-25 02:15:00,6.2
"110",2023-06-25 02:30:00,5.9
"111",2023-06-25 02:45:00,5.9
"112",2023-06-25 03:00:00,6.1
"113",2023-06-25 03:15:00,5.9
"114",2023-06-25 03:30:00,5.8
"115",2023-06-25 03:45:00,5.6
"116",2023-06-25 04:00:00,5.5
"117",2023-06-25 04:15:00,5.6
"118",2023-06-25 04:30:00,5.5
"119",2023-06-25 04:45:00,5.9
"120",2023-06-25 05:00:00,5.9
"121",2023-06-25 05:15:00,6
"122",2023-06-25 05:30:00,5.8
"123",2023-06-25 05:45:00,6
"124",2023-06-25 06:00:00,5.8
"125",2023-06-25 06:15:00,6.1
"126",2023-06-25 06:30:00,6.2
"127",2023-06-25 06:45:00,6.2
"128",2023-06-25 07:00:00,6
"129",2023-06-25 07:15:00,6
"130",2023-06-25 07:30:00,6
"131",2023-06-25 07:45:00,6.1
"132",2023-06-25 08:00:00,6
"133",2023-06-25 08:15:00,6.1
"134",2023-06-25 08:30:00,6.1
"135",2023-06-25 08:45:00,6.4
"136",2023-06-25 09:00:00,6.4
"137",2023-06-25 09:15:00,6.5
"138",2023-06-25 09:30:00,6.5
"139",2023-06-25 09:45:00,6.4
