"","t","do"
"1",2026-06-29 09:15:00,6
"2",2026-06-29 09:30:00,6
"3",2026-06-29 09:45:00,5.9
"4",2026-06-29 10:00:00,5.9
"5",2026-06-29 10:15:00,5.9
"6",2026-06-29 10:30:00,5.9
"7",2026-06-29 10:45:00,5.9
"8",2026-06-29 11:00:00,5.9
"9",2026-06-29 11:15:00,5.9
"10",2026-06-29 11:30:00,5.9
"11",2026-06-29 11:45:00,5.9
"12",2026-06-29 12:00:00,5.9
"13",2026-06-29 12:15:00,5.8
"14",2026-06-29 12:30:00,5.8
"15",2026-06-29 12:45:00,5.9
"16",2026-06-29 13:00:00,5.8
"17",2026-06-29 13:15:00,5.7
"18",2026-06-29 13:30:00,5.8
"19",2026-06-29 13:45:00,5.8
"20",2026-06-29 14:00:00,5.8
"21",2026-06-29 14:15:00,5.8
"22",2026-06-29 14:30:00,5.8
"23",2026-06-29 14:45:00,5.8
"24",2026-06-29 15:00:00,5.8
"25",2026-06-29 15:15:00,5.8
"26",2026-06-29 15:30:00,5.8
"27",2026-06-29 15:45:00,5.8
"28",2026-06-29 16:00:00,5.8
"29",2026-06-29 16:15:00,5.8
"30",2026-06-29 16:30:00,5.7
"31",2026-06-29 16:45:00,5.7
"32",2026-06-29 17:00:00,5.7
"33",2026-06-29 17:15:00,5.5
"34",2026-06-29 17:30:00,5.4
"35",2026-06-29 17:45:00,5.4
"36",2026-06-29 18:00:00,5.2
"37",2026-06-29 18:15:00,5.2
"38",2026-06-29 18:30:00,5
"39",2026-06-29 18:45:00,5
"40",2026-06-29 19:00:00,4.9
"41",2026-06-29 19:15:00,5.2
"42",2026-06-29 19:30:00,5.3
"43",2026-06-29 19:45:00,5.3
"44",2026-06-29 20:00:00,5.4
"45",2026-06-29 20:15:00,5.5
"46",2026-06-29 20:30:00,5.5
"47",2026-06-29 20:45:00,5.4
"48",2026-06-29 21:00:00,5.7
"49",2026-06-29 21:15:00,5.8
"50",2026-06-29 21:30:00,5.8
"51",2026-06-29 21:45:00,5.8
"52",2026-06-29 22:00:00,5.8
"53",2026-06-29 22:15:00,5.7
"54",2026-06-29 22:30:00,5.6
"55",2026-06-29 22:45:00,5.7
"56",2026-06-29 23:00:00,5.6
"57",2026-06-29 23:15:00,5.7
"58",2026-06-29 23:30:00,5.6
"59",2026-06-29 23:45:00,5.4
"60",2026-06-30 00:00:00,5.4
"61",2026-06-30 00:15:00,5.4
"62",2026-06-30 00:30:00,5.4
"63",2026-06-30 00:45:00,5.3
"64",2026-06-30 01:00:00,5.3
"65",2026-06-30 01:15:00,5.3
"66",2026-06-30 01:30:00,5.2
"67",2026-06-30 01:45:00,5.2
"68",2026-06-30 02:00:00,5.1
"69",2026-06-30 02:15:00,5
"70",2026-06-30 02:30:00,4.8
"71",2026-06-30 02:45:00,5.1
"72",2026-06-30 03:00:00,5.2
"73",2026-06-30 03:15:00,5.3
"74",2026-06-30 03:30:00,5.4
"75",2026-06-30 03:45:00,5.5
"76",2026-06-30 04:00:00,5.6
"77",2026-06-30 04:15:00,5.6
"78",2026-06-30 04:30:00,5.6
"79",2026-06-30 04:45:00,5.7
"80",2026-06-30 05:00:00,5.8
"81",2026-06-30 05:15:00,5.9
"82",2026-06-30 05:30:00,5.9
"83",2026-06-30 05:45:00,5.9
"84",2026-06-30 06:00:00,5.8
"85",2026-06-30 06:15:00,5.8
"86",2026-06-30 06:30:00,5.8
"87",2026-06-30 06:45:00,5.8
"88",2026-06-30 07:00:00,5.8
"89",2026-06-30 07:15:00,5.8
"90",2026-06-30 07:30:00,5.7
"91",2026-06-30 07:45:00,5.7
"92",2026-06-30 08:00:00,5.7
"93",2026-06-30 08:15:00,5.7
"94",2026-06-30 08:30:00,5.6
"95",2026-06-30 08:45:00,5.5
"96",2026-06-30 09:00:00,5.6
"97",2026-06-30 09:15:00,5.6
"98",2026-06-30 09:30:00,5.6
"99",2026-06-30 09:45:00,5.6
"100",2026-06-30 10:00:00,5.6
"101",2026-06-30 10:15:00,5.6
"102",2026-06-30 10:30:00,5.5
"103",2026-06-30 10:45:00,5.5
"104",2026-06-30 11:00:00,5.5
"105",2026-06-30 11:15:00,5.5
"106",2026-06-30 11:30:00,5.5
"107",2026-06-30 11:45:00,5.5
"108",2026-06-30 12:00:00,5.5
