"","t","do"
"1",2025-01-06 09:15:00,8.2
"2",2025-01-06 09:30:00,8.2
"3",2025-01-06 09:45:00,8.2
"4",2025-01-06 10:00:00,8.2
"5",2025-01-06 10:15:00,8.2
"6",2025-01-06 10:30:00,8.3
"7",2025-01-06 10:45:00,8.3
"8",2025-01-06 11:00:00,8.3
"9",2025-01-06 11:15:00,8.3
"10",2025-01-06 11:30:00,8.3
"11",2025-01-06 11:45:00,8.3
"12",2025-01-06 12:00:00,8.3
"13",2025-01-06 12:15:00,8.3
"14",2025-01-06 12:30:00,8.3
"15",2025-01-06 12:45:00,8.3
"16",2025-01-06 13:00:00,8.4
"17",2025-01-06 13:15:00,8.4
"18",2025-01-06 13:30:00,8.4
"19",2025-01-06 13:45:00,8.4
"20",2025-01-06 14:00:00,8.4
"21",2025-01-06 14:15:00,8.4
"22",2025-01-06 14:30:00,8.5
"23",2025-01-06 14:45:00,8.5
"24",2025-01-06 15:00:00,8.5
"25",2025-01-06 15:15:00,8.5
"26",2025-01-06 15:30:00,8.6
"27",2025-01-06 15:45:00,8.6
"28",2025-01-06 16:00:00,8.6
"29",2025-01-06 16:15:00,8.6
"30",2025-01-06 16:30:00,8.6
"31",2025-01-06 16:45:00,8.7
"32",2025-01-06 17:00:00,8.7
"33",2025-01-06 17:15:00,8.7
"34",2025-01-06 17:30:00,8.7
"35",2025-01-06 17:45:00,8.8
"36",2025-01-06 18:00:00,8.8
"37",2025-01-06 18:15:00,8.8
"38",2025-01-06 18:30:00,8.8
"39",2025-01-06 18:45:00,8.9
"40",2025-01-06 19:00:00,8.9
"41",2025-01-06 19:15:00,8.9
"42",2025-01-06 19:30:00,9
"43",2025-01-06 19:45:00,9
"44",2025-01-06 20:00:00,9
"45",2025-01-06 20:15:00,9
"46",2025-01-06 20:30:00,9.1
"47",2025-01-06 20:45:00,9.1
"48",2025-01-06 21:00:00,9.1
"49",2025-01-06 21:15:00,9.1
"50",2025-01-06 21:30:00,9.1
"51",2025-01-06 21:45:00,9.1
"52",2025-01-06 22:00:00,9.1
"53",2025-01-06 22:15:00,9.1
"54",2025-01-06 22:30:00,9.1
"55",2025-01-06 22:45:00,9.1
"56",2025-01-06 23:00:00,9.1
"57",2025-01-06 23:15:00,9.1
"58",2025-01-06 23:30:00,9
"59",2025-01-06 23:45:00,9
"60",2025-01-07 00:00:00,9
"61",2025-01-07 00:15:00,9
"62",2025-01-07 00:30:00,9
"63",2025-01-07 00:45:00,9
"64",2025-01-07 01:00:00,9
"65",2025-01-07 01:15:00,8.9
"66",2025-01-07 01:30:00,8.9
"67",2025-01-07 01:45:00,8.9
"68",2025-01-07 02:00:00,8.9
"69",2025-01-07 02:15:00,8.9
"70",2025-01-07 02:30:00,8.9
"71",2025-01-07 02:45:00,8.9
"72",2025-01-07 03:00:00,8.9
"73",2025-01-07 03:15:00,8.9
"74",2025-01-07 03:30:00,8.9
"75",2025-01-07 03:45:00,8.9
"76",2025-01-07 04:00:00,8.9
"77",2025-01-07 04:15:00,8.9
"78",2025-01-07 04:30:00,8.9
"79",2025-01-07 04:45:00,8.9
"80",2025-01-07 05:00:00,8.9
"81",2025-01-07 05:15:00,8.9
"82",2025-01-07 05:30:00,8.9
