"","t","do"
"1",2024-03-12 23:15:00,10
"2",2024-03-12 23:30:00,10.1
"3",2024-03-12 23:45:00,10
"4",2024-03-13 00:00:00,10
"5",2024-03-13 00:15:00,10
"6",2024-03-13 00:30:00,10
"7",2024-03-13 00:45:00,10
"8",2024-03-13 01:00:00,10
"9",2024-03-13 01:15:00,10
"10",2024-03-13 01:30:00,10
"11",2024-03-13 01:45:00,10
"12",2024-03-13 02:00:00,10
"13",2024-03-13 02:15:00,10
"14",2024-03-13 02:30:00,10
"15",2024-03-13 02:45:00,9.9
"16",2024-03-13 03:00:00,9.9
"17",2024-03-13 03:15:00,9.9
"18",2024-03-13 03:30:00,9.9
"19",2024-03-13 03:45:00,9.9
"20",2024-03-13 04:00:00,9.9
"21",2024-03-13 04:15:00,9.8
"22",2024-03-13 04:30:00,9.8
"23",2024-03-13 04:45:00,9.8
"24",2024-03-13 05:00:00,9.8
"25",2024-03-13 05:15:00,9.8
"26",2024-03-13 05:30:00,9.8
"27",2024-03-13 05:45:00,9.7
"28",2024-03-13 06:00:00,9.7
"29",2024-03-13 06:15:00,9.7
"30",2024-03-13 06:30:00,9.7
"31",2024-03-13 06:45:00,9.6
"32",2024-03-13 07:00:00,9.6
"33",2024-03-13 07:15:00,9.6
"34",2024-03-13 07:30:00,9.6
"35",2024-03-13 07:45:00,9.6
"36",2024-03-13 08:00:00,9.6
"37",2024-03-13 08:15:00,9.6
"38",2024-03-13 08:30:00,9.6
"39",2024-03-13 08:45:00,9.6
"40",2024-03-13 09:00:00,9.6
"41",2024-03-13 09:15:00,9.6
"42",2024-03-13 09:30:00,9.6
"43",2024-03-13 09:45:00,9.7
"44",2024-03-13 10:00:00,9.7
"45",2024-03-13 10:15:00,9.7
"46",2024-03-13 10:30:00,9.7
"47",2024-03-13 10:45:00,9.7
"48",2024-03-13 11:00:00,9.7
"49",2024-03-13 11:15:00,9.8
"50",2024-03-13 11:30:00,9.8
"51",2024-03-13 11:45:00,9.8
"52",2024-03-13 12:00:00,9.8
"53",2024-03-13 12:15:00,9.9
"54",2024-03-13 12:30:00,9.9
"55",2024-03-13 12:45:00,9.9
"56",2024-03-13 13:00:00,10
"57",2024-03-13 13:15:00,10
"58",2024-03-13 13:30:00,10
"59",2024-03-13 13:45:00,10.1
"60",2024-03-13 14:00:00,10.1
"61",2024-03-13 14:15:00,10.1
"62",2024-03-13 14:30:00,10.2
"63",2024-03-13 14:45:00,10.2
"64",2024-03-13 15:00:00,10.2
"65",2024-03-13 15:15:00,10.2
"66",2024-03-13 15:30:00,10.2
"67",2024-03-13 15:45:00,10.2
"68",2024-03-13 16:00:00,10.2
"69",2024-03-13 16:15:00,10.3
"70",2024-03-13 16:30:00,10.3
"71",2024-03-13 16:45:00,10.3
"72",2024-03-13 17:00:00,10.3
"73",2024-03-13 17:15:00,10.3
"74",2024-03-13 17:30:00,10.3
"75",2024-03-13 17:45:00,10.3
"76",2024-03-13 18:00:00,10.3
"77",2024-03-13 18:15:00,10.3
"78",2024-03-13 18:30:00,10.3
"79",2024-03-13 18:45:00,10.3
"80",2024-03-13 19:00:00,10.3
"81",2024-03-13 19:15:00,10.2
"82",2024-03-13 19:30:00,10.2
"83",2024-03-13 19:45:00,10.2
"84",2024-03-13 20:00:00,10.2
"85",2024-03-13 20:15:00,10.2
"86",2024-03-13 20:30:00,10.2
"87",2024-03-13 20:45:00,10.2
"88",2024-03-13 21:00:00,10.2
"89",2024-03-13 21:15:00,10.2
"90",2024-03-13 21:30:00,10.2
"91",2024-03-13 21:45:00,10.2
"92",2024-03-13 22:00:00,10.2
"93",2024-03-13 22:15:00,10.2
"94",2024-03-13 22:30:00,10.2
"95",2024-03-13 22:45:00,10.2
"96",2024-03-13 23:00:00,10.2
"97",2024-03-13 23:15:00,10.2
"98",2024-03-13 23:30:00,10.2
"99",2024-03-13 23:45:00,10.2
"100",2024-03-14 00:00:00,10.2
"101",2024-03-14 00:15:00,10.2
"102",2024-03-14 00:30:00,10.2
"103",2024-03-14 00:45:00,10.2
"104",2024-03-14 01:00:00,10.2
"105",2024-03-14 01:15:00,10.1
"106",2024-03-14 01:30:00,10.1
"107",2024-03-14 01:45:00,10.1
"108",2024-03-14 02:00:00,10.1
"109",2024-03-14 02:15:00,10.1
"110",2024-03-14 02:30:00,10
"111",2024-03-14 02:45:00,10
"112",2024-03-14 03:00:00,10
"113",2024-03-14 03:15:00,10
"114",2024-03-14 03:30:00,10
"115",2024-03-14 03:45:00,10
"116",2024-03-14 04:00:00,10
"117",2024-03-14 04:15:00,10
