"","t","do"
"1",2024-10-01 09:15:00,3.9
"2",2024-10-01 09:30:00,3.9
"3",2024-10-01 09:45:00,3.9
"4",2024-10-01 10:00:00,4
"5",2024-10-01 10:15:00,4
"6",2024-10-01 10:30:00,4.1
"7",2024-10-01 10:45:00,4.1
"8",2024-10-01 11:00:00,4.2
"9",2024-10-01 11:15:00,4.2
"10",2024-10-01 11:30:00,4.2
"11",2024-10-01 11:45:00,4.3
"12",2024-10-01 12:00:00,4.3
"13",2024-10-01 12:15:00,4.4
"14",2024-10-01 12:30:00,4.4
"15",2024-10-01 12:45:00,4.5
"16",2024-10-01 13:00:00,4.5
"17",2024-10-01 13:15:00,4.5
"18",2024-10-01 13:30:00,4.4
"19",2024-10-01 13:45:00,4.3
"20",2024-10-01 14:00:00,4.7
"21",2024-10-01 14:15:00,4.6
"22",2024-10-01 14:30:00,4.3
"23",2024-10-01 14:45:00,4.8
"24",2024-10-01 15:00:00,4.8
"25",2024-10-01 15:15:00,4.8
"26",2024-10-01 15:30:00,4.8
"27",2024-10-01 15:45:00,4.7
"28",2024-10-01 16:00:00,4.5
"29",2024-10-01 16:15:00,4.8
"30",2024-10-01 16:30:00,4.6
"31",2024-10-01 16:45:00,4.4
"32",2024-10-01 17:00:00,4
"33",2024-10-01 17:15:00,4
"34",2024-10-01 17:30:00,3.7
"35",2024-10-01 17:45:00,3.8
"36",2024-10-01 18:00:00,3.8
"37",2024-10-01 18:15:00,3.9
"38",2024-10-01 18:30:00,4
"39",2024-10-01 18:45:00,3.9
"40",2024-10-01 19:00:00,3.8
"41",2024-10-01 19:15:00,4
"42",2024-10-01 19:30:00,4.3
"43",2024-10-01 19:45:00,4.3
"44",2024-10-01 20:00:00,4.2
"45",2024-10-01 20:15:00,4.1
"46",2024-10-01 20:30:00,4.6
"47",2024-10-01 20:45:00,4.7
"48",2024-10-01 21:00:00,4.9
"49",2024-10-01 21:15:00,4.6
"50",2024-10-01 21:30:00,4.3
"51",2024-10-01 21:45:00,4.2
"52",2024-10-01 22:00:00,4.2
"53",2024-10-01 22:15:00,4.2
"54",2024-10-01 22:30:00,4.1
"55",2024-10-01 22:45:00,4.2
"56",2024-10-01 23:00:00,4.3
"57",2024-10-01 23:15:00,4.2
"58",2024-10-01 23:30:00,4.2
"59",2024-10-01 23:45:00,4.2
"60",2024-10-02 00:00:00,4.1
"61",2024-10-02 00:15:00,4.1
"62",2024-10-02 00:30:00,4.1
"63",2024-10-02 00:45:00,4.1
"64",2024-10-02 01:00:00,4.1
"65",2024-10-02 01:15:00,4.1
"66",2024-10-02 01:30:00,4.1
"67",2024-10-02 01:45:00,4
"68",2024-10-02 02:00:00,4.1
"69",2024-10-02 02:15:00,4.1
"70",2024-10-02 02:30:00,4.2
"71",2024-10-02 02:45:00,4.2
"72",2024-10-02 03:00:00,4.1
"73",2024-10-02 03:15:00,4.1
"74",2024-10-02 03:30:00,4.1
"75",2024-10-02 03:45:00,3.9
"76",2024-10-02 04:00:00,4
"77",2024-10-02 04:15:00,3.8
"78",2024-10-02 04:30:00,3.7
"79",2024-10-02 04:45:00,3.6
"80",2024-10-02 05:00:00,3.5
"81",2024-10-02 05:15:00,3.4
"82",2024-10-02 05:30:00,3.3
"83",2024-10-02 05:45:00,3.1
"84",2024-10-02 06:00:00,3.1
"85",2024-10-02 06:15:00,3.4
"86",2024-10-02 06:30:00,3.6
"87",2024-10-02 06:45:00,3.8
"88",2024-10-02 07:00:00,3.9
"89",2024-10-02 07:15:00,3.9
"90",2024-10-02 07:30:00,3.8
"91",2024-10-02 07:45:00,3.8
"92",2024-10-02 08:00:00,3.7
"93",2024-10-02 08:15:00,3.6
"94",2024-10-02 08:30:00,3.8
"95",2024-10-02 08:45:00,3.8
"96",2024-10-02 09:00:00,3.8
"97",2024-10-02 09:15:00,3.8
"98",2024-10-02 09:30:00,3.8
"99",2024-10-02 09:45:00,3.9
"100",2024-10-02 10:00:00,3.9
"101",2024-10-02 10:15:00,3.9
"102",2024-10-02 10:30:00,3.9
"103",2024-10-02 10:45:00,3.9
"104",2024-10-02 11:00:00,3.9
"105",2024-10-02 11:15:00,3.9
"106",2024-10-02 11:30:00,4
"107",2024-10-02 11:45:00,4
"108",2024-10-02 12:00:00,4
"109",2024-10-02 12:15:00,4.1
"110",2024-10-02 12:30:00,4.1
"111",2024-10-02 12:45:00,4.2
"112",2024-10-02 13:00:00,4.1
"113",2024-10-02 13:15:00,4.3
"114",2024-10-02 13:30:00,4.3
"115",2024-10-02 13:45:00,4.2
"116",2024-10-02 14:00:00,4.4
"117",2024-10-02 14:15:00,4.3
"118",2024-10-02 14:30:00,4.4
"119",2024-10-02 14:45:00,4.5
"120",2024-10-02 15:00:00,4.6
"121",2024-10-02 15:15:00,4.6
"122",2024-10-02 15:30:00,4.5
"123",2024-10-02 15:45:00,4.5
"124",2024-10-02 16:00:00,4.2
"125",2024-10-02 16:15:00,4.1
"126",2024-10-02 16:30:00,4.5
"127",2024-10-02 16:45:00,4.5
"128",2024-10-02 17:00:00,4.4
"129",2024-10-02 17:15:00,3.8
"130",2024-10-02 17:30:00,3.7
"131",2024-10-02 17:45:00,3.7
"132",2024-10-02 18:00:00,3.4
"133",2024-10-02 18:15:00,3.8
"134",2024-10-02 18:30:00,3.7
"135",2024-10-02 18:45:00,3.7
"136",2024-10-02 19:00:00,3.7
"137",2024-10-02 19:15:00,3.7
"138",2024-10-02 19:30:00,3.7
"139",2024-10-02 19:45:00,3.8
"140",2024-10-02 20:00:00,4.1
"141",2024-10-02 20:15:00,4.5
"142",2024-10-02 20:30:00,4.4
"143",2024-10-02 20:45:00,4.5
"144",2024-10-02 21:00:00,4.8
"145",2024-10-02 21:15:00,4.7
"146",2024-10-02 21:30:00,4.3
"147",2024-10-02 21:45:00,4.9
"148",2024-10-02 22:00:00,4.2
"149",2024-10-02 22:15:00,4.6
"150",2024-10-02 22:30:00,4.5
"151",2024-10-02 22:45:00,4.5
"152",2024-10-02 23:00:00,4.5
"153",2024-10-02 23:15:00,4.5
"154",2024-10-02 23:30:00,4.5
"155",2024-10-02 23:45:00,4.4
"156",2024-10-03 00:00:00,4.4
"157",2024-10-03 00:15:00,4.4
"158",2024-10-03 00:30:00,4.4
"159",2024-10-03 00:45:00,4.4
"160",2024-10-03 01:00:00,4.2
"161",2024-10-03 01:15:00,4.2
"162",2024-10-03 01:30:00,4.4
"163",2024-10-03 01:45:00,4.1
"164",2024-10-03 02:00:00,4.3
"165",2024-10-03 02:15:00,4.4
"166",2024-10-03 02:30:00,4.4
"167",2024-10-03 02:45:00,4.2
"168",2024-10-03 03:00:00,4.3
"169",2024-10-03 03:15:00,4.2
"170",2024-10-03 03:30:00,4.3
"171",2024-10-03 03:45:00,4.2
"172",2024-10-03 04:00:00,3.9
"173",2024-10-03 04:15:00,4.1
"174",2024-10-03 04:30:00,4.2
"175",2024-10-03 04:45:00,3.9
"176",2024-10-03 05:00:00,3.8
"177",2024-10-03 05:15:00,3.8
"178",2024-10-03 05:30:00,3.7
"179",2024-10-03 05:45:00,3.3
"180",2024-10-03 06:00:00,3.4
"181",2024-10-03 06:15:00,3.2
"182",2024-10-03 06:30:00,3.1
"183",2024-10-03 06:45:00,3.3
"184",2024-10-03 07:00:00,3.7
"185",2024-10-03 07:15:00,4
"186",2024-10-03 07:30:00,4.1
"187",2024-10-03 07:45:00,4.2
"188",2024-10-03 08:00:00,4.2
"189",2024-10-03 08:15:00,4.2
"190",2024-10-03 08:30:00,4.1
"191",2024-10-03 08:45:00,4
"192",2024-10-03 09:00:00,4
"193",2024-10-03 09:15:00,4.1
"194",2024-10-03 09:30:00,4.2
"195",2024-10-03 09:45:00,4.3
"196",2024-10-03 10:00:00,4.4
"197",2024-10-03 10:15:00,4.3
"198",2024-10-03 10:30:00,4.2
"199",2024-10-03 10:45:00,4.1
"200",2024-10-03 11:00:00,4.1
"201",2024-10-03 11:15:00,4.1
"202",2024-10-03 11:30:00,4.1
"203",2024-10-03 11:45:00,4.1
"204",2024-10-03 12:00:00,4.1
"205",2024-10-03 12:15:00,4
"206",2024-10-03 12:30:00,4
"207",2024-10-03 12:45:00,4.1
"208",2024-10-03 13:00:00,4.2
"209",2024-10-03 13:15:00,4.1
