"","t","do"
"1",2023-12-15 00:15:00,5.1
"2",2023-12-15 00:30:00,5.1
"3",2023-12-15 00:45:00,5.2
"4",2023-12-15 01:00:00,5.2
"5",2023-12-15 01:15:00,5.2
"6",2023-12-15 01:30:00,5.3
"7",2023-12-15 01:45:00,5.3
"8",2023-12-15 02:00:00,5.4
"9",2023-12-15 02:15:00,5.5
"10",2023-12-15 02:30:00,5.5
"11",2023-12-15 02:45:00,5.6
"12",2023-12-15 03:00:00,5.7
"13",2023-12-15 03:15:00,5.8
"14",2023-12-15 03:30:00,5.8
"15",2023-12-15 03:45:00,5.9
"16",2023-12-15 04:00:00,5.8
"17",2023-12-15 04:15:00,5.9
"18",2023-12-15 04:30:00,5.8
"19",2023-12-15 04:45:00,5.9
"20",2023-12-15 05:00:00,5.9
"21",2023-12-15 05:15:00,5.8
"22",2023-12-15 05:30:00,5.8
"23",2023-12-15 05:45:00,5.7
"24",2023-12-15 06:00:00,5.6
"25",2023-12-15 06:15:00,5.4
"26",2023-12-15 06:30:00,5.4
"27",2023-12-15 06:45:00,5.2
"28",2023-12-15 07:00:00,5.1
"29",2023-12-15 07:15:00,5
"30",2023-12-15 07:30:00,4.9
"31",2023-12-15 07:45:00,4.8
"32",2023-12-15 08:00:00,4.7
"33",2023-12-15 08:15:00,4.6
"34",2023-12-15 08:30:00,4.5
"35",2023-12-15 08:45:00,4.5
"36",2023-12-15 09:00:00,4.4
"37",2023-12-15 09:15:00,4.4
"38",2023-12-15 09:30:00,4.3
"39",2023-12-15 09:45:00,4.3
"40",2023-12-15 10:00:00,4.3
"41",2023-12-15 10:15:00,4.3
"42",2023-12-15 10:30:00,4.3
"43",2023-12-15 10:45:00,4.2
"44",2023-12-15 11:00:00,4.3
"45",2023-12-15 11:15:00,4.3
"46",2023-12-15 11:30:00,4.3
"47",2023-12-15 11:45:00,4.4
"48",2023-12-15 12:00:00,4.4
"49",2023-12-15 12:15:00,4.5
"50",2023-12-15 12:30:00,4.5
"51",2023-12-15 12:45:00,4.6
"52",2023-12-15 13:00:00,4.7
"53",2023-12-15 13:15:00,4.8
"54",2023-12-15 13:30:00,5
"55",2023-12-15 13:45:00,5.1
"56",2023-12-15 14:00:00,5.2
"57",2023-12-15 14:15:00,5.2
"58",2023-12-15 14:30:00,5.3
"59",2023-12-15 14:45:00,5.2
"60",2023-12-15 15:00:00,5.2
"61",2023-12-15 15:15:00,5
"62",2023-12-15 15:30:00,4.9
"63",2023-12-15 15:45:00,4.8
"64",2023-12-15 16:00:00,4.7
"65",2023-12-15 16:15:00,4.5
"66",2023-12-15 16:30:00,4.6
"67",2023-12-15 16:45:00,4.6
"68",2023-12-15 17:00:00,4.6
"69",2023-12-15 17:15:00,4.7
"70",2023-12-15 17:30:00,4.9
"71",2023-12-15 17:45:00,5
"72",2023-12-15 18:00:00,5.1
"73",2023-12-15 18:15:00,5.1
"74",2023-12-15 18:30:00,5
"75",2023-12-15 18:45:00,4.8
"76",2023-12-15 19:00:00,4.8
"77",2023-12-15 19:15:00,4.7
"78",2023-12-15 19:30:00,4.7
"79",2023-12-15 19:45:00,4.7
"80",2023-12-15 20:00:00,4.8
"81",2023-12-15 20:15:00,4.8
"82",2023-12-15 20:30:00,4.9
"83",2023-12-15 20:45:00,4.9
"84",2023-12-15 21:00:00,4.8
"85",2023-12-15 21:15:00,4.8
"86",2023-12-15 21:30:00,4.8
"87",2023-12-15 21:45:00,4.8
"88",2023-12-15 22:00:00,4.9
"89",2023-12-15 22:15:00,4.9
"90",2023-12-15 22:30:00,5
"91",2023-12-15 22:45:00,5
"92",2023-12-15 23:00:00,5
"93",2023-12-15 23:15:00,5.1
"94",2023-12-15 23:30:00,5.1
"95",2023-12-15 23:45:00,5.1
"96",2023-12-16 00:00:00,5.1
"97",2023-12-16 00:15:00,5.1
"98",2023-12-16 00:30:00,5
"99",2023-12-16 00:45:00,5
"100",2023-12-16 01:00:00,5
"101",2023-12-16 01:15:00,5
"102",2023-12-16 01:30:00,5
"103",2023-12-16 01:45:00,5.1
"104",2023-12-16 02:00:00,5.1
"105",2023-12-16 02:15:00,5.2
"106",2023-12-16 02:30:00,5.2
"107",2023-12-16 02:45:00,5.3
"108",2023-12-16 03:00:00,5.4
"109",2023-12-16 03:15:00,5.5
"110",2023-12-16 03:30:00,5.6
"111",2023-12-16 03:45:00,5.6
"112",2023-12-16 04:00:00,5.6
"113",2023-12-16 04:15:00,5.8
"114",2023-12-16 04:30:00,5.8
"115",2023-12-16 04:45:00,5.7
"116",2023-12-16 05:00:00,5.7
"117",2023-12-16 05:15:00,5.9
"118",2023-12-16 05:30:00,5.8
"119",2023-12-16 05:45:00,5.8
"120",2023-12-16 06:00:00,5.8
"121",2023-12-16 06:15:00,5.6
"122",2023-12-16 06:30:00,5.5
"123",2023-12-16 06:45:00,5.5
"124",2023-12-16 07:00:00,5.3
"125",2023-12-16 07:15:00,5.3
"126",2023-12-16 07:30:00,5.1
"127",2023-12-16 07:45:00,5
"128",2023-12-16 08:00:00,4.9
"129",2023-12-16 08:15:00,4.8
"130",2023-12-16 08:30:00,4.6
"131",2023-12-16 08:45:00,4.6
"132",2023-12-16 09:00:00,4.5
"133",2023-12-16 09:15:00,4.5
"134",2023-12-16 09:30:00,4.4
"135",2023-12-16 09:45:00,4.3
"136",2023-12-16 10:00:00,4.3
"137",2023-12-16 10:15:00,4.2
"138",2023-12-16 10:30:00,4.1
"139",2023-12-16 10:45:00,4.3
"140",2023-12-16 11:00:00,4.3
"141",2023-12-16 11:15:00,4.3
"142",2023-12-16 11:30:00,4.3
"143",2023-12-16 11:45:00,4.3
"144",2023-12-16 12:00:00,4.3
"145",2023-12-16 12:15:00,4.4
"146",2023-12-16 12:30:00,4.4
"147",2023-12-16 12:45:00,4.5
"148",2023-12-16 13:00:00,4.5
"149",2023-12-16 13:15:00,4.6
"150",2023-12-16 13:30:00,4.6
"151",2023-12-16 13:45:00,4.7
"152",2023-12-16 14:00:00,4.8
"153",2023-12-16 14:15:00,4.9
"154",2023-12-16 14:30:00,5
"155",2023-12-16 14:45:00,5.1
"156",2023-12-16 15:00:00,5.2
"157",2023-12-16 15:15:00,5.3
"158",2023-12-16 15:30:00,5.4
"159",2023-12-16 15:45:00,5.3
"160",2023-12-16 16:00:00,5.2
"161",2023-12-16 16:15:00,5.2
"162",2023-12-16 16:30:00,5.1
"163",2023-12-16 16:45:00,4.9
"164",2023-12-16 17:00:00,4.9
"165",2023-12-16 17:15:00,4.8
"166",2023-12-16 17:30:00,4.8
"167",2023-12-16 17:45:00,4.8
"168",2023-12-16 18:00:00,4.8
"169",2023-12-16 18:15:00,4.9
"170",2023-12-16 18:30:00,5.1
"171",2023-12-16 18:45:00,5.2
"172",2023-12-16 19:00:00,5.2
"173",2023-12-16 19:15:00,5.1
"174",2023-12-16 19:30:00,5
"175",2023-12-16 19:45:00,4.9
"176",2023-12-16 20:00:00,4.8
"177",2023-12-16 20:15:00,4.7
"178",2023-12-16 20:30:00,4.7
"179",2023-12-16 20:45:00,4.7
"180",2023-12-16 21:00:00,4.7
"181",2023-12-16 21:15:00,4.7
"182",2023-12-16 21:30:00,4.8
"183",2023-12-16 21:45:00,4.8
"184",2023-12-16 22:00:00,4.8
"185",2023-12-16 22:15:00,4.8
"186",2023-12-16 22:30:00,4.8
"187",2023-12-16 22:45:00,4.9
"188",2023-12-16 23:00:00,4.9
"189",2023-12-16 23:15:00,5
"190",2023-12-16 23:30:00,5
"191",2023-12-16 23:45:00,5.1
"192",2023-12-17 00:00:00,5.2
"193",2023-12-17 00:15:00,5.2
"194",2023-12-17 00:30:00,5.2
"195",2023-12-17 00:45:00,5.2
"196",2023-12-17 01:00:00,5.2
"197",2023-12-17 01:15:00,5.2
"198",2023-12-17 01:30:00,5.2
"199",2023-12-17 01:45:00,5.2
"200",2023-12-17 02:00:00,5.2
"201",2023-12-17 02:15:00,5.2
"202",2023-12-17 02:30:00,5.2
"203",2023-12-17 02:45:00,5.3
"204",2023-12-17 03:00:00,5.3
"205",2023-12-17 03:15:00,5.4
"206",2023-12-17 03:30:00,5.5
"207",2023-12-17 03:45:00,5.6
"208",2023-12-17 04:00:00,5.6
"209",2023-12-17 04:15:00,5.7
"210",2023-12-17 04:30:00,5.8
"211",2023-12-17 04:45:00,5.8
"212",2023-12-17 05:00:00,5.8
"213",2023-12-17 05:15:00,5.8
"214",2023-12-17 05:30:00,5.9
"215",2023-12-17 05:45:00,5.9
"216",2023-12-17 06:00:00,5.9
"217",2023-12-17 06:15:00,6
"218",2023-12-17 06:30:00,6
"219",2023-12-17 06:45:00,5.9
"220",2023-12-17 07:00:00,5.8
"221",2023-12-17 07:15:00,5.7
"222",2023-12-17 07:30:00,5.6
"223",2023-12-17 07:45:00,5.4
"224",2023-12-17 08:00:00,5.3
"225",2023-12-17 08:15:00,5.2
"226",2023-12-17 08:30:00,5
"227",2023-12-17 08:45:00,5
"228",2023-12-17 09:00:00,4.9
"229",2023-12-17 09:15:00,4.8
"230",2023-12-17 09:30:00,4.7
"231",2023-12-17 09:45:00,4.7
"232",2023-12-17 10:00:00,4.7
"233",2023-12-17 10:15:00,4.6
"234",2023-12-17 10:30:00,4.5
"235",2023-12-17 10:45:00,4.5
"236",2023-12-17 11:00:00,4.4
"237",2023-12-17 11:15:00,4.5
"238",2023-12-17 11:30:00,4.6
"239",2023-12-17 11:45:00,4.6
"240",2023-12-17 12:00:00,4.5
"241",2023-12-17 12:15:00,4.5
"242",2023-12-17 12:30:00,4.5
"243",2023-12-17 12:45:00,4.4
"244",2023-12-17 13:00:00,4.4
"245",2023-12-17 13:15:00,4.5
"246",2023-12-17 13:30:00,4.5
"247",2023-12-17 13:45:00,4.5
"248",2023-12-17 14:00:00,4.6
"249",2023-12-17 14:15:00,4.7
"250",2023-12-17 14:30:00,4.7
"251",2023-12-17 14:45:00,4.7
"252",2023-12-17 15:00:00,4.8
"253",2023-12-17 15:15:00,4.9
"254",2023-12-17 15:30:00,5
"255",2023-12-17 15:45:00,5.1
"256",2023-12-17 16:00:00,5.2
"257",2023-12-17 16:15:00,5.3
"258",2023-12-17 16:30:00,5.4
"259",2023-12-17 16:45:00,5.4
