"","t","do"
"206",2023-12-10 03:30:00,5.8
"207",2023-12-10 03:45:00,5.8
"208",2023-12-10 04:00:00,5.7
"209",2023-12-10 04:15:00,5.6
"210",2023-12-10 04:30:00,5.5
"211",2023-12-10 04:45:00,5.5
"212",2023-12-10 05:00:00,5.4
"213",2023-12-10 05:15:00,5.4
"214",2023-12-10 05:30:00,5.3
"215",2023-12-10 05:45:00,5.2
"216",2023-12-10 06:00:00,5.2
"217",2023-12-10 06:15:00,5.1
"218",2023-12-10 06:30:00,5.1
"219",2023-12-10 06:45:00,5
"220",2023-12-10 07:00:00,4.9
"221",2023-12-10 07:15:00,5
"222",2023-12-10 07:30:00,4.9
"223",2023-12-10 07:45:00,4.9
"224",2023-12-10 08:00:00,5
"225",2023-12-10 08:15:00,5
"226",2023-12-10 08:30:00,5
"227",2023-12-10 08:45:00,5
"228",2023-12-10 09:00:00,5.1
"229",2023-12-10 09:15:00,5.2
"230",2023-12-10 09:30:00,5.2
"231",2023-12-10 09:45:00,5.2
"232",2023-12-10 10:00:00,5.3
"233",2023-12-10 10:15:00,5.4
"234",2023-12-10 10:30:00,5.4
"235",2023-12-10 10:45:00,5.4
"236",2023-12-10 11:00:00,5.4
"237",2023-12-10 11:15:00,5.5
"238",2023-12-10 11:30:00,5.4
"239",2023-12-10 11:45:00,5.4
"240",2023-12-10 12:00:00,5.4
"241",2023-12-10 12:15:00,5.3
"242",2023-12-10 12:30:00,5.3
"243",2023-12-10 12:45:00,5.2
"244",2023-12-10 13:00:00,5.2
"245",2023-12-10 13:15:00,5.1
"246",2023-12-10 13:30:00,5.2
"247",2023-12-10 13:45:00,5.2
"248",2023-12-10 14:00:00,5.3
"249",2023-12-10 14:15:00,5.3
"250",2023-12-10 14:30:00,5.2
"251",2023-12-10 14:45:00,5.2
"252",2023-12-10 15:00:00,5.2
"253",2023-12-10 15:15:00,5.2
"254",2023-12-10 15:30:00,5.2
"255",2023-12-10 15:45:00,5.4
"256",2023-12-10 16:00:00,5.7
"257",2023-12-10 16:15:00,6
"258",2023-12-10 16:30:00,6
"259",2023-12-10 16:45:00,6.2
"260",2023-12-10 17:00:00,6.3
"261",2023-12-10 17:15:00,6.3
"262",2023-12-10 17:30:00,6.2
"263",2023-12-10 17:45:00,6.3
"264",2023-12-10 18:00:00,6.2
"265",2023-12-10 18:15:00,6
"266",2023-12-10 18:30:00,5.9
"267",2023-12-10 18:45:00,5.9
"268",2023-12-10 19:00:00,5.8
"269",2023-12-10 19:15:00,5.9
"270",2023-12-10 19:30:00,5.8
"271",2023-12-10 19:45:00,5.8
"272",2023-12-10 20:00:00,5.8
"273",2023-12-10 20:15:00,5.8
"274",2023-12-10 20:30:00,5.8
"275",2023-12-10 20:45:00,5.8
"276",2023-12-10 21:00:00,5.9
"277",2023-12-10 21:15:00,5.7
"278",2023-12-10 21:30:00,5.9
"279",2023-12-10 21:45:00,5.8
"280",2023-12-10 22:00:00,6
"281",2023-12-10 22:15:00,5.9
"282",2023-12-10 22:30:00,5.9
"283",2023-12-10 22:45:00,5.7
"284",2023-12-10 23:00:00,5.9
"285",2023-12-10 23:15:00,6.1
"286",2023-12-10 23:30:00,6.2
"287",2023-12-10 23:45:00,6
"288",2023-12-11 00:00:00,6
"289",2023-12-11 00:15:00,6.2
"290",2023-12-11 00:30:00,6
"291",2023-12-11 00:45:00,6.1
"292",2023-12-11 01:00:00,6
"293",2023-12-11 01:15:00,6
"294",2023-12-11 01:30:00,6.1
"295",2023-12-11 01:45:00,6.1
"296",2023-12-11 02:00:00,6.2
"297",2023-12-11 02:15:00,6.2
"298",2023-12-11 02:30:00,6.2
"299",2023-12-11 02:45:00,6.2
"300",2023-12-11 03:00:00,6.1
"301",2023-12-11 03:15:00,6
"302",2023-12-11 03:30:00,6
"303",2023-12-11 03:45:00,5.7
"304",2023-12-11 04:00:00,5.7
"305",2023-12-11 04:15:00,5.6
"306",2023-12-11 04:30:00,5.5
"307",2023-12-11 04:45:00,5.4
"308",2023-12-11 05:00:00,5.3
"309",2023-12-11 05:15:00,5.2
"310",2023-12-11 05:30:00,4.9
"311",2023-12-11 05:45:00,4.8
"312",2023-12-11 06:00:00,4.8
"313",2023-12-11 06:15:00,4.7
"314",2023-12-11 06:30:00,4.7
"315",2023-12-11 06:45:00,4.6
"316",2023-12-11 07:00:00,4.6
"317",2023-12-11 07:15:00,4.5
"318",2023-12-11 07:30:00,4.6
"319",2023-12-11 07:45:00,4.3
"320",2023-12-11 08:00:00,4.3
"321",2023-12-11 08:15:00,4.2
"322",2023-12-11 08:30:00,4.2
"323",2023-12-11 08:45:00,4.2
"324",2023-12-11 09:00:00,4.2
"325",2023-12-11 09:15:00,4.2
"326",2023-12-11 09:30:00,4.4
"327",2023-12-11 09:45:00,4.5
"328",2023-12-11 10:00:00,4.5
"329",2023-12-11 10:15:00,4.6
"330",2023-12-11 10:30:00,4.7
"331",2023-12-11 10:45:00,4.8
"332",2023-12-11 11:00:00,4.8
"333",2023-12-11 11:15:00,4.9
"334",2023-12-11 11:30:00,4.9
"335",2023-12-11 11:45:00,5
"336",2023-12-11 12:00:00,5
"337",2023-12-11 12:15:00,5
"338",2023-12-11 12:30:00,5
"339",2023-12-11 12:45:00,4.8
"340",2023-12-11 13:00:00,4.8
"341",2023-12-11 13:15:00,4.7
"342",2023-12-11 13:30:00,4.7
"343",2023-12-11 13:45:00,4.8
"344",2023-12-11 14:00:00,4.9
"345",2023-12-11 14:15:00,4.9
"346",2023-12-11 14:30:00,4.6
"347",2023-12-11 14:45:00,4.5
"348",2023-12-11 15:00:00,4.4
"349",2023-12-11 15:15:00,4.5
"350",2023-12-11 15:30:00,4.6
"351",2023-12-11 15:45:00,4.8
"352",2023-12-11 16:00:00,5.1
"353",2023-12-11 16:15:00,5.5
"354",2023-12-11 16:30:00,5.8
"355",2023-12-11 16:45:00,5.9
"356",2023-12-11 17:00:00,6.1
"357",2023-12-11 17:15:00,6.1
"358",2023-12-11 17:30:00,6
"359",2023-12-11 17:45:00,6
"360",2023-12-11 18:00:00,6
"361",2023-12-11 18:15:00,6
"362",2023-12-11 18:30:00,6
"363",2023-12-11 18:45:00,6
"364",2023-12-11 19:00:00,6
"365",2023-12-11 19:15:00,6
"366",2023-12-11 19:30:00,6
"367",2023-12-11 19:45:00,6
"368",2023-12-11 20:00:00,5.9
"369",2023-12-11 20:15:00,5.9
"370",2023-12-11 20:30:00,5.8
"371",2023-12-11 20:45:00,5.8
"372",2023-12-11 21:00:00,5.7
"373",2023-12-11 21:15:00,5.6
"374",2023-12-11 21:30:00,5.5
"375",2023-12-11 21:45:00,5.5
"376",2023-12-11 22:00:00,5.5
"377",2023-12-11 22:15:00,5.4
"378",2023-12-11 22:30:00,5.5
"379",2023-12-11 22:45:00,5.6
"380",2023-12-11 23:00:00,5.6
"381",2023-12-11 23:15:00,5.6
"382",2023-12-11 23:30:00,5.7
"383",2023-12-11 23:45:00,5.8
"384",2023-12-12 00:00:00,5.7
"385",2023-12-12 00:15:00,5.7
"386",2023-12-12 00:30:00,5.8
"387",2023-12-12 00:45:00,5.8
"388",2023-12-12 01:00:00,5.7
"389",2023-12-12 01:15:00,5.7
"390",2023-12-12 01:30:00,5.6
"391",2023-12-12 01:45:00,5.6
"392",2023-12-12 02:00:00,5.6
"393",2023-12-12 02:15:00,5.6
"394",2023-12-12 02:30:00,5.6
"395",2023-12-12 02:45:00,5.6
"396",2023-12-12 03:00:00,5.6
"397",2023-12-12 03:15:00,5.6
"398",2023-12-12 03:30:00,5.4
"399",2023-12-12 03:45:00,5.4
"400",2023-12-12 04:00:00,5.2
"401",2023-12-12 04:15:00,5.1
"402",2023-12-12 04:30:00,4.9
"403",2023-12-12 04:45:00,4.8
"404",2023-12-12 05:00:00,4.7
"405",2023-12-12 05:15:00,4.6
"406",2023-12-12 05:30:00,4.3
"407",2023-12-12 05:45:00,4.3
"408",2023-12-12 06:00:00,4.3
"409",2023-12-12 06:15:00,4.2
"410",2023-12-12 06:30:00,4
"411",2023-12-12 06:45:00,3.9
"412",2023-12-12 07:00:00,4
"413",2023-12-12 07:15:00,4
"414",2023-12-12 07:30:00,4.1
"415",2023-12-12 07:45:00,4
"416",2023-12-12 08:00:00,4
"417",2023-12-12 08:15:00,3.9
"418",2023-12-12 08:30:00,3.8
"419",2023-12-12 08:45:00,3.7
"420",2023-12-12 09:00:00,3.7
"421",2023-12-12 09:15:00,3.6
"422",2023-12-12 09:30:00,3.6
"423",2023-12-12 09:45:00,3.7
"424",2023-12-12 10:00:00,3.7
"425",2023-12-12 10:15:00,3.8
"426",2023-12-12 10:30:00,3.9
"427",2023-12-12 10:45:00,3.9
"428",2023-12-12 11:00:00,4
"429",2023-12-12 11:15:00,4.1
"430",2023-12-12 11:30:00,4.2
"431",2023-12-12 11:45:00,4.2
"432",2023-12-12 12:00:00,4.2
"433",2023-12-12 12:15:00,4.3
"434",2023-12-12 12:30:00,4.3
"435",2023-12-12 12:45:00,4.2
"436",2023-12-12 13:00:00,4.1
"437",2023-12-12 13:15:00,3.9
"438",2023-12-12 13:30:00,3.8
"439",2023-12-12 13:45:00,3.7
"440",2023-12-12 14:00:00,3.8
"441",2023-12-12 14:15:00,4
"442",2023-12-12 14:30:00,4.1
"443",2023-12-12 14:45:00,4.1
"444",2023-12-12 15:00:00,4
"445",2023-12-12 15:15:00,4
"446",2023-12-12 15:30:00,4
"447",2023-12-12 15:45:00,3.9
"448",2023-12-12 16:00:00,4.2
"449",2023-12-12 16:15:00,4.6
"450",2023-12-12 16:30:00,5
"451",2023-12-12 16:45:00,5.2
"452",2023-12-12 17:00:00,5.5
"453",2023-12-12 17:15:00,5.6
"454",2023-12-12 17:30:00,5.6
"455",2023-12-12 17:45:00,5.6
"456",2023-12-12 18:00:00,5.7
"457",2023-12-12 18:15:00,5.6
"458",2023-12-12 18:30:00,5.6
"459",2023-12-12 18:45:00,5.7
"460",2023-12-12 19:00:00,5.7
"461",2023-12-12 19:15:00,5.6
"462",2023-12-12 19:30:00,5.6
"463",2023-12-12 19:45:00,5.6
"464",2023-12-12 20:00:00,5.6
"465",2023-12-12 20:15:00,5.6
"466",2023-12-12 20:30:00,5.6
"467",2023-12-12 20:45:00,5.5
"468",2023-12-12 21:00:00,5.5
"469",2023-12-12 21:15:00,5.4
"470",2023-12-12 21:30:00,5.3
"471",2023-12-12 21:45:00,5.3
"472",2023-12-12 22:00:00,5.2
"473",2023-12-12 22:15:00,5.1
"474",2023-12-12 22:30:00,5
"475",2023-12-12 22:45:00,4.9
"476",2023-12-12 23:00:00,4.8
"477",2023-12-12 23:15:00,4.8
"478",2023-12-12 23:30:00,4.8
"479",2023-12-12 23:45:00,4.8
"480",2023-12-13 00:00:00,4.9
"481",2023-12-13 00:15:00,4.9
"482",2023-12-13 00:30:00,5
"483",2023-12-13 00:45:00,5
"484",2023-12-13 01:00:00,5.2
"485",2023-12-13 01:15:00,5.2
"486",2023-12-13 01:30:00,5.3
"487",2023-12-13 01:45:00,5.3
"488",2023-12-13 02:00:00,5.3
"489",2023-12-13 02:15:00,5.2
"490",2023-12-13 02:30:00,5.4
"491",2023-12-13 02:45:00,5.4
"492",2023-12-13 03:00:00,5.4
"493",2023-12-13 03:15:00,5.4
"494",2023-12-13 03:30:00,5.3
"495",2023-12-13 03:45:00,5.2
"496",2023-12-13 04:00:00,5.2
"497",2023-12-13 04:15:00,5.1
"498",2023-12-13 04:30:00,5
"499",2023-12-13 04:45:00,5
"500",2023-12-13 05:00:00,4.8
"501",2023-12-13 05:15:00,4.8
"502",2023-12-13 05:30:00,4.6
"503",2023-12-13 05:45:00,4.4
"504",2023-12-13 06:00:00,4.4
"505",2023-12-13 06:15:00,4.2
"506",2023-12-13 06:30:00,4
"507",2023-12-13 06:45:00,4
"508",2023-12-13 07:00:00,3.8
"509",2023-12-13 07:15:00,3.7
"510",2023-12-13 07:30:00,3.7
"511",2023-12-13 07:45:00,3.6
"512",2023-12-13 08:00:00,3.6
"513",2023-12-13 08:15:00,3.6
"514",2023-12-13 08:30:00,3.6
"515",2023-12-13 08:45:00,3.6
"516",2023-12-13 09:00:00,3.6
"517",2023-12-13 09:15:00,3.5
"518",2023-12-13 09:30:00,3.4
"519",2023-12-13 09:45:00,3.4
"520",2023-12-13 10:00:00,3.4
"521",2023-12-13 10:15:00,3.4
"522",2023-12-13 10:30:00,3.4
"523",2023-12-13 10:45:00,3.5
"524",2023-12-13 11:00:00,3.5
"525",2023-12-13 11:15:00,3.7
"526",2023-12-13 11:30:00,3.8
"527",2023-12-13 11:45:00,4
"528",2023-12-13 12:00:00,4.1
"529",2023-12-13 12:15:00,4.1
"530",2023-12-13 12:30:00,4.2
"531",2023-12-13 12:45:00,4.3
"532",2023-12-13 13:00:00,4.3
"533",2023-12-13 13:15:00,4.3
"534",2023-12-13 13:30:00,4.3
"535",2023-12-13 13:45:00,4.2
"536",2023-12-13 14:00:00,4.1
"537",2023-12-13 14:15:00,4
"538",2023-12-13 14:30:00,3.9
"539",2023-12-13 14:45:00,4
"540",2023-12-13 15:00:00,4
"541",2023-12-13 15:15:00,4.2
"542",2023-12-13 15:30:00,4.2
"543",2023-12-13 15:45:00,4.2
"544",2023-12-13 16:00:00,4
"545",2023-12-13 16:15:00,3.8
"546",2023-12-13 16:30:00,3.7
"547",2023-12-13 16:45:00,3.7
"548",2023-12-13 17:00:00,3.8
"549",2023-12-13 17:15:00,4.2
"550",2023-12-13 17:30:00,4.5
"551",2023-12-13 17:45:00,4.8
"552",2023-12-13 18:00:00,5
"553",2023-12-13 18:15:00,5
"554",2023-12-13 18:30:00,5.1
"555",2023-12-13 18:45:00,5.1
"556",2023-12-13 19:00:00,5
"557",2023-12-13 19:15:00,5.1
"558",2023-12-13 19:30:00,5.1
"559",2023-12-13 19:45:00,5
"560",2023-12-13 20:00:00,5
"561",2023-12-13 20:15:00,5
"562",2023-12-13 20:30:00,5
"563",2023-12-13 20:45:00,5
"564",2023-12-13 21:00:00,4.9
"565",2023-12-13 21:15:00,4.8
"566",2023-12-13 21:30:00,4.7
"567",2023-12-13 21:45:00,4.7
"568",2023-12-13 22:00:00,4.6
"569",2023-12-13 22:15:00,4.6
"570",2023-12-13 22:30:00,4.6
"571",2023-12-13 22:45:00,4.5
"572",2023-12-13 23:00:00,4.5
"573",2023-12-13 23:15:00,4.5
"574",2023-12-13 23:30:00,4.5
"575",2023-12-13 23:45:00,4.6
"576",2023-12-14 00:00:00,4.6
"577",2023-12-14 00:15:00,4.6
"578",2023-12-14 00:30:00,4.7
"579",2023-12-14 00:45:00,4.8
"580",2023-12-14 01:00:00,4.9
"581",2023-12-14 01:15:00,5.1
"582",2023-12-14 01:30:00,5
"583",2023-12-14 01:45:00,5.3
"584",2023-12-14 02:00:00,5.3
"585",2023-12-14 02:15:00,5.4
"586",2023-12-14 02:30:00,5.4
"587",2023-12-14 02:45:00,5.4
"588",2023-12-14 03:00:00,5.3
"589",2023-12-14 03:15:00,5.3
"590",2023-12-14 03:30:00,5.4
"591",2023-12-14 03:45:00,5.5
"592",2023-12-14 04:00:00,5.6
"593",2023-12-14 04:15:00,5.5
"594",2023-12-14 04:30:00,5.5
"595",2023-12-14 04:45:00,5.5
"596",2023-12-14 05:00:00,5.4
"597",2023-12-14 05:15:00,5.3
"598",2023-12-14 05:30:00,5.2
"599",2023-12-14 05:45:00,5.1
"600",2023-12-14 06:00:00,5
"601",2023-12-14 06:15:00,4.9
"602",2023-12-14 06:30:00,4.8
"603",2023-12-14 06:45:00,4.8
"604",2023-12-14 07:00:00,NA
"605",2023-12-14 07:15:00,NA
"606",2023-12-14 07:30:00,NA
"607",2023-12-14 07:45:00,NA
"608",2023-12-14 08:00:00,NA
"609",2023-12-14 08:15:00,NA
"610",2023-12-14 08:30:00,NA
"611",2023-12-14 08:45:00,NA
"612",2023-12-14 09:00:00,NA
"613",2023-12-14 09:15:00,NA
"614",2023-12-14 09:30:00,NA
"615",2023-12-14 09:45:00,NA
"616",2023-12-14 10:00:00,NA
"617",2023-12-14 10:15:00,NA
"618",2023-12-14 10:30:00,NA
"619",2023-12-14 10:45:00,NA
"620",2023-12-14 11:00:00,NA
"621",2023-12-14 11:15:00,NA
"622",2023-12-14 11:30:00,NA
"623",2023-12-14 11:45:00,NA
"624",2023-12-14 12:00:00,NA
"625",2023-12-14 12:15:00,NA
"626",2023-12-14 12:30:00,NA
"627",2023-12-14 12:45:00,NA
"628",2023-12-14 13:00:00,NA
"629",2023-12-14 13:15:00,NA
"630",2023-12-14 13:30:00,NA
"631",2023-12-14 13:45:00,NA
"632",2023-12-14 14:00:00,NA
"633",2023-12-14 14:15:00,NA
"634",2023-12-14 14:30:00,NA
"635",2023-12-14 14:45:00,NA
"636",2023-12-14 15:00:00,NA
"637",2023-12-14 15:15:00,NA
"638",2023-12-14 15:30:00,NA
"639",2023-12-14 15:45:00,NA
"640",2023-12-14 16:00:00,NA
"641",2023-12-14 16:15:00,NA
"642",2023-12-14 16:30:00,NA
"643",2023-12-14 16:45:00,NA
"644",2023-12-14 17:00:00,NA
"645",2023-12-14 17:15:00,NA
"646",2023-12-14 17:30:00,NA
"647",2023-12-14 17:45:00,NA
"648",2023-12-14 18:00:00,NA
"649",2023-12-14 18:15:00,NA
"650",2023-12-14 18:30:00,NA
"651",2023-12-14 18:45:00,NA
"652",2023-12-14 19:00:00,NA
"653",2023-12-14 19:15:00,NA
"654",2023-12-14 19:30:00,NA
"655",2023-12-14 19:45:00,NA
"656",2023-12-14 20:00:00,NA
"657",2023-12-14 20:15:00,NA
"658",2023-12-14 20:30:00,NA
"659",2023-12-14 20:45:00,NA
"660",2023-12-14 21:00:00,NA
"661",2023-12-14 21:15:00,NA
"662",2023-12-14 21:30:00,NA
"663",2023-12-14 21:45:00,NA
"664",2023-12-14 22:00:00,NA
"665",2023-12-14 22:15:00,NA
"666",2023-12-14 22:30:00,NA
"667",2023-12-14 22:45:00,NA
"668",2023-12-14 23:00:00,NA
"669",2023-12-14 23:15:00,NA
"670",2023-12-14 23:30:00,NA
"671",2023-12-14 23:45:00,NA
"672",2023-12-15 00:00:00,NA
