"","t","do"
"1",2025-04-30 09:15:00,5.1
"2",2025-04-30 09:30:00,4.7
"3",2025-04-30 09:45:00,5.3
"4",2025-04-30 10:00:00,5.5
"5",2025-04-30 10:15:00,5.5
"6",2025-04-30 10:30:00,5.6
"7",2025-04-30 10:45:00,5.6
"8",2025-04-30 11:00:00,5.8
"9",2025-04-30 11:15:00,5.8
"10",2025-04-30 11:30:00,5.9
"11",2025-04-30 11:45:00,6
"12",2025-04-30 12:00:00,6
"13",2025-04-30 12:15:00,5.9
"14",2025-04-30 12:30:00,6.2
"15",2025-04-30 12:45:00,6.1
"16",2025-04-30 13:00:00,6.3
"17",2025-04-30 13:15:00,6.2
"18",2025-04-30 13:30:00,6.1
"19",2025-04-30 13:45:00,6.4
"20",2025-04-30 14:00:00,6.5
"21",2025-04-30 14:15:00,6.6
"22",2025-04-30 14:30:00,6.6
"23",2025-04-30 14:45:00,6.7
"24",2025-04-30 15:00:00,6.8
"25",2025-04-30 15:15:00,6.9
"26",2025-04-30 15:30:00,7.1
"27",2025-04-30 15:45:00,7.1
"28",2025-04-30 16:00:00,7.2
"29",2025-04-30 16:15:00,7.4
"30",2025-04-30 16:30:00,7.3
"31",2025-04-30 16:45:00,7.7
"32",2025-04-30 17:00:00,7.7
"33",2025-04-30 17:15:00,7.8
"34",2025-04-30 17:30:00,7.8
"35",2025-04-30 17:45:00,8.3
"36",2025-04-30 18:00:00,8.4
"37",2025-04-30 18:15:00,8.3
"38",2025-04-30 18:30:00,7.9
"39",2025-04-30 18:45:00,8.1
"40",2025-04-30 19:00:00,7.6
"41",2025-04-30 19:15:00,8
"42",2025-04-30 19:30:00,8.3
"43",2025-04-30 19:45:00,8.1
"44",2025-04-30 20:00:00,7.9
"45",2025-04-30 20:15:00,7.8
"46",2025-04-30 20:30:00,7.5
"47",2025-04-30 20:45:00,7.6
"48",2025-04-30 21:00:00,7.6
"49",2025-04-30 21:15:00,7.3
"50",2025-04-30 21:30:00,7.8
"51",2025-04-30 21:45:00,7.6
"52",2025-04-30 22:00:00,7.2
"53",2025-04-30 22:15:00,7.2
"54",2025-04-30 22:30:00,7.4
