"","t","do"
"1",2023-04-15 23:15:00,8.9
"2",2023-04-15 23:30:00,8.9
"3",2023-04-15 23:45:00,8.9
"4",2023-04-16 00:00:00,8.9
"5",2023-04-16 00:15:00,8.8
"6",2023-04-16 00:30:00,8.8
"7",2023-04-16 00:45:00,8.8
"8",2023-04-16 01:00:00,8.8
"9",2023-04-16 01:15:00,8.8
"10",2023-04-16 01:30:00,8.7
"11",2023-04-16 01:45:00,8.7
"12",2023-04-16 02:00:00,8.7
"13",2023-04-16 02:15:00,8.7
"14",2023-04-16 02:30:00,8.7
"15",2023-04-16 02:45:00,8.6
"16",2023-04-16 03:00:00,8.6
"17",2023-04-16 03:15:00,8.6
"18",2023-04-16 03:30:00,8.6
"19",2023-04-16 03:45:00,8.6
"20",2023-04-16 04:00:00,8.6
"21",2023-04-16 04:15:00,8.5
"22",2023-04-16 04:30:00,8.5
"23",2023-04-16 04:45:00,8.5
"24",2023-04-16 05:00:00,8.5
"25",2023-04-16 05:15:00,8.5
"26",2023-04-16 05:30:00,8.5
"27",2023-04-16 05:45:00,8.4
"28",2023-04-16 06:00:00,8.4
"29",2023-04-16 06:15:00,8.4
"30",2023-04-16 06:30:00,8.4
"31",2023-04-16 06:45:00,8.4
"32",2023-04-16 07:00:00,8.4
"33",2023-04-16 07:15:00,8.4
"34",2023-04-16 07:30:00,8.4
"35",2023-04-16 07:45:00,8.4
"36",2023-04-16 08:00:00,8.4
"37",2023-04-16 08:15:00,8.5
"38",2023-04-16 08:30:00,8.5
"39",2023-04-16 08:45:00,8.5
"40",2023-04-16 09:00:00,8.5
"41",2023-04-16 09:15:00,8.5
"42",2023-04-16 09:30:00,8.5
"43",2023-04-16 09:45:00,8.5
"44",2023-04-16 10:00:00,8.5
"45",2023-04-16 10:15:00,8.5
"46",2023-04-16 10:30:00,8.6
"47",2023-04-16 10:45:00,8.5
"48",2023-04-16 11:00:00,8.6
"49",2023-04-16 11:15:00,8.6
"50",2023-04-16 11:30:00,8.6
"51",2023-04-16 11:45:00,8.6
"52",2023-04-16 12:00:00,8.6
"53",2023-04-16 12:15:00,8.6
"54",2023-04-16 12:30:00,8.6
"55",2023-04-16 12:45:00,8.6
"56",2023-04-16 13:00:00,8.7
"57",2023-04-16 13:15:00,8.7
"58",2023-04-16 13:30:00,8.7
"59",2023-04-16 13:45:00,8.7
"60",2023-04-16 14:00:00,8.7
"61",2023-04-16 14:15:00,8.8
"62",2023-04-16 14:30:00,8.8
"63",2023-04-16 14:45:00,8.8
"64",2023-04-16 15:00:00,8.8
"65",2023-04-16 15:15:00,8.8
