"","t","do"
"1",2023-12-22 00:15:00,3.9
"2",2023-12-22 00:30:00,3.7
"3",2023-12-22 00:45:00,3.6
"4",2023-12-22 01:00:00,3.6
"5",2023-12-22 01:15:00,3.5
"6",2023-12-22 01:30:00,3.4
"7",2023-12-22 01:45:00,3.4
"8",2023-12-22 02:00:00,3.4
"9",2023-12-22 02:15:00,3.3
"10",2023-12-22 02:30:00,3.3
"11",2023-12-22 02:45:00,3.3
"12",2023-12-22 03:00:00,3.2
"13",2023-12-22 03:15:00,3.2
"14",2023-12-22 03:30:00,3.2
"15",2023-12-22 03:45:00,3.2
"16",2023-12-22 04:00:00,3.2
"17",2023-12-22 04:15:00,3.2
"18",2023-12-22 04:30:00,3.2
"19",2023-12-22 04:45:00,3.3
"20",2023-12-22 05:00:00,3.3
"21",2023-12-22 05:15:00,3.4
"22",2023-12-22 05:30:00,3.4
"23",2023-12-22 05:45:00,3.4
"24",2023-12-22 06:00:00,3.5
"25",2023-12-22 06:15:00,3.5
"26",2023-12-22 06:30:00,3.5
"27",2023-12-22 06:45:00,3.6
"28",2023-12-22 07:00:00,3.6
"29",2023-12-22 07:15:00,3.7
"30",2023-12-22 07:30:00,3.7
"31",2023-12-22 07:45:00,3.8
"32",2023-12-22 08:00:00,3.8
"33",2023-12-22 08:15:00,3.9
"34",2023-12-22 08:30:00,4
"35",2023-12-22 08:45:00,4
"36",2023-12-22 09:00:00,4
"37",2023-12-22 09:15:00,4
"38",2023-12-22 09:30:00,3.9
"39",2023-12-22 09:45:00,3.8
"40",2023-12-22 10:00:00,3.7
"41",2023-12-22 10:15:00,3.6
"42",2023-12-22 10:30:00,3.5
"43",2023-12-22 10:45:00,3.4
"44",2023-12-22 11:00:00,3.4
"45",2023-12-22 11:15:00,3.3
"46",2023-12-22 11:30:00,3.2
"47",2023-12-22 11:45:00,3.1
"48",2023-12-22 12:00:00,3.2
"49",2023-12-22 12:15:00,3.1
"50",2023-12-22 12:30:00,3.1
"51",2023-12-22 12:45:00,3.1
"52",2023-12-22 13:00:00,3.3
"53",2023-12-22 13:15:00,3.4
"54",2023-12-22 13:30:00,3.5
"55",2023-12-22 13:45:00,3.6
"56",2023-12-22 14:00:00,3.8
"57",2023-12-22 14:15:00,3.9
"58",2023-12-22 14:30:00,3.9
"59",2023-12-22 14:45:00,4
"60",2023-12-22 15:00:00,3.9
"61",2023-12-22 15:15:00,4
"62",2023-12-22 15:30:00,4
"63",2023-12-22 15:45:00,4.1
"64",2023-12-22 16:00:00,4
"65",2023-12-22 16:15:00,4
"66",2023-12-22 16:30:00,4
"67",2023-12-22 16:45:00,3.9
"68",2023-12-22 17:00:00,3.8
"69",2023-12-22 17:15:00,3.7
"70",2023-12-22 17:30:00,3.6
"71",2023-12-22 17:45:00,3.5
"72",2023-12-22 18:00:00,3.5
"73",2023-12-22 18:15:00,3.5
"74",2023-12-22 18:30:00,3.5
"75",2023-12-22 18:45:00,3.5
"76",2023-12-22 19:00:00,3.5
"77",2023-12-22 19:15:00,3.6
"78",2023-12-22 19:30:00,3.6
"79",2023-12-22 19:45:00,3.6
"80",2023-12-22 20:00:00,3.6
"81",2023-12-22 20:15:00,3.6
"82",2023-12-22 20:30:00,3.6
"83",2023-12-22 20:45:00,3.6
"84",2023-12-22 21:00:00,3.6
"85",2023-12-22 21:15:00,3.6
"86",2023-12-22 21:30:00,3.7
"87",2023-12-22 21:45:00,3.7
"88",2023-12-22 22:00:00,3.7
"89",2023-12-22 22:15:00,3.8
"90",2023-12-22 22:30:00,3.8
"91",2023-12-22 22:45:00,3.8
"92",2023-12-22 23:00:00,3.8
"93",2023-12-22 23:15:00,3.8
"94",2023-12-22 23:30:00,3.9
"95",2023-12-22 23:45:00,3.9
"96",2023-12-23 00:00:00,3.9
"97",2023-12-23 00:15:00,3.8
"98",2023-12-23 00:30:00,3.8
"99",2023-12-23 00:45:00,3.7
"100",2023-12-23 01:00:00,3.6
"101",2023-12-23 01:15:00,3.6
"102",2023-12-23 01:30:00,3.5
"103",2023-12-23 01:45:00,3.5
"104",2023-12-23 02:00:00,3.5
"105",2023-12-23 02:15:00,3.5
"106",2023-12-23 02:30:00,3.4
"107",2023-12-23 02:45:00,3.4
"108",2023-12-23 03:00:00,3.3
"109",2023-12-23 03:15:00,3.2
"110",2023-12-23 03:30:00,3.2
"111",2023-12-23 03:45:00,3.2
"112",2023-12-23 04:00:00,3.2
"113",2023-12-23 04:15:00,3.2
"114",2023-12-23 04:30:00,3.1
"115",2023-12-23 04:45:00,3.2
"116",2023-12-23 05:00:00,3.2
"117",2023-12-23 05:15:00,3.2
"118",2023-12-23 05:30:00,3.3
"119",2023-12-23 05:45:00,3.3
"120",2023-12-23 06:00:00,3.4
"121",2023-12-23 06:15:00,3.4
"122",2023-12-23 06:30:00,3.4
"123",2023-12-23 06:45:00,3.4
"124",2023-12-23 07:00:00,3.4
"125",2023-12-23 07:15:00,3.4
"126",2023-12-23 07:30:00,3.4
"127",2023-12-23 07:45:00,3.4
"128",2023-12-23 08:00:00,3.5
"129",2023-12-23 08:15:00,3.5
"130",2023-12-23 08:30:00,3.5
"131",2023-12-23 08:45:00,3.6
"132",2023-12-23 09:00:00,3.6
"133",2023-12-23 09:15:00,3.6
"134",2023-12-23 09:30:00,3.7
"135",2023-12-23 09:45:00,3.7
"136",2023-12-23 10:00:00,3.7
"137",2023-12-23 10:15:00,3.7
"138",2023-12-23 10:30:00,3.6
"139",2023-12-23 10:45:00,3.6
"140",2023-12-23 11:00:00,3.5
"141",2023-12-23 11:15:00,3.5
"142",2023-12-23 11:30:00,3.5
"143",2023-12-23 11:45:00,3.4
"144",2023-12-23 12:00:00,3.4
"145",2023-12-23 12:15:00,3.3
"146",2023-12-23 12:30:00,3.3
"147",2023-12-23 12:45:00,3.3
"148",2023-12-23 13:00:00,3.3
"149",2023-12-23 13:15:00,3.3
"150",2023-12-23 13:30:00,3.3
