"","t","do"
"1",2023-08-26 23:15:00,6.5
"2",2023-08-26 23:30:00,6.3
"3",2023-08-26 23:45:00,6.2
"4",2023-08-27 00:00:00,6.1
"5",2023-08-27 00:15:00,5.9
"6",2023-08-27 00:30:00,5.8
"7",2023-08-27 00:45:00,5.7
"8",2023-08-27 01:00:00,5.6
"9",2023-08-27 01:15:00,5.5
"10",2023-08-27 01:30:00,5.5
"11",2023-08-27 01:45:00,5.4
"12",2023-08-27 02:00:00,5.5
"13",2023-08-27 02:15:00,5.4
"14",2023-08-27 02:30:00,5.5
"15",2023-08-27 02:45:00,5.4
"16",2023-08-27 03:00:00,5.5
"17",2023-08-27 03:15:00,5.5
"18",2023-08-27 03:30:00,5.4
"19",2023-08-27 03:45:00,5.2
"20",2023-08-27 04:00:00,5.3
"21",2023-08-27 04:15:00,5.4
"22",2023-08-27 04:30:00,5.4
"23",2023-08-27 04:45:00,5.4
"24",2023-08-27 05:00:00,5.3
"25",2023-08-27 05:15:00,5.3
"26",2023-08-27 05:30:00,5.2
"27",2023-08-27 05:45:00,5.2
"28",2023-08-27 06:00:00,5.2
"29",2023-08-27 06:15:00,5.2
"30",2023-08-27 06:30:00,5.2
"31",2023-08-27 06:45:00,5.2
"32",2023-08-27 07:00:00,5.1
"33",2023-08-27 07:15:00,5.1
"34",2023-08-27 07:30:00,5.1
"35",2023-08-27 07:45:00,5.1
"36",2023-08-27 08:00:00,5.1
"37",2023-08-27 08:15:00,5.2
"38",2023-08-27 08:30:00,5.1
"39",2023-08-27 08:45:00,5.2
"40",2023-08-27 09:00:00,5.2
"41",2023-08-27 09:15:00,5.3
"42",2023-08-27 09:30:00,5.5
"43",2023-08-27 09:45:00,5.5
"44",2023-08-27 10:00:00,5.6
"45",2023-08-27 10:15:00,5.6
"46",2023-08-27 10:30:00,5.7
"47",2023-08-27 10:45:00,5.6
"48",2023-08-27 11:00:00,5.7
"49",2023-08-27 11:15:00,5.8
"50",2023-08-27 11:30:00,5.8
"51",2023-08-27 11:45:00,5.4
"52",2023-08-27 12:00:00,5.6
"53",2023-08-27 12:15:00,5.9
"54",2023-08-27 12:30:00,5.7
"55",2023-08-27 12:45:00,5.4
"56",2023-08-27 13:00:00,5.4
"57",2023-08-27 13:15:00,5.6
"58",2023-08-27 13:30:00,5.1
"59",2023-08-27 13:45:00,5.4
"60",2023-08-27 14:00:00,5.2
"61",2023-08-27 14:15:00,5.6
"62",2023-08-27 14:30:00,5.1
"63",2023-08-27 14:45:00,4.7
"64",2023-08-27 15:00:00,5.2
"65",2023-08-27 15:15:00,5.3
"66",2023-08-27 15:30:00,5.2
"67",2023-08-27 15:45:00,5.2
"68",2023-08-27 16:00:00,5.5
"69",2023-08-27 16:15:00,5.3
"70",2023-08-27 16:30:00,5.2
"71",2023-08-27 16:45:00,5.2
"72",2023-08-27 17:00:00,5.2
"73",2023-08-27 17:15:00,5
"74",2023-08-27 17:30:00,5.6
"75",2023-08-27 17:45:00,5.4
"76",2023-08-27 18:00:00,4.8
"77",2023-08-27 18:15:00,4.8
"78",2023-08-27 18:30:00,5.3
"79",2023-08-27 18:45:00,5.5
"80",2023-08-27 19:00:00,5.4
"81",2023-08-27 19:15:00,6.2
"82",2023-08-27 19:30:00,6
"83",2023-08-27 19:45:00,5.8
"84",2023-08-27 20:00:00,5.8
"85",2023-08-27 20:15:00,5.8
"86",2023-08-27 20:30:00,5.9
"87",2023-08-27 20:45:00,5.9
"88",2023-08-27 21:00:00,5.9
"89",2023-08-27 21:15:00,5.9
"90",2023-08-27 21:30:00,5.8
"91",2023-08-27 21:45:00,5.7
"92",2023-08-27 22:00:00,5.7
"93",2023-08-27 22:15:00,5.5
"94",2023-08-27 22:30:00,5.4
"95",2023-08-27 22:45:00,5.6
"96",2023-08-27 23:00:00,6
"97",2023-08-27 23:15:00,6.2
"98",2023-08-27 23:30:00,6.3
"99",2023-08-27 23:45:00,6.5
"100",2023-08-28 00:00:00,6.6
"101",2023-08-28 00:15:00,6.8
"102",2023-08-28 00:30:00,6.6
"103",2023-08-28 00:45:00,6.4
"104",2023-08-28 01:00:00,6
"105",2023-08-28 01:15:00,6
"106",2023-08-28 01:30:00,5.8
"107",2023-08-28 01:45:00,5.6
"108",2023-08-28 02:00:00,5.5
"109",2023-08-28 02:15:00,5.4
"110",2023-08-28 02:30:00,5.4
"111",2023-08-28 02:45:00,5.4
"112",2023-08-28 03:00:00,5.4
"113",2023-08-28 03:15:00,5.3
"114",2023-08-28 03:30:00,5.3
"115",2023-08-28 03:45:00,5.4
"116",2023-08-28 04:00:00,5.3
"117",2023-08-28 04:15:00,5.3
"118",2023-08-28 04:30:00,5.3
"119",2023-08-28 04:45:00,5.1
"120",2023-08-28 05:00:00,4.8
"121",2023-08-28 05:15:00,5.2
"122",2023-08-28 05:30:00,5.2
"123",2023-08-28 05:45:00,5.2
"124",2023-08-28 06:00:00,5.2
"125",2023-08-28 06:15:00,5.1
"126",2023-08-28 06:30:00,5.1
"127",2023-08-28 06:45:00,5.1
"128",2023-08-28 07:00:00,5
"129",2023-08-28 07:15:00,5
"130",2023-08-28 07:30:00,5
"131",2023-08-28 07:45:00,5
"132",2023-08-28 08:00:00,5.1
"133",2023-08-28 08:15:00,5.1
"134",2023-08-28 08:30:00,5.2
"135",2023-08-28 08:45:00,5.1
"136",2023-08-28 09:00:00,5.2
"137",2023-08-28 09:15:00,5.2
"138",2023-08-28 09:30:00,5.3
"139",2023-08-28 09:45:00,5.4
"140",2023-08-28 10:00:00,5.4
"141",2023-08-28 10:15:00,5.4
"142",2023-08-28 10:30:00,5.5
"143",2023-08-28 10:45:00,5.4
"144",2023-08-28 11:00:00,5.6
"145",2023-08-28 11:15:00,5.6
"146",2023-08-28 11:30:00,5.7
"147",2023-08-28 11:45:00,5.2
"148",2023-08-28 12:00:00,5.3
"149",2023-08-28 12:15:00,5.2
"150",2023-08-28 12:30:00,5.3
"151",2023-08-28 12:45:00,5.4
"152",2023-08-28 13:00:00,5.3
"153",2023-08-28 13:15:00,5.9
"154",2023-08-28 13:30:00,5.8
"155",2023-08-28 13:45:00,5.8
"156",2023-08-28 14:00:00,5.2
"157",2023-08-28 14:15:00,5.6
"158",2023-08-28 14:30:00,5.8
"159",2023-08-28 14:45:00,6
"160",2023-08-28 15:00:00,5.8
"161",2023-08-28 15:15:00,5.7
"162",2023-08-28 15:30:00,5.3
"163",2023-08-28 15:45:00,4.9
"164",2023-08-28 16:00:00,5.2
"165",2023-08-28 16:15:00,5.4
"166",2023-08-28 16:30:00,5.2
"167",2023-08-28 16:45:00,5.4
"168",2023-08-28 17:00:00,5.3
"169",2023-08-28 17:15:00,5.3
