"","t","do"
"1",2025-03-19 09:15:00,10.4
"2",2025-03-19 09:30:00,10.4
"3",2025-03-19 09:45:00,10.4
"4",2025-03-19 10:00:00,10.4
"5",2025-03-19 10:15:00,10.3
"6",2025-03-19 10:30:00,10.3
"7",2025-03-19 10:45:00,10.3
"8",2025-03-19 11:00:00,10.3
"9",2025-03-19 11:15:00,10.3
"10",2025-03-19 11:30:00,10.3
"11",2025-03-19 11:45:00,10.3
"12",2025-03-19 12:00:00,10.3
"13",2025-03-19 12:15:00,10.3
"14",2025-03-19 12:30:00,10.3
"15",2025-03-19 12:45:00,10.3
"16",2025-03-19 13:00:00,10.3
"17",2025-03-19 13:15:00,10.3
"18",2025-03-19 13:30:00,10.2
"19",2025-03-19 13:45:00,10.2
"20",2025-03-19 14:00:00,10.2
"21",2025-03-19 14:15:00,10.2
"22",2025-03-19 14:30:00,10.2
"23",2025-03-19 14:45:00,10.2
"24",2025-03-19 15:00:00,10.2
"25",2025-03-19 15:15:00,10.2
"26",2025-03-19 15:30:00,10.2
"27",2025-03-19 15:45:00,10.2
"28",2025-03-19 16:00:00,10.2
"29",2025-03-19 16:15:00,10.2
"30",2025-03-19 16:30:00,10.2
"31",2025-03-19 16:45:00,10.2
"32",2025-03-19 17:15:00,10.3
"33",2025-03-19 17:30:00,10.3
"34",2025-03-19 17:45:00,10.3
"35",2025-03-19 18:00:00,10.3
"36",2025-03-19 18:15:00,10.3
"37",2025-03-19 18:30:00,10.3
"38",2025-03-19 18:45:00,10.3
"39",2025-03-19 19:00:00,10.3
"40",2025-03-19 19:15:00,10.3
"41",2025-03-19 19:30:00,10.3
"42",2025-03-19 19:45:00,10.2
"43",2025-03-19 20:00:00,10.2
"44",2025-03-19 20:15:00,10.2
"45",2025-03-19 20:30:00,10.2
"46",2025-03-19 20:45:00,10.2
"47",2025-03-19 21:00:00,10.2
"48",2025-03-19 21:15:00,10.2
"49",2025-03-19 21:30:00,10.2
"50",2025-03-19 21:45:00,10.2
"51",2025-03-19 22:00:00,10.2
"52",2025-03-19 22:15:00,10.2
"53",2025-03-19 22:30:00,10.2
"54",2025-03-19 22:45:00,10.2
"55",2025-03-19 23:00:00,10.1
"56",2025-03-19 23:15:00,10.1
"57",2025-03-19 23:30:00,10.1
"58",2025-03-19 23:45:00,10.1
"59",2025-03-20 00:00:00,10.1
"60",2025-03-20 00:15:00,10.1
"61",2025-03-20 00:30:00,10.1
"62",2025-03-20 00:45:00,10.1
"63",2025-03-20 01:00:00,10.1
"64",2025-03-20 01:15:00,10.1
"65",2025-03-20 01:30:00,10
"66",2025-03-20 01:45:00,10
"67",2025-03-20 02:00:00,10
"68",2025-03-20 02:15:00,10
"69",2025-03-20 02:30:00,10
"70",2025-03-20 02:45:00,10
"71",2025-03-20 03:00:00,10
"72",2025-03-20 03:15:00,10
"73",2025-03-20 03:30:00,10
"74",2025-03-20 03:45:00,10
"75",2025-03-20 04:00:00,10
"76",2025-03-20 04:15:00,10
"77",2025-03-20 04:30:00,10
"78",2025-03-20 04:45:00,10
"79",2025-03-20 05:00:00,10
"80",2025-03-20 05:15:00,10
"81",2025-03-20 05:30:00,10
"82",2025-03-20 05:45:00,10
"83",2025-03-20 06:00:00,10
"84",2025-03-20 06:15:00,10
"85",2025-03-20 06:30:00,10
"86",2025-03-20 06:45:00,9.9
"87",2025-03-20 07:00:00,9.9
"88",2025-03-20 07:15:00,9.9
"89",2025-03-20 07:30:00,9.9
"90",2025-03-20 07:45:00,9.9
"91",2025-03-20 08:00:00,9.9
"92",2025-03-20 08:15:00,9.9
"93",2025-03-20 08:30:00,9.9
"94",2025-03-20 08:45:00,9.9
"95",2025-03-20 09:00:00,9.9
"96",2025-03-20 09:15:00,9.9
"97",2025-03-20 09:30:00,9.9
"98",2025-03-20 09:45:00,9.9
"99",2025-03-20 10:00:00,9.9
"100",2025-03-20 10:15:00,9.9
"101",2025-03-20 10:30:00,9.9
"102",2025-03-20 10:45:00,9.9
"103",2025-03-20 11:00:00,9.9
"104",2025-03-20 11:15:00,9.9
"105",2025-03-20 11:30:00,9.9
"106",2025-03-20 11:45:00,9.9
"107",2025-03-20 12:00:00,9.9
"108",2025-03-20 12:15:00,9.9
"109",2025-03-20 12:30:00,9.9
"110",2025-03-20 12:45:00,9.9
"111",2025-03-20 13:00:00,10
"112",2025-03-20 13:15:00,10
"113",2025-03-20 13:30:00,10
"114",2025-03-20 13:45:00,10
"115",2025-03-20 14:00:00,10
"116",2025-03-20 14:15:00,10
"117",2025-03-20 14:30:00,10
"118",2025-03-20 14:45:00,10
"119",2025-03-20 15:00:00,10
"120",2025-03-20 15:15:00,10
"121",2025-03-20 15:30:00,10.1
"122",2025-03-20 15:45:00,10.1
"123",2025-03-20 16:00:00,10.1
"124",2025-03-20 16:15:00,10.1
"125",2025-03-20 16:30:00,10.1
"126",2025-03-20 16:45:00,10.1
"127",2025-03-20 17:00:00,10.2
"128",2025-03-20 17:15:00,10.2
"129",2025-03-20 17:30:00,10.2
"130",2025-03-20 17:45:00,10.2
"131",2025-03-20 18:00:00,10.2
"132",2025-03-20 18:15:00,10.2
"133",2025-03-20 18:30:00,10.2
"134",2025-03-20 18:45:00,10.2
"135",2025-03-20 19:00:00,10.2
"136",2025-03-20 19:15:00,10.3
"137",2025-03-20 19:30:00,10.3
"138",2025-03-20 19:45:00,10.3
"139",2025-03-20 20:00:00,10.3
"140",2025-03-20 20:15:00,10.3
"141",2025-03-20 20:30:00,10.3
"142",2025-03-20 20:45:00,10.3
"143",2025-03-20 21:00:00,10.3
"144",2025-03-20 21:15:00,10.3
"145",2025-03-20 21:30:00,10.3
"146",2025-03-20 21:45:00,10.3
"147",2025-03-20 22:00:00,10.3
"148",2025-03-20 22:15:00,10.3
"149",2025-03-20 22:30:00,10.3
"150",2025-03-20 22:45:00,10.3
"151",2025-03-20 23:00:00,10.3
"152",2025-03-20 23:15:00,10.3
"153",2025-03-20 23:30:00,10.2
"154",2025-03-20 23:45:00,10.2
"155",2025-03-21 00:00:00,10.2
"156",2025-03-21 00:15:00,10.2
"157",2025-03-21 00:30:00,10.2
"158",2025-03-21 00:45:00,10.2
"159",2025-03-21 01:00:00,10.2
"160",2025-03-21 01:15:00,10.2
"161",2025-03-21 01:30:00,10.2
"162",2025-03-21 01:45:00,10.2
"163",2025-03-21 02:00:00,10.2
"164",2025-03-21 02:15:00,10.1
"165",2025-03-21 02:30:00,10.1
"166",2025-03-21 02:45:00,10.1
"167",2025-03-21 03:00:00,10.1
"168",2025-03-21 03:15:00,10.1
"169",2025-03-21 03:30:00,10.1
"170",2025-03-21 03:45:00,10.1
"171",2025-03-21 04:00:00,10.1
"172",2025-03-21 04:15:00,10
"173",2025-03-21 04:30:00,10
"174",2025-03-21 04:45:00,10
"175",2025-03-21 05:00:00,10
"176",2025-03-21 05:15:00,10
"177",2025-03-21 05:30:00,10
"178",2025-03-21 05:45:00,10
"179",2025-03-21 06:00:00,10
"180",2025-03-21 06:15:00,10
"181",2025-03-21 06:30:00,10
"182",2025-03-21 06:45:00,10
"183",2025-03-21 07:00:00,10
"184",2025-03-21 07:15:00,10
"185",2025-03-21 07:30:00,10
"186",2025-03-21 07:45:00,9.9
"187",2025-03-21 08:00:00,9.9
"188",2025-03-21 08:15:00,9.9
"189",2025-03-21 08:30:00,9.9
"190",2025-03-21 08:45:00,9.9
"191",2025-03-21 09:00:00,10
"192",2025-03-21 09:15:00,10
"193",2025-03-21 09:30:00,9.9
"194",2025-03-21 09:45:00,10
"195",2025-03-21 10:00:00,10
"196",2025-03-21 10:15:00,10
