"","t","do"
"1",2024-08-25 09:15:00,6.6
"2",2024-08-25 09:30:00,6.5
"3",2024-08-25 09:45:00,6.5
"4",2024-08-25 10:00:00,6.5
"5",2024-08-25 10:15:00,6.4
"6",2024-08-25 10:30:00,6.2
"7",2024-08-25 10:45:00,6.1
"8",2024-08-25 11:00:00,6
"9",2024-08-25 11:15:00,6
"10",2024-08-25 11:30:00,5.9
"11",2024-08-25 11:45:00,5.8
"12",2024-08-25 12:00:00,5.9
"13",2024-08-25 12:15:00,5.8
"14",2024-08-25 12:30:00,5.8
"15",2024-08-25 12:45:00,6
"16",2024-08-25 13:00:00,5.7
"17",2024-08-25 13:15:00,5.6
"18",2024-08-25 13:30:00,5.3
"19",2024-08-25 13:45:00,5.2
"20",2024-08-25 14:00:00,4.9
"21",2024-08-25 14:15:00,4.9
"22",2024-08-25 14:30:00,4.8
"23",2024-08-25 14:45:00,4.9
"24",2024-08-25 15:00:00,4.7
"25",2024-08-25 15:15:00,5
"26",2024-08-25 15:30:00,5
"27",2024-08-25 15:45:00,5
"28",2024-08-25 16:00:00,4.9
"29",2024-08-25 16:15:00,5
"30",2024-08-25 16:30:00,5.3
"31",2024-08-25 16:45:00,5.2
"32",2024-08-25 17:00:00,5.2
"33",2024-08-25 17:15:00,5.4
"34",2024-08-25 17:30:00,5.6
"35",2024-08-25 17:45:00,5.2
"36",2024-08-25 18:00:00,4.6
"37",2024-08-25 18:15:00,4.6
"38",2024-08-25 18:30:00,4.4
"39",2024-08-25 18:45:00,4.3
"40",2024-08-25 19:00:00,5.5
"41",2024-08-25 19:15:00,5.6
"42",2024-08-25 19:30:00,5.6
"43",2024-08-25 19:45:00,5.5
"44",2024-08-25 20:00:00,5.4
"45",2024-08-25 20:15:00,5.7
"46",2024-08-25 20:30:00,5.7
"47",2024-08-25 20:45:00,5.7
"48",2024-08-25 21:00:00,5.8
"49",2024-08-25 21:15:00,5.9
"50",2024-08-25 21:30:00,5.9
"51",2024-08-25 21:45:00,6
"52",2024-08-25 22:00:00,5.9
"53",2024-08-25 22:15:00,6
"54",2024-08-25 22:30:00,6.1
"55",2024-08-25 22:45:00,6.4
"56",2024-08-25 23:00:00,6.6
"57",2024-08-25 23:15:00,6.8
"58",2024-08-25 23:30:00,7
"59",2024-08-25 23:45:00,7.2
"60",2024-08-26 00:00:00,7.2
"61",2024-08-26 00:15:00,7.1
"62",2024-08-26 00:30:00,7.1
"63",2024-08-26 00:45:00,7
"64",2024-08-26 01:00:00,7
"65",2024-08-26 01:15:00,7
"66",2024-08-26 01:30:00,6.9
"67",2024-08-26 01:45:00,6.7
"68",2024-08-26 02:00:00,6.9
"69",2024-08-26 02:15:00,6.9
"70",2024-08-26 02:30:00,6.9
"71",2024-08-26 02:45:00,6.9
"72",2024-08-26 03:00:00,6.9
"73",2024-08-26 03:15:00,6.8
"74",2024-08-26 03:30:00,6.8
"75",2024-08-26 03:45:00,6.8
"76",2024-08-26 04:00:00,6.7
"77",2024-08-26 04:15:00,6.7
"78",2024-08-26 04:30:00,6.5
"79",2024-08-26 04:45:00,6.4
"80",2024-08-26 05:00:00,6.5
"81",2024-08-26 05:15:00,6.6
"82",2024-08-26 05:30:00,6.6
"83",2024-08-26 05:45:00,6.8
"84",2024-08-26 06:00:00,6.7
"85",2024-08-26 06:15:00,6.8
"86",2024-08-26 06:30:00,6.8
"87",2024-08-26 06:45:00,6.5
"88",2024-08-26 07:00:00,6.6
"89",2024-08-26 07:15:00,6.6
"90",2024-08-26 07:30:00,6.8
"91",2024-08-26 07:45:00,6.8
"92",2024-08-26 08:00:00,6.7
"93",2024-08-26 08:15:00,6.7
"94",2024-08-26 08:30:00,6.6
"95",2024-08-26 08:45:00,6.6
"96",2024-08-26 09:00:00,6.6
"97",2024-08-26 09:15:00,6.9
"98",2024-08-26 09:30:00,6.6
"99",2024-08-26 09:45:00,6.6
"100",2024-08-26 10:00:00,6.4
"101",2024-08-26 10:15:00,6.1
"102",2024-08-26 10:30:00,6.2
"103",2024-08-26 10:45:00,6.1
"104",2024-08-26 11:00:00,6.3
"105",2024-08-26 11:15:00,6.2
"106",2024-08-26 11:30:00,6
"107",2024-08-26 11:45:00,6
"108",2024-08-26 12:00:00,6
"109",2024-08-26 12:15:00,5.8
"110",2024-08-26 12:30:00,6
