"","t","do"
"1",2024-03-15 23:15:00,10.2
"2",2024-03-15 23:30:00,10.2
"3",2024-03-15 23:45:00,10.2
"4",2024-03-16 00:00:00,10.2
"5",2024-03-16 00:15:00,10.2
"6",2024-03-16 00:30:00,10.1
"7",2024-03-16 00:45:00,10.1
"8",2024-03-16 01:00:00,10.1
"9",2024-03-16 01:15:00,10.1
"10",2024-03-16 01:30:00,10.1
"11",2024-03-16 01:45:00,10
"12",2024-03-16 02:00:00,10
"13",2024-03-16 02:15:00,10
"14",2024-03-16 02:30:00,10
"15",2024-03-16 02:45:00,10
"16",2024-03-16 03:00:00,9.9
"17",2024-03-16 03:15:00,9.9
"18",2024-03-16 03:30:00,9.9
"19",2024-03-16 03:45:00,9.8
"20",2024-03-16 04:00:00,9.8
"21",2024-03-16 04:15:00,9.8
"22",2024-03-16 04:30:00,9.8
"23",2024-03-16 04:45:00,9.7
"24",2024-03-16 05:00:00,9.6
"25",2024-03-16 05:15:00,9.6
"26",2024-03-16 05:30:00,9.6
"27",2024-03-16 05:45:00,9.6
"28",2024-03-16 06:00:00,9.6
"29",2024-03-16 06:15:00,9.5
"30",2024-03-16 06:30:00,9.5
"31",2024-03-16 06:45:00,9.5
"32",2024-03-16 07:00:00,9.4
"33",2024-03-16 07:15:00,9.4
"34",2024-03-16 07:30:00,9.4
"35",2024-03-16 07:45:00,9.4
"36",2024-03-16 08:00:00,9.4
"37",2024-03-16 08:15:00,9.4
"38",2024-03-16 08:30:00,9.4
"39",2024-03-16 08:45:00,9.3
"40",2024-03-16 09:00:00,9.3
"41",2024-03-16 09:15:00,9.3
"42",2024-03-16 09:30:00,9.3
"43",2024-03-16 09:45:00,9.3
"44",2024-03-16 10:00:00,9.4
"45",2024-03-16 10:15:00,9.4
"46",2024-03-16 10:30:00,9.4
"47",2024-03-16 10:45:00,9.4
"48",2024-03-16 11:00:00,9.4
"49",2024-03-16 11:15:00,9.4
"50",2024-03-16 11:30:00,9.5
"51",2024-03-16 11:45:00,9.5
"52",2024-03-16 12:00:00,9.4
"53",2024-03-16 12:15:00,9.5
"54",2024-03-16 12:30:00,9.5
"55",2024-03-16 12:45:00,9.6
"56",2024-03-16 13:00:00,9.5
"57",2024-03-16 13:15:00,9.6
"58",2024-03-16 13:30:00,9.6
"59",2024-03-16 13:45:00,9.6
"60",2024-03-16 14:00:00,9.6
"61",2024-03-16 14:15:00,9.7
"62",2024-03-16 14:30:00,9.7
"63",2024-03-16 14:45:00,9.7
"64",2024-03-16 15:00:00,9.7
"65",2024-03-16 15:15:00,9.7
"66",2024-03-16 15:30:00,9.7
"67",2024-03-16 15:45:00,9.8
"68",2024-03-16 16:00:00,9.8
"69",2024-03-16 16:15:00,9.8
"70",2024-03-16 16:30:00,9.8
"71",2024-03-16 16:45:00,9.8
"72",2024-03-16 17:00:00,9.8
"73",2024-03-16 17:15:00,9.9
"74",2024-03-16 17:30:00,9.9
"75",2024-03-16 17:45:00,9.9
"76",2024-03-16 18:00:00,9.9
"77",2024-03-16 18:15:00,9.8
"78",2024-03-16 18:30:00,9.8
"79",2024-03-16 18:45:00,9.8
"80",2024-03-16 19:00:00,9.8
"81",2024-03-16 19:15:00,9.8
"82",2024-03-16 19:30:00,9.8
"83",2024-03-16 19:45:00,9.9
"84",2024-03-16 20:00:00,9.8
"85",2024-03-16 20:15:00,9.8
"86",2024-03-16 20:30:00,9.9
"87",2024-03-16 20:45:00,9.9
"88",2024-03-16 21:00:00,9.9
"89",2024-03-16 21:15:00,9.9
"90",2024-03-16 21:30:00,9.9
"91",2024-03-16 21:45:00,9.9
"92",2024-03-16 22:00:00,9.9
"93",2024-03-16 22:15:00,9.9
"94",2024-03-16 22:30:00,9.9
"95",2024-03-16 22:45:00,9.9
"96",2024-03-16 23:00:00,9.9
"97",2024-03-16 23:15:00,9.9
"98",2024-03-16 23:30:00,9.9
"99",2024-03-16 23:45:00,9.9
"100",2024-03-17 00:00:00,9.9
"101",2024-03-17 00:15:00,9.9
"102",2024-03-17 00:30:00,9.9
"103",2024-03-17 00:45:00,9.8
"104",2024-03-17 01:00:00,9.8
"105",2024-03-17 01:15:00,9.8
"106",2024-03-17 01:30:00,9.8
"107",2024-03-17 01:45:00,9.8
"108",2024-03-17 02:00:00,9.7
"109",2024-03-17 02:15:00,9.7
"110",2024-03-17 02:30:00,9.7
"111",2024-03-17 02:45:00,9.6
"112",2024-03-17 03:00:00,9.6
"113",2024-03-17 03:15:00,9.6
"114",2024-03-17 03:30:00,9.6
"115",2024-03-17 03:45:00,9.6
"116",2024-03-17 04:00:00,9.5
"117",2024-03-17 04:15:00,9.5
"118",2024-03-17 04:30:00,9.4
"119",2024-03-17 04:45:00,9.4
"120",2024-03-17 05:00:00,9.4
"121",2024-03-17 05:15:00,9.3
"122",2024-03-17 05:30:00,9.3
"123",2024-03-17 05:45:00,9.3
"124",2024-03-17 06:00:00,9.3
"125",2024-03-17 06:15:00,9.2
"126",2024-03-17 06:30:00,9.2
"127",2024-03-17 06:45:00,9.2
"128",2024-03-17 07:00:00,9.1
