"","t","do"
"1",2023-02-21 00:15:00,8.6
"2",2023-02-21 00:30:00,8.7
"3",2023-02-21 00:45:00,8.5
"4",2023-02-21 01:00:00,8
"5",2023-02-21 01:15:00,8
"6",2023-02-21 01:30:00,8.5
"7",2023-02-21 01:45:00,8.1
"8",2023-02-21 02:00:00,7.5
"9",2023-02-21 02:15:00,7.7
"10",2023-02-21 02:30:00,7.5
"11",2023-02-21 02:45:00,7.9
"12",2023-02-21 03:00:00,8
"13",2023-02-21 03:15:00,7.9
"14",2023-02-21 03:30:00,7.7
"15",2023-02-21 03:45:00,8.4
"16",2023-02-21 04:00:00,8
"17",2023-02-21 04:15:00,7.9
"18",2023-02-21 04:30:00,8.4
"19",2023-02-21 04:45:00,7.9
"20",2023-02-21 05:00:00,7.9
"21",2023-02-21 05:15:00,8.4
"22",2023-02-21 05:30:00,7.7
"23",2023-02-21 05:45:00,7.7
"24",2023-02-21 06:00:00,7.9
"25",2023-02-21 06:15:00,7.8
"26",2023-02-21 06:30:00,7.5
"27",2023-02-21 06:45:00,7.6
"28",2023-02-21 07:00:00,7.8
"29",2023-02-21 07:15:00,7.7
"30",2023-02-21 07:30:00,7.4
"31",2023-02-21 07:45:00,7.6
"32",2023-02-21 08:00:00,7.1
"33",2023-02-21 08:15:00,7.1
"34",2023-02-21 08:30:00,6.7
"35",2023-02-21 08:45:00,7.7
"36",2023-02-21 09:00:00,7.2
"37",2023-02-21 09:15:00,6.7
"38",2023-02-21 09:30:00,7.5
"39",2023-02-21 09:45:00,6.8
"40",2023-02-21 10:00:00,7.1
"41",2023-02-21 10:15:00,7.4
"42",2023-02-21 10:30:00,7.8
"43",2023-02-21 10:45:00,8.1
"44",2023-02-21 11:00:00,7.3
"45",2023-02-21 11:15:00,7.3
"46",2023-02-21 11:30:00,7.8
"47",2023-02-21 11:45:00,7.6
"48",2023-02-21 12:00:00,7.9
"49",2023-02-21 12:15:00,7.9
"50",2023-02-21 12:30:00,8.4
"51",2023-02-21 12:45:00,9
"52",2023-02-21 13:00:00,9.2
"53",2023-02-21 13:15:00,9.2
"54",2023-02-21 13:30:00,9
"55",2023-02-21 13:45:00,9.1
"56",2023-02-21 14:00:00,9.2
"57",2023-02-21 14:15:00,9.3
"58",2023-02-21 14:30:00,9.3
"59",2023-02-21 14:45:00,9.2
"60",2023-02-21 15:00:00,9.2
"61",2023-02-21 15:15:00,9.2
"62",2023-02-21 15:30:00,8.9
"63",2023-02-21 15:45:00,9.2
"64",2023-02-21 16:00:00,9.2
"65",2023-02-21 16:15:00,9.1
"66",2023-02-21 16:30:00,8.9
"67",2023-02-21 16:45:00,8.9
"68",2023-02-21 17:00:00,8.6
"69",2023-02-21 17:15:00,9
"70",2023-02-21 17:30:00,8.8
"71",2023-02-21 17:45:00,9.1
"72",2023-02-21 18:00:00,9.3
"73",2023-02-21 18:15:00,9.4
"74",2023-02-21 18:30:00,9.4
"75",2023-02-21 18:45:00,9.5
"76",2023-02-21 19:00:00,9.5
"77",2023-02-21 19:15:00,9.6
"78",2023-02-21 19:30:00,9.6
"79",2023-02-21 19:45:00,9.6
"80",2023-02-21 20:00:00,9.5
"81",2023-02-21 20:15:00,9.2
"82",2023-02-21 20:30:00,8.6
"83",2023-02-21 20:45:00,8.6
"84",2023-02-21 21:00:00,8.8
"85",2023-02-21 21:15:00,8.6
"86",2023-02-21 21:30:00,8.8
"87",2023-02-21 21:45:00,8.7
"88",2023-02-21 22:00:00,8.8
"89",2023-02-21 22:15:00,9
"90",2023-02-21 22:30:00,8.9
"91",2023-02-21 22:45:00,8.9
"92",2023-02-21 23:00:00,8.9
"93",2023-02-21 23:15:00,8.9
"94",2023-02-21 23:30:00,8.8
"95",2023-02-21 23:45:00,8.8
"96",2023-02-22 00:00:00,8.7
"97",2023-02-22 00:15:00,8.9
"98",2023-02-22 00:30:00,8.7
"99",2023-02-22 00:45:00,8.8
"100",2023-02-22 01:00:00,8.8
"101",2023-02-22 01:15:00,8.9
"102",2023-02-22 01:30:00,9
"103",2023-02-22 01:45:00,8.7
"104",2023-02-22 02:00:00,8.7
"105",2023-02-22 02:15:00,8.8
"106",2023-02-22 02:30:00,8.8
"107",2023-02-22 02:45:00,8.6
"108",2023-02-22 03:00:00,8.4
"109",2023-02-22 03:15:00,8.4
"110",2023-02-22 03:30:00,8.2
"111",2023-02-22 03:45:00,8.4
"112",2023-02-22 04:00:00,8.3
"113",2023-02-22 04:15:00,8.6
"114",2023-02-22 04:30:00,8.5
"115",2023-02-22 04:45:00,8.6
"116",2023-02-22 05:00:00,8.5
"117",2023-02-22 05:15:00,8.3
"118",2023-02-22 05:30:00,8.2
"119",2023-02-22 05:45:00,8.5
"120",2023-02-22 06:00:00,8.2
"121",2023-02-22 06:15:00,8.2
"122",2023-02-22 06:30:00,8
"123",2023-02-22 06:45:00,8.4
"124",2023-02-22 07:00:00,8
"125",2023-02-22 07:15:00,8.4
"126",2023-02-22 07:30:00,8.3
"127",2023-02-22 07:45:00,8.4
"128",2023-02-22 08:00:00,8.4
"129",2023-02-22 08:15:00,8.2
"130",2023-02-22 08:30:00,8
