"","t","do"
"1",2026-04-21 09:15:00,5.5
"2",2026-04-21 09:30:00,5.4
"3",2026-04-21 09:45:00,5.4
"4",2026-04-21 10:00:00,4.9
"5",2026-04-21 10:15:00,5
"6",2026-04-21 10:30:00,5.4
"7",2026-04-21 10:45:00,5.5
"8",2026-04-21 11:00:00,5.5
"9",2026-04-21 11:15:00,5.5
"10",2026-04-21 13:00:00,5.5
"11",2026-04-21 13:15:00,5.5
"12",2026-04-21 13:30:00,5.5
"13",2026-04-21 13:45:00,5.5
"14",2026-04-21 14:00:00,5.5
"15",2026-04-21 14:15:00,5.5
"16",2026-04-21 14:30:00,5.6
"17",2026-04-21 14:45:00,5.6
"18",2026-04-21 15:00:00,5.6
"19",2026-04-21 15:15:00,5.7
"20",2026-04-21 15:30:00,5.8
"21",2026-04-21 16:00:00,5.9
"22",2026-04-21 16:15:00,6
"23",2026-04-21 16:30:00,6
"24",2026-04-21 16:45:00,6
"25",2026-04-21 17:00:00,6.1
"26",2026-04-21 17:15:00,6.2
"27",2026-04-21 17:30:00,6.2
"28",2026-04-21 17:45:00,6.2
"29",2026-04-21 18:00:00,6.2
"30",2026-04-21 18:15:00,6.2
"31",2026-04-21 18:30:00,6.3
"32",2026-04-21 18:45:00,6.3
"33",2026-04-21 19:00:00,6.3
"34",2026-04-21 19:15:00,6.3
"35",2026-04-21 19:30:00,6.4
"36",2026-04-21 19:45:00,6.4
"37",2026-04-21 20:00:00,6.4
"38",2026-04-21 20:15:00,6.4
"39",2026-04-21 20:30:00,6.4
"40",2026-04-21 20:45:00,6.4
"41",2026-04-21 21:00:00,6.3
"42",2026-04-21 21:15:00,6.3
"43",2026-04-21 21:30:00,6.3
"44",2026-04-21 21:45:00,6.2
"45",2026-04-21 22:00:00,6.2
"46",2026-04-21 22:15:00,6.1
"47",2026-04-21 22:30:00,6
"48",2026-04-21 22:45:00,6
"49",2026-04-21 23:00:00,6
"50",2026-04-21 23:15:00,5.8
"51",2026-04-21 23:30:00,5.8
"52",2026-04-21 23:45:00,5.8
"53",2026-04-22 00:00:00,5.8
"54",2026-04-22 00:15:00,5.7
"55",2026-04-22 00:30:00,5.7
"56",2026-04-22 00:45:00,5.6
"57",2026-04-22 01:00:00,5.6
"58",2026-04-22 01:15:00,5.7
"59",2026-04-22 01:30:00,5.6
"60",2026-04-22 01:45:00,5.6
"61",2026-04-22 02:00:00,5.6
"62",2026-04-22 02:15:00,5.6
"63",2026-04-22 02:30:00,5.6
"64",2026-04-22 02:45:00,5.6
"65",2026-04-22 03:00:00,5.6
"66",2026-04-22 03:15:00,5.5
"67",2026-04-22 03:30:00,5.6
"68",2026-04-22 03:45:00,5.6
"69",2026-04-22 04:00:00,5.6
"70",2026-04-22 04:15:00,5.6
"71",2026-04-22 04:30:00,5.6
"72",2026-04-22 04:45:00,5.6
"73",2026-04-22 05:00:00,5.6
"74",2026-04-22 05:15:00,5.6
"75",2026-04-22 05:30:00,5.6
"76",2026-04-22 05:45:00,5.6
"77",2026-04-22 06:00:00,5.6
"78",2026-04-22 06:15:00,5.5
"79",2026-04-22 06:30:00,5.5
"80",2026-04-22 06:45:00,5.4
"81",2026-04-22 07:00:00,5.4
"82",2026-04-22 07:15:00,5.3
"83",2026-04-22 07:30:00,5.4
"84",2026-04-22 07:45:00,5.3
"85",2026-04-22 08:00:00,5.2
"86",2026-04-22 08:15:00,5
"87",2026-04-22 08:30:00,5.2
"88",2026-04-22 08:45:00,5.2
"89",2026-04-22 09:00:00,4.8
"90",2026-04-22 09:15:00,4.6
"91",2026-04-22 09:30:00,4.6
"92",2026-04-22 09:45:00,4.5
"93",2026-04-22 10:00:00,4.2
"94",2026-04-22 10:15:00,4.8
"95",2026-04-22 10:30:00,5.1
"96",2026-04-22 10:45:00,5
"97",2026-04-22 11:00:00,5.2
"98",2026-04-22 11:15:00,5.2
"99",2026-04-22 11:30:00,5.2
"100",2026-04-22 11:45:00,5.3
"101",2026-04-22 12:00:00,5.4
"102",2026-04-22 12:15:00,5.5
"103",2026-04-22 12:30:00,5.5
"104",2026-04-22 12:45:00,5.6
"105",2026-04-22 13:00:00,5.7
"106",2026-04-22 13:15:00,5.8
"107",2026-04-22 13:30:00,5.8
"108",2026-04-22 13:45:00,5.9
"109",2026-04-22 14:00:00,6
"110",2026-04-22 14:15:00,6.1
"111",2026-04-22 14:30:00,6.1
"112",2026-04-22 14:45:00,6.2
"113",2026-04-22 15:00:00,6.2
"114",2026-04-22 15:15:00,6.3
"115",2026-04-22 15:30:00,6.4
"116",2026-04-22 15:45:00,6.4
"117",2026-04-22 16:00:00,6.5
"118",2026-04-22 16:15:00,6.6
"119",2026-04-22 16:30:00,6.7
"120",2026-04-22 16:45:00,6.7
"121",2026-04-22 17:00:00,6.7
"122",2026-04-22 17:15:00,6.8
"123",2026-04-22 17:30:00,6.8
"124",2026-04-22 17:45:00,6.8
"125",2026-04-22 18:00:00,6.8
"126",2026-04-22 18:15:00,6.8
"127",2026-04-22 18:30:00,6.8
"128",2026-04-22 18:45:00,6.8
"129",2026-04-22 19:00:00,6.8
"130",2026-04-22 19:15:00,6.8
"131",2026-04-22 19:30:00,6.8
"132",2026-04-22 19:45:00,6.8
"133",2026-04-22 20:00:00,6.8
"134",2026-04-22 20:15:00,6.8
"135",2026-04-22 20:30:00,6.8
"136",2026-04-22 20:45:00,6.8
"137",2026-04-22 21:00:00,6.7
"138",2026-04-22 21:15:00,6.6
"139",2026-04-22 21:30:00,6.6
"140",2026-04-22 21:45:00,6.6
"141",2026-04-22 22:00:00,6.5
"142",2026-04-22 22:15:00,6.4
"143",2026-04-22 22:30:00,6.4
"144",2026-04-22 22:45:00,6.4
"145",2026-04-22 23:00:00,6.3
"146",2026-04-22 23:15:00,6.2
"147",2026-04-22 23:30:00,6.2
"148",2026-04-22 23:45:00,6.1
"149",2026-04-23 00:00:00,6
"150",2026-04-23 00:15:00,6
"151",2026-04-23 00:30:00,5.9
"152",2026-04-23 00:45:00,5.9
"153",2026-04-23 01:00:00,5.8
"154",2026-04-23 01:15:00,5.8
"155",2026-04-23 01:30:00,5.7
"156",2026-04-23 01:45:00,5.7
"157",2026-04-23 02:00:00,5.8
"158",2026-04-23 02:15:00,5.6
"159",2026-04-23 02:30:00,5.6
"160",2026-04-23 02:45:00,5.6
"161",2026-04-23 03:00:00,5.6
"162",2026-04-23 03:15:00,5.6
"163",2026-04-23 03:30:00,5.6
"164",2026-04-23 03:45:00,5.6
"165",2026-04-23 04:00:00,5.6
"166",2026-04-23 04:15:00,5.6
"167",2026-04-23 04:30:00,5.6
"168",2026-04-23 04:45:00,5.6
"169",2026-04-23 05:00:00,5.6
"170",2026-04-23 05:15:00,5.6
"171",2026-04-23 05:30:00,5.6
"172",2026-04-23 05:45:00,5.6
"173",2026-04-23 06:00:00,5.6
"174",2026-04-23 06:15:00,5.6
"175",2026-04-23 06:30:00,5.6
"176",2026-04-23 06:45:00,5.6
"177",2026-04-23 07:00:00,5.6
"178",2026-04-23 07:15:00,5.5
"179",2026-04-23 07:30:00,5.5
"180",2026-04-23 07:45:00,5.5
"181",2026-04-23 08:00:00,5.5
"182",2026-04-23 08:15:00,5.5
"183",2026-04-23 08:30:00,5.4
"184",2026-04-23 08:45:00,5.4
"185",2026-04-23 09:00:00,5.4
"186",2026-04-23 09:15:00,5.3
"187",2026-04-23 09:30:00,5.4
"188",2026-04-23 09:45:00,5.3
"189",2026-04-23 10:00:00,5.4
"190",2026-04-23 10:15:00,5.3
"191",2026-04-23 10:30:00,5.1
"192",2026-04-23 10:45:00,5
"193",2026-04-23 11:00:00,5.1
"194",2026-04-23 11:15:00,5.3
"195",2026-04-23 11:30:00,5.3
"196",2026-04-23 11:45:00,5.4
"197",2026-04-23 12:00:00,5.4
"198",2026-04-23 12:15:00,5.5
"199",2026-04-23 12:30:00,5.6
"200",2026-04-23 12:45:00,5.6
"201",2026-04-23 13:00:00,5.6
"202",2026-04-23 13:15:00,5.7
"203",2026-04-23 13:30:00,5.7
"204",2026-04-23 13:45:00,5.8
"205",2026-04-23 14:00:00,5.8
"206",2026-04-23 14:15:00,5.9
"207",2026-04-23 14:30:00,5.9
"208",2026-04-23 14:45:00,6
"209",2026-04-23 15:00:00,6
"210",2026-04-23 15:15:00,6.1
"211",2026-04-23 15:30:00,6
"212",2026-04-23 15:45:00,6.1
"213",2026-04-23 16:00:00,6.2
"214",2026-04-23 16:15:00,6.2
"215",2026-04-23 16:30:00,6.2
"216",2026-04-23 16:45:00,6.2
"217",2026-04-23 17:00:00,6.2
"218",2026-04-23 17:15:00,6.2
"219",2026-04-23 17:30:00,6.2
"220",2026-04-23 17:45:00,6.2
"221",2026-04-23 18:00:00,6.3
"222",2026-04-23 18:15:00,6.3
"223",2026-04-23 18:30:00,6.3
"224",2026-04-23 18:45:00,6.3
"225",2026-04-23 19:00:00,6.3
"226",2026-04-23 19:15:00,6.3
"227",2026-04-23 19:30:00,6.3
"228",2026-04-23 19:45:00,6.4
"229",2026-04-23 20:00:00,6.4
"230",2026-04-23 20:15:00,6.4
"231",2026-04-23 20:30:00,6.4
"232",2026-04-23 20:45:00,6.4
"233",2026-04-23 21:00:00,6.4
"234",2026-04-23 21:15:00,6.4
"235",2026-04-23 21:30:00,6.3
"236",2026-04-23 21:45:00,6.3
"237",2026-04-23 22:00:00,6.2
"238",2026-04-23 22:15:00,6.2
"239",2026-04-23 22:30:00,6.2
"240",2026-04-23 22:45:00,6.2
"241",2026-04-23 23:00:00,6.2
"242",2026-04-23 23:15:00,6.2
"243",2026-04-23 23:30:00,6.2
"244",2026-04-23 23:45:00,6.2
"245",2026-04-24 00:00:00,6.2
"246",2026-04-24 00:15:00,6.2
"247",2026-04-24 00:30:00,6.2
"248",2026-04-24 00:45:00,6.1
"249",2026-04-24 01:00:00,6
"250",2026-04-24 01:15:00,6
"251",2026-04-24 01:30:00,6
"252",2026-04-24 01:45:00,6
"253",2026-04-24 02:00:00,5.9
"254",2026-04-24 02:15:00,5.9
"255",2026-04-24 02:30:00,5.9
"256",2026-04-24 02:45:00,5.8
"257",2026-04-24 03:00:00,5.8
"258",2026-04-24 03:15:00,5.8
"259",2026-04-24 03:30:00,5.8
"260",2026-04-24 03:45:00,5.7
"261",2026-04-24 04:00:00,5.7
"262",2026-04-24 04:15:00,5.7
"263",2026-04-24 04:30:00,5.6
"264",2026-04-24 04:45:00,5.6
"265",2026-04-24 05:00:00,5.6
"266",2026-04-24 05:15:00,5.6
"267",2026-04-24 05:30:00,5.6
"268",2026-04-24 05:45:00,5.6
"269",2026-04-24 06:00:00,5.6
"270",2026-04-24 06:15:00,5.6
"271",2026-04-24 06:30:00,5.6
"272",2026-04-24 06:45:00,5.6
"273",2026-04-24 07:00:00,5.6
"274",2026-04-24 07:15:00,5.7
"275",2026-04-24 07:30:00,5.7
"276",2026-04-24 07:45:00,5.8
"277",2026-04-24 08:00:00,5.8
"278",2026-04-24 08:15:00,5.9
"279",2026-04-24 08:30:00,5.9
"280",2026-04-24 08:45:00,5.9
"281",2026-04-24 09:00:00,6
"282",2026-04-24 09:15:00,6
"283",2026-04-24 09:30:00,6
"284",2026-04-24 09:45:00,6
"285",2026-04-24 10:00:00,6
"286",2026-04-24 10:15:00,6
"287",2026-04-24 10:30:00,6
"288",2026-04-24 10:45:00,6
"289",2026-04-24 11:00:00,6
"290",2026-04-24 11:15:00,6
"291",2026-04-24 11:30:00,6.1
"292",2026-04-24 11:45:00,6.1
"293",2026-04-24 12:00:00,6.1
"294",2026-04-24 12:15:00,6.2
"295",2026-04-24 12:30:00,6.2
"296",2026-04-24 12:45:00,6.2
"297",2026-04-24 13:00:00,6.2
"298",2026-04-24 13:15:00,6.2
"299",2026-04-24 13:30:00,6.3
"300",2026-04-24 13:45:00,6.3
"301",2026-04-24 14:00:00,6.4
"302",2026-04-24 14:15:00,6.4
"303",2026-04-24 14:30:00,6.4
"304",2026-04-24 14:45:00,6.5
"305",2026-04-24 15:00:00,6.5
"306",2026-04-24 15:15:00,6.6
"307",2026-04-24 15:30:00,6.6
"308",2026-04-24 15:45:00,6.7
"309",2026-04-24 16:00:00,6.7
"310",2026-04-24 16:15:00,6.8
